"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00029706","2018-06-28","54.367","77.283","115.0","KUPINO, RS","    0","B,,S",,,"  253",",,S",,,"  198","H,,S"
"RSM00029706","2018-06-29","54.367","77.283","115.0","KUPINO, RS","   30","B,,S",,,"  219",",,S","  144",",,S","  184","H,,S"
"RSM00029706","2018-06-30","54.367","77.283","115.0","KUPINO, RS","   51","B,,S",,,"  247",",,S","  158",",,S","  189","H,,S"
"RSM00029706","2018-07-01","54.367","77.283","115.0","KUPINO, RS","  150","B,,S",,,"  243",",,S","  157",",,S","  190","H,,S"
"RSM00029706","2018-07-02","54.367","77.283","115.0","KUPINO, RS","    0","B,,S",,,"  255",",,S","  165",",,S","  205","H,,S"
"RSM00029706","2018-07-03","54.367","77.283","115.0","KUPINO, RS","    0","B,,S",,,"  215",",,S",,,"  156","H,,S"
"RSM00029706","2018-07-04","54.367","77.283","115.0","KUPINO, RS","    0","B,,S",,,"  219",",,S","   67",",,S","  164","H,,S"
"RSM00029706","2018-07-05","54.367","77.283","115.0","KUPINO, RS","    0","B,,S",,,"  255",",,S","  110",",,S","  197","H,,S"
"RSM00029706","2018-07-06","54.367","77.283","115.0","KUPINO, RS","    0","B,,S",,,"  276",",,S","  122",",,S","  217","H,,S"
"RSM00029706","2018-07-07","54.367","77.283","115.0","KUPINO, RS","    3","B,,S",,,"  255",",,S","  161",",,S","  218","H,,S"
"RSM00029706","2018-07-08","54.367","77.283","115.0","KUPINO, RS","    0","B,,S",,,"  258",",,S",,,"  216","H,,S"
"RSM00029706","2018-07-09","54.367","77.283","115.0","KUPINO, RS","    0","B,,S",,,"  261",",,S","  117",",,S","  206","H,,S"
"RSM00029706","2018-07-10","54.367","77.283","115.0","KUPINO, RS","    0","B,,S",,,"  267",",,S","  121",",,S","  207","H,,S"
"RSM00029706","2018-07-11","54.367","77.283","115.0","KUPINO, RS","    0","B,,S",,,"  271",",,S","  140",",,S","  210","H,,S"
"RSM00029706","2018-07-12","54.367","77.283","115.0","KUPINO, RS","    0","B,,S",,,"  287",",,S","  147",",,S","  228","H,,S"
