"ITM00016280","2018-06-29","40.917","12.95","185.0","PONZA ISLAND, IT","   33",",,S",,,"  260",",,S","  188",",,S","  225","H,,S"
"ITM00016280","2018-06-30","40.917","12.95","185.0","PONZA ISLAND, IT","    0",",,S",,,"  285",",,S","  218",",,S","  246","H,,S"
"ITM00016280","2018-07-01","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  290",",,S","  222",",,S","  247","H,,S"
"ITM00016280","2018-07-02","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  285",",,S","  226",",,S","  250","H,,S"
"ITM00016280","2018-07-03","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  280",",,S","  230",",,S","  251","H,,S"
"ITM00016280","2018-07-04","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  285",",,S","  222",",,S","  252","H,,S"
"ITM00016280","2018-07-05","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  290",",,S","  236",",,S","  256","H,,S"
"ITM00016280","2018-07-06","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  275",",,S",,,"  248","H,,S"
"ITM00016280","2018-07-07","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  290",",,S","  224",",,S","  251","H,,S"
"ITM00016280","2018-07-08","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,,,,,"  254","H,,S"
"ITM00016280","2018-07-09","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  300",",,S",,,"  262","H,,S"
"ITM00016280","2018-07-10","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,,,"  230",",,S","  255","H,,S"
"ITM00016280","2018-07-11","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  290",",,S","  230",",,S","  255","H,,S"
"ITM00016280","2018-07-12","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  295",",,S","  230",",,S","  262","H,,S"
"ITM00016280","2018-07-13","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,,,"  238",",,S","  265","H,,S"
"ITM00016280","2018-07-14","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  315",",,S","  240",",,S","  273","H,,S"
"ITM00016280","2018-07-15","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  300",",,S",,,"  267","H,,S"
"ITM00016280","2018-07-16","40.917","12.95","185.0","PONZA ISLAND, IT","    5","B,,S",,,"  295",",,S",,,"  258","H,,S"
"ITM00016280","2018-07-17","40.917","12.95","185.0","PONZA ISLAND, IT","   10",",,S",,,"  255",",,S","  214",",,S","  239","H,,S"
"ITM00016280","2018-07-18","40.917","12.95","185.0","PONZA ISLAND, IT","    0",",,S",,,"  285",",,S","  230",",,S","  256","H,,S"
"ITM00016280","2018-07-19","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  300",",,S",,,"  258","H,,S"
"ITM00016280","2018-07-20","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  290",",,S","  230",",,S","  251","H,,S"
"ITM00016280","2018-07-21","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  265",",,S","  220",",,S","  246","H,,S"
"ITM00016280","2018-07-22","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  280",",,S",,,"  250","H,,S"
"ITM00016280","2018-07-23","40.917","12.95","185.0","PONZA ISLAND, IT","   25","B,,S",,,"  260",",,S",,,"  241","H,,S"
"ITM00016280","2018-07-24","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,,,"  234",",,S","  257","H,,S"
"ITM00016280","2018-07-25","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  295",",,S","  236",",,S","  263","H,,S"
"ITM00016280","2018-07-26","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,,,"  236",",,S","  265","H,,S"
"ITM00016280","2018-07-27","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  300",",,S",,,"  257","H,,S"
"ITM00016280","2018-07-28","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  285",",,S","  230",",,S","  259","H,,S"
"ITM00016280","2018-07-29","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,,,"  240",",,S","  259","H,,S"
"ITM00016280","2018-07-30","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  330",",,S","  240",",,S","  273","H,,S"
"ITM00016280","2018-07-31","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,,,"  250",",,S","  270","H,,S"
"ITM00016280","2018-08-01","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  320",",,S","  248",",,S","  280","H,,S"
"ITM00016280","2018-08-02","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  302",",,S","  250",",,S","  275","H,,S"
"ITM00016280","2018-08-03","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  305",",,S","  248",",,S","  273","H,,S"
"ITM00016280","2018-08-04","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  335",",,S","  246",",,S","  281","H,,S"
"ITM00016280","2018-08-05","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  325",",,S","  248",",,S","  282","H,,S"
"ITM00016280","2018-08-06","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  305",",,S","  260",",,S","  281","H,,S"
"ITM00016280","2018-08-07","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,"  310",",,S","  258",",,S","  276","H,,S"
"ITM00016280","2018-08-08","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  305",",,S","  250",",,S","  277","H,,S"
"ITM00016280","2018-08-09","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,,,"  254",",,S","  274","H,,S"
"ITM00016280","2018-08-10","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  295",",,S","  256",",,S","  273","H,,S"
"ITM00016280","2018-08-11","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,"  310",",,S",,,"  281","H,,S"
"ITM00016280","2018-08-12","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  310",",,S",,,"  278","H,,S"
"ITM00016280","2018-08-13","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,"  300",",,S","  250",",,S","  271","H,,S"
"ITM00016280","2018-08-14","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,"  295",",,S",,,"  254","H,,S"
"ITM00016280","2018-08-15","40.917","12.95","185.0","PONZA ISLAND, IT","   43",",,S",,,"  250",",,S",,,"  225","H,,S"
"ITM00016280","2018-08-16","40.917","12.95","185.0","PONZA ISLAND, IT","    0",",,S",,,"  280",",,S","  224",",,S","  254","H,,S"
"ITM00016280","2018-08-17","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  295",",,S","  246",",,S","  263","H,,S"
"ITM00016280","2018-08-18","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  290",",,S",,,"  262","H,,S"
"ITM00016280","2018-08-19","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  305",",,S","  240",",,S","  263","H,,S"
"ITM00016280","2018-08-20","40.917","12.95","185.0","PONZA ISLAND, IT","   10","B,,S",,,"  310",",,S",,,"  256","H,,S"
"ITM00016280","2018-08-21","40.917","12.95","185.0","PONZA ISLAND, IT","   20","B,,S",,,"  310",",,S","  210",",,S","  261","H,,S"
"ITM00016280","2018-08-22","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,,,,,"  264","H,,S"
"ITM00016280","2018-08-23","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  300",",,S","  240",",,S","  267","H,,S"
"ITM00016280","2018-08-24","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,,,"  240",",,S","  262","H,,S"
"ITM00016280","2018-08-25","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  290",",,S",,,"  263","H,,S"
"ITM00016280","2018-08-26","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  260",",,S",,,"  243","H,,S"
"ITM00016280","2018-08-27","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  285",",,S","  200",",,S","  242","H,,S"
"ITM00016280","2018-08-28","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  300",",,S",,,"  248","H,,S"
"ITM00016280","2018-08-29","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  295",",,S","  220",",,S","  253","H,,S"
"ITM00016280","2018-08-30","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,"  280",",,S","  228",",,S","  248","H,,S"
"ITM00016280","2018-08-31","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  285",",,S","  220",",,S","  252","H,,S"
"ITM00016280","2018-09-01","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,"  280",",,S","  220",",,S","  248","H,,S"
"ITM00016280","2018-09-02","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  270",",,S",,,"  243","H,,S"
"ITM00016280","2018-09-03","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  270",",,S",,,"  241","H,,S"
"ITM00016280","2018-09-04","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,,,,,"  229","H,,S"
"ITM00016280","2018-09-05","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  270",",,S","  190",",,S","  239","H,,S"
"ITM00016280","2018-09-06","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  280",",,S",,,"  240","H,,S"
"ITM00016280","2018-09-07","40.917","12.95","185.0","PONZA ISLAND, IT","  130","B,,S",,,"  270",",,S","  186",",,S","  234","H,,S"
"ITM00016280","2018-09-08","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  275",",,S","  210",",,S","  242","H,,S"
"ITM00016280","2018-09-09","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  290",",,S","  228",",,S","  246","H,,S"
"ITM00016280","2018-09-10","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  280",",,S","  220",",,S","  242","H,,S"
"ITM00016280","2018-09-11","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  300",",,S","  224",",,S","  250","H,,S"
"ITM00016280","2018-09-12","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,,,"  226",",,S","  253","H,,S"
"ITM00016280","2018-09-13","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  245",",,S",,,"  230","H,,S"
"ITM00016280","2018-09-14","40.917","12.95","185.0","PONZA ISLAND, IT","    0",",,S",,,"  270",",,S","  214",",,S","  238","H,,S"
"ITM00016280","2018-09-15","40.917","12.95","185.0","PONZA ISLAND, IT","    0",",,S",,,,,,,"  241","H,,S"
"ITM00016280","2018-09-16","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,"  280",",,S",,,"  244","H,,S"
"ITM00016280","2018-09-18","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,"  275",",,S",,,"  244","H,,S"
"ITM00016280","2018-09-19","40.917","12.95","185.0","PONZA ISLAND, IT","  150","B,,S",,,,,"  204",",,S","  214","H,,S"
"ITM00016280","2018-09-20","40.917","12.95","185.0","PONZA ISLAND, IT","  511","B,,S",,,"  245",",,S","  188",",,S","  226","H,,S"
"ITM00016280","2018-09-21","40.917","12.95","185.0","PONZA ISLAND, IT","   10","B,,S",,,"  230",",,S","  200",",,S","  223","H,,S"
"ITM00016280","2018-09-22","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  365",",,S","  220",",,S","  237","H,,S"
"ITM00016280","2018-09-23","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  270",",,S","  220",",,S","  239","H,,S"
"ITM00016280","2018-09-24","40.917","12.95","185.0","PONZA ISLAND, IT",,,,,,,,,"  230","H,,S"
"ITM00016280","2018-09-25","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  235",",,S",,,"  205","H,,S"
"ITM00016280","2018-09-26","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  220",",,S","  164",",,S","  184","H,,S"
"ITM00016280","2018-09-27","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  225",",,S",,,"  194","H,,S"
"ITM00016280","2018-09-28","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  240",",,S","  188",",,S","  213","H,,S"
"ITM00016280","2018-09-29","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  245",",,S","  198",",,S","  217","H,,S"
"ITM00016280","2018-09-30","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  245",",,S","  200",",,S","  218","H,,S"
"ITM00016280","2018-10-01","40.917","12.95","185.0","PONZA ISLAND, IT","    0","B,,S",,,"  240",",,S",,,"  218","H,,S"
