"MJE00175538","2017-12-14","42.83","19.53","945.0","KOLASIN, MJ","  110",",,E","    0",",,E","   52",",I,E","   36",",,E"
"MJE00175538","2017-12-15","42.83","19.53","945.0","KOLASIN, MJ","  250",",,E","    0",",,E","   76",",,E","   43",",,E"
"MJE00175538","2017-12-16","42.83","19.53","945.0","KOLASIN, MJ","  680",",,E","    0",",,E","   70",",,E","   57",",I,E"
"MJE00175538","2017-12-17","42.83","19.53","945.0","KOLASIN, MJ","  140",",,E","  500",",,E","   22",",I,E","    4",",I,E"
"MJE00175538","2017-12-18","42.83","19.53","945.0","KOLASIN, MJ","   20",",,E"," 1300",",,E","  -14",",I,E","  -34",",,E"
"MJE00175538","2017-12-19","42.83","19.53","945.0","KOLASIN, MJ","    1",",,E"," 1200",",,E","  -12",",,E","  -45",",,E"
"MJE00175538","2017-12-20","42.83","19.53","945.0","KOLASIN, MJ","    1",",,E"," 1100",",,E","  -40",",,E","  -76",",,E"
"MJE00175538","2017-12-21","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E"," 1000",",,E","  -29",",,E","  -75",",,E"
"MJE00175538","2017-12-22","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E"," 1000",",,E","  -11",",,E","  -67",",,E"
"MJE00175538","2017-12-23","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E","  800",",,E","   22",",,E","  -16",",,E"
"MJE00175538","2017-12-24","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E","  800",",,E","   79",",,E","    1",",,E"
"MJE00175538","2017-12-25","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E","  700",",,E","   82",",,E","  -45",",,E"
"MJE00175538","2017-12-26","42.83","19.53","945.0","KOLASIN, MJ","   20",",,E","  600",",,E","   67",",,E","  -50",",,E"
"MJE00175538","2017-12-27","42.83","19.53","945.0","KOLASIN, MJ","  320",",,E","  500",",,E","   54",",,E","   15",",,E"
"MJE00175538","2017-12-28","42.83","19.53","945.0","KOLASIN, MJ","  820",",,E","    0",",,E","   50",",,E","   31",",,E"
"MJE00175538","2017-12-29","42.83","19.53","945.0","KOLASIN, MJ","  136",",,E","  500",",,E","   54",",,E","    5",",,E"
"MJE00175538","2017-12-30","42.83","19.53","945.0","KOLASIN, MJ","    1",",,E","  700",",,E","   25",",,E","  -32",",,E"
"MJE00175538","2017-12-31","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E","  700",",,E","   63",",,E","  -84",",,E"
"MJE00175538","2018-01-01","42.83","19.53","945.0","KOLASIN, MJ","   20",",,E","  700",",,E","   44",",,E","  -37",",,E"
"MJE00175538","2018-01-02","42.83","19.53","945.0","KOLASIN, MJ","  210",",,E","  600",",,E","   47",",,E","    7",",,E"
"MJE00175538","2018-01-03","42.83","19.53","945.0","KOLASIN, MJ","    2",",,E","  300",",I,E","   61",",,E","   11",",,E"
"MJE00175538","2018-01-04","42.83","19.53","945.0","KOLASIN, MJ","   30",",I,E","  700",",I,E","   57",",,E","   -4",",,E"
"MJE00175538","2018-01-05","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E","  700",",,E","   99",",,E","  -26",",,E"
"MJE00175538","2018-01-06","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E","    0",",I,E","    0",",N,E","    0",",N,E"
"MJE00175538","2018-01-07","42.83","19.53","945.0","KOLASIN, MJ","    2",",I,E","  300",",I,E","  116",",,E","   44",",,E"
"MJE00175538","2018-01-08","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E","    0",",,E","   98",",,E","   -5",",,E"
"MJE00175538","2018-01-09","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E","    0",",,E","  106",",,E","   12",",,E"
"MJE00175538","2018-01-10","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E","    0",",,E","  103",",,E","   30",",,E"
"MJE00175538","2018-01-11","42.83","19.53","945.0","KOLASIN, MJ","   40",",,E","    0",",,E","   62",",,E","   30",",,E"
"MJE00175538","2018-01-12","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E","    0",",,E","   44",",,E","   19",",,E"
"MJE00175538","2018-01-13","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E","    0",",,E","   37",",,E","   17",",I,E"
"MJE00175538","2018-01-14","42.83","19.53","945.0","KOLASIN, MJ","   70",",,E","  200",",,E","    6",",I,E","  -15",",,E"
"MJE00175538","2018-01-15","42.83","19.53","945.0","KOLASIN, MJ","   50",",,E","  900",",,E","   32",",,E","    4",",,E"
"MJE00175538","2018-01-16","42.83","19.53","945.0","KOLASIN, MJ","   60",",,E","  600",",,E","   35",",,E","   -8",",,E"
"MJE00175538","2018-01-17","42.83","19.53","945.0","KOLASIN, MJ","  280",",,E","  300",",,E","   63",",,E","   30",",,E"
"MJE00175538","2018-01-18","42.83","19.53","945.0","KOLASIN, MJ","   30",",,E","  500",",,E","   31",",,E","  -27",",,E"
"MJE00175538","2018-01-19","42.83","19.53","945.0","KOLASIN, MJ","   40",",,E","  400",",,E","   23",",,E","  -48",",,E"
"MJE00175538","2018-01-20","42.83","19.53","945.0","KOLASIN, MJ","  390",",,E","  100",",,E","   35",",,E","   -6",",,E"
"MJE00175538","2018-01-21","42.83","19.53","945.0","KOLASIN, MJ","   80",",,E"," 1800",",,E","   27",",,E","  -50",",,E"
"MJE00175538","2018-01-22","42.83","19.53","945.0","KOLASIN, MJ","    2",",,E"," 1400",",,E","    0",",,E","  -27",",,E"
"MJE00175538","2018-01-23","42.83","19.53","945.0","KOLASIN, MJ","    2",",,E"," 1400",",,E","   18",",,E"," -100",",,E"
"MJE00175538","2018-01-24","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E"," 1200",",,E","   31",",,E","  -19",",,E"
"MJE00175538","2018-01-25","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E"," 1200",",,E","   91",",,E"," -100",",,E"
"MJE00175538","2018-01-26","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E"," 1200",",,E","  114",",,E","  -70",",,E"
"MJE00175538","2018-01-27","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E"," 1100",",,E","  103",",,E","  -70",",,E"
"MJE00175538","2018-01-28","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E"," 1000",",,E","   94",",,E","  -81",",,E"
"MJE00175538","2018-01-29","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E"," 1000",",,E","  138",",,E","  -69",",,E"
"MJE00175538","2018-01-30","42.83","19.53","945.0","KOLASIN, MJ","    0",",,E"," 1000",",,E","  106",",,E","  -53",",,E"
