"USC00047248","2018-06-02","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  250",",,7","  133",",,7","  217",",,7,1800"
"USC00047248","2018-06-03","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  250",",,7","  139",",,7","  222",",,7,1800"
"USC00047248","2018-06-04","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  233",",,7","  144",",,7","  211",",,7,1800"
"USC00047248","2018-06-05","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  222",",,7","  156",",,7","  211",",,7,1800"
"USC00047248","2018-06-06","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  233",",,7","  161",",,7","  206",",,7,1800"
"USC00047248","2018-06-07","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  233",",,7","  144",",,7","  217",",,7,1800"
"USC00047248","2018-06-08","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  272",",,7","  122",",,7","  250",",,7,1800"
"USC00047248","2018-06-09","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  272",",,7","  144",",,7","  256",",,7,1800"
"USC00047248","2018-06-10","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  256",",,7","  161",",,7","  217",",,7,1800"
"USC00047248","2018-06-11","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  267",",,7","  144",",,7","  256",",,7,1800"
"USC00047248","2018-06-12","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  261",",,7","  150",",,7","  256",",,7,1800"
"USC00047248","2018-06-13","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  267",",,7","  144",",,7","  256",",,7,1800"
"USC00047248","2018-06-14","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  311",",,7","  156",",,7","  228",",,7,1800"
"USC00047248","2018-06-15","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  256",",,7","  167",",,7","  206",",,7,1800"
"USC00047248","2018-06-16","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  206",",,7","  156",",,7","  183",",,7,1800"
"USC00047248","2018-06-17","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  206",",,7","  150",",,7","  178",",,7,1800"
"USC00047248","2018-06-18","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  228",",,7","  156",",,7","  206",",,7,1800"
"USC00047248","2018-06-19","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  239",",,7","  156",",,7","  217",",,7,1800"
"USC00047248","2018-06-20","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  250",",,7","  150",",,7","  211",",,7,1800"
"USC00047248","2018-06-21","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  261",",,7","  161",",,7","  222",",,7,1800"
"USC00047248","2018-06-22","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  272",",,7","  161",",,7","  233",",,7,1800"
"USC00047248","2018-06-23","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  233",",,7","  167",",,7","  200",",,7,1800"
"USC00047248","2018-06-24","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  283",",,7","  150",",,7","  239",",,7,1800"
"USC00047248","2018-06-25","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  244",",,7","  150",",,7","  228",",,7,1800"
"USC00047248","2018-06-26","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  267",",,7","  150",",,7","  239",",,7,1800"
"USC00047248","2018-06-27","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  256",",,7","  144",",,7","  211",",,7,1800"
"USC00047248","2018-06-28","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  244",",,7","  156",",,7","  222",",,7,1800"
"USC00047248","2018-06-29","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  244",",,7","  156",",,7","  222",",,7,1800"
"USC00047248","2018-06-30","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  239",",,7","  156",",,7","  222",",,7,1800"
"USC00047248","2018-07-01","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  244",",,7","  150",",,7","  239",",,7,1800"
"USC00047248","2018-07-02","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  261",",,7","  156",",,7","  239",",,7,1800"
"USC00047248","2018-07-03","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  250",",,7","  172",",,7","  233",",,7,1800"
"USC00047248","2018-07-04","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  278",",,7","  161",",,7","  244",",,7,1800"
"USC00047248","2018-07-05","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  311",",,7","  150",",,7","  272",",,7,1800"
"USC00047248","2018-07-06","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","    0",",,7,1800","  411",",,7","  178",",,7","  378",",,7,1800"
