"ASN00004106","2018-06-14","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  250",",,a","  105",",,a"
"ASN00004106","2018-06-15","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  263",",,a","   96",",,a"
"ASN00004106","2018-06-16","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  293",",,a","  120",",,a"
"ASN00004106","2018-06-17","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  293",",,a","  131",",,a"
"ASN00004106","2018-06-18","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  279",",,a","  134",",,a"
"ASN00004106","2018-06-19","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  270",",,a","  133",",,a"
"ASN00004106","2018-06-20","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  262",",,a","  159",",,a"
"ASN00004106","2018-06-21","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  260",",,a","  137",",,a"
"ASN00004106","2018-06-22","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  259",",,a","  113",",,a"
"ASN00004106","2018-06-23","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  246",",,a","  121",",,a"
"ASN00004106","2018-06-24","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  244",",,a","   92",",,a"
"ASN00004106","2018-06-25","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  247",",,a","  105",",,a"
"ASN00004106","2018-06-26","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  255",",,a","  100",",,a"
"ASN00004106","2018-06-27","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  268",",,a","  104",",,a"
"ASN00004106","2018-06-28","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  273",",,a","   87",",,a"
"ASN00004106","2018-06-29","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  270",",,a","   86",",,a"
"ASN00004106","2018-06-30","-21.1756","119.7497","182.3","MARBLE BAR, AS","    0",",,a","  266",",,a","  141",",,a"
