"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0009E11S","2018-07-06","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  245",",,T","  117",",,T","  179",",,T","  149",",,T","    0",",,T"
"USS0009E11S","2018-07-07","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  232",",,T","  129",",,T","  182",",,T","  151",",,T","    0",",,T"
"USS0009E11S","2018-07-08","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  238",",,T","  116",",,T","  177",",,T","  174",",,T","    0",",,T"
"USS0009E11S","2018-07-09","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  259",",,T","  114",",,T","  179",",,T","  120",",,T","    0",",,T"
"USS0009E11S","2018-07-10","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  231",",,T","  119",",,T","  178",",,T","  135",",,T","    0",",,T"
"USS0009E11S","2018-07-11","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  229",",,T","   89",",,T","  160",",,T","   89",",,T","    0",",,T"
"USS0009E11S","2018-07-12","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  232",",,T","   78",",,T","  147",",,T","  108",",,T","    0",",,T"
"USS0009E11S","2018-07-13","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  243",",,T","   94",",,T","  165",",,T","  148",",,T","    0",",,T"
"USS0009E11S","2018-07-14","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  239",",,T","  103",",,T","  161",",,T","  116",",,T","    0",",,T"
"USS0009E11S","2018-07-15","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  226",",,T","   86",",,T","  147",",,T","  100",",,T","    0",",,T"
"USS0009E11S","2018-07-16","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  205",",,T","   92",",,T","  139",",,T","   92",",,T","    0",",,T"
"USS0009E11S","2018-07-17","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  181",",,T","   82",",,T","  117",",,T","   93",",,T","    0",",,T"
"USS0009E11S","2018-07-18","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  203",",,T","   78",",,T","  126",",,T","  102",",,T","    0",",,T"
"USS0009E11S","2018-07-19","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  219",",,T","   88",",,T","  155",",,T","  146",",,T","    0",",,T"
"USS0009E11S","2018-07-20","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  234",",,T","  121",",,T","  175",",,T","  161",",,T","    0",",,T"
"USS0009E11S","2018-07-21","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  214",",,T","  145",",,T","  169",",,T","  165",",,T","    0",",,T"
"USS0009E11S","2018-07-22","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  220",",,T","   76",",,T","  151",",,T","   78",",,T","    0",",,T"
"USS0009E11S","2018-07-23","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  223",",,T","   68",",,T","  147",",,T","  121",",,T","    0",",,T"
"USS0009E11S","2018-07-24","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  229",",,T","   91",",,T","  149",",,T","  108",",,T","    0",",,T"
"USS0009E11S","2018-07-25","44.65","-109.78","2804.2","EVENING STAR, WY US","    0",",,T","    0",",,T","  208",",,T","   74",",,T","  123",",,T","   75",",,T","    0",",,T"
