"USW00054782","2018-07-06","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","  290",",,W,2400",,,"  283",",,W","  172",",,W","   26",",,W",,," 1937",",,W",,,,,"  310",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054782","2018-07-07","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  244",",,W","  139",",,W","   24",",,W",,," 0816",",,W",,,,,"   50",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054782","2018-07-08","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  272",",,W","  111",",,W","    8",",,W",,," 1238",",,W",,,,,"   50",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054782","2018-07-09","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  294",",,W","  133",",,W","   10",",,W",,," 1522",",,W",,,,,"  250",",,W","  200",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054782","2018-07-10","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  317",",,W","  156",",,W","   15",",,W",,," 1458",",,W",,,,,"  290",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054782","2018-07-11","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  300",",,W","  189",",,W","   26",",,W",,," 1603",",,W",,,,,"   10",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054782","2018-07-12","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  283",",,W","  150",",,W","   12",",,W",,," 1411",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054782","2018-07-13","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  289",",,W","  150",",,W","    9",",,W",,," 1159",",,W",,,,,"  190",",,W","  200",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054782","2018-07-14","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  306",",,W","  161",",,W","   18",",,W",,," 1406",",,W",,,,,"  230",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054782","2018-07-15","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","  318",",,W,2400",,,"  278",",,W","  189",",,W","   16",",,W",,," 0921",",,W",,,,,"  360",",,W","  350",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054782","2018-07-16","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US",,,,,"  322",",,W","  250",",,W",,,,," 1636",",,W",,,,,"  210",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054782","2018-07-17","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","  447",",,W,2400",,,"  311",",,W","  200",",,W","   16",",,W",,," 1308",",,W",,,,,"  310",",,W","  280",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054782","2018-07-18","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  278",",,W","  178",",,W","   27",",,W",,," 0858",",,W",,,,,"  340",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054782","2018-07-19","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  272",",,W","  122",",,W","    8",",,W",,," 0740",",,W",,,,,"   30",",,W","  310",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054782","2018-07-20","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  283",",,W","  150",",,W","   15",",,W",,," 1138",",,W",,,,,"   90",",,W","   80",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054782","2018-07-21","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","  175",",,W,2400",,,"  222",",,W","  150",",,W","   38",",,W",,," 2345",",,W",,,,,"   50",",,W","   50",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00054782","2018-07-22","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","  391",",,W,2400",,,"  278",",,W","  189",",,W","   18",",,W",,," 0014",",,W",,,,,"   60",",,W","   70",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00054782","2018-07-23","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","   46",",,W,2400",,,"  289",",,W","  222",",,W","   24",",,W",,," 1359",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","  125",",,W",,,,,,,,
"USW00054782","2018-07-24","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","  330",",,W,2400",,,"  289",",,W","  228",",,W","   26",",,W",,," 1333",",,W",,,,,"  180",",,W","  170",",,W","   63",",,W","  112",",,W",,,,,,,,
"USW00054782","2018-07-25","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","  241",",,W,2400",,,"  272",",,W","  211",",,W","   17",",,W",,," 1717",",,W",,,,,"  180",",,W","  180",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054782","2018-07-26","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  289",",,W","  206",",,W","   11",",,W",,," 1249",",,W",,,,,"  240",",,W","  230",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054782","2018-07-27","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","  170",",,W,2400",,,"  300",",,W","  183",",,W","   10",",,W",,," 1844",",,W",,,,,"  220",",,W","  230",",,W","   89",",,W","  148",",,W",,,,,,,,
"USW00054782","2018-07-28","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  283",",,W","  183",",,W","   11",",,W",,," 1706",",,W",,,,,"  240",",,W","  240",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054782","2018-07-29","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  272",",,W","  161",",,W","   11",",,W",,," 1442",",,W",,,,,"  330",",,W","  280",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054782","2018-07-30","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    8",",,W,2400",,,"  250",",,W","  156",",,W","    9",",,W",,," 1457",",,W",,,,,"  190",",,W","  210",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054782","2018-07-31","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  250",",,W","  167",",,W","    9",",,W",,," 0923",",,W",,,,,"   90",",,W","   50",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054782","2018-08-01","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","   23",",,W,2400",,,"  300",",,W","  211",",,W","   28",",,W",,," 1626",",,W",,,,,"  310",",,W","  200",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00054782","2018-08-02","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","   36",",,W,2400",,,"  283",",,W","  206",",,W","   12",",,W",,," 1235",",,W",,,,,"  320",",,W","  200",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054782","2018-08-03","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","  201",",,W,2400",,,"  283",",,W","  211",",,W","   16",",,W",,," 1115",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054782","2018-08-04","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","  472",",,W,2400",,,"  294",",,W","  194",",,W","   15",",,W",,," 0551",",,W",,,,,"   10",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054782","2018-08-05","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  317",",,W","  183",",,W","    5",",,W",,," 1207",",,W",,,,,"  240",",,W","  220",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00054782","2018-08-06","40.23802","-75.55493","87.8","HERITAGE FIELD AIRPORT, PA US","    0",",,W,2400",,,"  317",",,W","  200",",,W","   10",",,W",,," 1153",",,W",,,,,"  170",",,W","  340",",,W","   31",",,W","   45",",,W",,,,,,,,
