"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0005K28S","2018-07-06","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  232",",,T","   40",",,T","  126",",,T","   65",",,T","    0",",,T"
"USS0005K28S","2018-07-07","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","   25",",,T","    0",",,T","  227",",,T","   53",",,T","  137",",,T","  113",",,T","    0",",,T"
"USS0005K28S","2018-07-08","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","  102",",,T","    0",",,T","  211",",,T","   69",",,T","  123",",,T","   76",",,T","    0",",,T"
"USS0005K28S","2018-07-09","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  232",",,T","   55",",,T","  139",",,T","   70",",,T","    0",",,T"
"USS0005K28S","2018-07-10","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  230",",,T","   56",",,T","  147",",,T","   91",",,T","    0",",,T"
"USS0005K28S","2018-07-11","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  241",",,T","   82",",,T","  156",",,T","  101",",,T","    0",",,T"
"USS0005K28S","2018-07-12","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","   25",",,T","    0",",,T","  223",",,T","   45",",,T","  120",",,T","   48",",,T","    0",",,T"
"USS0005K28S","2018-07-13","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","   25",",,T","    0",",,T","  206",",,T","   43",",,T","  124",",,T","   81",",,T","    0",",,T"
"USS0005K28S","2018-07-14","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  243",",,T","   55",",,T","  143",",,T","  114",",,T","    0",",,T"
"USS0005K28S","2018-07-15","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","  178",",,T","    0",",,T","  158",",,T","   62",",,T","  112",",,T","   62",",,T","    0",",,T"
"USS0005K28S","2018-07-16","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  215",",,T","   49",",,T","  126",",,T","   77",",,T","    0",",,T"
"USS0005K28S","2018-07-17","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  227",",,T","   73",",,T","  137",",,T","   76",",,T","    0",",,T"
"USS0005K28S","2018-07-18","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  223",",,T","   74",",,T","  147",",,T","  101",",,T","    0",",,T"
"USS0005K28S","2018-07-19","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  241",",,T","   86",",,T","  156",",,T","   87",",,T","    0",",,T"
"USS0005K28S","2018-07-20","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  239",",,T","   68",",,T","  133",",,T","   68",",,T","    0",",,T"
"USS0005K28S","2018-07-21","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  227",",,T","   58",",,T","  137",",,T","   85",",,T","    0",",,T"
"USS0005K28S","2018-07-22","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  232",",,T","   82",",,T","  150",",,T","   97",",,T","    0",",,T"
"USS0005K28S","2018-07-23","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","  152",",,T","    0",",,T","  198",",,T","   95",",,T","  118",",,T","   95",",,T","    0",",,T"
"USS0005K28S","2018-07-24","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  220",",,T","   66",",,T","  133",",,T","   73",",,T","    0",",,T"
"USS0005K28S","2018-07-25","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  188",",,T","   70",",,T","  133",",,T","  100",",,T","    0",",,T"
"USS0005K28S","2018-07-26","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  204",",,T","   70",",,T","  128",",,T","   73",",,T","    0",",,T"
"USS0005K28S","2018-07-27","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  211",",,T","   47",",,T","  121",",,T","   48",",,T","    0",",,T"
"USS0005K28S","2018-07-28","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","   51",",,T","    0",",,T","  195",",,T","   39",",,T","   96",",,T","   42",",,T","    0",",,T"
"USS0005K28S","2018-07-29","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","   25",",,T","    0",",,T","  195",",,T","   37",",,T","  111",",,T","   77",",,T","    0",",,T"
"USS0005K28S","2018-07-30","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  183",",,T","   36",",,T","  105",",,T","   48",",,T","    0",",,T"
"USS0005K28S","2018-07-31","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  207",",,T","   16",",,T","  116",",,T","   53",",,T","    0",",,T"
"USS0005K28S","2018-08-01","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  207",",,T","   34",",,T","  118",",,T","   63",",,T","    0",",,T"
"USS0005K28S","2018-08-02","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  216",",,T","   51",",,T","  137",",,T","   91",",,T","    0",",,T"
"USS0005K28S","2018-08-03","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","   25",",,T","    0",",,T","  147",",,T","   50",",,T","  104",",,T","   54",",,T","    0",",,T"
"USS0005K28S","2018-08-04","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  209",",,T","   41",",,T","  122",",,T","   58",",,T","    0",",,T"
"USS0005K28S","2018-08-05","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  192",",,T","   47",",,T","  119",",,T","   62",",,T","    0",",,T"
"USS0005K28S","2018-08-06","39.44","-105.91","3230.9","MICHIGAN CREEK, CO US","    0",",,T","    0",",,T","  211",",,T","   62",",,T","  128",",,T","   74",",,T","    0",",,T"
