"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"BOM00026666","2018-06-28","55.167","30.217","208.0","VITEBSK, BO",,,,,"  270",",,S","  135",",,S","  233","H,,S"
"BOM00026666","2018-06-29","55.167","30.217","208.0","VITEBSK, BO",,,,,"  273",",,S","  123",",,S","  233","H,,S"
"BOM00026666","2018-06-30","55.167","30.217","208.0","VITEBSK, BO","   41","B,,S",,,,,,,"  119","H,,S"
"BOM00026666","2018-07-01","55.167","30.217","208.0","VITEBSK, BO","  130","B,,S",,,,,"   87",",,S","  114","H,,S"
"BOM00026666","2018-07-02","55.167","30.217","208.0","VITEBSK, BO","  168","B,,S",,,"  157",",,S","   97",",,S","  114","H,,S"
"BOM00026666","2018-07-03","55.167","30.217","208.0","VITEBSK, BO","  211","B,,S",,,"  164",",,S",,,"  135","H,,S"
"BOM00026666","2018-07-04","55.167","30.217","208.0","VITEBSK, BO","   15","B,,S",,,"  203",",,S","  118",",,S","  158","H,,S"
"BOM00026666","2018-07-05","55.167","30.217","208.0","VITEBSK, BO",,,,,"  235",",,S","  120",",,S","  172","H,,S"
"BOM00026666","2018-07-06","55.167","30.217","208.0","VITEBSK, BO",,,,,"  241",",,S","  129",",,S","  184","H,,S"
"BOM00026666","2018-07-07","55.167","30.217","208.0","VITEBSK, BO","  114","B,,S",,,"  246",",,S","  140",",,S","  185","H,,S"
"BOM00026666","2018-07-08","55.167","30.217","208.0","VITEBSK, BO",,,,,,,"  140",",,S","  181","H,,S"
"BOM00026666","2018-07-09","55.167","30.217","208.0","VITEBSK, BO","   56","B,,S",,,"  236",",,S","  156",",,S","  183","H,,S"
"BOM00026666","2018-07-10","55.167","30.217","208.0","VITEBSK, BO",,,,,"  245",",,S","  113",",,S","  199","H,,S"
"BOM00026666","2018-07-11","55.167","30.217","208.0","VITEBSK, BO",,,,,"  253",",,S","  132",",,S","  204","H,,S"
"BOM00026666","2018-07-12","55.167","30.217","208.0","VITEBSK, BO",,,,,"  278",",,S","  130",",,S","  218","H,,S"
"BOM00026666","2018-07-13","55.167","30.217","208.0","VITEBSK, BO",,,,,"  262",",,S","  154",",,S","  210","H,,S"
"BOM00026666","2018-07-14","55.167","30.217","208.0","VITEBSK, BO",,,,,"  240",",,S","  158",",,S","  185","H,,S"
"BOM00026666","2018-07-15","55.167","30.217","208.0","VITEBSK, BO",,,,,"  261",",,S","  126",",,S","  214","H,,S"
"BOM00026666","2018-07-16","55.167","30.217","208.0","VITEBSK, BO","  191","B,,S",,,"  273",",,S","  175",",,S","  209","H,,S"
"BOM00026666","2018-07-17","55.167","30.217","208.0","VITEBSK, BO",,,,,"  286",",,S","  175",",,S","  227","H,,S"
"BOM00026666","2018-07-18","55.167","30.217","208.0","VITEBSK, BO",,,,,"  267",",,S","  177",",,S","  222","H,,S"
"BOM00026666","2018-07-19","55.167","30.217","208.0","VITEBSK, BO","  450","B,,S",,,"  222",",,S","  173",",,S","  187","H,,S"
"BOM00026666","2018-07-20","55.167","30.217","208.0","VITEBSK, BO",,,,,"  263",",,S","  173",",,S","  208","H,,S"
"BOM00026666","2018-07-21","55.167","30.217","208.0","VITEBSK, BO",,,,,"  277",",,S","  168",",,S","  226","H,,S"
"BOM00026666","2018-07-22","55.167","30.217","208.0","VITEBSK, BO",,,,,"  278",",,S","  188",",,S","  219","H,,S"
"BOM00026666","2018-07-23","55.167","30.217","208.0","VITEBSK, BO","    0","B,,S",,,"  261",",,S","  184",",,S","  217","H,,S"
"BOM00026666","2018-07-24","55.167","30.217","208.0","VITEBSK, BO",,,,,"  219",",,S","  171",",,S","  196","H,,S"
"BOM00026666","2018-07-25","55.167","30.217","208.0","VITEBSK, BO",,,,,"  238",",,S","  175",",,S","  200","H,,S"
"BOM00026666","2018-07-26","55.167","30.217","208.0","VITEBSK, BO",,,,,"  255",",,S","  174",",,S","  211","H,,S"
"BOM00026666","2018-07-27","55.167","30.217","208.0","VITEBSK, BO","   79","B,,S",,,"  266",",,S","  188",",,S","  230","H,,S"
"BOM00026666","2018-07-28","55.167","30.217","208.0","VITEBSK, BO","   38","B,,S",,,"  281",",,S","  176",",,S","  231","H,,S"
"BOM00026666","2018-07-29","55.167","30.217","208.0","VITEBSK, BO",,,,,"  296",",,S","  197",",,S","  256","H,,S"
"BOM00026666","2018-07-30","55.167","30.217","208.0","VITEBSK, BO",,,,,"  273",",,S","  179",",,S","  232","H,,S"
"BOM00026666","2018-07-31","55.167","30.217","208.0","VITEBSK, BO",,,,,"  248",",,S","  142",",,S","  204","H,,S"
