"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IN013010200","2018-06-28","24.667","93.9","774.0","IMPHAL, IN","   10",",,S",,,"  224",",,S","  274","H,,S"
"IN013010200","2018-06-29","24.667","93.9","774.0","IMPHAL, IN","   10",",,S",,,"  220",",,S","  264","H,,S"
"IN013010200","2018-06-30","24.667","93.9","774.0","IMPHAL, IN","   20",",,S",,,"  216",",,S","  259","H,,S"
"IN013010200","2018-07-01","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,,,"  266","H,,S"
"IN013010200","2018-07-02","24.667","93.9","774.0","IMPHAL, IN","    3",",,S",,,"  223",",,S","  266","H,,S"
"IN013010200","2018-07-03","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  225",",,S","  256","H,,S"
"IN013010200","2018-07-04","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  224",",,S","  255","H,,S"
"IN013010200","2018-07-05","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  220",",,S","  273","H,,S"
"IN013010200","2018-07-06","24.667","93.9","774.0","IMPHAL, IN",,,,,"  230",",,S","  287","H,,S"
"IN013010200","2018-07-07","24.667","93.9","774.0","IMPHAL, IN","  231",",,S",,,"  230",",,S","  273","H,,S"
"IN013010200","2018-07-08","24.667","93.9","774.0","IMPHAL, IN","  211",",,S",,,"  218",",,S","  262","H,,S"
"IN013010200","2018-07-09","24.667","93.9","774.0","IMPHAL, IN","   20",",,S",,,"  236",",,S","  275","H,,S"
"IN013010200","2018-07-10","24.667","93.9","774.0","IMPHAL, IN","    3",",,S",,,"  222",",,S","  278","H,,S"
"IN013010200","2018-07-11","24.667","93.9","774.0","IMPHAL, IN","  150",",,S",,,"  216",",,S","  262","H,,S"
"IN013010200","2018-07-12","24.667","93.9","774.0","IMPHAL, IN","   30",",,S",,,"  226",",,S","  262","H,,S"
"IN013010200","2018-07-13","24.667","93.9","774.0","IMPHAL, IN","    5",",,S",,,,,"  273","H,,S"
"IN013010200","2018-07-14","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  224",",,S","  286","H,,S"
"IN013010200","2018-07-15","24.667","93.9","774.0","IMPHAL, IN","    3",",,S",,,"  226",",,S","  270","H,,S"
"IN013010200","2018-07-16","24.667","93.9","774.0","IMPHAL, IN","    3",",,S",,,"  226",",,S","  266","H,,S"
"IN013010200","2018-07-17","24.667","93.9","774.0","IMPHAL, IN","  150",",,S",,,"  228",",,S","  273","H,,S"
"IN013010200","2018-07-18","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  225",",,S","  293","H,,S"
"IN013010200","2018-07-19","24.667","93.9","774.0","IMPHAL, IN",,,,,"  226",",,S","  296","H,,S"
"IN013010200","2018-07-20","24.667","93.9","774.0","IMPHAL, IN",,,,,"  230",",,S","  279","H,,S"
"IN013010200","2018-07-21","24.667","93.9","774.0","IMPHAL, IN","   10",",,S",,,"  226",",,S","  259","H,,S"
"IN013010200","2018-07-22","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  218",",,S","  249","H,,S"
"IN013010200","2018-07-23","24.667","93.9","774.0","IMPHAL, IN","  330",",,S",,,,,"  252","H,,S"
"IN013010200","2018-07-24","24.667","93.9","774.0","IMPHAL, IN","  170",",,S",,,"  230",",,S","  267","H,,S"
"IN013010200","2018-07-25","24.667","93.9","774.0","IMPHAL, IN","  150",",,S",,,"  220",",,S","  275","H,,S"
"IN013010200","2018-07-26","24.667","93.9","774.0","IMPHAL, IN","  109",",,S",,,"  220",",,S","  271","H,,S"
"IN013010200","2018-07-27","24.667","93.9","774.0","IMPHAL, IN","  310",",,S",,,"  225",",,S","  274","H,,S"
"IN013010200","2018-07-28","24.667","93.9","774.0","IMPHAL, IN","    5",",,S",,,"  225",",,S","  272","H,,S"
"IN013010200","2018-07-29","24.667","93.9","774.0","IMPHAL, IN","   10",",,S",,,"  225",",,S","  270","H,,S"
"IN013010200","2018-07-30","24.667","93.9","774.0","IMPHAL, IN","   89",",,S",,,"  218",",,S","  260","H,,S"
"IN013010200","2018-07-31","24.667","93.9","774.0","IMPHAL, IN","    5",",,S",,,"  226",",,S","  262","H,,S"
"IN013010200","2018-08-01","24.667","93.9","774.0","IMPHAL, IN","  170",",,S",,,"  206",",,S","  260","H,,S"
"IN013010200","2018-08-02","24.667","93.9","774.0","IMPHAL, IN","  259",",,S",,,"  210",",,S","  252","H,,S"
"IN013010200","2018-08-03","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  212",",,S","  272","H,,S"
"IN013010200","2018-08-04","24.667","93.9","774.0","IMPHAL, IN",,,,,,,"  265","H,,S"
"IN013010200","2018-08-05","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  224",",,S","  267","H,,S"
"IN013010200","2018-08-06","24.667","93.9","774.0","IMPHAL, IN","  211",",,S",,,"  220",",,S","  253","H,,S"
"IN013010200","2018-08-07","24.667","93.9","774.0","IMPHAL, IN","   30",",,S",,,"  220",",,S","  254","H,,S"
"IN013010200","2018-08-08","24.667","93.9","774.0","IMPHAL, IN","   10",",,S",,,"  210",",,S","  273","H,,S"
"IN013010200","2018-08-09","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  220",",,S","  273","H,,S"
"IN013010200","2018-08-10","24.667","93.9","774.0","IMPHAL, IN","   10",",,S",,,,,"  269","H,,S"
"IN013010200","2018-08-11","24.667","93.9","774.0","IMPHAL, IN","    8",",,S",,,"  226",",,S","  274","H,,S"
"IN013010200","2018-08-12","24.667","93.9","774.0","IMPHAL, IN","  310",",,S",,,"  216",",,S","  257","H,,S"
"IN013010200","2018-08-13","24.667","93.9","774.0","IMPHAL, IN","   30",",,S",,,"  220",",,S","  274","H,,S"
"IN013010200","2018-08-14","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  230",",,S","  266","H,,S"
"IN013010200","2018-08-15","24.667","93.9","774.0","IMPHAL, IN","  130",",,S",,,"  220",",,S","  263","H,,S"
"IN013010200","2018-08-16","24.667","93.9","774.0","IMPHAL, IN","    5",",,S",,,"  220",",,S","  278","H,,S"
"IN013010200","2018-08-17","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  224",",,S","  275","H,,S"
"IN013010200","2018-08-18","24.667","93.9","774.0","IMPHAL, IN","   30",",,S",,,"  235",",,S","  287","H,,S"
"IN013010200","2018-08-19","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  221",",,S","  255","H,,S"
"IN013010200","2018-08-20","24.667","93.9","774.0","IMPHAL, IN","   20",",,S",,,"  220",",,S","  268","H,,S"
"IN013010200","2018-08-21","24.667","93.9","774.0","IMPHAL, IN","    3",",,S",,,"  215",",,S","  274","H,,S"
"IN013010200","2018-08-22","24.667","93.9","774.0","IMPHAL, IN","   99",",,S",,,"  224",",,S","  268","H,,S"
"IN013010200","2018-08-23","24.667","93.9","774.0","IMPHAL, IN","    5",",,S",,,,,"  271","H,,S"
"IN013010200","2018-08-24","24.667","93.9","774.0","IMPHAL, IN","  460",",,S",,,"  218",",,S","  253","H,,S"
"IN013010200","2018-08-25","24.667","93.9","774.0","IMPHAL, IN","    8",",,S",,,"  222",",,S","  266","H,,S"
"IN013010200","2018-08-26","24.667","93.9","774.0","IMPHAL, IN","    5",",,S",,,"  230",",,S","  274","H,,S"
"IN013010200","2018-08-27","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  228",",,S","  264","H,,S"
"IN013010200","2018-08-28","24.667","93.9","774.0","IMPHAL, IN","    5",",,S",,,"  216",",,S","  271","H,,S"
"IN013010200","2018-08-29","24.667","93.9","774.0","IMPHAL, IN","   51",",,S",,,"  220",",,S","  260","H,,S"
"IN013010200","2018-08-30","24.667","93.9","774.0","IMPHAL, IN","    3",",,S",,,"  225",",,S","  267","H,,S"
"IN013010200","2018-08-31","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  220",",,S","  277","H,,S"
"IN013010200","2018-09-01","24.667","93.9","774.0","IMPHAL, IN",,,,,"  232",",,S","  262","H,,S"
"IN013010200","2018-09-02","24.667","93.9","774.0","IMPHAL, IN","  130",",,S","  290",",,S","  205",",,S","  248","H,,S"
"IN013010200","2018-09-03","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  218",",,S","  257","H,,S"
"IN013010200","2018-09-04","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,,,"  264","H,,S"
"IN013010200","2018-09-05","24.667","93.9","774.0","IMPHAL, IN","   10",",,S",,,"  220",",,S","  260","H,,S"
"IN013010200","2018-09-06","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  206",",,S","  262","H,,S"
"IN013010200","2018-09-07","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,"  210",",,S","  264","H,,S"
"IN013010200","2018-09-08","24.667","93.9","774.0","IMPHAL, IN","    0",",,S",,,,,"  258","H,,S"
"IN013010200","2018-09-09","24.667","93.9","774.0","IMPHAL, IN",,,,,"  207",",,S","  259","H,,S"
"IN013010200","2018-09-10","24.667","93.9","774.0","IMPHAL, IN",,,,,"  225",",,S","  264","H,,S"
"IN013010200","2018-09-11","24.667","93.9","774.0","IMPHAL, IN",,,,,"  200",",,S","  256","H,,S"
"IN013010200","2018-09-12","24.667","93.9","774.0","IMPHAL, IN",,,,,,,"  253","H,,S"
"IN013010200","2018-09-13","24.667","93.9","774.0","IMPHAL, IN",,,,,,,"  261","H,,S"
"IN013010200","2018-09-14","24.667","93.9","774.0","IMPHAL, IN",,,,,"  205",",,S","  269","H,,S"
"IN013010200","2018-09-15","24.667","93.9","774.0","IMPHAL, IN",,,,,"  215",",,S","  274","H,,S"
"IN013010200","2018-09-16","24.667","93.9","774.0","IMPHAL, IN",,,"  325",",,S","  213",",,S","  287","H,,S"
