"ARM00087563","1998-12-12","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  271",",,S","  149",",,S","  237","H,,S"
"ARM00087563","1998-12-13","-36.067","-59.1","38.0","LAS FLORES, AR","  201",",,S",,,"  283",",,S","  134",",,S","  205","H,,S"
"ARM00087563","1998-12-14","-36.067","-59.1","38.0","LAS FLORES, AR","    0",",,S",,,,,"  102",",,S","  237","H,,S"
"ARM00087563","1998-12-15","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  292",",,S","  163",",,S","  257","H,,S"
"ARM00087563","1998-12-16","-36.067","-59.1","38.0","LAS FLORES, AR","  130",",,S",,,"  295",",,S",,,"  189","H,,S"
"ARM00087563","1998-12-17","-36.067","-59.1","38.0","LAS FLORES, AR","   10",",,S",,,,,"  108",",,S","  211","H,,S"
"ARM00087563","1998-12-18","-36.067","-59.1","38.0","LAS FLORES, AR","    0",",,S",,,,,"   64",",,S","  224","H,,S"
"ARM00087563","1998-12-19","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  273",",,S","  137",",,S","  240","H,,S"
"ARM00087563","1998-12-20","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  283",",,S","  143",",,S","  202","H,,S"
"ARM00087563","1998-12-21","-36.067","-59.1","38.0","LAS FLORES, AR","  109",",,S",,,,,"  138",",,S","  195","H,,S"
"ARM00087563","1998-12-23","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  132",",,S","  265","H,,S"
"ARM00087563","1998-12-24","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  307",",,S","  131",",,S","  266","H,,S"
"ARM00087563","1998-12-25","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  200",",,S","  292","H,,S"
"ARM00087563","1998-12-26","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  199",",,S","  303","H,,S"
"ARM00087563","1998-12-27","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  215",",,S","  317","H,,S"
"ARM00087563","1998-12-28","-36.067","-59.1","38.0","LAS FLORES, AR","    0",",,S",,,"  367",",,S","  162",",,S","  251","H,,S"
"ARM00087563","1998-12-29","-36.067","-59.1","38.0","LAS FLORES, AR","   20",",,S",,,"  279",",,S","  134",",,S","  225","H,,S"
"ARM00087563","1998-12-30","-36.067","-59.1","38.0","LAS FLORES, AR","    0",",,S",,,,,"   98",",,S","  233","H,,S"
"ARM00087563","1999-01-01","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  179",",,S","  271","H,,S"
"ARM00087563","1999-01-02","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  318",",,S","  110",",,S","  242","H,,S"
"ARM00087563","1999-01-04","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  306",",,S","  161",",,S","  224","H,,S"
"ARM00087563","1999-01-05","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  272",",,S","   55",",,S","  214","H,,S"
"ARM00087563","1999-01-08","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,,,"  247","H,,S"
"ARM00087563","1999-01-09","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  292",",,S","  101",",,S","  188","H,,S"
"ARM00087563","1999-01-11","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,,,"  226","H,,S"
"ARM00087563","1999-01-12","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  121",",,S","  238","H,,S"
"ARM00087563","1999-01-13","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  287",",,S","  151",",,S","  243","H,,S"
"ARM00087563","1999-01-15","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  150",",,S","  218","H,,S"
"ARM00087563","1999-01-16","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  131",",,S","  272","H,,S"
"ARM00087563","1999-01-17","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  325",",,S",,,"  284","H,,S"
"ARM00087563","1999-01-20","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  183",",,S","  242","H,,S"
"ARM00087563","1999-01-21","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  135",",,S","  259","H,,S"
"ARM00087563","1999-01-22","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  160",",,S","  269","H,,S"
"ARM00087563","1999-01-23","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  317",",,S","  170",",,S","  272","H,,S"
"ARM00087563","1999-01-24","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  312",",,S","  186",",,S","  259","H,,S"
"ARM00087563","1999-01-25","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  306",",,S","  160",",,S","  243","H,,S"
"ARM00087563","1999-01-26","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,,,"  241","H,,S"
"ARM00087563","1999-01-27","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  295",",,S","  156",",,S","  253","H,,S"
"ARM00087563","1999-01-29","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  162",",,S","  231","H,,S"
"ARM00087563","1999-01-30","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  175",",,S","  262","H,,S"
"ARM00087563","1999-01-31","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  306",",,S","   71",",,S","  198","H,,S"
"ARM00087563","1999-02-02","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"   95",",,S","  192","H,,S"
"ARM00087563","1999-02-03","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  122",",,S","  225","H,,S"
"ARM00087563","1999-02-04","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"   90",",,S","  242","H,,S"
"ARM00087563","1999-02-05","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  132",",,S","  263","H,,S"
"ARM00087563","1999-02-06","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  323",",,S","  208",",,S","  246","H,,S"
"ARM00087563","1999-02-09","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  102",",,S","  219","H,,S"
"ARM00087563","1999-02-10","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  281",",,S","  150",",,S","  225","H,,S"
"ARM00087563","1999-02-11","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  284",",,S","   79",",,S","  178","H,,S"
"ARM00087563","1999-02-12","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  221",",,S","  102",",,S","  160","H,,S"
"ARM00087563","1999-02-13","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"   62",",,S","  204","H,,S"
"ARM00087563","1999-02-14","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  295",",,S","  111",",,S","  207","H,,S"
"ARM00087563","1999-02-15","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  135",",,S","  245","H,,S"
"ARM00087563","1999-02-16","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  310",",,S","  146",",,S","  264","H,,S"
"ARM00087563","1999-02-18","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  154",",,S","  288","H,,S"
"ARM00087563","1999-02-19","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  339",",,S",,,"  292","H,,S"
"ARM00087563","1999-02-20","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  341",",,S","  196",",,S","  274","H,,S"
"ARM00087563","1999-02-21","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  339",",,S","  156",",,S","  234","H,,S"
"ARM00087563","1999-02-22","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  171",",,S","  240","H,,S"
"ARM00087563","1999-02-23","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  302",",,S","  170",",,S","  256","H,,S"
"ARM00087563","1999-02-24","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  188",",,S","  292","H,,S"
"ARM00087563","1999-02-25","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  322",",,S","  199",",,S","  267","H,,S"
"ARM00087563","1999-02-26","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  306",",,S","  138",",,S","  250","H,,S"
"ARM00087563","1999-03-03","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  124",",,S","  245","H,,S"
"ARM00087563","1999-03-04","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  205",",,S","  265","H,,S"
"ARM00087563","1999-03-05","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  318",",,S","  180",",,S","  230","H,,S"
"ARM00087563","1999-03-06","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  175",",,S","  242","H,,S"
"ARM00087563","1999-03-07","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  202",",,S","  277","H,,S"
"ARM00087563","1999-03-08","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  329",",,S","  240",",,S","  280","H,,S"
"ARM00087563","1999-03-09","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  314",",,S","  140",",,S","  222","H,,S"
"ARM00087563","1999-03-10","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  247",",,S","  122",",,S","  202","H,,S"
"ARM00087563","1999-03-11","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  234",",,S","  167",",,S","  197","H,,S"
"ARM00087563","1999-03-12","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"   80",",,S","  193","H,,S"
"ARM00087563","1999-03-13","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,"  242",",,S","  109",",,S","  207","H,,S"
"ARM00087563","1999-03-14","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  148",",,S","  231","H,,S"
"ARM00087563","1999-03-15","-36.067","-59.1","38.0","LAS FLORES, AR",,,,,,,"  194",",,S","  238","H,,S"
