"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031866","2018-06-28","46.533","138.333","4.0","SOSUNOVO, RS","   13","B,,S",,,"  118",",,S","  106",",,S","  110","H,,S"
"RSM00031866","2018-06-29","46.533","138.333","4.0","SOSUNOVO, RS","    0","B,,S",,,"  120",",,S","  108",",,S","  114","H,,S"
"RSM00031866","2018-06-30","46.533","138.333","4.0","SOSUNOVO, RS","    0","B,,S",,,"  150",",,S","  106",",,S","  120","H,,S"
"RSM00031866","2018-07-01","46.533","138.333","4.0","SOSUNOVO, RS","    0","B,,S",,,"  177",",,S","  109",",,S","  132","H,,S"
"RSM00031866","2018-07-02","46.533","138.333","4.0","SOSUNOVO, RS","    3","B,,S",,,"  243",",,S","  125",",,S","  153","H,,S"
"RSM00031866","2018-07-03","46.533","138.333","4.0","SOSUNOVO, RS","  361","B,,S",,,"  141",",,S","  113",",,S","  121","H,,S"
"RSM00031866","2018-07-04","46.533","138.333","4.0","SOSUNOVO, RS","    0","B,,S",,,"  123",",,S","  105",",,S","  115","H,,S"
"RSM00031866","2018-07-05","46.533","138.333","4.0","SOSUNOVO, RS","    0","B,,S",,,"  124",",,S","   86",",,S","  107","H,,S"
"RSM00031866","2018-07-06","46.533","138.333","4.0","SOSUNOVO, RS","    0","B,,S",,,"  139",",,S","   48",",,S","   99","H,,S"
"RSM00031866","2018-07-07","46.533","138.333","4.0","SOSUNOVO, RS","    0","B,,S",,,"  148",",,S","   94",",,S","  120","H,,S"
"RSM00031866","2018-07-08","46.533","138.333","4.0","SOSUNOVO, RS","    0","B,,S",,,"  141",",,S","  102",",,S","  118","H,,S"
"RSM00031866","2018-07-09","46.533","138.333","4.0","SOSUNOVO, RS","    0","B,,S",,,"  129",",,S","   98",",,S","  118","H,,S"
"RSM00031866","2018-07-10","46.533","138.333","4.0","SOSUNOVO, RS","    0","B,,S",,,"  145",",,S","  106",",,S","  122","H,,S"
"RSM00031866","2018-07-11","46.533","138.333","4.0","SOSUNOVO, RS","    0","B,,S",,,"  180",",,S","  101",",,S","  130","H,,S"
"RSM00031866","2018-07-12","46.533","138.333","4.0","SOSUNOVO, RS","    0","B,,S",,,"  149",",,S",,,"  133","H,,S"
"RSM00031866","2018-07-13","46.533","138.333","4.0","SOSUNOVO, RS","    8","B,,S",,,"  156",",,S","  133",",,S","  139","H,,S"
"RSM00031866","2018-07-14","46.533","138.333","4.0","SOSUNOVO, RS","  249","B,,S",,,,,"  137",",,S","  144","H,,S"
"RSM00031866","2018-07-15","46.533","138.333","4.0","SOSUNOVO, RS","   89","B,,S",,,"  172",",,S",,,"  154","H,,S"
