"USS0015N09S","2018-07-06","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","    0",",,T","    0",",,T","  269",",,T","  142",",,T","  304",",,T","   10",",,T","  200",",,T","  142",",,T","    0",",,T","   46",",,T"
"USS0015N09S","2018-07-07","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","  229",",,T","    0",",,T","  225",",,T","  116",",,T","  280",",,T","    7",",,T","  151",",,T","  119",",,T","    0",",,T","   35",",,T"
"USS0015N09S","2018-07-08","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","   51",",,T","    0",",,T","  231",",,T","  111",",,T","  292",",,T","    7",",,T","  164",",,T","  132",",,T","    0",",,T","   32",",,T"
"USS0015N09S","2018-07-09","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","  330",",,T","    0",",,T","  208",",,T","  103",",,T","  260",",,T","    5",",,T","  144",",,T","  109",",,T","    0",",,T","   35",",,T"
"USS0015N09S","2018-07-10","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","   51",",,T","    0",",,T","  196",",,T","   97",",,T","  256",",,T","    5",",,T","  142",",,T","  124",",,T","    0",",,T","   29",",,T"
"USS0015N09S","2018-07-11","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","    0",",,T","    0",",,T","  207",",,T","  111",",,T","  250",",,T","    5",",,T","  146",",,T","  120",",,T","    0",",,T","   36",",,T"
"USS0015N09S","2018-07-12","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","   76",",,T","    0",",,T","  171",",,T","  103",",,T","  239",",,T","    3",",,T","  131",",,T","  112",",,T","    0",",,T","   20",",,T"
"USS0015N09S","2018-07-13","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","  127",",,T","    0",",,T","  167",",,T","  101",",,T","  263",",,T","    4",",,T","  133",",,T","  113",",,T","    0",",,T","   19",",,T"
"USS0015N09S","2018-07-14","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","  178",",,T","    0",",,T","  190",",,T","  108",",,T","  260",",,T","    4",",,T","  139",",,T","  109",",,T","    0",",,T","   28",",,T"
"USS0015N09S","2018-07-15","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","   25",",,T","    0",",,T","  205",",,T","  100",",,T","  271",",,T","    5",",,T","  148",",,T","  122",",,T","    0",",,T","   27",",,T"
"USS0015N09S","2018-07-16","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","   51",",,T","    0",",,T","  232",",,T","  112",",,T","  278",",,T","    5",",,T","  153",",,T","  120",",,T","    0",",,T","   18",",,T"
"USS0015N09S","2018-07-17","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","   25",",,T","    0",",,T","  239",",,T","  115",",,T","  273",",,T","    6",",,T","  164",",,T","  129",",,T","    0",",,T","   30",",,T"
"USS0015N09S","2018-07-18","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","   76",",,T","    0",",,T","  222",",,T","  112",",,T","  273",",,T","    6",",,T","  144",",,T","  118",",,T","    0",",,T","   18",",,T"
"USS0015N09S","2018-07-19","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","    0",",,T","    0",",,T","  208",",,T","  107",",,T","  278",",,T","    5",",,T","  148",",,T","  111",",,T","    0",",,T","   41",",,T"
"USS0015N09S","2018-07-20","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","    0",",,T","    0",",,T","  221",",,T","  106",",,T","  285",",,T","    7",",,T","  159",",,T","  148",",,T","    0",",,T","   37",",,T"
"USS0015N09S","2018-07-21","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","    0",",,T","    0",",,T","  206",",,T","  104",",,T","  289",",,T","    7",",,T","  152",",,T","  107",",,T","    0",",,T","   34",",,T"
"USS0015N09S","2018-07-22","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","    0",",,T","    0",",,T","  206",",,T","   92",",,T","  248",",,T","    5",",,T","  145",",,T","  112",",,T","    0",",,T","   26",",,T"
"USS0015N09S","2018-07-23","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","    0",",,T","    0",",,T","  223",",,T","  103",",,T","  277",",,T","    5",",,T","  158",",,T","  125",",,T","    0",",,T","   21",",,T"
"USS0015N09S","2018-07-24","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","  127",",,T","    0",",,T","  228",",,T","  114",",,T","  275",",,T","    6",",,T","  153",",,T","  128",",,T","    0",",,T","   32",",,T"
"USS0015N09S","2018-07-25","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","    0",",,T","    0",",,T","  256",",,T","  113",",,T","  281",",,T","    7",",,T","  174",",,T","  142",",,T","    0",",,T","   30",",,T"
"USS0015N09S","2018-07-26","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","    0",",,T","    0",",,T","  244",",,T","  120",",,T","  276",",,T","    5",",,T","  170",",,T","  127",",,T","    0",",,T","   25",",,T"
"USS0015N09S","2018-07-27","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","    0",",,T","    0",",,T","  254",",,T","  116",",,T","  284",",,T","    8",",,T","  179",",,T","  137",",,T","    0",",,T","   46",",,T"
"USS0015N09S","2018-07-28","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","    0",",,T","    0",",,T","  245",",,T","  125",",,T","  287",",,T","    9",",,T","  191",",,T","  171",",,T","    0",",,T","   42",",,T"
"USS0015N09S","2018-07-29","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","    0",",,T","    0",",,T","  234",",,T","  120",",,T","  278",",,T","    7",",,T","  175",",,T","  129",",,T","    0",",,T","   26",",,T"
"USS0015N09S","2018-07-30","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","  254",",,T","    0",",,T","  228",",,T","   94",",,T","  268",",,T","    6",",,T","  140",",,T","  117",",,T","    0",",,T","   27",",,T"
"USS0015N09S","2018-07-31","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","   25",",,T","    0",",,T","  222",",,T","  107",",,T","  271",",,T","    7",",,T","  151",",,T","  132",",,T","    0",",,T","   25",",,T"
"USS0015N09S","2018-08-01","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","    0",",,T","    0",",,T","  234",",,T","  109",",,T","  280",",,T","    8",",,T","  166",",,T","  136",",,T","    0",",,T","   47",",,T"
