"NOE00110447","2018-04-23","58.2003","8.0681","12.0","KJEVIK, NO","   77",",,E",,,"  108",",,E","   54",",,E"
"NOE00110447","2018-04-24","58.2003","8.0681","12.0","KJEVIK, NO","    7",",,E",,,"  125",",,E","   51",",,E"
"NOE00110447","2018-04-25","58.2003","8.0681","12.0","KJEVIK, NO","    9",",,E",,,"  137",",,E","   48",",,E"
"NOE00110447","2018-04-26","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  114",",,E","   28",",,E"
"NOE00110447","2018-04-27","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  126",",,E","   14",",,E"
"NOE00110447","2018-04-28","58.2003","8.0681","12.0","KJEVIK, NO","    2",",,E",,,"  123",",,E","    4",",,E"
"NOE00110447","2018-04-29","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  120",",,E","  -12",",,E"
"NOE00110447","2018-04-30","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  102",",,E","    9",",,E"
"NOE00110447","2018-05-01","58.2003","8.0681","12.0","KJEVIK, NO","  288",",,E",,,"   72",",,E","   30",",,E"
"NOE00110447","2018-05-02","58.2003","8.0681","12.0","KJEVIK, NO","   29",",,E",,,"  103",",,E","   46",",,E"
"NOE00110447","2018-05-03","58.2003","8.0681","12.0","KJEVIK, NO","   78",",,E",,,"  133",",,E","   69",",,E"
"NOE00110447","2018-05-04","58.2003","8.0681","12.0","KJEVIK, NO","    1",",,E",,,"  103",",,E","   28",",,E"
"NOE00110447","2018-05-05","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  147",",,E","   68",",,E"
"NOE00110447","2018-05-06","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  154",",,E","   94",",,E"
"NOE00110447","2018-05-07","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  164",",,E","   22",",,E"
"NOE00110447","2018-05-08","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  206",",,E","   52",",,E"
"NOE00110447","2018-05-09","58.2003","8.0681","12.0","KJEVIK, NO","    1",",,E",,,"  200",",,E","   81",",,E"
"NOE00110447","2018-05-10","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  179",",,E","   97",",,E"
"NOE00110447","2018-05-11","58.2003","8.0681","12.0","KJEVIK, NO","  230",",,E",,,"  181",",,E","   87",",,E"
"NOE00110447","2018-05-12","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  164",",,E","   45",",,E"
"NOE00110447","2018-05-13","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  199",",,E","   70",",,E"
"NOE00110447","2018-05-14","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  227",",,E","  106",",,E"
"NOE00110447","2018-05-15","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  251",",,E","   83",",,E"
"NOE00110447","2018-05-16","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  251",",,E","   86",",,E"
"NOE00110447","2018-05-17","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  225",",,E","  126",",,E"
"NOE00110447","2018-05-18","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  185",",,E","   73",",,E"
"NOE00110447","2018-05-19","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  187",",,E","   39",",,E"
"NOE00110447","2018-05-20","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  185",",,E","   47",",,E"
"NOE00110447","2018-05-21","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  202",",,E","   70",",,E"
"NOE00110447","2018-05-22","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  203",",,E","   98",",,E"
"NOE00110447","2018-05-23","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  224",",,E","   76",",,E"
"NOE00110447","2018-05-24","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  232",",,E","   55",",,E"
"NOE00110447","2018-05-25","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  246",",,E","   88",",,E"
"NOE00110447","2018-05-26","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  252",",,E","  120",",,E"
"NOE00110447","2018-05-27","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  243",",,E","  109",",,E"
"NOE00110447","2018-05-28","58.2003","8.0681","12.0","KJEVIK, NO","   15",",,E",,,"  208",",,E","  132",",,E"
"NOE00110447","2018-05-29","58.2003","8.0681","12.0","KJEVIK, NO","   70",",,E",,,"  224",",,E","  110",",,E"
"NOE00110447","2018-05-30","58.2003","8.0681","12.0","KJEVIK, NO","    4",",,E",,,"  259",",,E","  161",",,E"
"NOE00110447","2018-05-31","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  249",",,E","  139",",,E"
"NOE00110447","2018-06-01","58.2003","8.0681","12.0","KJEVIK, NO","    1",",,E",,,"  259",",,E","  158",",,E"
"NOE00110447","2018-06-02","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  247",",,E","  116",",,E"
"NOE00110447","2018-06-03","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  307",",,E","  132",",,E"
"NOE00110447","2018-06-04","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  293",",,E","  168",",,E"
"NOE00110447","2018-06-05","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  216",",,E","  132",",,E"
"NOE00110447","2018-06-06","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  206",",,E","   81",",,E"
"NOE00110447","2018-06-07","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  239",",,E","  107",",,E"
"NOE00110447","2018-06-08","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  238",",,E","   87",",,E"
"NOE00110447","2018-06-09","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  242",",,E","  125",",,E"
"NOE00110447","2018-06-10","58.2003","8.0681","12.0","KJEVIK, NO","    6",",,E",,,"  210",",,E","  103",",,E"
"NOE00110447","2018-06-11","58.2003","8.0681","12.0","KJEVIK, NO","   45",",,E",,,"  219",",,E","  128",",,E"
"NOE00110447","2018-06-12","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  209",",,E","  103",",,E"
"NOE00110447","2018-06-13","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  210",",,E","   89",",,E"
"NOE00110447","2018-06-14","58.2003","8.0681","12.0","KJEVIK, NO","    2",",,E",,,"  196",",,E","  113",",,E"
"NOE00110447","2018-06-15","58.2003","8.0681","12.0","KJEVIK, NO","  200",",,E",,,"  179",",,E","  101",",,E"
"NOE00110447","2018-06-16","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  170",",,E","   84",",,E"
"NOE00110447","2018-06-17","58.2003","8.0681","12.0","KJEVIK, NO","  121",",,E",,,"  165",",,E","  103",",,E"
"NOE00110447","2018-06-18","58.2003","8.0681","12.0","KJEVIK, NO","    7",",,E",,,"  172",",,E","  103",",,E"
"NOE00110447","2018-06-19","58.2003","8.0681","12.0","KJEVIK, NO","   49",",,E",,,"  171",",,E","  121",",,E"
"NOE00110447","2018-06-20","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  144",",,E","   96",",,E"
"NOE00110447","2018-06-21","58.2003","8.0681","12.0","KJEVIK, NO","  139",",,E",,,"  179",",,E","   75",",,E"
"NOE00110447","2018-06-22","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  207",",,E","  107",",,E"
"NOE00110447","2018-06-23","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  221",",,E","  121",",,E"
"NOE00110447","2018-06-24","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  213",",,E","  107",",,E"
"NOE00110447","2018-06-25","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  250",",,E","  150",",,E"
"NOE00110447","2018-06-26","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  252",",,E","  129",",,E"
"NOE00110447","2018-06-27","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  238",",,E","  133",",,E"
"NOE00110447","2018-06-28","58.2003","8.0681","12.0","KJEVIK, NO","    1",",,E",,,"  289",",,E","  126",",,E"
"NOE00110447","2018-06-29","58.2003","8.0681","12.0","KJEVIK, NO","    2",",,E",,,"  269",",,E","  127",",,E"
"NOE00110447","2018-06-30","58.2003","8.0681","12.0","KJEVIK, NO","    1",",,E",,,"  207",",,E","   91",",,E"
"NOE00110447","2018-07-01","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  226",",,E","   79",",,E"
"NOE00110447","2018-07-02","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  261",",,E","   79",",,E"
"NOE00110447","2018-07-03","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  266",",,E","  114",",,E"
"NOE00110447","2018-07-04","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  231",",,E","  113",",,E"
"NOE00110447","2018-07-05","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  218",",,E","  120",",,E"
"NOE00110447","2018-07-06","58.2003","8.0681","12.0","KJEVIK, NO","    1",",,E",,,"  277",",,E","  117",",,E"
"NOE00110447","2018-07-07","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  257",",,E","  156",",,E"
"NOE00110447","2018-07-08","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  237",",,E","  104",",,E"
"NOE00110447","2018-07-09","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  248",",,E","  157",",,E"
"NOE00110447","2018-07-10","58.2003","8.0681","12.0","KJEVIK, NO","   29",",,E",,,"  263",",,E","  165",",,E"
"NOE00110447","2018-07-11","58.2003","8.0681","12.0","KJEVIK, NO","    1",",,E",,,"  281",",,E","  128",",,E"
"NOE00110447","2018-07-12","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  269",",,E","  117",",,E"
"NOE00110447","2018-07-13","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  272",",,E","  130",",,E"
"NOE00110447","2018-07-14","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  274",",,E","  104",",,E"
"NOE00110447","2018-07-15","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  265",",,E","  119",",,E"
"NOE00110447","2018-07-16","58.2003","8.0681","12.0","KJEVIK, NO","    1",",,E",,,"  253",",,E","  114",",,E"
"NOE00110447","2018-07-17","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  289",",,E","  121",",,E"
"NOE00110447","2018-07-18","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  252",",,E","  137",",,E"
"NOE00110447","2018-07-19","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  243",",,E","  135",",,E"
"NOE00110447","2018-07-20","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  268",",,E","  134",",,E"
"NOE00110447","2018-07-21","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  242",",,E","  139",",,E"
"NOE00110447","2018-07-22","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  268",",,E","  156",",,E"
"NOE00110447","2018-07-23","58.2003","8.0681","12.0","KJEVIK, NO","    1",",,E",,,"  267",",,E","  171",",,E"
"NOE00110447","2018-07-24","58.2003","8.0681","12.0","KJEVIK, NO","    1",",,E",,,"  244",",,E","  162",",,E"
"NOE00110447","2018-07-25","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  287",",,E","  165",",,E"
"NOE00110447","2018-07-26","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  257",",,E","  115",",,E"
"NOE00110447","2018-07-27","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  285",",,E","  145",",,E"
"NOE00110447","2018-07-28","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  276",",,E","  187",",,E"
"NOE00110447","2018-07-29","58.2003","8.0681","12.0","KJEVIK, NO","   15",",,E",,,"  239",",,E","  162",",,E"
"NOE00110447","2018-07-30","58.2003","8.0681","12.0","KJEVIK, NO","    3",",,E",,,"  232",",,E","  181",",,E"
"NOE00110447","2018-07-31","58.2003","8.0681","12.0","KJEVIK, NO","   30",",,E",,,"  248",",,E","  170",",,E"
"NOE00110447","2018-08-01","58.2003","8.0681","12.0","KJEVIK, NO","   96",",,E",,,"  250",",,E","  134",",,E"
"NOE00110447","2018-08-02","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  241",",,E","  114",",,E"
"NOE00110447","2018-08-03","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  228",",,E","  146",",,E"
"NOE00110447","2018-08-04","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  265",",,E","  171",",,E"
"NOE00110447","2018-08-05","58.2003","8.0681","12.0","KJEVIK, NO","    4",",,E",,,"  232",",,E","  146",",,E"
"NOE00110447","2018-08-06","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  186",",,E","  134",",,E"
"NOE00110447","2018-08-07","58.2003","8.0681","12.0","KJEVIK, NO","   21",",,E",,,"  211",",,E","  138",",,E"
"NOE00110447","2018-08-08","58.2003","8.0681","12.0","KJEVIK, NO","   11",",,E",,,"  221",",,E","  159",",,E"
"NOE00110447","2018-08-09","58.2003","8.0681","12.0","KJEVIK, NO","   27",",,E",,,"  212",",,E","  105",",,E"
"NOE00110447","2018-08-10","58.2003","8.0681","12.0","KJEVIK, NO","  116",",,E",,,"  192",",,E","  135",",,E"
"NOE00110447","2018-08-11","58.2003","8.0681","12.0","KJEVIK, NO","  208",",,E",,,"  214",",,E","   86",",,E"
"NOE00110447","2018-08-12","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  205",",,E","  102",",,E"
"NOE00110447","2018-08-13","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  192",",,E","   70",",,E"
"NOE00110447","2018-08-14","58.2003","8.0681","12.0","KJEVIK, NO","   11",",,E",,,"  205",",,E","  130",",,E"
"NOE00110447","2018-08-15","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  218",",,E","  106",",,E"
"NOE00110447","2018-08-16","58.2003","8.0681","12.0","KJEVIK, NO","   53",",,E",,,"  191",",,E","  157",",,E"
"NOE00110447","2018-08-17","58.2003","8.0681","12.0","KJEVIK, NO","  101",",,E",,,"  198",",,E","   94",",,E"
"NOE00110447","2018-08-18","58.2003","8.0681","12.0","KJEVIK, NO","   20",",,E",,,"  180",",,E","  142",",,E"
"NOE00110447","2018-08-19","58.2003","8.0681","12.0","KJEVIK, NO","    8",",,E",,,"  176",",,E","   98",",,E"
"NOE00110447","2018-08-20","58.2003","8.0681","12.0","KJEVIK, NO","    8",",,E",,,"  205",",,E","   89",",,E"
"NOE00110447","2018-08-21","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  201",",,E","   85",",,E"
"NOE00110447","2018-08-22","58.2003","8.0681","12.0","KJEVIK, NO","   59",",,E",,,"  192",",,E","  116",",,E"
"NOE00110447","2018-08-23","58.2003","8.0681","12.0","KJEVIK, NO","   12",",,E",,,"  175",",,E","  110",",,E"
"NOE00110447","2018-08-24","58.2003","8.0681","12.0","KJEVIK, NO","   19",",,E",,,"  177",",,E","  100",",,E"
"NOE00110447","2018-08-25","58.2003","8.0681","12.0","KJEVIK, NO","   19",",,E",,,"  171",",,E","   49",",,E"
"NOE00110447","2018-08-26","58.2003","8.0681","12.0","KJEVIK, NO","    1",",,E",,,"  189",",,E","   54",",,E"
"NOE00110447","2018-08-27","58.2003","8.0681","12.0","KJEVIK, NO","    7",",,E",,,"  150",",,E","  104",",,E"
"NOE00110447","2018-08-28","58.2003","8.0681","12.0","KJEVIK, NO","  308",",,E",,,"  184",",,E","  116",",,E"
"NOE00110447","2018-08-29","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  170",",,E","  106",",,E"
"NOE00110447","2018-08-30","58.2003","8.0681","12.0","KJEVIK, NO","   42",",,E",,,"  202",",,E","  111",",,E"
"NOE00110447","2018-08-31","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  195",",,E","   89",",,E"
"NOE00110447","2018-09-01","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  188",",,E","   65",",,E"
"NOE00110447","2018-09-02","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  183",",,E","   62",",,E"
"NOE00110447","2018-09-03","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  217",",,E","   91",",,E"
"NOE00110447","2018-09-04","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  193",",,E","  128",",,E"
"NOE00110447","2018-09-05","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  198",",,E","  131",",,E"
"NOE00110447","2018-09-06","58.2003","8.0681","12.0","KJEVIK, NO","   40",",,E",,,"  189",",,E","  141",",,E"
"NOE00110447","2018-09-07","58.2003","8.0681","12.0","KJEVIK, NO","   32",",,E",,,"  176",",,E","  132",",,E"
"NOE00110447","2018-09-08","58.2003","8.0681","12.0","KJEVIK, NO","  525",",,E",,,"  159",",,E","  106",",,E"
"NOE00110447","2018-09-09","58.2003","8.0681","12.0","KJEVIK, NO","   97",",,E",,,"  182",",,E","  116",",,E"
"NOE00110447","2018-09-10","58.2003","8.0681","12.0","KJEVIK, NO","  181",",,E",,,"  164",",,E","  128",",,E"
"NOE00110447","2018-09-11","58.2003","8.0681","12.0","KJEVIK, NO","   95",",,E",,,"  168",",,E","  118",",,E"
"NOE00110447","2018-09-12","58.2003","8.0681","12.0","KJEVIK, NO","   85",",,E",,,"  147",",,E","  118",",,E"
"NOE00110447","2018-09-13","58.2003","8.0681","12.0","KJEVIK, NO","    3",",,E",,,"  158",",,E","   53",",,E"
"NOE00110447","2018-09-14","58.2003","8.0681","12.0","KJEVIK, NO","   10",",,E",,,"  146",",,E","   63",",,E"
"NOE00110447","2018-09-15","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  165",",,E","   46",",,E"
"NOE00110447","2018-09-16","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  150",",,E","   32",",,E"
"NOE00110447","2018-09-17","58.2003","8.0681","12.0","KJEVIK, NO","  142",",,E",,,"  168",",,E","  103",",,E"
"NOE00110447","2018-09-18","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  199",",,E","  122",",,E"
"NOE00110447","2018-09-19","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  183",",,E","  153",",,E"
"NOE00110447","2018-09-20","58.2003","8.0681","12.0","KJEVIK, NO","    2",",,E",,,"  166",",,E","  112",",,E"
"NOE00110447","2018-09-21","58.2003","8.0681","12.0","KJEVIK, NO","   45",",,E",,,"  162",",,E","   94",",,E"
"NOE00110447","2018-09-22","58.2003","8.0681","12.0","KJEVIK, NO","  140",",,E",,,"  121",",,E","   86",",,E"
"NOE00110447","2018-09-23","58.2003","8.0681","12.0","KJEVIK, NO","   24",",,E",,,"  143",",,E","   79",",,E"
"NOE00110447","2018-09-24","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  127",",,E","   70",",,E"
"NOE00110447","2018-09-25","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  140",",,E","    3",",,E"
"NOE00110447","2018-09-26","58.2003","8.0681","12.0","KJEVIK, NO","    6",",,E",,,"  174",",,E","  104",",,E"
"NOE00110447","2018-09-27","58.2003","8.0681","12.0","KJEVIK, NO","    4",",,E",,,"  161",",,E","   92",",,E"
"NOE00110447","2018-09-28","58.2003","8.0681","12.0","KJEVIK, NO","    4",",,E",,,"  130",",,E","   52",",,E"
"NOE00110447","2018-09-29","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  128",",,E","   36",",,E"
"NOE00110447","2018-09-30","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  130",",,E","   75",",,E"
"NOE00110447","2018-10-01","58.2003","8.0681","12.0","KJEVIK, NO","    2",",,E",,,"  151",",,E","    1",",,E"
"NOE00110447","2018-10-02","58.2003","8.0681","12.0","KJEVIK, NO","   12",",,E",,,"  124",",,E","   50",",,E"
"NOE00110447","2018-10-03","58.2003","8.0681","12.0","KJEVIK, NO","   60",",,E",,,"  138",",,E","   62",",,E"
"NOE00110447","2018-10-04","58.2003","8.0681","12.0","KJEVIK, NO","    3",",,E",,,"  137",",,E","    3",",,E"
"NOE00110447","2018-10-05","58.2003","8.0681","12.0","KJEVIK, NO","   17",",,E",,,"  131",",,E","   73",",,E"
"NOE00110447","2018-10-06","58.2003","8.0681","12.0","KJEVIK, NO","    2",",,E",,,"  109",",,E","   18",",,E"
"NOE00110447","2018-10-07","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  103",",,E","    8",",,E"
"NOE00110447","2018-10-08","58.2003","8.0681","12.0","KJEVIK, NO","  145",",,E",,,"  139",",,E","   86",",,E"
"NOE00110447","2018-10-09","58.2003","8.0681","12.0","KJEVIK, NO","   35",",,E",,,"  135",",,E","  121",",,E"
"NOE00110447","2018-10-10","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  178",",,E","  120",",,E"
"NOE00110447","2018-10-11","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  150",",,E","  113",",,E"
"NOE00110447","2018-10-12","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  143",",,E","  111",",,E"
"NOE00110447","2018-10-13","58.2003","8.0681","12.0","KJEVIK, NO","    3",",,E",,,"  161",",,E","  131",",,E"
"NOE00110447","2018-10-14","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  180",",,E","  119",",,E"
"NOE00110447","2018-10-15","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  136",",,E","  101",",,E"
"NOE00110447","2018-10-16","58.2003","8.0681","12.0","KJEVIK, NO","   17",",,E",,,"  108",",,E","   32",",,E"
"NOE00110447","2018-10-17","58.2003","8.0681","12.0","KJEVIK, NO","   17",",,E",,,"  154",",,E","   96",",,E"
"NOE00110447","2018-10-18","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  143",",,E","   24",",,E"
"NOE00110447","2018-10-19","58.2003","8.0681","12.0","KJEVIK, NO","    2",",,E",,,"  130",",,E","    6",",,E"
"NOE00110447","2018-10-20","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  149",",,E","   13",",,E"
"NOE00110447","2018-10-21","58.2003","8.0681","12.0","KJEVIK, NO","    2",",,E",,,"  133",",,E","   99",",,E"
"NOE00110447","2018-10-22","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  132",",,E","   61",",,E"
"NOE00110447","2018-10-23","58.2003","8.0681","12.0","KJEVIK, NO","   34",",,E",,,"  133",",,E","   83",",,E"
"NOE00110447","2018-10-24","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  109",",,E","   28",",,E"
"NOE00110447","2018-10-25","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  130",",,E","   74",",,E"
"NOE00110447","2018-10-26","58.2003","8.0681","12.0","KJEVIK, NO","    1",",,E",,,"   89",",,E","   22",",,E"
"NOE00110447","2018-10-27","58.2003","8.0681","12.0","KJEVIK, NO","   17",",,E",,,"   69",",,E","  -13",",,E"
"NOE00110447","2018-10-28","58.2003","8.0681","12.0","KJEVIK, NO","    1",",,E",,,"   34",",,E","  -36",",,E"
"NOE00110447","2018-10-29","58.2003","8.0681","12.0","KJEVIK, NO","    9",",,E",,,"   16",",,E","   -9",",,E"
"NOE00110447","2018-10-30","58.2003","8.0681","12.0","KJEVIK, NO","   66",",,E",,,"   36",",,E","    1",",,E"
"NOE00110447","2018-10-31","58.2003","8.0681","12.0","KJEVIK, NO","   67",",,E",,,"   89",",,E","   17",",,E"
"NOE00110447","2018-11-01","58.2003","8.0681","12.0","KJEVIK, NO","    7",",,E",,,"   92",",,E","    8",",,E"
"NOE00110447","2018-11-02","58.2003","8.0681","12.0","KJEVIK, NO","   80",",,E",,,"   94",",,E","   72",",,E"
"NOE00110447","2018-11-03","58.2003","8.0681","12.0","KJEVIK, NO","   20",",,E",,,"  103",",,E","  -10",",,E"
"NOE00110447","2018-11-04","58.2003","8.0681","12.0","KJEVIK, NO","    0",",,E",,,"  103",",,E","   83",",,E"
