"USR0000AEIE","2018-05-29","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   86","H,,U","   26","H,,U","   64",",,U"
"USR0000AEIE","2018-05-30","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   73","H,,U","   16","H,,U","   40",",,U"
"USR0000AEIE","2018-05-31","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   87","H,,U","   13","H,,U","   41",",,U"
"USR0000AEIE","2018-06-01","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   89","H,,U","   23","H,,U","   56",",,U"
"USR0000AEIE","2018-06-02","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  135","H,,U","   45","H,,U","   90",",,U"
"USR0000AEIE","2018-06-03","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  136","H,,U","   69","H,,U","  103",",,U"
"USR0000AEIE","2018-06-04","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  147","H,,U","   82","H,,U","  102",",,U"
"USR0000AEIE","2018-06-05","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  151","H,,U","   68","H,,U","  106",",,U"
"USR0000AEIE","2018-06-06","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  131","H,,U","   68","H,,U","   92",",,U"
"USR0000AEIE","2018-06-07","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   86","H,,U","   42","H,,U","   63",",,U"
"USR0000AEIE","2018-06-08","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  103","H,,U","   41","H,,U","   67",",,U"
"USR0000AEIE","2018-06-09","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   97","H,,U","   50","H,,U","   70",",,U"
"USR0000AEIE","2018-06-10","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   72","H,,U","   26","H,,U","   54",",,U"
"USR0000AEIE","2018-06-11","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   24","H,,U","   -6","H,,U","   11",",,U"
"USR0000AEIE","2018-06-12","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   59","H,,U","   -4","H,,U","   33",",,U"
"USR0000AEIE","2018-06-13","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  114","H,,U","   23","H,,U","   76",",,U"
"USR0000AEIE","2018-06-14","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  106","H,,U","   68","H,,U","   87",",,U"
"USR0000AEIE","2018-06-15","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  107","H,,U","   52","H,,U","   80",",,U"
"USR0000AEIE","2018-06-16","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  116","H,,U","   30","H,,U","   78",",,U"
"USR0000AEIE","2018-06-17","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  114","H,,U","   62","H,,U","   90",",,U"
"USR0000AEIE","2018-06-18","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  122","H,,U","   82","H,,U","  101",",,U"
"USR0000AEIE","2018-06-19","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  114","H,,U","   70","H,,U","   94",",,U"
"USR0000AEIE","2018-06-20","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  172","H,,U","   61","H,,U","  120",",,U"
"USR0000AEIE","2018-06-21","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  159","H,,U","   89","H,,U","  139",",,U"
"USR0000AEIE","2018-06-22","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  112","H,,U","   61","H,,U","   76",",,U"
"USR0000AEIE","2018-06-23","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   92","H,,U","   49","H,,U","   69",",,U"
"USR0000AEIE","2018-06-24","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  104","H,,U","   61","H,,U","   79",",,U"
"USR0000AEIE","2018-06-25","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  134","H,,U","   78","H,,U","  103",",,U"
"USR0000AEIE","2018-06-26","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  125","H,,U","   61","H,,U","   93",",,U"
"USR0000AEIE","2018-06-27","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  132","H,,U","   57","H,,U","  100",",,U"
"USR0000AEIE","2018-06-28","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  128","H,,U","   72","H,,U","   98",",,U"
"USR0000AEIE","2018-06-29","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  103","H,,U","   62","H,,U","   83",",,U"
"USR0000AEIE","2018-06-30","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  106","H,,U","   64","H,,U","   87",",,U"
"USR0000AEIE","2018-07-01","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  121","H,,U","   71","H,,U","   89",",,U"
"USR0000AEIE","2018-07-02","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  156","H,,U","   91","H,,U","  121",",,U"
"USR0000AEIE","2018-07-03","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  182","H,,U","  107","H,,U","  142",",,U"
"USR0000AEIE","2018-07-04","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  183","H,,U","   97","H,,U","  141",",,U"
"USR0000AEIE","2018-07-05","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  111","H,,U","   75","H,,U","   91",",,U"
"USR0000AEIE","2018-07-06","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  165","H,,U","   91","H,,U","  129",",,U"
"USR0000AEIE","2018-07-07","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  193","H,,U","  104","H,,U","  158",",,U"
"USR0000AEIE","2018-07-08","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  147","H,,U","   95","H,,U","  114",",,U"
"USR0000AEIE","2018-07-09","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  109","H,,U","   77","H,,U","   93",",,U"
"USR0000AEIE","2018-07-10","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  106","H,,U","   57","H,,U","   86",",,U"
"USR0000AEIE","2018-07-11","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   85","H,,U","   36","H,,U","   55",",,U"
"USR0000AEIE","2018-07-12","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  122","H,,U","   43","H,,U","   79",",,U"
"USR0000AEIE","2018-07-13","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  128","H,,U","   88","H,,U","  107",",,U"
"USR0000AEIE","2018-07-14","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   98","H,,U","   46","H,,U","   78",",,U"
"USR0000AEIE","2018-07-15","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   83","H,,U","   51","H,,U","   66",",,U"
"USR0000AEIE","2018-07-16","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   66","H,,U","   38","H,,U","   46",",,U"
"USR0000AEIE","2018-07-17","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   86","H,,U","   34","H,,U","   57",",,U"
"USR0000AEIE","2018-07-18","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  151","H,,U","   51","H,,U","  106",",,U"
"USR0000AEIE","2018-07-19","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  166","H,,U","   98","H,,U","  133",",,U"
"USR0000AEIE","2018-07-20","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  187","H,,U","  111","H,,U","  150",",,U"
"USR0000AEIE","2018-07-21","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  204","H,,U","  122","H,,U","  167",",,U"
"USR0000AEIE","2018-07-22","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  211","H,,U","  132","H,,U","  178",",,U"
"USR0000AEIE","2018-07-23","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  193","H,,U","  132","H,,U","  163",",,U"
"USR0000AEIE","2018-07-24","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  195","H,,U","  104","H,,U","  149",",,U"
"USR0000AEIE","2018-07-25","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  192","H,,U","  113","H,,U","  152",",,U"
"USR0000AEIE","2018-07-26","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  158","H,,U","  121","H,,U","  144",",,U"
"USR0000AEIE","2018-07-27","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  151","H,,U","   91","H,,U","  126",",,U"
"USR0000AEIE","2018-07-28","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  161","H,,U","   79","H,,U","  122",",,U"
"USR0000AEIE","2018-07-29","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  168","H,,U","  116","H,,U","  144",",,U"
"USR0000AEIE","2018-07-30","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  188","H,,U","  116","H,,U","  151",",,U"
"USR0000AEIE","2018-07-31","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  203","H,,U","  115","H,,U","  159",",,U"
"USR0000AEIE","2018-08-01","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  140","H,,U","   62","H,,U","   91",",,U"
"USR0000AEIE","2018-08-02","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  118","H,,U","   60","H,,U","   89",",,U"
"USR0000AEIE","2018-08-03","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  104","H,,U","   79","H,,U","   91",",,U"
"USR0000AEIE","2018-08-04","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  116","H,,U","   84","H,,U","   95",",,U"
"USR0000AEIE","2018-08-05","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  140","H,,U","   89","H,,U","  109",",,U"
"USR0000AEIE","2018-08-06","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   89","H,,U","   73","H,,U","   83",",,U"
"USR0000AEIE","2018-08-07","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   71","H,,U","   25","H,,U","   56",",,U"
"USR0000AEIE","2018-08-08","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   54","H,,U","    4","H,,U","   25",",,U"
"USR0000AEIE","2018-08-09","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   79","H,,U","   27","H,,U","   49",",,U"
"USR0000AEIE","2018-08-10","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  126","H,,U","   40","H,,U","   81",",,U"
"USR0000AEIE","2018-08-11","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  119","H,,U","   76","H,,U","   99",",,U"
"USR0000AEIE","2018-08-12","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  154","H,,U","   97","H,,U","  122",",,U"
"USR0000AEIE","2018-08-13","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  126","H,,U","   65","H,,U","   99",",,U"
"USR0000AEIE","2018-08-14","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   82","H,,U","   41","H,,U","   63",",,U"
"USR0000AEIE","2018-08-15","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   83","H,,U","   27","H,,U","   50",",,U"
"USR0000AEIE","2018-08-16","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   68","H,,U","   39","H,,U","   52",",,U"
"USR0000AEIE","2018-08-17","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   83","H,,U","   47","H,,U","   63",",,U"
"USR0000AEIE","2018-08-18","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  107","H,,U","   57","H,,U","   82",",,U"
"USR0000AEIE","2018-08-19","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  143","H,,U","   79","H,,U","  109",",,U"
"USR0000AEIE","2018-08-20","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  140","H,,U","   92","H,,U","  116",",,U"
"USR0000AEIE","2018-08-21","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  112","H,,U","   73","H,,U","   89",",,U"
"USR0000AEIE","2018-08-22","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   72","H,,U","   65","H,,U","   68",",,U"
"USR0000AEIE","2018-08-23","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  111","H,,U","   56","H,,U","   84",",,U"
"USR0000AEIE","2018-08-24","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   54","H,,U","   26","H,,U","   41",",,U"
"USR0000AEIE","2018-08-25","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  111","H,,U","   23","H,,U","   68",",,U"
"USR0000AEIE","2018-08-26","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  111","H,,U","   70","H,,U","   89",",,U"
"USR0000AEIE","2018-08-27","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   67","H,,U","   42","H,,U","   50",",,U"
"USR0000AEIE","2018-08-28","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   50","H,,U","   28","H,,U","   39",",,U"
"USR0000AEIE","2018-08-29","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","  106","H,,U","   22","H,,U","   58",",,U"
"USR0000AEIE","2018-08-30","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   62","H,,U","   24","H,,U","   35",",,U"
"USR0000AEIE","2018-08-31","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   37","H,,U","    3","H,,U","   23",",,U"
"USR0000AEIE","2018-09-01","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   53","H,,U","   12","H,,U","   34",",,U"
"USR0000AEIE","2018-09-02","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   49","H,,U","   31","H,,U","   39",",,U"
"USR0000AEIE","2018-09-03","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   95","H,,U","   22","H,,U","   54",",,U"
"USR0000AEIE","2018-09-04","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   39","H,,U","   12","H,,U","   27",",,U"
"USR0000AEIE","2018-09-05","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   95","H,,U","   21","H,,U","   53",",,U"
"USR0000AEIE","2018-09-06","63.4314","-150.3094","1136.9","EIELSON VISITOR CENTER ALASKA, AK US","   50","H,,U","   19","H,,U","   33",",,U"
