"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027051","2018-06-28","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  250",",,S",,,"  194","H,,S"
"RSM00027051","2018-06-29","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  264",",,S","   85",",,S","  200","H,,S"
"RSM00027051","2018-06-30","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  271",",,S","  154",",,S","  213","H,,S"
"RSM00027051","2018-07-01","59.97","42.75","134.0","TOT MA, RS","   23","B,,S",,,"  210",",,S",,,"  148","H,,S"
"RSM00027051","2018-07-02","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  196",",,S","  115",",,S","  151","H,,S"
"RSM00027051","2018-07-03","59.97","42.75","134.0","TOT MA, RS","   51","B,,S",,,"  243",",,S",,,"  188","H,,S"
"RSM00027051","2018-07-04","59.97","42.75","134.0","TOT MA, RS","  109","B,,S",,,"  232",",,S","  107",",,S","  173","H,,S"
"RSM00027051","2018-07-05","59.97","42.75","134.0","TOT MA, RS","   20","B,,S",,,"  200",",,S","  118",",,S","  152","H,,S"
"RSM00027051","2018-07-06","59.97","42.75","134.0","TOT MA, RS","   51","B,,S",,,"  219",",,S",,,"  147","H,,S"
"RSM00027051","2018-07-07","59.97","42.75","134.0","TOT MA, RS","   10","B,,S",,,"  231",",,S","  106",",,S","  157","H,,S"
"RSM00027051","2018-07-08","59.97","42.75","134.0","TOT MA, RS",,,,,,,"  104",",,S","  182","H,,S"
"RSM00027051","2018-07-09","59.97","42.75","134.0","TOT MA, RS","   41","B,,S",,,"  242",",,S","  146",",,S","  185","H,,S"
"RSM00027051","2018-07-10","59.97","42.75","134.0","TOT MA, RS","   20","B,,S",,,"  236",",,S",,,"  178","H,,S"
"RSM00027051","2018-07-11","59.97","42.75","134.0","TOT MA, RS","   20","B,,S",,,"  245",",,S","  131",",,S","  191","H,,S"
"RSM00027051","2018-07-12","59.97","42.75","134.0","TOT MA, RS","   30","B,,S",,,"  196",",,S","  150",",,S","  173","H,,S"
"RSM00027051","2018-07-13","59.97","42.75","134.0","TOT MA, RS","    8","B,,S",,,"  263",",,S",,,"  204","H,,S"
"RSM00027051","2018-07-14","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  283",",,S","  131",",,S","  216","H,,S"
"RSM00027051","2018-07-15","59.97","42.75","134.0","TOT MA, RS","   10","B,,S",,,"  276",",,S",,,"  215","H,,S"
"RSM00027051","2018-07-16","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  272",",,S","  148",",,S","  221","H,,S"
"RSM00027051","2018-07-17","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  273",",,S","  161",",,S","  225","H,,S"
"RSM00027051","2018-07-18","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  272",",,S","  168",",,S","  222","H,,S"
"RSM00027051","2018-07-19","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  262",",,S","  172",",,S","  214","H,,S"
"RSM00027051","2018-07-20","59.97","42.75","134.0","TOT MA, RS","    3","B,,S",,,,,"  182",",,S","  215","H,,S"
"RSM00027051","2018-07-21","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  266",",,S","  176",",,S","  219","H,,S"
"RSM00027051","2018-07-22","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  263",",,S","  155",",,S","  211","H,,S"
"RSM00027051","2018-07-23","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  252",",,S","  117",",,S","  193","H,,S"
"RSM00027051","2018-07-24","59.97","42.75","134.0","TOT MA, RS",,,,,,,"  114",",,S","  175","H,,S"
"RSM00027051","2018-07-25","59.97","42.75","134.0","TOT MA, RS",,,,,,,"  156",",,S","  209","H,,S"
"RSM00027051","2018-07-26","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  278",",,S","  176",",,S","  226","H,,S"
"RSM00027051","2018-07-27","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  281",",,S","  159",",,S","  219","H,,S"
"RSM00027051","2018-07-28","59.97","42.75","134.0","TOT MA, RS","   89","B,,S",,,"  187",",,S",,,"  157","H,,S"
"RSM00027051","2018-07-29","59.97","42.75","134.0","TOT MA, RS",,,,,,,"   78",",,S","  151","H,,S"
"RSM00027051","2018-07-30","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  248",",,S","   72",",,S","  170","H,,S"
"RSM00027051","2018-07-31","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  275",",,S","   86",",,S","  196","H,,S"
"RSM00027051","2018-08-01","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  302",",,S","  111",",,S","  224","H,,S"
"RSM00027051","2018-08-02","59.97","42.75","134.0","TOT MA, RS",,,,,,,"  149",",,S","  224","H,,S"
"RSM00027051","2018-08-03","59.97","42.75","134.0","TOT MA, RS","   10","B,,S",,,"  283",",,S","  154",",,S","  200","H,,S"
"RSM00027051","2018-08-04","59.97","42.75","134.0","TOT MA, RS","    8","B,,S",,,"  194",",,S","  141",",,S","  166","H,,S"
"RSM00027051","2018-08-05","59.97","42.75","134.0","TOT MA, RS","   20","B,,S",,,"  233",",,S","  152",",,S","  174","H,,S"
"RSM00027051","2018-08-06","59.97","42.75","134.0","TOT MA, RS","   89","B,,S",,,,,,,"  174","H,,S"
"RSM00027051","2018-08-07","59.97","42.75","134.0","TOT MA, RS","    5","B,,S",,,"  185",",,S",,,"  141","H,,S"
"RSM00027051","2018-08-08","59.97","42.75","134.0","TOT MA, RS","    5","B,,S",,,,,"   67",",,S","  127","H,,S"
"RSM00027051","2018-08-09","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,"  227",",,S","   72",",,S","  161","H,,S"
"RSM00027051","2018-08-10","59.97","42.75","134.0","TOT MA, RS",,,,,,,"  122",",,S","  217","H,,S"
"RSM00027051","2018-08-11","59.97","42.75","134.0","TOT MA, RS","    0","B,,S",,,,,"  166",",,S","  219","H,,S"
