"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00023631","2018-06-28","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  261",",,S",,,"  201","H,,S"
"RSM00023631","2018-06-29","63.93","65.05","27.0","BEREZOVO, RS","   10","B,,S",,,"  173",",,S",,,"  137","H,,S"
"RSM00023631","2018-06-30","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  213",",,S","   49",",,S","  158","H,,S"
"RSM00023631","2018-07-01","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  288",",,S",,,"  169","H,,S"
"RSM00023631","2018-07-02","63.93","65.05","27.0","BEREZOVO, RS","   79","B,,S",,,"  150",",,S","   82",",,S","  112","H,,S"
"RSM00023631","2018-07-03","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  230",",,S","   80",",,S","  161","H,,S"
"RSM00023631","2018-07-04","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  225",",,S","   84",",,S","  168","H,,S"
"RSM00023631","2018-07-05","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  246",",,S","   86",",,S","  201","H,,S"
"RSM00023631","2018-07-06","63.93","65.05","27.0","BEREZOVO, RS",,,,,"  266",",,S",,,"  216","H,,S"
"RSM00023631","2018-07-07","63.93","65.05","27.0","BEREZOVO, RS","    5","B,,S",,,"  246",",,S","  152",",,S","  204","H,,S"
"RSM00023631","2018-07-08","63.93","65.05","27.0","BEREZOVO, RS",,,,,,,"  177",",,S","  200","H,,S"
"RSM00023631","2018-07-09","63.93","65.05","27.0","BEREZOVO, RS","    8","B,,S",,,"  213",",,S",,,"  188","H,,S"
"RSM00023631","2018-07-10","63.93","65.05","27.0","BEREZOVO, RS","  300","B,,S",,,,,"  140",",,S","  161","H,,S"
"RSM00023631","2018-07-11","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  239",",,S",,,"  191","H,,S"
"RSM00023631","2018-07-12","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  245",",,S","  123",",,S","  197","H,,S"
"RSM00023631","2018-07-13","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  225",",,S","  121",",,S","  191","H,,S"
"RSM00023631","2018-07-14","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  236",",,S",,,"  186","H,,S"
"RSM00023631","2018-07-15","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  256",",,S",,,"  198","H,,S"
"RSM00023631","2018-07-16","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  278",",,S","  107",",,S","  223","H,,S"
"RSM00023631","2018-07-17","63.93","65.05","27.0","BEREZOVO, RS","   99","B,,S",,,"  270",",,S",,,"  207","H,,S"
"RSM00023631","2018-07-18","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  226",",,S",,,"  182","H,,S"
"RSM00023631","2018-07-19","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  205",",,S",,,"  172","H,,S"
"RSM00023631","2018-07-20","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  199",",,S",,,"  151","H,,S"
"RSM00023631","2018-07-21","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  224",",,S","   82",",,S","  169","H,,S"
"RSM00023631","2018-07-22","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  272",",,S","  110",",,S","  211","H,,S"
"RSM00023631","2018-07-23","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  280",",,S","  157",",,S","  221","H,,S"
"RSM00023631","2018-07-24","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  298",",,S","  136",",,S","  232","H,,S"
"RSM00023631","2018-07-25","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  306",",,S","  150",",,S","  242","H,,S"
"RSM00023631","2018-07-26","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  259",",,S","  172",",,S","  218","H,,S"
"RSM00023631","2018-07-27","63.93","65.05","27.0","BEREZOVO, RS","    0","B,,S",,,"  278",",,S","  165",",,S","  234","H,,S"
"RSM00023631","2018-07-28","63.93","65.05","27.0","BEREZOVO, RS","   41","B,,S",,,,,,,"  148","H,,S"
