"JA000047402","2018-06-23","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  241",",,S",,,"  187","H,,S"
"JA000047402","2018-06-24","44.933","142.583","8.0","KITAMIESASHI, JA","   51","B,,S",,,,,,,"  101","H,,S"
"JA000047402","2018-06-25","44.933","142.583","8.0","KITAMIESASHI, JA","   10","B,,S",,,"  138",",,S",,,"   96","H,,S"
"JA000047402","2018-06-26","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  145",",,S","   86",",,S","  121","H,,S"
"JA000047402","2018-06-27","44.933","142.583","8.0","KITAMIESASHI, JA","  155","B,,S",,,"  131",",,S",,,"  116","H,,S"
"JA000047402","2018-06-28","44.933","142.583","8.0","KITAMIESASHI, JA","   15","B,,S",,,"  129",",,S","  103",",,S","  118","H,,S"
"JA000047402","2018-06-29","44.933","142.583","8.0","KITAMIESASHI, JA","  579","B,,S",,,"  131",",,S",,,"  113","H,,S"
"JA000047402","2018-06-30","44.933","142.583","8.0","KITAMIESASHI, JA","   30","B,,S",,,"  211",",,S","  105",",,S","  148","H,,S"
"JA000047402","2018-07-01","44.933","142.583","8.0","KITAMIESASHI, JA","   30","B,,S",,,,,"  132",",,S","  207","H,,S"
"JA000047402","2018-07-02","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  273",",,S",,,"  206","H,,S"
"JA000047402","2018-07-03","44.933","142.583","8.0","KITAMIESASHI, JA","  419","B,,S",,,"  148",",,S",,,"  111","H,,S"
"JA000047402","2018-07-04","44.933","142.583","8.0","KITAMIESASHI, JA","  231","B,,S",,,"  104",",,S",,,"   93","H,,S"
"JA000047402","2018-07-05","44.933","142.583","8.0","KITAMIESASHI, JA","  119","B,,S",,,"   98",",,S","   84",",,S","   91","H,,S"
"JA000047402","2018-07-06","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  116",",,S","   87",",,S","   99","H,,S"
"JA000047402","2018-07-07","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,,,"   91",",,S","  106","H,,S"
"JA000047402","2018-07-08","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  142",",,S",,,"  111","H,,S"
"JA000047402","2018-07-09","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  124",",,S","   98",",,S","  112","H,,S"
"JA000047402","2018-07-10","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  140",",,S","  105",",,S","  120","H,,S"
"JA000047402","2018-07-11","44.933","142.583","8.0","KITAMIESASHI, JA","  109","B,,S",,,,,,,"  126","H,,S"
"JA000047402","2018-07-12","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  167",",,S","  108",",,S","  143","H,,S"
"JA000047402","2018-07-13","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  153",",,S",,,"  129","H,,S"
"JA000047402","2018-07-14","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,,,"  118",",,S","  132","H,,S"
"JA000047402","2018-07-15","44.933","142.583","8.0","KITAMIESASHI, JA","  490","B,,S",,,"  234",",,S","  124",",,S","  182","H,,S"
"JA000047402","2018-07-16","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  221",",,S",,,"  163","H,,S"
"JA000047402","2018-07-17","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  137",",,S",,,"  123","H,,S"
"JA000047402","2018-07-18","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  149",",,S",,,"  126","H,,S"
"JA000047402","2018-07-19","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,,,"  106",",,S","  170","H,,S"
"JA000047402","2018-07-20","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  284",",,S","  151",",,S","  251","H,,S"
"JA000047402","2018-07-21","44.933","142.583","8.0","KITAMIESASHI, JA","   20","B,,S",,,"  250",",,S",,,"  214","H,,S"
"JA000047402","2018-07-22","44.933","142.583","8.0","KITAMIESASHI, JA","   20","B,,S",,,"  199",",,S",,,"  162","H,,S"
"JA000047402","2018-07-23","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  186",",,S",,,"  159","H,,S"
"JA000047402","2018-07-24","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,,,"  137",",,S","  159","H,,S"
"JA000047402","2018-07-25","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,,,"  147",",,S","  187","H,,S"
"JA000047402","2018-07-26","44.933","142.583","8.0","KITAMIESASHI, JA","    0","B,,S",,,"  313",",,S","  165",",,S","  228","H,,S"
