"USS0005J10S","2018-07-06","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  215",",,T","   57",",,T","  120",",,T","    4",",,T","  128",",,T","   83",",,T","    0",",,T","   43",",,T"
"USS0005J10S","2018-07-07","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  220",",,T","   78",",,T","  133",",,T","    4",",,T","  132",",,T","   88",",,T","    0",",,T","   56",",,T"
"USS0005J10S","2018-07-08","40.41","-105.82","3261.4","LAKE IRENE, CO US","   76",",,T","    0",",,T","  214",",,T","   72",",,T","   93",",,T","    5",",,T","  131",",,T","   75",",,T","    0",",,T","   49",",,T"
"USS0005J10S","2018-07-09","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  204",",,T","   68",",,T","   82",",,T","    7",",,T","  141",",,T","  114",",,T","    0",",,T","   52",",,T"
"USS0005J10S","2018-07-10","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  221",",,T","   80",",,T","  122",",,T","    5",",,T","  138",",,T","   85",",,T","    0",",,T","   37",",,T"
"USS0005J10S","2018-07-11","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  219",",,T","   71",",,T","   80",",,T","    5",",,T","  141",",,T","   87",",,T","    0",",,T","   54",",,T"
"USS0005J10S","2018-07-12","40.41","-105.82","3261.4","LAKE IRENE, CO US","  127",",,T","    0",",,T","  172",",,T","   44",",,T","  104",",,T","    4",",,T","   95",",,T","   48",",,T","    0",",,T","   39",",,T"
"USS0005J10S","2018-07-13","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  198",",,T","   39",",,T","   54",",,T","    6",",,T","  118",",,T","   77",",,T","    0",",,T","   63",",,T"
"USS0005J10S","2018-07-14","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  220",",,T","   67",",,T","   96",",,T","    5",",,T","  138",",,T","   91",",,T","    0",",,T","   48",",,T"
"USS0005J10S","2018-07-15","40.41","-105.82","3261.4","LAKE IRENE, CO US","   51",",,T","    0",",,T","  147",",,T","   69",",,T","  139",",,T","    3",",,T","  100",",,T","   71",",,T","    0",",,T","   35",",,T"
"USS0005J10S","2018-07-16","40.41","-105.82","3261.4","LAKE IRENE, CO US","   25",",,T","    0",",,T","  200",",,T","   57",",,T","  100",",,T","    4",",,T","  112",",,T","   69",",,T","    0",",,T","   48",",,T"
"USS0005J10S","2018-07-17","40.41","-105.82","3261.4","LAKE IRENE, CO US","   25",",,T","    0",",,T","  202",",,T","   62",",,T","  115",",,T","    5",",,T","  127",",,T","  128",",,T","    0",",,T","   46",",,T"
"USS0005J10S","2018-07-18","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  198",",,T","   80",",,T","  144",",,T","    7",",,T","  133",",,T","   85",",,T","    0",",,T","   69",",,T"
"USS0005J10S","2018-07-19","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  218",",,T","   66",",,T","  133",",,T","    6",",,T","  145",",,T","   95",",,T","    0",",,T","   50",",,T"
"USS0005J10S","2018-07-20","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  220",",,T","   86",",,T","  114",",,T","    5",",,T","  144",",,T","  119",",,T","    0",",,T","   42",",,T"
"USS0005J10S","2018-07-21","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  202",",,T","   82",",,T","  126",",,T","    4",",,T","  136",",,T","   93",",,T","    0",",,T","   47",",,T"
"USS0005J10S","2018-07-22","40.41","-105.82","3261.4","LAKE IRENE, CO US","  178",",,T","    0",",,T","  186",",,T","   85",",,T","  108",",,T","    4",",,T","  116",",,T","   96",",,T","    0",",,T","   54",",,T"
"USS0005J10S","2018-07-23","40.41","-105.82","3261.4","LAKE IRENE, CO US","   76",",,T","    0",",,T","  172",",,T","   77",",,T","   94",",,T","    5",",,T","  108",",,T","   77",",,T","    0",",,T","   39",",,T"
"USS0005J10S","2018-07-24","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  205",",,T","   70",",,T","   93",",,T","    4",",,T","  128",",,T","   85",",,T","    0",",,T","   39",",,T"
"USS0005J10S","2018-07-25","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  201",",,T","   57",",,T","   67",",,T","    5",",,T","  123",",,T","   62",",,T","    0",",,T","   49",",,T"
"USS0005J10S","2018-07-26","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  179",",,T","   53",",,T","   89",",,T","    7",",,T","  115",",,T","   68",",,T","    0",",,T","   61",",,T"
"USS0005J10S","2018-07-27","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  177",",,T","   56",",,T","  109",",,T","    5",",,T","  107",",,T","   60",",,T","    0",",,T","   52",",,T"
"USS0005J10S","2018-07-28","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  176",",,T","   51",",,T","  117",",,T","    6",",,T","  100",",,T","   52",",,T","    0",",,T","   57",",,T"
"USS0005J10S","2018-07-29","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  180",",,T","   42",",,T","  105",",,T","    9",",,T","  108",",,T","   59",",,T","    0",",,T","   79",",,T"
"USS0005J10S","2018-07-30","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  167",",,T","   21",",,T","   75",",,T","    6",",,T","   90",",,T","   34",",,T","    0",",,T","   45",",,T"
"USS0005J10S","2018-07-31","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  194",",,T","   21",",,T","   66",",,T","    7",",,T","  108",",,T","   72",",,T","    0",",,T","   54",",,T"
"USS0005J10S","2018-08-01","40.41","-105.82","3261.4","LAKE IRENE, CO US","   25",",,T","    0",",,T","  169",",,T","   56",",,T","  122",",,T","    4",",,T","  108",",,T","   57",",,T","    0",",,T","   46",",,T"
"USS0005J10S","2018-08-02","40.41","-105.82","3261.4","LAKE IRENE, CO US","    0",",,T","    0",",,T","  195",",,T","   49",",,T","   90",",,T","    5",",,T","  125",",,T","  101",",,T","    0",",,T","   46",",,T"
"USS0005J10S","2018-08-03","40.41","-105.82","3261.4","LAKE IRENE, CO US","   51",",,T","    0",",,T","  125",",,T","   39",",,T","  213",",,T","    4",",,T","   84",",,T","   45",",,T","    0",",,T","   40",",,T"
"USS0005J10S","2018-08-04","40.41","-105.82","3261.4","LAKE IRENE, CO US","   25",",,T","    0",",,T","  177",",,T","   39",",,T","  243",",,T","    7",",,T","  101",",,T","   61",",,T","    0",",,T","   72",",,T"
