"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IDM00097760","2018-06-28","-3.645","133.696","5.8","KAIMANA, ID",,,"  281",",,S",,,"  252","H,,S"
"IDM00097760","2018-06-29","-3.645","133.696","5.8","KAIMANA, ID",,,"  288",",,S","  239",",,S","  264","H,,S"
"IDM00097760","2018-06-30","-3.645","133.696","5.8","KAIMANA, ID",,,"  292",",,S",,,"  254","H,,S"
"IDM00097760","2018-07-01","-3.645","133.696","5.8","KAIMANA, ID",,,,,"  229",",,S","  262","H,,S"
"IDM00097760","2018-07-02","-3.645","133.696","5.8","KAIMANA, ID",,,"  295",",,S",,,"  267","H,,S"
"IDM00097760","2018-07-03","-3.645","133.696","5.8","KAIMANA, ID",,,"  271",",,S","  233",",,S","  253","H,,S"
"IDM00097760","2018-07-04","-3.645","133.696","5.8","KAIMANA, ID",,,"  288",",,S","  247",",,S","  262","H,,S"
"IDM00097760","2018-07-05","-3.645","133.696","5.8","KAIMANA, ID",,,"  291",",,S","  246",",,S","  267","H,,S"
"IDM00097760","2018-07-06","-3.645","133.696","5.8","KAIMANA, ID",,,"  289",",,S","  254",",,S","  264","H,,S"
"IDM00097760","2018-07-07","-3.645","133.696","5.8","KAIMANA, ID",,,"  293",",,S",,,"  266","H,,S"
"IDM00097760","2018-07-08","-3.645","133.696","5.8","KAIMANA, ID",,,"  282",",,S","  246",",,S","  261","H,,S"
"IDM00097760","2018-07-09","-3.645","133.696","5.8","KAIMANA, ID",,,"  282",",,S","  244",",,S","  261","H,,S"
"IDM00097760","2018-07-10","-3.645","133.696","5.8","KAIMANA, ID",,,"  286",",,S","  247",",,S","  262","H,,S"
"IDM00097760","2018-07-11","-3.645","133.696","5.8","KAIMANA, ID",,,"  288",",,S","  245",",,S","  266","H,,S"
"IDM00097760","2018-07-12","-3.645","133.696","5.8","KAIMANA, ID",,,"  286",",,S","  246",",,S","  263","H,,S"
"IDM00097760","2018-07-13","-3.645","133.696","5.8","KAIMANA, ID",,,"  280",",,S","  242",",,S","  255","H,,S"
"IDM00097760","2018-07-14","-3.645","133.696","5.8","KAIMANA, ID",,,"  260",",,S",,,"  238","H,,S"
"IDM00097760","2018-07-15","-3.645","133.696","5.8","KAIMANA, ID",,,"  272",",,S","  232",",,S","  256","H,,S"
"IDM00097760","2018-07-16","-3.645","133.696","5.8","KAIMANA, ID",,,"  282",",,S","  245",",,S","  257","H,,S"
"IDM00097760","2018-07-17","-3.645","133.696","5.8","KAIMANA, ID",,,"  286",",,S",,,"  258","H,,S"
"IDM00097760","2018-07-18","-3.645","133.696","5.8","KAIMANA, ID",,,"  283",",,S","  241",",,S","  259","H,,S"
"IDM00097760","2018-07-19","-3.645","133.696","5.8","KAIMANA, ID",,,"  280",",,S","  252",",,S","  264","H,,S"
"IDM00097760","2018-07-20","-3.645","133.696","5.8","KAIMANA, ID",,,"  297",",,S",,,"  269","H,,S"
"IDM00097760","2018-07-21","-3.645","133.696","5.8","KAIMANA, ID",,,"  288",",,S","  252",",,S","  264","H,,S"
"IDM00097760","2018-07-22","-3.645","133.696","5.8","KAIMANA, ID",,,"  293",",,S",,,"  261","H,,S"
"IDM00097760","2018-07-23","-3.645","133.696","5.8","KAIMANA, ID",,,"  285",",,S","  245",",,S","  263","H,,S"
"IDM00097760","2018-07-24","-3.645","133.696","5.8","KAIMANA, ID",,,,,"  249",",,S","  263","H,,S"
"IDM00097760","2018-07-25","-3.645","133.696","5.8","KAIMANA, ID",,,"  296",",,S","  250",",,S","  265","H,,S"
"IDM00097760","2018-07-26","-3.645","133.696","5.8","KAIMANA, ID",,,"  294",",,S",,,"  266","H,,S"
"IDM00097760","2018-07-27","-3.645","133.696","5.8","KAIMANA, ID",,,"  290",",,S",,,"  262","H,,S"
"IDM00097760","2018-07-28","-3.645","133.696","5.8","KAIMANA, ID",,,"  294",",,S","  246",",,S","  266","H,,S"
"IDM00097760","2018-07-29","-3.645","133.696","5.8","KAIMANA, ID",,,"  291",",,S","  245",",,S","  269","H,,S"
"IDM00097760","2018-07-30","-3.645","133.696","5.8","KAIMANA, ID",,,"  288",",,S","  255",",,S","  266","H,,S"
"IDM00097760","2018-07-31","-3.645","133.696","5.8","KAIMANA, ID",,,"  293",",,S","  252",",,S","  263","H,,S"
"IDM00097760","2018-08-01","-3.645","133.696","5.8","KAIMANA, ID",,,"  285",",,S","  251",",,S","  264","H,,S"
"IDM00097760","2018-08-02","-3.645","133.696","5.8","KAIMANA, ID",,,"  290",",,S",,,"  261","H,,S"
"IDM00097760","2018-08-03","-3.645","133.696","5.8","KAIMANA, ID",,,"  290",",,S","  239",",,S","  263","H,,S"
"IDM00097760","2018-08-04","-3.645","133.696","5.8","KAIMANA, ID",,,"  288",",,S",,,"  263","H,,S"
"IDM00097760","2018-08-05","-3.645","133.696","5.8","KAIMANA, ID",,,"  291",",,S","  237",",,S","  265","H,,S"
"IDM00097760","2018-08-06","-3.645","133.696","5.8","KAIMANA, ID",,,"  289",",,S",,,"  262","H,,S"
"IDM00097760","2018-08-07","-3.645","133.696","5.8","KAIMANA, ID",,,"  291",",,S","  244",",,S","  271","H,,S"
"IDM00097760","2018-08-08","-3.645","133.696","5.8","KAIMANA, ID",,,,,,,"  267","H,,S"
"IDM00097760","2018-08-09","-3.645","133.696","5.8","KAIMANA, ID",,,"  293",",,S",,,"  261","H,,S"
"IDM00097760","2018-08-10","-3.645","133.696","5.8","KAIMANA, ID",,,"  282",",,S","  233",",,S","  258","H,,S"
"IDM00097760","2018-08-11","-3.645","133.696","5.8","KAIMANA, ID",,,"  293",",,S","  246",",,S","  268","H,,S"
"IDM00097760","2018-08-12","-3.645","133.696","5.8","KAIMANA, ID",,,"  293",",,S",,,"  269","H,,S"
"IDM00097760","2018-08-13","-3.645","133.696","5.8","KAIMANA, ID",,,"  282",",,S","  250",",,S","  263","H,,S"
"IDM00097760","2018-08-14","-3.645","133.696","5.8","KAIMANA, ID",,,"  287",",,S","  250",",,S","  260","H,,S"
"IDM00097760","2018-08-15","-3.645","133.696","5.8","KAIMANA, ID",,,,,"  242",",,S","  264","H,,S"
"IDM00097760","2018-08-16","-3.645","133.696","5.8","KAIMANA, ID",,,"  289",",,S","  244",",,S","  264","H,,S"
"IDM00097760","2018-08-17","-3.645","133.696","5.8","KAIMANA, ID",,,"  287",",,S","  246",",,S","  265","H,,S"
"IDM00097760","2018-08-18","-3.645","133.696","5.8","KAIMANA, ID",,,"  292",",,S","  255",",,S","  267","H,,S"
"IDM00097760","2018-08-19","-3.645","133.696","5.8","KAIMANA, ID",,,"  294",",,S","  255",",,S","  267","H,,S"
"IDM00097760","2018-08-20","-3.645","133.696","5.8","KAIMANA, ID",,,"  285",",,S",,,"  258","H,,S"
"IDM00097760","2018-08-21","-3.645","133.696","5.8","KAIMANA, ID",,,"  270",",,S",,,"  254","H,,S"
"IDM00097760","2018-08-22","-3.645","133.696","5.8","KAIMANA, ID","   13","D,,S","  280",",,S","  237",",,S","  255","H,,S"
"IDM00097760","2018-08-23","-3.645","133.696","5.8","KAIMANA, ID",,,"  291",",,S",,,"  258","H,,S"
"IDM00097760","2018-08-24","-3.645","133.696","5.8","KAIMANA, ID",,,"  290",",,S","  248",",,S","  260","H,,S"
"IDM00097760","2018-08-25","-3.645","133.696","5.8","KAIMANA, ID",,,"  284",",,S",,,"  253","H,,S"
"IDM00097760","2018-08-26","-3.645","133.696","5.8","KAIMANA, ID",,,"  291",",,S","  230",",,S","  268","H,,S"
"IDM00097760","2018-08-27","-3.645","133.696","5.8","KAIMANA, ID",,,"  295",",,S",,,"  266","H,,S"
"IDM00097760","2018-08-28","-3.645","133.696","5.8","KAIMANA, ID",,,"  282",",,S",,,"  256","H,,S"
"IDM00097760","2018-08-29","-3.645","133.696","5.8","KAIMANA, ID",,,"  292",",,S","  242",",,S","  267","H,,S"
"IDM00097760","2018-08-30","-3.645","133.696","5.8","KAIMANA, ID",,,"  294",",,S","  252",",,S","  266","H,,S"
"IDM00097760","2018-08-31","-3.645","133.696","5.8","KAIMANA, ID",,,"  293",",,S","  249",",,S","  268","H,,S"
"IDM00097760","2018-09-01","-3.645","133.696","5.8","KAIMANA, ID",,,,,,,"  264","H,,S"
"IDM00097760","2018-09-02","-3.645","133.696","5.8","KAIMANA, ID",,,"  276",",,S",,,"  261","H,,S"
"IDM00097760","2018-09-03","-3.645","133.696","5.8","KAIMANA, ID",,,"  287",",,S","  246",",,S","  264","H,,S"
"IDM00097760","2018-09-04","-3.645","133.696","5.8","KAIMANA, ID",,,"  288",",,S",,,"  259","H,,S"
"IDM00097760","2018-09-05","-3.645","133.696","5.8","KAIMANA, ID",,,,,"  237",",,S","  268","H,,S"
"IDM00097760","2018-09-06","-3.645","133.696","5.8","KAIMANA, ID",,,"  290",",,S",,,"  260","H,,S"
"IDM00097760","2018-09-07","-3.645","133.696","5.8","KAIMANA, ID",,,"  295",",,S","  242",",,S","  267","H,,S"
"IDM00097760","2018-09-08","-3.645","133.696","5.8","KAIMANA, ID",,,"  292",",,S","  250",",,S","  269","H,,S"
"IDM00097760","2018-09-09","-3.645","133.696","5.8","KAIMANA, ID",,,"  285",",,S",,,"  266","H,,S"
"IDM00097760","2018-09-10","-3.645","133.696","5.8","KAIMANA, ID",,,"  279",",,S","  256",",,S","  262","H,,S"
"IDM00097760","2018-09-11","-3.645","133.696","5.8","KAIMANA, ID",,,,,,,"  267","H,,S"
"IDM00097760","2018-09-12","-3.645","133.696","5.8","KAIMANA, ID",,,"  268",",,S",,,"  248","H,,S"
"IDM00097760","2018-09-13","-3.645","133.696","5.8","KAIMANA, ID",,,"  287",",,S","  233",",,S","  264","H,,S"
"IDM00097760","2018-09-14","-3.645","133.696","5.8","KAIMANA, ID",,,,,"  250",",,S","  262","H,,S"
"IDM00097760","2018-09-15","-3.645","133.696","5.8","KAIMANA, ID",,,"  294",",,S",,,"  264","H,,S"
"IDM00097760","2018-09-16","-3.645","133.696","5.8","KAIMANA, ID",,,"  289",",,S",,,"  267","H,,S"
"IDM00097760","2018-09-18","-3.645","133.696","5.8","KAIMANA, ID",,,"  292",",,S",,,"  254","H,,S"
"IDM00097760","2018-09-19","-3.645","133.696","5.8","KAIMANA, ID",,,"  295",",,S","  244",",,S","  271","H,,S"
"IDM00097760","2018-09-20","-3.645","133.696","5.8","KAIMANA, ID",,,"  294",",,S","  250",",,S","  268","H,,S"
"IDM00097760","2018-09-21","-3.645","133.696","5.8","KAIMANA, ID",,,"  296",",,S",,,"  261","H,,S"
"IDM00097760","2018-09-22","-3.645","133.696","5.8","KAIMANA, ID",,,"  295",",,S","  244",",,S","  267","H,,S"
"IDM00097760","2018-09-23","-3.645","133.696","5.8","KAIMANA, ID",,,"  300",",,S",,,"  271","H,,S"
"IDM00097760","2018-09-25","-3.645","133.696","5.8","KAIMANA, ID",,,"  296",",,S","  252",",,S","  268","H,,S"
"IDM00097760","2018-09-26","-3.645","133.696","5.8","KAIMANA, ID",,,"  285",",,S",,,"  263","H,,S"
"IDM00097760","2018-09-27","-3.645","133.696","5.8","KAIMANA, ID",,,"  299",",,S","  245",",,S","  271","H,,S"
"IDM00097760","2018-09-28","-3.645","133.696","5.8","KAIMANA, ID",,,"  297",",,S","  255",",,S","  273","H,,S"
"IDM00097760","2018-09-29","-3.645","133.696","5.8","KAIMANA, ID",,,"  296",",,S","  259",",,S","  271","H,,S"
"IDM00097760","2018-09-30","-3.645","133.696","5.8","KAIMANA, ID",,,"  299",",,S",,,"  272","H,,S"
"IDM00097760","2018-10-01","-3.645","133.696","5.8","KAIMANA, ID",,,"  292",",,S",,,"  267","H,,S"
