"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138856","2018-05-15","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  254",",,E","  134",",,E"
"SWE00138856","2018-05-16","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  264",",,E","  161",",,E"
"SWE00138856","2018-05-17","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  236",",,E","   94",",,E"
"SWE00138856","2018-05-18","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  176",",,E","   75",",,E"
"SWE00138856","2018-05-19","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  206",",,E","   86",",,E"
"SWE00138856","2018-05-20","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  220",",,E","   99",",,E"
"SWE00138856","2018-05-21","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  224",",,E","  114",",,E"
"SWE00138856","2018-05-22","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  225",",,E","  113",",,E"
"SWE00138856","2018-05-23","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  222",",,E","  121",",,E"
"SWE00138856","2018-05-24","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  242",",,E","  103",",,E"
"SWE00138856","2018-05-25","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  248",",,E","  127",",,E"
"SWE00138856","2018-05-26","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  238",",,E","  107",",,E"
"SWE00138856","2018-05-27","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  227",",,E","  131",",,E"
"SWE00138856","2018-05-28","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  222",",,E","  101",",,E"
"SWE00138856","2018-05-29","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  255",",,E","  123",",,E"
"SWE00138856","2018-05-30","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  254",",,E","  173",",,E"
"SWE00138856","2018-05-31","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  236",",,E","  119",",,E"
"SWE00138856","2018-06-01","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  255",",,E","   96",",,E"
"SWE00138856","2018-06-02","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    8",",,E","  274",",,E","  155",",,E"
"SWE00138856","2018-06-03","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  286",",,E","  169",",,E"
"SWE00138856","2018-06-04","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  243",",,E","  154",",,E"
"SWE00138856","2018-06-05","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  182",",,E","   58",",,E"
"SWE00138856","2018-06-06","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  178",",,E","   75",",,E"
"SWE00138856","2018-06-07","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  239",",,E","   98",",,E"
"SWE00138856","2018-06-08","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  234",",,E","  109",",,E"
"SWE00138856","2018-06-09","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    3",",,E","  255",",,E","  115",",,E"
"SWE00138856","2018-06-10","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   16",",,E","  276",",,E","  167",",,E"
"SWE00138856","2018-06-11","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   24",",,E","  236",",,E","  125",",,E"
"SWE00138856","2018-06-12","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  210",",,E","  109",",,E"
"SWE00138856","2018-06-13","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   44",",,E","  197",",,E","  114",",,E"
"SWE00138856","2018-06-14","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    9",",,E","  180",",,E","  118",",,E"
"SWE00138856","2018-06-15","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  186",",,E","  119",",,E"
"SWE00138856","2018-06-16","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   17",",,E","  195",",,E","  106",",,E"
"SWE00138856","2018-06-17","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","  108",",,E","  172",",,E","  107",",,E"
"SWE00138856","2018-06-18","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    4",",,E","  172",",,E","   94",",,E"
"SWE00138856","2018-06-19","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    5",",,E","  172",",,E","   96",",,E"
"SWE00138856","2018-06-20","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   52",",,E","  141",",,E","   90",",,E"
"SWE00138856","2018-06-21","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   71",",,E","   98",",,E","   79",",,E"
"SWE00138856","2018-06-22","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  150",",,E","   72",",,E"
"SWE00138856","2018-06-23","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  191",",,E","   49",",,E"
"SWE00138856","2018-06-24","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  198",",,E","  103",",,E"
"SWE00138856","2018-06-25","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  229",",,E","  117",",,E"
"SWE00138856","2018-06-26","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  240",",,E","  147",",,E"
"SWE00138856","2018-06-27","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  280",",,E","  163",",,E"
"SWE00138856","2018-06-28","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  267",",,E","  176",",,E"
"SWE00138856","2018-06-29","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  223",",,E","  102",",,E"
"SWE00138856","2018-06-30","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  184",",,E","   83",",,E"
"SWE00138856","2018-07-01","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  202",",,E","   95",",,E"
"SWE00138856","2018-07-02","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  235",",,E","   94",",,E"
"SWE00138856","2018-07-03","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  269",",,E","  123",",,E"
"SWE00138856","2018-07-04","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  254",",,E","  154",",,E"
"SWE00138856","2018-07-05","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  255",",,E","  119",",,E"
"SWE00138856","2018-07-06","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","  222",",,E","  265",",,E","  144",",,E"
"SWE00138856","2018-07-07","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    9",",,E","  213",",,E","  119",",,E"
"SWE00138856","2018-07-08","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  249",",,E","  122",",,E"
"SWE00138856","2018-07-09","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  229",",,E","  152",",,E"
"SWE00138856","2018-07-10","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  254",",,E","  145",",,E"
"SWE00138856","2018-07-11","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  262",",,E","  165",",,E"
"SWE00138856","2018-07-12","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  244",",,E","  132",",,E"
"SWE00138856","2018-07-13","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  279",",,E","  146",",,E"
"SWE00138856","2018-07-14","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    3",",,E","  274",",,E","  162",",,E"
"SWE00138856","2018-07-15","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  279",",,E","  146",",,E"
"SWE00138856","2018-07-16","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  304",",,E","  157",",,E"
"SWE00138856","2018-07-17","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   66",",,E","  295",",,E","  181",",,E"
"SWE00138856","2018-07-18","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    7",",,E","  281",",,E","  198",",,E"
"SWE00138856","2018-07-19","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  273",",,E","  181",",,E"
"SWE00138856","2018-07-20","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   19",",,E","  271",",,E","  175",",,E"
"SWE00138856","2018-07-21","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  257",",,E","  160",",,E"
"SWE00138856","2018-07-22","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  206",",,E","  126",",,E"
"SWE00138856","2018-07-23","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  265",",,E","  129",",,E"
"SWE00138856","2018-07-24","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  291",",,E","  161",",,E"
"SWE00138856","2018-07-25","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  301",",,E","  177",",,E"
"SWE00138856","2018-07-26","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  307",",,E","  168",",,E"
"SWE00138856","2018-07-27","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  301",",,E","  190",",,E"
"SWE00138856","2018-07-28","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","  100",",,E","  259",",,E","  171",",,E"
"SWE00138856","2018-07-29","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","  146",",,E","  241",",,E","  189",",,E"
"SWE00138856","2018-07-30","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  257",",,E","  190",",,E"
"SWE00138856","2018-07-31","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    2",",,E","  281",",,E","  178",",,E"
"SWE00138856","2018-08-01","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  282",",,E","  182",",,E"
"SWE00138856","2018-08-02","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  250",",,E","  184",",,E"
"SWE00138856","2018-08-03","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","  128",",,E","  256",",,E","  153",",,E"
"SWE00138856","2018-08-04","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   82",",,E","  246",",,E","  142",",,E"
"SWE00138856","2018-08-05","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  235",",,E","  143",",,E"
"SWE00138856","2018-08-06","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  205",",,E","  126",",,E"
"SWE00138856","2018-08-07","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  237",",,E","  122",",,E"
"SWE00138856","2018-08-08","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   39",",,E","  307",",,E","  165",",,E"
"SWE00138856","2018-08-09","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   66",",,E","  245",",,E","  166",",,E"
"SWE00138856","2018-08-10","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  231",",,E","  152",",,E"
"SWE00138856","2018-08-11","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","  138",",,E","  194",",,E","  115",",,E"
"SWE00138856","2018-08-12","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   57",",,E","  128",",,E","  110",",,E"
"SWE00138856","2018-08-13","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  196",",,E","   83",",,E"
"SWE00138856","2018-08-14","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","  104",",,E","  166",",,E","  117",",,E"
"SWE00138856","2018-08-15","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    2",",,E","  189",",,E","  114",",,E"
"SWE00138856","2018-08-16","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    1",",,E","  207",",,E","  129",",,E"
"SWE00138856","2018-08-17","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  211",",,E","  159",",,E"
"SWE00138856","2018-08-18","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   29",",,E","  190",",,E","   98",",,E"
"SWE00138856","2018-08-19","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  181",",,E","  130",",,E"
"SWE00138856","2018-08-20","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    8",",,E","  188",",,E","  115",",,E"
"SWE00138856","2018-08-21","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  179",",,E","   72",",,E"
"SWE00138856","2018-08-22","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    2",",,E","  192",",,E","   95",",,E"
"SWE00138856","2018-08-23","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   89",",,E","  188",",,E","  160",",,E"
"SWE00138856","2018-08-24","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   71",",,E","  182",",,E","  115",",,E"
"SWE00138856","2018-08-25","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","  109",",,E","  166",",,E","   78",",,E"
"SWE00138856","2018-08-26","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   14",",,E","  151",",,E","   79",",,E"
"SWE00138856","2018-08-27","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   19",",,E","  169",",,E","   74",",,E"
"SWE00138856","2018-08-28","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  150",",,E","  100",",,E"
"SWE00138856","2018-08-29","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  165",",,E","  104",",,E"
"SWE00138856","2018-08-30","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","  119",",,E","  168",",,E","  130",",,E"
"SWE00138856","2018-08-31","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   41",",,E","  138",",,E","   98",",,E"
"SWE00138856","2018-09-01","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  182",",,E","   98",",,E"
"SWE00138856","2018-09-02","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  203",",,E","  109",",,E"
"SWE00138856","2018-09-03","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  212",",,E","  115",",,E"
"SWE00138856","2018-09-04","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  215",",,E","  131",",,E"
"SWE00138856","2018-09-05","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   16",",,E","  187",",,E","  116",",,E"
"SWE00138856","2018-09-06","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  154",",,E","  118",",,E"
"SWE00138856","2018-09-07","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   10",",,E","  171",",,E","  118",",,E"
"SWE00138856","2018-09-08","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   63",",,E","  167",",,E","  123",",,E"
"SWE00138856","2018-09-09","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  181",",,E","   90",",,E"
"SWE00138856","2018-09-10","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   72",",,E","  155",",,E","  116",",,E"
"SWE00138856","2018-09-11","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","  109",",,E","  132",",,E","   93",",,E"
"SWE00138856","2018-09-12","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  153",",,E","  104",",,E"
"SWE00138856","2018-09-13","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    2",",,E","  150",",,E","   90",",,E"
"SWE00138856","2018-09-14","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   16",",,E","  152",",,E","   86",",,E"
"SWE00138856","2018-09-15","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  144",",,E","   98",",,E"
"SWE00138856","2018-09-16","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   91",",,E","  140",",,E","   60",",,E"
"SWE00138856","2018-09-17","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    7",",,E","  145",",,E","   94",",,E"
"SWE00138856","2018-09-18","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    3",",,E","  213",",,E","   86",",,E"
"SWE00138856","2018-09-19","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    2",",,E","  189",",,E","  148",",,E"
"SWE00138856","2018-09-20","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   26",",,E","  162",",,E","  102",",,E"
"SWE00138856","2018-09-21","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   70",",,E","  188",",,E","   82",",,E"
"SWE00138856","2018-09-22","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  135",",,E","   81",",,E"
"SWE00138856","2018-09-23","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    5",",,E","  131",",,E","   56",",,E"
"SWE00138856","2018-09-24","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  102",",,E","   16",",,E"
"SWE00138856","2018-09-25","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   20",",,E","  116",",,E","    2",",,E"
"SWE00138856","2018-09-26","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    7",",,E","  143",",,E","   84",",,E"
"SWE00138856","2018-09-27","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","  170",",,E","  125",",,E","   63",",,E"
"SWE00138856","2018-09-28","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","   93",",,E","   31",",,E"
"SWE00138856","2018-09-29","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    4",",,E","  104",",,E","    3",",,E"
"SWE00138856","2018-09-30","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  129",",,E","   85",",,E"
"SWE00138856","2018-10-01","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    5",",,E","  106",",,E","   57",",,E"
"SWE00138856","2018-10-02","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   70",",,E","   66",",,E","    3",",,E"
"SWE00138856","2018-10-03","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","   94",",,E","   37",",,E"
"SWE00138856","2018-10-04","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    3",",,E","   76",",,E","   -2",",,E"
"SWE00138856","2018-10-05","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  139",",,E","   58",",,E"
"SWE00138856","2018-10-06","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","   93",",,E","   44",",,E"
"SWE00138856","2018-10-07","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    4",",,E","   98",",,E","   33",",,E"
"SWE00138856","2018-10-08","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","   67",",,E","  108",",,E","   23",",,E"
"SWE00138856","2018-10-09","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    2",",,E","  120",",,E","  107",",,E"
"SWE00138856","2018-10-10","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  125",",,E","  113",",,E"
"SWE00138856","2018-10-11","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  144",",,E","   71",",,E"
"SWE00138856","2018-10-12","59.3","14.8983","219.0","KILSBERGEN SUTTARBODA A, SW","    0",",,E","  150",",,E","   82",",,E"
