"CA00301S001","2018-06-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  230",",,C","   62",",,C",,,,,"  146",",,C","   31",",,C","  330",",,C"
"CA00301S001","2018-06-07","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  278",",,C","  102",",,C",,,,,"  190",",,C","   17",",,C","  430",",,C"
"CA00301S001","2018-06-08","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  288",",,C","  118",",,C",,,,,"  203",",,C","   17",",,C","  390",",,C"
"CA00301S001","2018-06-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","  113",",,C",,,,,"  318",",,C","  137",",,C",,,,,"  228",",,C","   23",",,C","  700",",,C"
"CA00301S001","2018-06-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   65",",,C",,,,,"  190",",,C","   52",",,C",,,,,"  121",",,C","   24",",,C","  560",",,C"
"CA00301S001","2018-06-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   73",",,C",,,,,"  143",",,C","   55",",,C",,,,,"   99",",,C","   28",",,C","  870",",,C"
"CA00301S001","2018-06-12","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  185",",,C","   79",",,C",,,,,"  132",",,C","   28",",,C","  780",",,C"
"CA00301S001","2018-06-13","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  210",",,C","   55",",,C",,,,,"  133",",,C","    0",",,C","    0",",,C"
"CA00301S001","2018-06-14","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  205",",,C","   89",",,C",,,,,"  147",",,C","    0",",,C","    0",",,C"
"CA00301S001","2018-06-15","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  202",",,C","   76",",,C",,,,,"  139",",,C","   29",",,C","  330",",,C"
"CA00301S001","2018-06-16","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  214",",,C","  106",",,C",,,,,"  160",",,C","    1",",,C","  320",",,C"
"CA00301S001","2018-06-17","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  242",",,C","   73",",,C",,,,,"  158",",,C","    0",",,C","    0",",,C"
"CA00301S001","2018-06-18","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  267",",,C","   81",",,C",,,,,"  174",",,C","    0",",,C","    0",",,C"
"CA00301S001","2018-06-19","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  284",",,C","  101",",,C",,,,,"  193",",,C","    0",",,C","    0",",,C"
"CA00301S001","2018-06-20","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  284",",,C","  133",",,C",,,,,"  209",",,C","   19",",,C","  330",",,C"
"CA00301S001","2018-06-21","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  286",",,C","  126",",,C",,,,,"  206",",,C","   11",",,C","  320",",,C"
"CA00301S001","2018-06-22","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   53",",,C",,,,,"  266",",,C","  142",",,C",,,,,"  204",",,C","   19",",,C","  430",",,C"
"CA00301S001","2018-06-23","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","  354",",,C",,,,,"  242",",,C","  149",",,C",,,,,"  196",",,C","   21",",,C","  500",",,C"
"CA00301S001","2018-06-24","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  259",",,C","  147",",,C",,,,,"  203",",,C","    0",",,C","    0",",,C"
"CA00301S001","2018-06-25","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  303",",,C","  158",",,C",,,,,"  231",",,C","   17",",,C","  570",",,C"
"CA00301S001","2018-06-26","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   33",",,C",,,,,"  196",",,C","   97",",,C",,,,,"  147",",,C","   26",",,C","  500",",,C"
"CA00301S001","2018-06-27","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  219",",,C","   97",",,C",,,,,"  158",",,C","   27",",,C","  500",",,C"
"CA00301S001","2018-06-28","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  226",",,C","  102",",,C",,,,,"  164",",,C","   27",",,C","  440",",,C"
"CA00301S001","2018-06-29","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    3",",,C",,,,,"  226",",,C","  105",",,C",,,,,"  166",",,C","   28",",,C","  390",",,C"
"CA00301S001","2018-06-30","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  246",",,C","   93",",,C",,,,,"  170",",,C","   30",",,C","  330",",,C"
"CA00301S001","2018-07-01","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  211",",,C","   90",",,C",,,,,"  151",",,C","   30",",,C","  520",",,C"
"CA00301S001","2018-07-02","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  197",",,C","   93",",,C",,,,,"  145",",,C","   28",",,C","  320",",,C"
"CA00301S001","2018-07-03","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   81",",,C",,,,,"  205",",,C","   57",",,C",,,,,"  131",",,C","    8",",,C","  330",",,C"
"CA00301S001","2018-07-04","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  212",",,C","   91",",,C",,,,,"  152",",,C","   34",",,C","  330",",,C"
"CA00301S001","2018-07-05","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  263",",,C","   88",",,C",,,,,"  176",",,C","   18",",,C","  440",",,C"
"CA00301S001","2018-07-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   40",",,C",,,,,"  332",",,C","  145",",,C",,,,,"  239",",,C","   27",",,C","  690",",,C"
"CA00301S001","2018-07-07","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   12",",,C",,,,,"  235",",,C","  128",",,C",,,,,"  182",",,C","   29",",,C","  520",",,C"
"CA00301S001","2018-07-08","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  228",",,C","   78",",,C",,,,,"  153",",,C","   29",",,C","  320",",,C"
"CA00301S001","2018-07-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   42",",,C",,,,,"  284",",,C","  125",",,C",,,,,"  205",",,C","   15",",,C","  370",",,C"
"CA00301S001","2018-07-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","  142",",,C",,,,,"  258",",,C","  117",",,C",,,,,"  188",",,C","   22",",,C","  590",",,C"
"CA00301S001","2018-07-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   42",",,C",,,,,"  249",",,C","  138",",,C",,,,,"  194",",,C","   30",",,C","  430",",,C"
"CA00301S001","2018-07-12","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  259",",,C","  121",",,C",,,,,"  190",",,C","    0",",,C","    0",",,C"
"CA00301S001","2018-07-13","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   68",",,C",,,,,"  285",",,C","  133",",,C",,,,,"  209",",,C","   30",",,C","  610",",,C"
"CA00301S001","2018-07-14","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    6",",,C",,,,,"  174",",,C","  112",",,C",,,,,"  143",",,C","   28",",,C","  480",",,C"
"CA00301S001","2018-07-15","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  236",",,C","   93",",,C",,,,,"  165",",,C","   30",",,C","  320",",,C"
"CA00301S001","2018-07-16","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  295",",,C","  109",",,C",,,,,"  202",",,C","   17",",,C","  370",",,C"
"CA00301S001","2018-07-17","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  305",",,C","  133",",,C",,,,,"  219",",,C",,,,
"CA00301S001","2018-07-18","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    4",",,C",,,,,"  251",",,C","  165",",,C",,,,,"  208",",,C","   35",",,C","  610",",,C"
"CA00301S001","2018-07-19","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    5",",,C",,,,,"  264",",,C","  145",",,C",,,,,"  205",",,C","   30",",,C","  470",",,C"
"CA00301S001","2018-07-20","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  305",",,C","  140",",,C",,,,,"  223",",,C","   33",",,C","  670",",,C"
"CA00301S001","2018-07-21","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","  163",",,C",,,,,"  248",",,C","   98",",,C",,,,,"  173",",,C","   25",",,C","  940",",,C"
"CA00301S001","2018-07-22","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   32",",,C",,,,,"  207",",,C","   96",",,C",,,,,"  151",",,C","   34",",,C","  520",",,C"
"CA00301S001","2018-07-23","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  209",",,C","   75",",,C",,,,,"  142",",,C",,,,
"CA00301S001","2018-07-24","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  194",",,C","  105",",,C",,,,,"  149",",,C",,,,
"CA00301S001","2018-07-25","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  201",",,C","   69",",,C",,,,,"  135",",,C",,,,
"CA00301S001","2018-07-26","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  233",",,C","   70",",,C",,,,,"  152",",,C",,,,
"CA00301S001","2018-07-27","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  241",",,C","   82",",,C",,,,,"  161",",,C",,,,
"CA00301S001","2018-07-28","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  258",",,C","   90",",,C",,,,,"  174",",,C",,,,
"CA00301S001","2018-07-29","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  298",",,C","  102",",,C",,,,,"  200",",,C",,,,
"CA00301S001","2018-07-30","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  316",",,C","  145",",,C",,,,,"  230",",,C","   35",",,C","  350",",,C"
"CA00301S001","2018-07-31","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  254",",,C","  121",",,C",,,,,"  187",",,C",,,,
"CA00301S001","2018-08-01","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  303",",,C","  149",",,C",,,,,"  226",",,C","   20",",,C","  340",",,C"
"CA00301S001","2018-08-02","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","  191",",,C",,,,,"  274",",,C","  131",",,C",,,,,"  202",",,C","   29",",,C","  490",",,C"
"CA00301S001","2018-08-03","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   13",",,C",,,,,"  209",",,C","  124",",,C",,,,,"  166",",,C","   25",",,C","  470",",,C"
"CA00301S001","2018-08-04","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   15",",,C",,,,,"  217",",,C","  139",",,C",,,,,"  178",",,C","   32",",,C","  350",",,C"
"CA00301S001","2018-08-05","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    8",",,C",,,,,"  235",",,C","  131",",,C",,,,,"  183",",,C",,,,
"CA00301S001","2018-08-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  289",",,C","  124",",,C",,,,,"  206",",,C","   28",",,C","  380",",,C"
"CA00301S001","2018-08-07","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  262",",,C","  134",",,C",,,,,"  198",",,C","   30",",,C","  420",",,C"
"CA00301S001","2018-08-08","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  289",",,C","  116",",,C",,,,,"  202",",,C",,,,
"CA00301S001","2018-08-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  341",",,C","  145",",,C",,,,,"  243",",,C",,,,
"CA00301S001","2018-08-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  360",",,C","  162",",,C",,,,,"  261",",,C",,,,
"CA00301S001","2018-08-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  226",",,C","  137",",,C",,,,,"  182",",,C","    5",",,C","  350",",,C"
"CA00301S001","2018-08-12","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   63",",,C",,,,,"  154",",,C","   97",",,C",,,,,"  125",",,C","   10",",,C","  380",",,C"
"CA00301S001","2018-08-13","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  179",",,C","   78",",,C",,,,,"  129",",,C","   34",",,C","  320",",,C"
"CA00301S001","2018-08-14","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  267",",,C","   90",",,C",,,,,"  178",",,C","   27",",,C","  320",",,C"
"CA00301S001","2018-08-15","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  220",",,C","  119",",,C",,,,,"  170",",,C",,,,
"CA00301S001","2018-08-16","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  228",",,C","   93",",,C",,,,,"  160",",,C",,,,
"CA00301S001","2018-08-17","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  266",",,C","  100",",,C",,,,,"  183",",,C",,,,
"CA00301S001","2018-08-18","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,,"  210",",,C","   93",",,C",,,,,"  151",",,C","   33",",,C","  520",",,C"
"CA00301S001","2018-08-19","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  222",",,C","   32",",,C",,,,,"  127",",,C",,,,
"CA00301S001","2018-08-20","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  225",",,C","   42",",,C",,,,,"  134",",,C","   32",",,C","  310",",,C"
"CA00301S001","2018-08-21","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  275",",,C","   79",",,C",,,,,"  177",",,C","   22",",,C","  400",",,C"
"CA00301S001","2018-08-22","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,,"  303",",,C","   99",",,C",,,,,"  201",",,C",,,,
"CA00301S001","2018-08-23","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  263",",,C","   80",",,C",,,,,"  171",",,C","    9",",,C","  310",",,C"
"CA00301S001","2018-08-24","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  118",",,C","   77",",,C",,,,,"   97",",,C","   32",",,C","  360",",,C"
"CA00301S001","2018-08-25","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  202",",,C","   37",",,C",,,,,"  119",",,C",,,,
"CA00301S001","2018-08-26","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   11",",,C",,,,,"  208",",,C","  105",",,C",,,,,"  157",",,C","   33",",,C","  340",",,C"
"CA00301S001","2018-08-27","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,,"  136",",,C","   47",",,C",,,,,"   91",",,C","   34",",,C","  400",",,C"
"CA00301S001","2018-08-28","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   69",",,C",,,,,"  203",",,C","   20",",,C",,,,,"  112",",,C",,,,
"CA00301S001","2018-08-29","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   21",",,C",,,,,"  230",",,C","   85",",,C",,,,,"  157",",,C",,,,
"CA00301S001","2018-08-30","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  196",",,C","   93",",,C",,,,,"  145",",,C","   28",",,C","  610",",,C"
"CA00301S001","2018-08-31","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  204",",,C","   66",",,C",,,,,"  135",",,C","   24",",,C","  390",",,C"
"CA00301S001","2018-09-01","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   25",",,C",,,,,"  152",",,C","   55",",,C",,,,,"  104",",,C","   30",",,C","  420",",,C"
"CA00301S001","2018-09-02","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  192",",,C","   41",",,C",,,,,"  116",",,C","   26",",,C","  310",",,C"
"CA00301S001","2018-09-03","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   93",",,C",,,,,"  142",",,C","   78",",,C",,,,,"  110",",,C","   29",",,C","  550",",,C"
"CA00301S001","2018-09-04","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  138",",,C","   51",",,C",,,,,"   95",",,C","   33",",,C","  330",",,C"
"CA00301S001","2018-09-05","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  214",",,C","   27",",,C",,,,,"  120",",,C","   19",",,C","  310",",,C"
"CA00301S001","2018-09-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  193",",,C","   49",",,C",,,,,"  121",",,C","    8",",,C","  380",",,C"
"CA00301S001","2018-09-07","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  265",",,C","  117",",,C",,,,,"  191",",,C","   16",",,C","  450",",,C"
"CA00301S001","2018-09-08","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  219",",,C","   74",",,C",,,,,"  146",",,C","   32",",,C","  430",",,C"
"CA00301S001","2018-09-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  147",",,C","   68",",,C",,,,,"  108",",,C","   29",",,C","  380",",,C"
"CA00301S001","2018-09-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","  161",",,C",,,,,"   89",",,C","   64",",,C",,,,,"   77",",,C",,,,
"CA00301S001","2018-09-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  143",",,C","   63",",,C",,,,,"  103",",,C",,,,
"CA00301S001","2018-09-12","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","  164",",,C",,,,,"  106",",,C","   12",",,C",,,,,"   59",",,C","   29",",,C","  350",",,C"
"CA00301S001","2018-09-13","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   38",",,C",,,,,"   31",",,C","   -2",",,C",,,,,"   15",",,C",,,,
"CA00301S001","2018-09-14","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   40",",,C","   -6",",,C",,,,,"   17",",,C",,,,
"CA00301S001","2018-09-15","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","  155",",,C",,,,,,,,,,,,,,,"    8",",,C","  310",",,C"
"CA00301S001","2018-09-16","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   70",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-09-17","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    7",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-09-18","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-09-19","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-09-20","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-09-21","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   63",",,C",,,,,,,,,,,,,,,"    8",",,C","  330",",,C"
"CA00301S001","2018-09-22","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   47",",,C",,,,,,,,,,,,,,,"    9",",,C","  380",",,C"
"CA00301S001","2018-09-23","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    4",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-09-24","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,"   31",",,C","  440",",,C"
"CA00301S001","2018-09-25","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,"   27",",,C","  340",",,C"
"CA00301S001","2018-09-26","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,"   32",",,C","  420",",,C"
"CA00301S001","2018-09-27","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,"   33",",,C","  330",",,C"
"CA00301S001","2018-09-28","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-09-29","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,"   34",",,C","  350",",,C"
"CA00301S001","2018-09-30","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-10-01","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-10-02","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-10-03","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,"   30",",,C","  360",",,C"
"CA00301S001","2018-10-04","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-10-05","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-10-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,"   21",",,C","  340",",,C"
"CA00301S001","2018-10-07","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,"    7",",,C","  330",",,C"
"CA00301S001","2018-10-08","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   75",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-10-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,,,,
