"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00120152","2018-05-30","37.2594","-6.9492","17.0","HUELVA, SP","    3",",,S",,,,,"  137",",,S","  176","H,,S"
"SPE00120152","2018-05-31","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  125",",,S","  187","H,,S"
"SPE00120152","2018-06-04","37.2594","-6.9492","17.0","HUELVA, SP",,,,,,,,,"  194","H,,S"
"SPE00120152","2018-06-05","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  128",",,S","  175","H,,S"
"SPE00120152","2018-06-06","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  129",",,S","  179","H,,S"
"SPE00120152","2018-06-07","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  136",",,S","  182","H,,S"
"SPE00120152","2018-06-08","37.2594","-6.9492","17.0","HUELVA, SP","   18",",,S",,,,,"  163",",,S","  182","H,,S"
"SPE00120152","2018-06-09","37.2594","-6.9492","17.0","HUELVA, SP","    8",",,S",,,,,"  157",",,S","  186","H,,S"
"SPE00120152","2018-06-10","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  129",",,S","  183","H,,S"
"SPE00120152","2018-06-11","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  161",",,S","  193","H,,S"
"SPE00120152","2018-06-12","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  143",",,S","  207","H,,S"
"SPE00120152","2018-06-13","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  144",",,S","  208","H,,S"
"SPE00120152","2018-06-14","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  162",",,S","  233","H,,S"
"SPE00120152","2018-06-15","37.2594","-6.9492","17.0","HUELVA, SP",,,,,,,,,"  261","H,,S"
"SPE00120152","2018-06-16","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  154",",,S","  234","H,,S"
"SPE00120152","2018-06-17","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  174",",,S","  255","H,,S"
"SPE00120152","2018-06-18","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  189",",,S","  253","H,,S"
"SPE00120152","2018-06-19","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  178",",,S","  246","H,,S"
"SPE00120152","2018-06-20","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  171",",,S","  229","H,,S"
"SPE00120152","2018-06-21","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  184",",,S","  234","H,,S"
"SPE00120152","2018-06-22","37.2594","-6.9492","17.0","HUELVA, SP","   10",",,S",,,,,"  193",",,S","  234","H,,S"
"SPE00120152","2018-06-23","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  174",",,S","  247","H,,S"
"SPE00120152","2018-06-24","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  184",",,S","  236","H,,S"
"SPE00120152","2018-06-25","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  196",",,S","  224","H,,S"
"SPE00120152","2018-06-26","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  179",",,S","  234","H,,S"
"SPE00120152","2018-06-27","37.2594","-6.9492","17.0","HUELVA, SP","    0",",,S",,,,,"  170",",,S","  232","H,,S"
