"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00064017","2018-08-11","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  208",",,a","   75",",,a"
"ASN00064017","2018-08-12","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  103",",,a","   36",",,a"
"ASN00064017","2018-08-13","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  138",",,a","   33",",,a"
"ASN00064017","2018-08-14","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  191",",,a","   49",",,a"
"ASN00064017","2018-08-15","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  189",",,a","   55",",,a"
"ASN00064017","2018-08-16","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  193",",,a","  109",",,a"
"ASN00064017","2018-08-17","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  154",",,a","   54",",,a"
"ASN00064017","2018-08-18","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  188",",,a","   65",",,a"
"ASN00064017","2018-08-19","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  121",",,a","   33",",,a"
"ASN00064017","2018-08-20","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  125",",,a","   11",",,a"
"ASN00064017","2018-08-21","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  132",",,a","   34",",,a"
"ASN00064017","2018-08-22","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  146",",,a","   30",",,a"
"ASN00064017","2018-08-23","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  169",",,a","   43",",,a"
"ASN00064017","2018-08-24","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  204",",,a","   42",",,a"
"ASN00064017","2018-08-25","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    2",",,a","  161",",,a","   77",",,a"
"ASN00064017","2018-08-26","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","  120",",,a","  121",",,a","   77",",,a"
"ASN00064017","2018-08-27","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    4",",,a","  169",",,a","   64",",,a"
"ASN00064017","2018-08-28","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  163",",,a","   45",",,a"
"ASN00064017","2018-08-29","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  150",",,a","   41",",,a"
"ASN00064017","2018-08-30","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  194",",,a","   43",",,a"
"ASN00064017","2018-08-31","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  183",",,a","   98",",,a"
"ASN00064017","2018-09-01","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","   46",",,a","  165",",,a","   91",",,a"
"ASN00064017","2018-09-02","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  161",",,a","   60",",,a"
"ASN00064017","2018-09-03","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  126",",,a","   50",",,a"
"ASN00064017","2018-09-04","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","   50",",,a","  148",",,a","   61",",,a"
"ASN00064017","2018-09-05","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    2",",,a","  182",",,a","   52",",,a"
"ASN00064017","2018-09-06","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  181",",,a","   91",",,a"
"ASN00064017","2018-09-07","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","   64",",,a","  228",",,a","  111",",,a"
"ASN00064017","2018-09-08","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    2",",,a","  186",",,a","   80",",,a"
"ASN00064017","2018-09-09","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  181",",,a","   63",",,a"
"ASN00064017","2018-09-10","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  210",",,a","   90",",,a"
"ASN00064017","2018-09-11","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  233",",,a","  104",",,a"
"ASN00064017","2018-09-12","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  248",",,a","  119",",,a"
"ASN00064017","2018-09-13","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  264",",,a","  137",",,a"
"ASN00064017","2018-09-14","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  264",",,a","  125",",,a"
"ASN00064017","2018-09-15","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  292",",,a","  144",",,a"
"ASN00064017","2018-09-16","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  144",",,a","   34",",,a"
"ASN00064017","2018-09-17","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  188",",,a","   33",",,a"
"ASN00064017","2018-09-18","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  229",",,a","   80",",,a"
"ASN00064017","2018-09-19","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  229",",,a","  121",",,a"
"ASN00064017","2018-09-20","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  166",",,a","   47",",,a"
"ASN00064017","2018-09-21","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  209",",,a","   61",",,a"
"ASN00064017","2018-09-22","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  220",",,a","  105",",,a"
"ASN00064017","2018-09-23","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  235",",,a","  102",",,a"
"ASN00064017","2018-09-24","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  211",",,a","  103",",,a"
"ASN00064017","2018-09-25","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    6",",,a","  149",",,a","   69",",,a"
"ASN00064017","2018-09-26","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    8",",,a","  213",",,a","   70",",,a"
"ASN00064017","2018-09-27","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    2",",,a","  240",",,a","   69",",,a"
"ASN00064017","2018-09-28","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  273",",,a","  131",",,a"
"ASN00064017","2018-09-29","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  195",",,a","  118",",,a"
"ASN00064017","2018-09-30","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  214",",,a","   47",",,a"
"ASN00064017","2018-10-01","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  231",",,a","   71",",,a"
"ASN00064017","2018-10-02","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  263",",,a","  113",",,a"
"ASN00064017","2018-10-03","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  244",",,a","  133",",,a"
"ASN00064017","2018-10-04","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","   16",",,a","  205",",,a","  127",",,a"
"ASN00064017","2018-10-05","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","   46",",,a","  167",",,a","  121",",,a"
"ASN00064017","2018-10-06","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    2",",,a","  227",",,a","   86",",,a"
"ASN00064017","2018-10-07","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    2",",,a","  233",",,a","   71",",,a"
"ASN00064017","2018-10-08","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  254",",,a","  115",",,a"
"ASN00064017","2018-10-09","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  270",",,a","  142",",,a"
"ASN00064017","2018-10-10","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  251",",,a","  163",",,a"
"ASN00064017","2018-10-11","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    8",",,a","  158",",,a","   88",",,a"
"ASN00064017","2018-10-12","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    4",",,a","  208",",,a","   79",",,a"
"ASN00064017","2018-10-13","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  228",",,a","   94",",,a"
"ASN00064017","2018-10-14","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  235",",,a","   93",",,a"
"ASN00064017","2018-10-15","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  277",",,a","   96",",,a"
"ASN00064017","2018-10-16","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  283",",,a","  134",",,a"
"ASN00064017","2018-10-17","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","  250",",,a","  231",",,a","  145",",,a"
"ASN00064017","2018-10-18","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","   16",",,a","  261",",,a","  140",",,a"
"ASN00064017","2018-10-19","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  274",",,a","  142",",,a"
"ASN00064017","2018-10-20","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  272",",,a","  180",",,a"
"ASN00064017","2018-10-21","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","   50",",,a","  244",",,a","  116",",,a"
"ASN00064017","2018-10-22","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  276",",,a","  119",",,a"
"ASN00064017","2018-10-23","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  288",",,a","  146",",,a"
"ASN00064017","2018-10-24","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  317",",,a","  176",",,a"
"ASN00064017","2018-10-25","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  308",",,a","  121",",,a"
"ASN00064017","2018-10-26","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  274",",,a","  135",",,a"
"ASN00064017","2018-10-27","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  292",",,a","  107",",,a"
"ASN00064017","2018-10-28","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  255",",,a","  142",",,a"
"ASN00064017","2018-10-29","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  274",",,a","  122",",,a"
"ASN00064017","2018-10-30","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  288",",,a","  130",",,a"
"ASN00064017","2018-10-31","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  307",",,a","  176",",,a"
"ASN00064017","2018-11-01","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  321",",,a","  172",",,a"
"ASN00064017","2018-11-02","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  306",",,a","  193",",,a"
"ASN00064017","2018-11-03","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","  224",",,a","  320",",,a","  166",",,a"
"ASN00064017","2018-11-04","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    2",",,a","  307",",,a","  163",",,a"
"ASN00064017","2018-11-05","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  308",",,a","  185",",,a"
"ASN00064017","2018-11-06","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  331",",,a","  201",",,a"
"ASN00064017","2018-11-07","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    6",",,a","  204",",,a","  201",",,a"
"ASN00064017","2018-11-08","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","  122",",,a","  178",",,a","   75",",,a"
"ASN00064017","2018-11-09","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  228",",,a","   73",",,a"
"ASN00064017","2018-11-10","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  242",",,a","  116",",,a"
"ASN00064017","2018-11-11","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  264",",,a","  123",",,a"
"ASN00064017","2018-11-12","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  284",",,a","  136",",,a"
"ASN00064017","2018-11-13","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  292",",,a","  149",",,a"
"ASN00064017","2018-11-14","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  235",",,a","  189",",,a"
"ASN00064017","2018-11-15","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    2",",,a","  303",",,a","  168",",,a"
"ASN00064017","2018-11-16","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  298",",,a","  128",",,a"
"ASN00064017","2018-11-17","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  297",",,a","  115",",,a"
"ASN00064017","2018-11-18","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  274",",,a","  115",",,a"
"ASN00064017","2018-11-19","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  258",",,a","  118",",,a"
"ASN00064017","2018-11-20","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  275",",,a","  161",",,a"
"ASN00064017","2018-11-21","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","   22",",,a","  195",",,a","  179",",,a"
"ASN00064017","2018-11-22","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","   72",",,a","  203",",,a","  153",",,a"
"ASN00064017","2018-11-23","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  209",",,a","   98",",,a"
"ASN00064017","2018-11-24","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  230",",,a","   99",",,a"
"ASN00064017","2018-11-25","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  262",",,a","  140",",,a"
"ASN00064017","2018-11-26","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  265",",,a","  134",",,a"
"ASN00064017","2018-11-27","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  288",",,a","  159",",,a"
"ASN00064017","2018-11-28","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","   42",",,a","  198",",,a","  145",",,a"
"ASN00064017","2018-11-29","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","   62",",,a","  244",",,a","  114",",,a"
"ASN00064017","2018-11-30","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  275",",,a","  129",",,a"
"ASN00064017","2018-12-01","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  311",",,a","  180",",,a"
"ASN00064017","2018-12-02","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  353",",,a","  196",",,a"
"ASN00064017","2018-12-03","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  267",",,a","  133",",,a"
"ASN00064017","2018-12-04","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  304",",,a","  158",",,a"
"ASN00064017","2018-12-05","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  306",",,a","  134",",,a"
"ASN00064017","2018-12-06","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  302",",,a","  136",",,a"
"ASN00064017","2018-12-07","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  296",",,a","  131",",,a"
"ASN00064017","2018-12-08","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  320",",,a","  162",",,a"
"ASN00064017","2018-12-09","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  339",",,a","  189",",,a"
"ASN00064017","2018-12-10","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  353",",,a","  206",",,a"
"ASN00064017","2018-12-11","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    2",",,a","  240",",,a","  190",",,a"
"ASN00064017","2018-12-12","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","   10",",,a","  282",",,a","  160",",,a"
"ASN00064017","2018-12-13","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","   78",",,a","  291",",,a","  176",",,a"
"ASN00064017","2018-12-14","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","  354",",,a","  236",",,a","  146",",,a"
"ASN00064017","2018-12-15","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    2",",,a","  287",",,a","  160",",,a"
"ASN00064017","2018-12-16","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  322",",,a","  179",",,a"
"ASN00064017","2018-12-17","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  326",",,a","  185",",,a"
"ASN00064017","2018-12-18","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  338",",,a","  204",",,a"
"ASN00064017","2018-12-19","-31.3304","149.2699","643.0","COONABARABRAN AIRPORT AWS, AS","    0",",,a","  355",",,a","  209",",,a"
