"CA00407N51G","2018-07-24","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  201",",,C","  121",",,C","  161",",,C","   36",",,C","  370",",,C"
"CA00407N51G","2018-07-25","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  188",",,C","  107",",,C","  147",",,C",,,,
"CA00407N51G","2018-07-26","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  223",",,C","   77",",,C","  150",",,C",,,,
"CA00407N51G","2018-07-27","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  250",",,C","   77",",,C","  164",",,C",,,,
"CA00407N51G","2018-07-28","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  264",",,C","   84",",,C","  174",",,C",,,,
"CA00407N51G","2018-07-29","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  288",",,C","  149",",,C","  218",",,C","    3",",,C","  370",",,C"
"CA00407N51G","2018-07-30","53.3333","-104.0","372.0","NIPAWIN, SK CA","  107",",,C",,,,,"  282",",,C","  151",",,C","  217",",,C","   31",",,C","  650",",,C"
"CA00407N51G","2018-07-31","53.3333","-104.0","372.0","NIPAWIN, SK CA","   16",",,C",,,,,"  173",",,C","   89",",,C","  131",",,C",,,,
"CA00407N51G","2018-08-01","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  233",",,C","   68",",,C","  151",",,C",,,,
"CA00407N51G","2018-08-02","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  264",",,C","  123",",,C","  194",",,C",,,,
"CA00407N51G","2018-08-03","53.3333","-104.0","372.0","NIPAWIN, SK CA","   76",",,C",,,,,"  252",",,C","  113",",,C","  183",",,C","   30",",,C","  640",",,C"
"CA00407N51G","2018-08-04","53.3333","-104.0","372.0","NIPAWIN, SK CA","   67",",,C",,,,,"  257",",,C","  122",",,C","  189",",,C","   35",",,C","  710",",,C"
"CA00407N51G","2018-08-05","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  187",",,C","  103",",,C","  145",",,C","    1",",,C","  310",",,C"
"CA00407N51G","2018-08-06","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  269",",,C","   86",",,C","  177",",,C","   23",",,C","  370",",,C"
"CA00407N51G","2018-08-07","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  264",",,C","  165",",,C","  215",",,C","   28",",,C","  380",",,C"
"CA00407N51G","2018-08-08","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  270",",,C","  135",",,C","  203",",,C",,,,
"CA00407N51G","2018-08-09","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  308",",,C","  122",",,C","  215",",,C",,,,
"CA00407N51G","2018-08-10","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  341",",,C","  130",",,C","  235",",,C",,,,
"CA00407N51G","2018-08-11","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  263",",,C","  138",",,C","  201",",,C","    4",",,C","  360",",,C"
"CA00407N51G","2018-08-12","53.3333","-104.0","372.0","NIPAWIN, SK CA","   11",",,C",,,,,"  185",",,C","  122",",,C","  153",",,C","    6",",,C","  530",",,C"
"CA00407N51G","2018-08-13","53.3333","-104.0","372.0","NIPAWIN, SK CA","   15",",,C",,,,,"  143",",,C","   49",",,C","   96",",,C","    5",",,C","  360",",,C"
"CA00407N51G","2018-08-14","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  234",",,C","   24",",,C","  129",",,C","   20",",,C","  410",",,C"
"CA00407N51G","2018-08-15","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  271",",,C","   90",",,C","  181",",,C","   24",",,C","  320",",,C"
"CA00407N51G","2018-08-16","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  204",",,C","   82",",,C","  143",",,C",,,,
"CA00407N51G","2018-08-17","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  259",",,C","   87",",,C","  173",",,C",,,,
"CA00407N51G","2018-08-18","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  222",",,C","  117",",,C","  169",",,C","   32",",,C","  500",",,C"
"CA00407N51G","2018-08-19","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  219",",,C","   56",",,C","  137",",,C",,,,
"CA00407N51G","2018-08-20","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  227",",,C","   30",",,C","  128",",,C","   34",",,C","  410",",,C"
"CA00407N51G","2018-08-21","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  264",",,C","   86",",,C","  175",",,C","   29",",,C","  430",",,C"
"CA00407N51G","2018-08-22","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  289",",,C","   75",",,C","  182",",,C","   24",",,C","  590",",,C"
"CA00407N51G","2018-08-23","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  167",",,C","   69",",,C","  118",",,C","    5",",,C","  470",",,C"
"CA00407N51G","2018-08-24","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  157",",,C","   53",",,C","  105",",,C","    6",",,C","  400",",,C"
"CA00407N51G","2018-08-25","53.3333","-104.0","372.0","NIPAWIN, SK CA","   32",",,C",,,,,"  126",",,C","   61",",,C","   94",",,C","   29",",,C","  350",",,C"
"CA00407N51G","2018-08-26","53.3333","-104.0","372.0","NIPAWIN, SK CA","   55",",,C",,,,,"  172",",,C","    4",",,C","   88",",,C",,,,
"CA00407N51G","2018-08-27","53.3333","-104.0","372.0","NIPAWIN, SK CA","   13",",,C",,,,,"  137",",,C","   72",",,C","  104",",,C","   36",",,C","  350",",,C"
"CA00407N51G","2018-08-28","53.3333","-104.0","372.0","NIPAWIN, SK CA","    4",",,C",,,,,"  136",",,C","   72",",,C","  104",",,C",,,,
"CA00407N51G","2018-08-29","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  238",",,C","   71",",,C","  154",",,C","   19",",,C","  380",",,C"
"CA00407N51G","2018-08-30","53.3333","-104.0","372.0","NIPAWIN, SK CA","    3",",,C",,,,,"  217",",,C","  101",",,C","  159",",,C","   29",",,C","  560",",,C"
"CA00407N51G","2018-08-31","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  157",",,C","   40",",,C","   98",",,C","   26",",,C","  430",",,C"
"CA00407N51G","2018-09-01","53.3333","-104.0","372.0","NIPAWIN, SK CA","    2",",,C",,,,,"  179",",,C","   41",",,C","  110",",,C","   27",",,C","  370",",,C"
"CA00407N51G","2018-09-02","53.3333","-104.0","372.0","NIPAWIN, SK CA","    2",",,C",,,,,"  184",",,C","   39",",,C","  112",",,C","   28",",,C","  550",",,C"
"CA00407N51G","2018-09-03","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  211",",,C","    6",",,C","  109",",,C","   11",",,C","  370",",,C"
"CA00407N51G","2018-09-04","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  123",",,C","   -1",",,C","   61",",,C","   30",",,C","  460",",,C"
"CA00407N51G","2018-09-05","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  202",",,C","  -35",",,C","   84",",,C","   27",",,C","  430",",,C"
"CA00407N51G","2018-09-06","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  155",",,C","   29",",,C","   92",",,C",,,,
"CA00407N51G","2018-09-07","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  201",",,C","   18",",,C","  109",",,C","   11",",,C","  370",",,C"
"CA00407N51G","2018-09-08","53.3333","-104.0","372.0","NIPAWIN, SK CA","    3",",,C",,,,,"  162",",,C","   57",",,C","  109",",,C","   15",",,C","  530",",,C"
"CA00407N51G","2018-09-09","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  175",",,C","   74",",,C","  125",",,C","   28",",,C","  410",",,C"
"CA00407N51G","2018-09-10","53.3333","-104.0","372.0","NIPAWIN, SK CA","    9",",,C",,,,,"  125",",,C","   80",",,C","  103",",,C","   31",",,C","  330",",,C"
"CA00407N51G","2018-09-11","53.3333","-104.0","372.0","NIPAWIN, SK CA","  242",",,C",,,,,"  144",",,C","   72",",,C","  108",",,C","    6",",,C","  430",",,C"
"CA00407N51G","2018-09-12","53.3333","-104.0","372.0","NIPAWIN, SK CA","    5",",,C",,,,,"  161",",,C","   81",",,C","  121",",,C","   18",",,C","  400",",,C"
"CA00407N51G","2018-09-13","53.3333","-104.0","372.0","NIPAWIN, SK CA","    8",",,C",,,,,"  151",",,C","   51",",,C","  101",",,C",,,,
"CA00407N51G","2018-09-14","53.3333","-104.0","372.0","NIPAWIN, SK CA","    7",",,C",,,,,"   88",",,C","   27",",,C","   57",",,C",,,,
"CA00407N51G","2018-09-15","53.3333","-104.0","372.0","NIPAWIN, SK CA","   16",",,C",,,,,"  103",",,C","   36",",,C","   70",",,C","    7",",,C","  340",",,C"
"CA00407N51G","2018-09-16","53.3333","-104.0","372.0","NIPAWIN, SK CA","  105",",,C",,,,,"   55",",,C","   25",",,C","   40",",,C","    7",",,C","  450",",,C"
"CA00407N51G","2018-09-17","53.3333","-104.0","372.0","NIPAWIN, SK CA","  103",",,C",,,,,"   66",",,C","    8",",,C","   37",",,C",,,,
"CA00407N51G","2018-09-18","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   90",",,C","    1",",,C","   46",",,C",,,,
"CA00407N51G","2018-09-19","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  129",",,C","   -4",",,C","   62",",,C",,,,
"CA00407N51G","2018-09-20","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  114",",,C","  -35",",,C","   40",",,C","    2",",,C","  390",",,C"
"CA00407N51G","2018-09-21","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   57",",,C","  -60",",,C","   -1",",,C",,,,
"CA00407N51G","2018-09-22","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   55",",,C","  -61",",,C","   -3",",,C",,,,
"CA00407N51G","2018-09-23","53.3333","-104.0","372.0","NIPAWIN, SK CA","   27",",,C",,,,,"   10",",,C","  -57",",,C","  -23",",,C",,,,
"CA00407N51G","2018-09-24","53.3333","-104.0","372.0","NIPAWIN, SK CA","    9",",,C",,,,,"  102",",,C","    1",",,C","   51",",,C",,,,
"CA00407N51G","2018-09-25","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   99",",,C","   -7",",,C","   46",",,C","   31",",,C","  340",",,C"
"CA00407N51G","2018-09-26","53.3333","-104.0","372.0","NIPAWIN, SK CA","   29",",,C",,,,,"  115",",,C","    0",",,C","   57",",,C","   30",",,C","  570",",,C"
"CA00407N51G","2018-09-27","53.3333","-104.0","372.0","NIPAWIN, SK CA","    7",",,C",,,,,"   53",",,C","  -13",",,C","   20",",,C","   33",",,C","  460",",,C"
"CA00407N51G","2018-09-28","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   40",",,C","  -39",",,C","    1",",,C",,,,
"CA00407N51G","2018-09-29","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   64",",,C","  -24",",,C","   20",",,C","   31",",,C","  450",",,C"
"CA00407N51G","2018-09-30","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   42",",,C","  -68",",,C","  -13",",,C",,,,
"CA00407N51G","2018-10-01","53.3333","-104.0","372.0","NIPAWIN, SK CA","   18",",,C",,,,,"    7",",,C","  -75",",,C","  -34",",,C",,,,
"CA00407N51G","2018-10-02","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   63",",,C","  -37",",,C","   13",",,C",,,,
"CA00407N51G","2018-10-03","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   61",",,C","  -66",",,C","   -2",",,C","   31",",,C","  560",",,C"
"CA00407N51G","2018-10-04","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   36",",,C","  -86",",,C","  -25",",,C",,,,
"CA00407N51G","2018-10-05","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   84",",,C","  -76",",,C","    4",",,C","   19",",,C","  340",",,C"
"CA00407N51G","2018-10-06","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   56",",,C","  -68",",,C","   -6",",,C",,,,
"CA00407N51G","2018-10-07","53.3333","-104.0","372.0","NIPAWIN, SK CA","   71",",,C",,,,,"   47",",,C","  -49",",,C","   -1",",,C","    2",",,C","  350",",,C"
"CA00407N51G","2018-10-08","53.3333","-104.0","372.0","NIPAWIN, SK CA","   30",",,C",,,"  100",",,C","  -25",",,C"," -134",",,C","  -80",",,C","    3",",,C","  340",",,C"
"CA00407N51G","2018-10-09","53.3333","-104.0","372.0","NIPAWIN, SK CA","    2",",,C",,,"   80",",,C","   27",",,C"," -171",",,C","  -72",",,C",,,,
"CA00407N51G","2018-10-10","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   60",",,C","   31",",,C"," -124",",,C","  -46",",,C",,,,
"CA00407N51G","2018-10-11","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   50",",,C","   48",",,C"," -125",",,C","  -38",",,C",,,,
"CA00407N51G","2018-10-12","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   50",",,C","   38",",,C","  -63",",,C","  -13",",,C","   36",",,C","  510",",,C"
"CA00407N51G","2018-10-13","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   30",",,C","   -8",",,C","  -38",",,C","  -23",",,C","   33",",,C","  580",",,C"
"CA00407N51G","2018-10-14","53.3333","-104.0","372.0","NIPAWIN, SK CA","    2",",,C",,,"   20",",,C","    7",",,C","  -54",",,C","  -24",",,C",,,,
"CA00407N51G","2018-10-15","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   20",",,C","  117",",,C","  -26",",,C","   45",",,C","   32",",,C","  610",",,C"
"CA00407N51G","2018-10-16","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   72",",,C","  -50",",,C","   11",",,C","   32",",,C","  420",",,C"
"CA00407N51G","2018-10-17","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  172",",,C","  -56",",,C","   58",",,C","   25",",,C","  420",",,C"
"CA00407N51G","2018-10-18","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  186",",,C","   49",",,C","  117",",,C","   31",",,C","  380",",,C"
"CA00407N51G","2018-10-19","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   85",",,C","  -44",",,C","   21",",,C","   34",",,C","  550",",,C"
"CA00407N51G","2018-10-20","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   52",",,C","  -98",",,C","  -23",",,C","   19",",,C","  370",",,C"
"CA00407N51G","2018-10-21","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  141",",,C","    4",",,C","   72",",,C","   30",",,C","  460",",,C"
"CA00407N51G","2018-10-22","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"   52",",,C","  -70",",,C","   -9",",,C","   33",",,C","  340",",,C"
"CA00407N51G","2018-10-23","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  112",",,C","  -84",",,C","   14",",,C","   17",",,C","  310",",,C"
"CA00407N51G","2018-10-24","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,,,"  129",",,C","  -46",",,C","   42",",,C",,,,
"CA00407N51G","2018-10-25","53.3333","-104.0","372.0","NIPAWIN, SK CA","   13",",,C",,,,,"   48",",,C","  -27",",,C","   10",",,C","    6",",,C","  350",",,C"
"CA00407N51G","2018-10-27","53.3333","-104.0","372.0","NIPAWIN, SK CA","   57",",,C",,,"   80",",,C","   29",",,C","    0",",,C","   14",",,C",,,,
"CA00407N51G","2018-10-28","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   10",",,C","   82",",,C","    0",",,C","   41",",,C",,,,
"CA00407N51G","2018-10-29","53.3333","-104.0","372.0","NIPAWIN, SK CA","    5",",,C",,,,,"   83",",,C","    2",",,C","   42",",,C","   21",",,C","  350",",,C"
"CA00407N51G","2018-10-30","53.3333","-104.0","372.0","NIPAWIN, SK CA","   16",",,C",,,"   20",",,C","   15",",,C","   -3",",,C","    6",",,C","   34",",,C","  360",",,C"
"CA00407N51G","2018-10-31","53.3333","-104.0","372.0","NIPAWIN, SK CA","   23",",,C",,,,,"    7",",,C","  -16",",,C","   -4",",,C",,,,
"CA00407N51G","2018-11-01","53.3333","-104.0","372.0","NIPAWIN, SK CA","   24",",,C",,,"   40",",,C","   -8",",,C","  -56",",,C","  -32",",,C","    2",",,C","  320",",,C"
"CA00407N51G","2018-11-02","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   40",",,C","  -31",",,C","  -46",",,C","  -39",",,C",,,,
"CA00407N51G","2018-11-03","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   50",",,C","    6",",,C","  -33",",,C","  -14",",,C","   20",",,C","  400",",,C"
"CA00407N51G","2018-11-04","53.3333","-104.0","372.0","NIPAWIN, SK CA","   39",",,C",,,"   40",",,C","   32",",,C","   -6",",,C","   13",",,C","   19",",,C","  410",",,C"
"CA00407N51G","2018-11-05","53.3333","-104.0","372.0","NIPAWIN, SK CA","   75",",,C",,,"   10",",,C","   18",",,C","  -95",",,C","  -38",",,C","   36",",,C","  660",",,C"
"CA00407N51G","2018-11-06","53.3333","-104.0","372.0","NIPAWIN, SK CA","    7",",,C",,,"   30",",,C","  -72",",,C"," -110",",,C","  -91",",,C","   36",",,C","  490",",,C"
"CA00407N51G","2018-11-07","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   30",",,C"," -100",",,C"," -146",",,C"," -123",",,C",,,,
"CA00407N51G","2018-11-08","53.3333","-104.0","372.0","NIPAWIN, SK CA","    4",",,C",,,"   30",",,C"," -109",",,C"," -189",",,C"," -149",",,C",,,,
"CA00407N51G","2018-11-09","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   30",",,C"," -105",",,C"," -217",",,C"," -161",",,C",,,,
"CA00407N51G","2018-11-10","53.3333","-104.0","372.0","NIPAWIN, SK CA","    2",",,C",,,"   30",",,C","  -77",",,C"," -115",",,C","  -96",",,C","   31",",,C","  370",",,C"
"CA00407N51G","2018-11-11","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   30",",,C","  -84",",,C"," -158",",,C"," -121",",,C","   33",",,C","  500",",,C"
"CA00407N51G","2018-11-12","53.3333","-104.0","372.0","NIPAWIN, SK CA","    2",",,C",,,"   30",",,C"," -113",",,C"," -138",",,C"," -126",",,C","   29",",,C","  320",",,C"
"CA00407N51G","2018-11-13","53.3333","-104.0","372.0","NIPAWIN, SK CA","    5",",,C",,,"   30",",,C","  -77",",,C"," -123",",,C"," -100",",,C",,,,
"CA00407N51G","2018-11-14","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   40",",,C","   -9",",,C"," -118",",,C","  -64",",,C",,,,
"CA00407N51G","2018-11-15","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   40",",,C","  -32",",,C"," -155",",,C","  -93",",,C",,,,
"CA00407N51G","2018-11-16","53.3333","-104.0","372.0","NIPAWIN, SK CA","    2",",,C",,,"   40",",,C"," -149",",,C"," -202",",,C"," -176",",,C",,,,
"CA00407N51G","2018-11-17","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   40",",,C"," -101",",,C"," -218",",,C"," -159",",,C","   25",",,C","  380",",,C"
"CA00407N51G","2018-11-18","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   40",",,C"," -124",",,C"," -167",",,C"," -145",",,C",,,,
"CA00407N51G","2018-11-19","53.3333","-104.0","372.0","NIPAWIN, SK CA","   14",",,C",,,"   40",",,C","  -76",",,C"," -162",",,C"," -119",",,C",,,,
"CA00407N51G","2018-11-20","53.3333","-104.0","372.0","NIPAWIN, SK CA","    6",",,C",,,"   50",",,C","  -93",",,C"," -159",",,C"," -126",",,C","    7",",,C","  320",",,C"
"CA00407N51G","2018-11-21","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   70",",,C","  -74",",,C"," -159",",,C"," -117",",,C",,,,
"CA00407N51G","2018-11-22","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   60",",,C","  -21",",,C","  -95",",,C","  -58",",,C",,,,
"CA00407N51G","2018-11-23","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   60",",,C","  -16",",,C","  -66",",,C","  -41",",,C","   34",",,C","  370",",,C"
"CA00407N51G","2018-11-24","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   60",",,C","  -63",",,C"," -191",",,C"," -127",",,C",,,,
"CA00407N51G","2018-11-25","53.3333","-104.0","372.0","NIPAWIN, SK CA","    2",",,C",,,"   60",",,C"," -133",",,C"," -187",",,C"," -160",",,C",,,,
"CA00407N51G","2018-11-26","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   60",",,C"," -107",",,C"," -206",",,C"," -157",",,C",,,,
"CA00407N51G","2018-11-27","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   50",",,C","  -83",",,C"," -121",",,C"," -102",",,C",,,,
"CA00407N51G","2018-11-28","53.3333","-104.0","372.0","NIPAWIN, SK CA","   24",",,C",,,"   60",",,C","  -76",",,C"," -100",",,C","  -88",",,C",,,,
"CA00407N51G","2018-11-29","53.3333","-104.0","372.0","NIPAWIN, SK CA","   28",",,C",,,"   90",",,C","  -62",",,C"," -147",",,C"," -104",",,C",,,,
"CA00407N51G","2018-11-30","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   90",",,C","  -40",",,C","  -86",",,C","  -63",",,C",,,,
"CA00407N51G","2018-12-01","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   90",",,C","  -44",",,C","  -53",",,C","  -49",",,C",,,,
"CA00407N51G","2018-12-02","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"   90",",,C","  -49",",,C","  -73",",,C","  -61",",,C",,,,
"CA00407N51G","2018-12-03","53.3333","-104.0","372.0","NIPAWIN, SK CA","    3",",,C",,,"   90",",,C","  -59",",,C","  -83",",,C","  -71",",,C",,,,
"CA00407N51G","2018-12-04","53.3333","-104.0","372.0","NIPAWIN, SK CA","    4",",,C",,,"  110",",,C","  -60",",,C","  -96",",,C","  -78",",,C","   30",",,C","  360",",,C"
"CA00407N51G","2018-12-05","53.3333","-104.0","372.0","NIPAWIN, SK CA","   14",",,C",,,"  120",",,C","  -76",",,C"," -262",",,C"," -169",",,C","    2",",,C","  440",",,C"
"CA00407N51G","2018-12-06","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"  110",",,C","  -88",",,C"," -189",",,C"," -139",",,C",,,,
"CA00407N51G","2018-12-07","53.3333","-104.0","372.0","NIPAWIN, SK CA","    0",",,C",,,"  100",",,C"," -117",",,C"," -222",",,C"," -169",",,C",,,,
