"SPE00119747","2018-07-06","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","   30",",,E",,,"  248",",,E","  148",",,E","  186","H,,S"
"SPE00119747","2018-07-07","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","   40",",,E",,,"  270",",,E","  140",",,E","  195","H,,S"
"SPE00119747","2018-07-08","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  284",",,E","  171",",,E","  206","H,,S"
"SPE00119747","2018-07-09","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  290",",,E","  142",",,E","  212","H,,S"
"SPE00119747","2018-07-10","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  274",",,E","  120",",,E","  201","H,,S"
"SPE00119747","2018-07-11","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  257",",,E","  111",",,E","  188","H,,S"
"SPE00119747","2018-07-12","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","  144",",,E",,,"  253",",,E","  140",",,E","  189","H,,S"
"SPE00119747","2018-07-13","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","   89",",,E",,,"  281",",,E","  125",",,E","  194","H,,S"
"SPE00119747","2018-07-14","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    8",",,E",,,"  305",",,E","  146",",,E","  213","H,,S"
"SPE00119747","2018-07-15","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","  216",",,E",,,"  276",",,E","  164",",,E","  202","H,,S"
"SPE00119747","2018-07-16","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  214",",,E","  130",",,E","  178","H,,S"
"SPE00119747","2018-07-17","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  272",",,E","  112",",,E","  185","H,,S"
"SPE00119747","2018-07-18","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  295",",,E","  144",",,E","  217","H,,S"
"SPE00119747","2018-07-19","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  280",",,E","  174",",,E","  210","H,,S"
"SPE00119747","2018-07-20","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  232",",,E","  142",",,E","  176","H,,S"
"SPE00119747","2018-07-21","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  230",",,E","  126",",,E","  172","H,,S"
"SPE00119747","2018-07-22","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  245",",,E","  120",",,E","  171","H,,S"
"SPE00119747","2018-07-23","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  310",",,E","  105",",,E","  199","H,,S"
"SPE00119747","2018-07-24","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  275",",,E","  153",",,E","  208","H,,S"
"SPE00119747","2018-07-25","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  276",",,E","  162",",,E","  213","H,,S"
"SPE00119747","2018-07-26","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  288",",,E","  194",",,E","  222","H,,S"
"SPE00119747","2018-07-27","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  298",",,E","  187",",,E","  217","H,,S"
"SPE00119747","2018-07-28","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  256",",,E","  149",",,E","  198","H,,S"
"SPE00119747","2018-07-29","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  292",",,E","  138",",,E","  199","H,,S"
"SPE00119747","2018-07-30","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  314",",,E","  162",",,E","  223","H,,S"
"SPE00119747","2018-07-31","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  247",",,E","  150",",,E","  194","H,,S"
"SPE00119747","2018-08-01","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  260",",,E","  180",",,E","  199","H,,S"
"SPE00119747","2018-08-02","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  324",",,E","  140",",,E","  228","H,,S"
"SPE00119747","2018-08-03","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  331",",,E","  152",",,E","  231","H,,S"
"SPE00119747","2018-08-04","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  312",",,E","  138",",,E","  219","H,,S"
"SPE00119747","2018-08-05","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  318",",,E","  134",",,E","  221","H,,S"
"SPE00119747","2018-08-06","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  358",",,E","  130",",,E","  241","H,,S"
"SPE00119747","2018-08-07","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  294",",,E","  168",",,E","  204","H,,S"
"SPE00119747","2018-08-08","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  282",",,E","  155",",,E","  203","H,,S"
"SPE00119747","2018-08-09","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  218",",,E","  109",",,E","  166","H,,S"
"SPE00119747","2018-08-10","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  258",",,E","   85",",,E","  166","H,,S"
"SPE00119747","2018-08-11","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  316",",,E","  112",",,E","  202","H,,S"
"SPE00119747","2018-08-12","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  344",",,E","  140",",,E","  216","H,,S"
"SPE00119747","2018-08-13","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  235",",,E","  168",",,E","  188","H,,S"
"SPE00119747","2018-08-14","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  224",",,E","  148",",,E","  178","H,,S"
"SPE00119747","2018-08-15","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  282",",,E","  150",",,E","  200","H,,S"
"SPE00119747","2018-08-16","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  239",",,E","  148",",,E","  188","H,,S"
"SPE00119747","2018-08-17","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    1",",,E",,,"  190",",,E","  114",",,E","  156","H,,S"
"SPE00119747","2018-08-18","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  225",",,E","   85",",,E","  152","H,,S"
"SPE00119747","2018-08-19","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  266",",,E","   85",",,E","  176","H,,S"
"SPE00119747","2018-08-20","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  269",",,E","   98",",,E","  182","H,,S"
"SPE00119747","2018-08-21","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  293",",,E","  104",",,E","  194","H,,S"
"SPE00119747","2018-08-22","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  322",",,E","  160",",,E","  220","H,,S"
"SPE00119747","2018-08-23","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  254",",,E","  168",",,E","  202","H,,S"
"SPE00119747","2018-08-24","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","   14",",,E",,,"  225",",,E","  145",",,E","  179","H,,S"
"SPE00119747","2018-08-25","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  210",",,E","  118",",,E","  155","H,,S"
"SPE00119747","2018-08-26","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  276",",,E","   88",",,E","  169","H,,S"
"SPE00119747","2018-08-27","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  315",",,E","  105",",,E","  197","H,,S"
"SPE00119747","2018-08-28","42.8717","-2.7331","513.0","VITORIA FORONDA, SP","    0",",,E",,,"  339",",,E","  130",",,E","  215","H,,S"
