"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024923","2018-06-28","60.72","114.88","241.0","LENSK, RS","    3","B,,S",,,"  236",",,S",,,"  170","H,,S"
"RSM00024923","2018-06-29","60.72","114.88","241.0","LENSK, RS",,,,,"  253",",,S","   96",",,S","  177","H,,S"
"RSM00024923","2018-06-30","60.72","114.88","241.0","LENSK, RS","    0","B,,S",,,"  271",",,S","   98",",,S","  193","H,,S"
"RSM00024923","2018-07-01","60.72","114.88","241.0","LENSK, RS","    0","B,,S",,,"  280",",,S","  107",",,S","  207","H,,S"
"RSM00024923","2018-07-02","60.72","114.88","241.0","LENSK, RS","    0","B,,S",,,"  301",",,S","  108",",,S","  226","H,,S"
"RSM00024923","2018-07-03","60.72","114.88","241.0","LENSK, RS","    0","B,,S",,,"  295",",,S","  115",",,S","  241","H,,S"
"RSM00024923","2018-07-04","60.72","114.88","241.0","LENSK, RS","    0","B,,S",,,"  261",",,S","  175",",,S","  222","H,,S"
"RSM00024923","2018-07-05","60.72","114.88","241.0","LENSK, RS","    0","B,,S",,,"  311",",,S","  183",",,S","  235","H,,S"
"RSM00024923","2018-07-06","60.72","114.88","241.0","LENSK, RS","    0","B,,S",,,"  265",",,S",,,"  187","H,,S"
"RSM00024923","2018-07-07","60.72","114.88","241.0","LENSK, RS","  371","B,,S",,,"  133",",,S",,,"  118","H,,S"
"RSM00024923","2018-07-08","60.72","114.88","241.0","LENSK, RS","  137","B,,S",,,"  116",",,S","   90",",,S","  107","H,,S"
"RSM00024923","2018-07-09","60.72","114.88","241.0","LENSK, RS","   10","B,,S",,,"  227",",,S","  100",",,S","  159","H,,S"
"RSM00024923","2018-07-10","60.72","114.88","241.0","LENSK, RS","    0","B,,S",,,"  211",",,S","  128",",,S","  162","H,,S"
"RSM00024923","2018-07-11","60.72","114.88","241.0","LENSK, RS","    0","B,,S",,,"  213",",,S","  120",",,S","  177","H,,S"
"RSM00024923","2018-07-12","60.72","114.88","241.0","LENSK, RS","    5","B,,S",,,"  187",",,S",,,"  164","H,,S"
