"NO000098550","2018-06-09","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"   72",",,S",,,"   54","H,,S"
"NO000098550","2018-06-10","70.367","31.1","15.0","VARDO, NO",,,,,"   65",",,S",,,"   48","H,,S"
"NO000098550","2018-06-11","70.367","31.1","15.0","VARDO, NO",,,,,"   49",",,S",,,"   35","H,,S"
"NO000098550","2018-06-12","70.367","31.1","15.0","VARDO, NO","   10",",,S",,,"   58",",,S","   11",",,S","   36","H,,S"
"NO000098550","2018-06-13","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,,,"   16",",,S","   40","H,,S"
"NO000098550","2018-06-14","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,,,,,"   75","H,,S"
"NO000098550","2018-06-15","70.367","31.1","15.0","VARDO, NO",,,,,,,"   70",",,S","   94","H,,S"
"NO000098550","2018-06-16","70.367","31.1","15.0","VARDO, NO",,,,,"  191",",,S","   87",",,S","  147","H,,S"
"NO000098550","2018-06-17","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,,,,,"   93","H,,S"
"NO000098550","2018-06-18","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  100",",,S","   66",",,S","   87","H,,S"
"NO000098550","2018-06-19","70.367","31.1","15.0","VARDO, NO","   18",",,S",,,"  151",",,S",,,"  101","H,,S"
"NO000098550","2018-06-20","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"   81",",,S",,,"   72","H,,S"
"NO000098550","2018-06-21","70.367","31.1","15.0","VARDO, NO","   51",",,S",,,"   73",",,S","   57",",,S","   63","H,,S"
"NO000098550","2018-06-22","70.367","31.1","15.0","VARDO, NO","   13",",,S",,,"   81",",,S","   57",",,S","   66","H,,S"
"NO000098550","2018-06-23","70.367","31.1","15.0","VARDO, NO","  165",",,S",,,"  118",",,S","   58",",,S","   87","H,,S"
"NO000098550","2018-06-24","70.367","31.1","15.0","VARDO, NO","   25",",,S",,,"  111",",,S",,,"   93","H,,S"
"NO000098550","2018-06-25","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,"  125",",,S","   56",",,S","  101","H,,S"
"NO000098550","2018-06-26","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,"  170",",,S",,,"  116","H,,S"
"NO000098550","2018-06-27","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,,,"   74",",,S","   99","H,,S"
"NO000098550","2018-06-28","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,"  105",",,S",,,"   82","H,,S"
"NO000098550","2018-06-29","70.367","31.1","15.0","VARDO, NO","    8",",,S",,,"   98",",,S","   62",",,S","   73","H,,S"
"NO000098550","2018-06-30","70.367","31.1","15.0","VARDO, NO","    8",",,S",,,"   91",",,S","   56",",,S","   71","H,,S"
"NO000098550","2018-07-01","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,"  134",",,S","   63",",,S","   99","H,,S"
"NO000098550","2018-07-02","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,"  197",",,S","   73",",,S","  137","H,,S"
"NO000098550","2018-07-03","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,"   91",",,S","   62",",,S","   71","H,,S"
"NO000098550","2018-07-04","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,,,"   61",",,S","   69","H,,S"
"NO000098550","2018-07-05","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,,,,,"   78","H,,S"
"NO000098550","2018-07-06","70.367","31.1","15.0","VARDO, NO","    0","B,,S",,,"  119",",,S","   74",",,S","   91","H,,S"
"NO000098550","2018-07-07","70.367","31.1","15.0","VARDO, NO","    0","B,,S",,,"   91",",,S",,,"   81","H,,S"
"NO000098550","2018-07-08","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"   90",",,S","   69",",,S","   78","H,,S"
"NO000098550","2018-07-09","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  128",",,S","   80",",,S","  107","H,,S"
"NO000098550","2018-07-10","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,"  145",",,S","   75",",,S","  115","H,,S"
"NO000098550","2018-07-11","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  138",",,S",,,"  103","H,,S"
"NO000098550","2018-07-12","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,"  158",",,S",,,"  105","H,,S"
"NO000098550","2018-07-13","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"   90",",,S",,,"   79","H,,S"
"NO000098550","2018-07-14","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  100",",,S","   64",",,S","   81","H,,S"
"NO000098550","2018-07-15","70.367","31.1","15.0","VARDO, NO","   13",",,S",,,"  111",",,S","   72",",,S","   84","H,,S"
"NO000098550","2018-07-16","70.367","31.1","15.0","VARDO, NO","   10",",,S",,,"  149",",,S","   81",",,S","  113","H,,S"
"NO000098550","2018-07-17","70.367","31.1","15.0","VARDO, NO","   15",",,S",,,"  224",",,S","   85",",,S","  148","H,,S"
"NO000098550","2018-07-18","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,"  169",",,S","  109",",,S","  152","H,,S"
"NO000098550","2018-07-19","70.367","31.1","15.0","VARDO, NO","    8",",,S",,,"  253",",,S",,,"  194","H,,S"
"NO000098550","2018-07-20","70.367","31.1","15.0","VARDO, NO","   10",",,S",,,,,,,"  133","H,,S"
"NO000098550","2018-07-21","70.367","31.1","15.0","VARDO, NO","    8",",,S",,,"  168",",,S","   89",",,S","  105","H,,S"
"NO000098550","2018-07-22","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  187",",,S",,,"  126","H,,S"
"NO000098550","2018-07-23","70.367","31.1","15.0","VARDO, NO","   79",",,S",,,"  133",",,S","   96",",,S","  108","H,,S"
"NO000098550","2018-07-24","70.367","31.1","15.0","VARDO, NO","  142",",,S",,,"  141",",,S","  102",",,S","  123","H,,S"
"NO000098550","2018-07-25","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,"  235",",,S","  102",",,S","  157","H,,S"
"NO000098550","2018-07-26","70.367","31.1","15.0","VARDO, NO","   23",",,S",,,"  148",",,S",,,"  102","H,,S"
"NO000098550","2018-07-27","70.367","31.1","15.0","VARDO, NO","  157",",,S",,,"  166",",,S","   88",",,S","  134","H,,S"
"NO000098550","2018-07-28","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  217",",,S","  136",",,S","  174","H,,S"
"NO000098550","2018-07-29","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,"  182",",,S","  118",",,S","  149","H,,S"
"NO000098550","2018-07-30","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  266",",,S","  129",",,S","  210","H,,S"
"NO000098550","2018-07-31","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,"  233",",,S",,,"  177","H,,S"
"NO000098550","2018-08-01","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  221",",,S","  123",",,S","  183","H,,S"
"NO000098550","2018-08-02","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,,,,,"  135","H,,S"
"NO000098550","2018-08-03","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,,,,,"  113","H,,S"
"NO000098550","2018-08-04","70.367","31.1","15.0","VARDO, NO","    0","B,,S",,,"  144",",,S","  108",",,S","  119","H,,S"
"NO000098550","2018-08-05","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  119",",,S",,,"  108","H,,S"
"NO000098550","2018-08-06","70.367","31.1","15.0","VARDO, NO","   13",",,S",,,"  108",",,S","   82",",,S","   91","H,,S"
"NO000098550","2018-08-07","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  118",",,S","   82",",,S","  100","H,,S"
"NO000098550","2018-08-08","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  133",",,S",,,"  109","H,,S"
"NO000098550","2018-08-09","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,,,"   59",",,S","   97","H,,S"
"NO000098550","2018-08-10","70.367","31.1","15.0","VARDO, NO","  249",",,S",,,"  133",",,S",,,"   98","H,,S"
"NO000098550","2018-08-11","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,"  103",",,S","   82",",,S","   97","H,,S"
"NO000098550","2018-08-12","70.367","31.1","15.0","VARDO, NO","  155",",,S",,,"   99",",,S",,,"   94","H,,S"
"NO000098550","2018-08-13","70.367","31.1","15.0","VARDO, NO","  155",",,S",,,"   92",",,S","   82",",,S","   85","H,,S"
"NO000098550","2018-08-14","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"   99",",,S","   79",",,S","   85","H,,S"
"NO000098550","2018-08-15","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,"  101",",,S",,,"   84","H,,S"
"NO000098550","2018-08-16","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,"  128",",,S","   45",",,S","  104","H,,S"
"NO000098550","2018-08-17","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  170",",,S","  105",",,S","  131","H,,S"
"NO000098550","2018-08-18","70.367","31.1","15.0","VARDO, NO","  145",",,S",,,"  134",",,S","  105",",,S","  117","H,,S"
"NO000098550","2018-08-19","70.367","31.1","15.0","VARDO, NO","   18",",,S",,,"  139",",,S","  101",",,S","  120","H,,S"
"NO000098550","2018-08-20","70.367","31.1","15.0","VARDO, NO","   33",",,S",,,,,,,"   91","H,,S"
"NO000098550","2018-08-21","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,,,,,"   78","H,,S"
"NO000098550","2018-08-24","70.367","31.1","15.0","VARDO, NO",,,,,,,,,"  111","H,,S"
"NO000098550","2018-08-25","70.367","31.1","15.0","VARDO, NO",,,,,,,"  100",",,S","  126","H,,S"
"NO000098550","2018-08-26","70.367","31.1","15.0","VARDO, NO","   13",",,S",,,"  153",",,S",,,"  122","H,,S"
"NO000098550","2018-08-27","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,,,,,"   98","H,,S"
"NO000098550","2018-08-28","70.367","31.1","15.0","VARDO, NO","   23","B,,S",,,"  118",",,S",,,"   84","H,,S"
"NO000098550","2018-08-29","70.367","31.1","15.0","VARDO, NO",,,,,"  144",",,S","   30",",,S","  105","H,,S"
"NO000098550","2018-08-30","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  166",",,S","  106",",,S","  134","H,,S"
"NO000098550","2018-08-31","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,"  140",",,S",,,"  101","H,,S"
"NO000098550","2018-09-01","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,"  128",",,S","   53",",,S","  101","H,,S"
"NO000098550","2018-09-02","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  160",",,S","   95",",,S","  127","H,,S"
"NO000098550","2018-09-03","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,"  194",",,S",,,"  137","H,,S"
"NO000098550","2018-09-04","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,"  128",",,S",,,"   99","H,,S"
"NO000098550","2018-09-05","70.367","31.1","15.0","VARDO, NO","   33",",,S",,,"  113",",,S","   60",",,S","   91","H,,S"
"NO000098550","2018-09-06","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,"  110",",,S",,,"   88","H,,S"
"NO000098550","2018-09-07","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"   95",",,S",,,"   72","H,,S"
"NO000098550","2018-09-08","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,"  113",",,S","   29",",,S","   76","H,,S"
"NO000098550","2018-09-09","70.367","31.1","15.0","VARDO, NO","    5",",,S",,,"  105",",,S","   40",",,S","   83","H,,S"
"NO000098550","2018-09-10","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,"  183",",,S","   77",",,S","  132","H,,S"
"NO000098550","2018-09-11","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  145",",,S",,,"  124","H,,S"
"NO000098550","2018-09-12","70.367","31.1","15.0","VARDO, NO","   53",",,S",,,"  118",",,S","  100",",,S","  105","H,,S"
"NO000098550","2018-09-13","70.367","31.1","15.0","VARDO, NO","   15",",,S",,,"  101",",,S","   88",",,S","   96","H,,S"
"NO000098550","2018-09-14","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  105",",,S",,,"   96","H,,S"
"NO000098550","2018-09-15","70.367","31.1","15.0","VARDO, NO","   43",",,S",,,,,"   61",",,S","   90","H,,S"
"NO000098550","2018-09-16","70.367","31.1","15.0","VARDO, NO","    8",",,S",,,"  120",",,S",,,"   87","H,,S"
"NO000098550","2018-09-18","70.367","31.1","15.0","VARDO, NO",,,,,"   88",",,S",,,"   74","H,,S"
"NO000098550","2018-09-19","70.367","31.1","15.0","VARDO, NO","   30","B,,S",,,"   76",",,S",,,"   66","H,,S"
"NO000098550","2018-09-20","70.367","31.1","15.0","VARDO, NO","    0",",,S",,,"  100",",,S","   42",",,S","   83","H,,S"
"NO000098550","2018-09-21","70.367","31.1","15.0","VARDO, NO","  127",",,S",,,"  131",",,S","   81",",,S","  103","H,,S"
"NO000098550","2018-09-22","70.367","31.1","15.0","VARDO, NO","    3",",,S",,,"  116",",,S","   64",",,S","   92","H,,S"
"NO000098550","2018-09-23","70.367","31.1","15.0","VARDO, NO","   53",",,S",,,"  119",",,S",,,"  103","H,,S"
"NO000098550","2018-09-25","70.367","31.1","15.0","VARDO, NO","   25",",,S",,,"   65",",,S","   21",",,S","   46","H,,S"
