"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UV000005522","2018-08-13","10.33","-3.18","333.0","GAOUA, UV",,,"  311",",,S",,,"  245","H,,S"
"UV000005522","2018-08-14","10.33","-3.18","333.0","GAOUA, UV",,,"  296",",,S","  220",",,S","  254","H,,S"
"UV000005522","2018-08-15","10.33","-3.18","333.0","GAOUA, UV",,,"  321",",,S","  240",",,S","  269","H,,S"
"UV000005522","2018-08-16","10.33","-3.18","333.0","GAOUA, UV",,,"  307",",,S","  235",",,S","  269","H,,S"
"UV000005522","2018-08-17","10.33","-3.18","333.0","GAOUA, UV",,,"  312",",,S","  248",",,S","  277","H,,S"
"UV000005522","2018-08-18","10.33","-3.18","333.0","GAOUA, UV","  409",",,S","  291",",,S","  216",",,S","  250","H,,S"
"UV000005522","2018-08-19","10.33","-3.18","333.0","GAOUA, UV","    0",",,S","  306",",,S","  233",",,S","  266","H,,S"
"UV000005522","2018-08-20","10.33","-3.18","333.0","GAOUA, UV","    5",",,S","  317",",,S","  239",",,S","  270","H,,S"
"UV000005522","2018-08-21","10.33","-3.18","333.0","GAOUA, UV","    0",",,S","  305",",,S","  246",",,S","  270","H,,S"
"UV000005522","2018-08-22","10.33","-3.18","333.0","GAOUA, UV","    3",",,S","  296",",,S","  236",",,S","  261","H,,S"
"UV000005522","2018-08-23","10.33","-3.18","333.0","GAOUA, UV","    0",",,S","  307",",,S","  234",",,S","  266","H,,S"
"UV000005522","2018-08-24","10.33","-3.18","333.0","GAOUA, UV","    5",",,S","  318",",,S",,,"  260","H,,S"
"UV000005522","2018-08-25","10.33","-3.18","333.0","GAOUA, UV","  371",",,S","  269",",,S","  220",",,S","  244","H,,S"
"UV000005522","2018-08-26","10.33","-3.18","333.0","GAOUA, UV","   89",",,S","  292",",,S","  235",",,S","  254","H,,S"
"UV000005522","2018-08-27","10.33","-3.18","333.0","GAOUA, UV","    5",",,S","  314",",,S","  240",",,S","  271","H,,S"
"UV000005522","2018-08-28","10.33","-3.18","333.0","GAOUA, UV","    0",",,S","  316",",,S",,,"  264","H,,S"
"UV000005522","2018-08-29","10.33","-3.18","333.0","GAOUA, UV","  610",",,S","  305",",,S","  231",",,S","  251","H,,S"
"UV000005522","2018-08-30","10.33","-3.18","333.0","GAOUA, UV","  211",",,S","  309",",,S","  242",",,S","  271","H,,S"
"UV000005522","2018-08-31","10.33","-3.18","333.0","GAOUA, UV","  119",",,S","  280",",,S","  230",",,S","  256","H,,S"
"UV000005522","2018-09-01","10.33","-3.18","333.0","GAOUA, UV","   99",",,S","  304",",,S","  236",",,S","  255","H,,S"
"UV000005522","2018-09-02","10.33","-3.18","333.0","GAOUA, UV","  511",",,S","  297",",,S","  224",",,S","  256","H,,S"
"UV000005522","2018-09-03","10.33","-3.18","333.0","GAOUA, UV","  330",",,S",,,"  240",",,S","  264","H,,S"
"UV000005522","2018-09-04","10.33","-3.18","333.0","GAOUA, UV","    0",",,S",,,,,"  253","H,,S"
"UV000005522","2018-09-05","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  251","H,,S"
"UV000005522","2018-09-06","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  261","H,,S"
"UV000005522","2018-09-07","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  266","H,,S"
"UV000005522","2018-09-08","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  255","H,,S"
"UV000005522","2018-09-10","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  277","H,,S"
"UV000005522","2018-09-11","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  243","H,,S"
"UV000005522","2018-09-12","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  253","H,,S"
"UV000005522","2018-09-13","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  276","H,,S"
"UV000005522","2018-09-16","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  259","H,,S"
"UV000005522","2018-09-19","10.33","-3.18","333.0","GAOUA, UV",,,,,"  224",",,S","  270","H,,S"
"UV000005522","2018-09-20","10.33","-3.18","333.0","GAOUA, UV",,,,,"  236",",,S","  280","H,,S"
"UV000005522","2018-09-21","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  250","H,,S"
"UV000005522","2018-09-22","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  251","H,,S"
"UV000005522","2018-09-23","10.33","-3.18","333.0","GAOUA, UV",,,"  320",",,S",,,"  279","H,,S"
"UV000005522","2018-09-25","10.33","-3.18","333.0","GAOUA, UV",,,"  306",",,S",,,"  263","H,,S"
"UV000005522","2018-09-26","10.33","-3.18","333.0","GAOUA, UV",,,"  325",",,S",,,"  278","H,,S"
"UV000005522","2018-09-27","10.33","-3.18","333.0","GAOUA, UV",,,,,"  241",",,S","  268","H,,S"
"UV000005522","2018-09-28","10.33","-3.18","333.0","GAOUA, UV","   30",",,S","  331",",,S","  235",",,S","  283","H,,S"
"UV000005522","2018-09-29","10.33","-3.18","333.0","GAOUA, UV","    0",",,S","  341",",,S","  246",",,S","  289","H,,S"
"UV000005522","2018-09-30","10.33","-3.18","333.0","GAOUA, UV","  419",",,S","  313",",,S","  220",",,S","  256","H,,S"
"UV000005522","2018-10-01","10.33","-3.18","333.0","GAOUA, UV","   30",",,S","  306",",,S","  235",",,S","  259","H,,S"
"UV000005522","2018-10-02","10.33","-3.18","333.0","GAOUA, UV","   10",",,S",,,"  230",",,S","  254","H,,S"
"UV000005522","2018-10-03","10.33","-3.18","333.0","GAOUA, UV","    0",",,S","  334",",,S",,,"  274","H,,S"
"UV000005522","2018-10-04","10.33","-3.18","333.0","GAOUA, UV",,,"  322",",,S",,,"  282","H,,S"
"UV000005522","2018-10-05","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  249","H,,S"
"UV000005522","2018-10-06","10.33","-3.18","333.0","GAOUA, UV",,,"  305",",,S",,,"  262","H,,S"
"UV000005522","2018-10-07","10.33","-3.18","333.0","GAOUA, UV","  130",",,S","  320",",,S","  220",",,S","  271","H,,S"
"UV000005522","2018-10-08","10.33","-3.18","333.0","GAOUA, UV","    0",",,S",,,,,"  259","H,,S"
"UV000005522","2018-10-09","10.33","-3.18","333.0","GAOUA, UV",,,"  315",",,S",,,"  273","H,,S"
"UV000005522","2018-10-10","10.33","-3.18","333.0","GAOUA, UV",,,,,"  235",",,S","  284","H,,S"
"UV000005522","2018-10-11","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  249","H,,S"
"UV000005522","2018-10-12","10.33","-3.18","333.0","GAOUA, UV",,,"  341",",,S","  222",",,S","  277","H,,S"
"UV000005522","2018-10-13","10.33","-3.18","333.0","GAOUA, UV",,,,,"  217",",,S","  258","H,,S"
"UV000005522","2018-10-14","10.33","-3.18","333.0","GAOUA, UV",,,,,,,"  274","H,,S"
"UV000005522","2018-10-15","10.33","-3.18","333.0","GAOUA, UV","   41",",,S","  322",",,S","  209",",,S","  265","H,,S"
"UV000005522","2018-10-16","10.33","-3.18","333.0","GAOUA, UV","    8",",,S","  340",",,S","  235",",,S","  275","H,,S"
"UV000005522","2018-10-17","10.33","-3.18","333.0","GAOUA, UV","   20",",,S","  345",",,S","  229",",,S","  284","H,,S"
"UV000005522","2018-10-18","10.33","-3.18","333.0","GAOUA, UV","    0",",,S","  349",",,S","  240",",,S","  293","H,,S"
"UV000005522","2018-10-19","10.33","-3.18","333.0","GAOUA, UV",,,,,"  241",",,S","  273","H,,S"
"UV000005522","2018-10-20","10.33","-3.18","333.0","GAOUA, UV",,,"  346",",,S","  243",",,S","  277","H,,S"
"UV000005522","2018-10-21","10.33","-3.18","333.0","GAOUA, UV",,,"  345",",,S","  227",",,S","  277","H,,S"
"UV000005522","2018-10-22","10.33","-3.18","333.0","GAOUA, UV",,,"  358",",,S","  225",",,S","  287","H,,S"
"UV000005522","2018-10-23","10.33","-3.18","333.0","GAOUA, UV",,,"  358",",,S","  230",",,S","  284","H,,S"
"UV000005522","2018-10-24","10.33","-3.18","333.0","GAOUA, UV",,,"  357",",,S","  227",",,S","  293","H,,S"
"UV000005522","2018-10-25","10.33","-3.18","333.0","GAOUA, UV",,,"  328",",,S","  240",",,S","  286","H,,S"
"UV000005522","2018-10-26","10.33","-3.18","333.0","GAOUA, UV",,,"  356",",,S","  235",",,S","  291","H,,S"
"UV000005522","2018-10-27","10.33","-3.18","333.0","GAOUA, UV","   99",",,S","  345",",,S","  228",",,S","  279","H,,S"
"UV000005522","2018-10-28","10.33","-3.18","333.0","GAOUA, UV","    0",",,S","  325",",,S","  244",",,S","  263","H,,S"
"UV000005522","2018-10-29","10.33","-3.18","333.0","GAOUA, UV","    0",",,S","  302",",,S","  221",",,S","  257","H,,S"
"UV000005522","2018-10-30","10.33","-3.18","333.0","GAOUA, UV","    5",",,S","  325",",,S","  217",",,S","  264","H,,S"
"UV000005522","2018-10-31","10.33","-3.18","333.0","GAOUA, UV","    0",",,S","  348",",,S",,,"  272","H,,S"
"UV000005522","2018-11-01","10.33","-3.18","333.0","GAOUA, UV","   41",",,S","  346",",,S","  226",",,S","  281","H,,S"
"UV000005522","2018-11-02","10.33","-3.18","333.0","GAOUA, UV","    0",",,S","  353",",,S","  235",",,S","  283","H,,S"
"UV000005522","2018-11-03","10.33","-3.18","333.0","GAOUA, UV",,,"  356",",,S","  225",",,S","  285","H,,S"
"UV000005522","2018-11-04","10.33","-3.18","333.0","GAOUA, UV",,,"  349",",,S","  231",",,S","  287","H,,S"
"UV000005522","2018-11-05","10.33","-3.18","333.0","GAOUA, UV",,,"  342",",,S","  215",",,S","  272","H,,S"
"UV000005522","2018-11-06","10.33","-3.18","333.0","GAOUA, UV",,,"  361",",,S","  230",",,S","  289","H,,S"
"UV000005522","2018-11-07","10.33","-3.18","333.0","GAOUA, UV",,,"  367",",,S","  235",",,S","  291","H,,S"
"UV000005522","2018-11-08","10.33","-3.18","333.0","GAOUA, UV",,,"  360",",,S","  232",",,S","  290","H,,S"
"UV000005522","2018-11-09","10.33","-3.18","333.0","GAOUA, UV",,,"  366",",,S","  215",",,S","  285","H,,S"
"UV000005522","2018-11-10","10.33","-3.18","333.0","GAOUA, UV",,,"  366",",,S","  205",",,S","  279","H,,S"
"UV000005522","2018-11-11","10.33","-3.18","333.0","GAOUA, UV",,,"  364",",,S","  201",",,S","  276","H,,S"
"UV000005522","2018-11-12","10.33","-3.18","333.0","GAOUA, UV",,,"  364",",,S","  209",",,S","  281","H,,S"
"UV000005522","2018-11-13","10.33","-3.18","333.0","GAOUA, UV",,,"  370",",,S","  199",",,S","  281","H,,S"
"UV000005522","2018-11-14","10.33","-3.18","333.0","GAOUA, UV",,,"  368",",,S","  208",",,S","  286","H,,S"
"UV000005522","2018-11-15","10.33","-3.18","333.0","GAOUA, UV",,,"  367",",,S","  195",",,S","  275","H,,S"
"UV000005522","2018-11-16","10.33","-3.18","333.0","GAOUA, UV",,,,,"  209",",,S","  274","H,,S"
"UV000005522","2018-11-23","10.33","-3.18","333.0","GAOUA, UV",,,"  361",",,S",,,"  285","H,,S"
"UV000005522","2018-11-24","10.33","-3.18","333.0","GAOUA, UV",,,"  371",",,S","  183",",,S","  268","H,,S"
"UV000005522","2018-11-25","10.33","-3.18","333.0","GAOUA, UV",,,"  366",",,S","  195",",,S","  270","H,,S"
"UV000005522","2018-11-26","10.33","-3.18","333.0","GAOUA, UV",,,"  358",",,S","  170",",,S","  258","H,,S"
"UV000005522","2018-11-27","10.33","-3.18","333.0","GAOUA, UV",,,"  360",",,S","  183",",,S","  266","H,,S"
"UV000005522","2018-11-28","10.33","-3.18","333.0","GAOUA, UV",,,"  362",",,S","  169",",,S","  263","H,,S"
"UV000005522","2018-11-29","10.33","-3.18","333.0","GAOUA, UV",,,"  360",",,S","  189",",,S","  269","H,,S"
"UV000005522","2018-11-30","10.33","-3.18","333.0","GAOUA, UV",,,"  365",",,S","  170",",,S","  262","H,,S"
"UV000005522","2018-12-01","10.33","-3.18","333.0","GAOUA, UV",,,"  357",",,S","  150",",,S","  252","H,,S"
"UV000005522","2018-12-02","10.33","-3.18","333.0","GAOUA, UV",,,"  351",",,S","  163",",,S","  258","H,,S"
"UV000005522","2018-12-03","10.33","-3.18","333.0","GAOUA, UV",,,"  350",",,S","  152",",,S","  253","H,,S"
"UV000005522","2018-12-04","10.33","-3.18","333.0","GAOUA, UV",,,"  352",",,S","  160",",,S","  256","H,,S"
"UV000005522","2018-12-05","10.33","-3.18","333.0","GAOUA, UV",,,,,"  181",",,S","  262","H,,S"
"UV000005522","2018-12-06","10.33","-3.18","333.0","GAOUA, UV",,,"  352",",,S","  175",",,S","  259","H,,S"
"UV000005522","2018-12-07","10.33","-3.18","333.0","GAOUA, UV",,,"  353",",,S","  170",",,S","  257","H,,S"
"UV000005522","2018-12-08","10.33","-3.18","333.0","GAOUA, UV",,,"  348",",,S","  156",",,S","  251","H,,S"
"UV000005522","2018-12-09","10.33","-3.18","333.0","GAOUA, UV",,,"  346",",,S","  155",",,S","  251","H,,S"
"UV000005522","2018-12-10","10.33","-3.18","333.0","GAOUA, UV",,,"  347",",,S","  160",",,S","  253","H,,S"
"UV000005522","2018-12-11","10.33","-3.18","333.0","GAOUA, UV",,,"  338",",,S","  155",",,S","  250","H,,S"
"UV000005522","2018-12-12","10.33","-3.18","333.0","GAOUA, UV",,,"  343",",,S","  156",",,S","  248","H,,S"
"UV000005522","2018-12-13","10.33","-3.18","333.0","GAOUA, UV",,,"  349",",,S","  169",",,S","  262","H,,S"
"UV000005522","2018-12-14","10.33","-3.18","333.0","GAOUA, UV",,,,,"  179",",,S","  267","H,,S"
"UV000005522","2018-12-15","10.33","-3.18","333.0","GAOUA, UV",,,"  355",",,S","  162",",,S","  259","H,,S"
"UV000005522","2018-12-16","10.33","-3.18","333.0","GAOUA, UV",,,"  349",",,S","  150",",,S","  251","H,,S"
"UV000005522","2018-12-17","10.33","-3.18","333.0","GAOUA, UV",,,"  356",",,S","  154",",,S","  259","H,,S"
"UV000005522","2018-12-18","10.33","-3.18","333.0","GAOUA, UV",,,"  355",",,S","  157",",,S","  256","H,,S"
"UV000005522","2018-12-19","10.33","-3.18","333.0","GAOUA, UV",,,"  352",",,S","  167",",,S","  261","H,,S"
"UV000005522","2018-12-20","10.33","-3.18","333.0","GAOUA, UV",,,"  350",",,S","  175",",,S","  260","H,,S"
"UV000005522","2018-12-21","10.33","-3.18","333.0","GAOUA, UV",,,"  346",",,S","  162",",,S","  253","H,,S"
"UV000005522","2018-12-22","10.33","-3.18","333.0","GAOUA, UV",,,"  339",",,S","  170",",,S","  255","H,,S"
"UV000005522","2018-12-23","10.33","-3.18","333.0","GAOUA, UV",,,"  333",",,S",,,"  283","H,,S"
"UV000005522","2018-12-24","10.33","-3.18","333.0","GAOUA, UV",,,,,"  141",",,S","  237","H,,S"
"UV000005522","2018-12-25","10.33","-3.18","333.0","GAOUA, UV",,,"  324",",,S","  153",",,S","  241","H,,S"
"UV000005522","2018-12-26","10.33","-3.18","333.0","GAOUA, UV",,,,,"  149",",,S","  186","H,,S"
"UV000005522","2018-12-30","10.33","-3.18","333.0","GAOUA, UV",,,"  347",",,S","  179",",,S","  265","H,,S"
"UV000005522","2018-12-31","10.33","-3.18","333.0","GAOUA, UV",,,"  351",",,S","  177",",,S","  266","H,,S"
"UV000005522","2019-01-01","10.33","-3.18","333.0","GAOUA, UV",,,"  350",",,S","  188",",,S","  268","H,,S"
"UV000005522","2019-01-02","10.33","-3.18","333.0","GAOUA, UV",,,"  340",",,S","  185",",,S","  262","H,,S"
"UV000005522","2019-01-03","10.33","-3.18","333.0","GAOUA, UV",,,"  339",",,S","  166",",,S","  253","H,,S"
"UV000005522","2019-01-04","10.33","-3.18","333.0","GAOUA, UV",,,"  332",",,S","  160",",,S","  247","H,,S"
"UV000005522","2019-01-05","10.33","-3.18","333.0","GAOUA, UV",,,"  332",",,S","  170",",,S","  252","H,,S"
"UV000005522","2019-01-06","10.33","-3.18","333.0","GAOUA, UV",,,"  324",",,S","  163",",,S","  247","H,,S"
"UV000005522","2019-01-07","10.33","-3.18","333.0","GAOUA, UV",,,"  341",",,S","  160",",,S","  254","H,,S"
"UV000005522","2019-01-08","10.33","-3.18","333.0","GAOUA, UV",,,"  335",",,S","  177",",,S","  255","H,,S"
"UV000005522","2019-01-09","10.33","-3.18","333.0","GAOUA, UV",,,"  346",",,S","  189",",,S","  259","H,,S"
"UV000005522","2019-01-10","10.33","-3.18","333.0","GAOUA, UV",,,"  348",",,S","  151",",,S","  246","H,,S"
"UV000005522","2019-01-11","10.33","-3.18","333.0","GAOUA, UV",,,"  363",",,S","  160",",,S","  262","H,,S"
"UV000005522","2019-01-12","10.33","-3.18","333.0","GAOUA, UV",,,"  372",",,S","  185",",,S","  282","H,,S"
"UV000005522","2019-01-13","10.33","-3.18","333.0","GAOUA, UV",,,"  379",",,S","  166",",,S","  270","H,,S"
"UV000005522","2019-01-14","10.33","-3.18","333.0","GAOUA, UV",,,"  374",",,S","  165",",,S","  268","H,,S"
"UV000005522","2019-01-15","10.33","-3.18","333.0","GAOUA, UV",,,"  371",",,S","  155",",,S","  262","H,,S"
"UV000005522","2019-01-16","10.33","-3.18","333.0","GAOUA, UV",,,"  375",",,S","  157",",,S","  266","H,,S"
"UV000005522","2019-01-17","10.33","-3.18","333.0","GAOUA, UV",,,"  378",",,S","  165",",,S","  270","H,,S"
"UV000005522","2019-01-18","10.33","-3.18","333.0","GAOUA, UV",,,"  368",",,S","  172",",,S","  277","H,,S"
"UV000005522","2019-01-19","10.33","-3.18","333.0","GAOUA, UV",,,"  331",",,S","  258",",,S","  289","H,,S"
"UV000005522","2019-01-20","10.33","-3.18","333.0","GAOUA, UV",,,"  336",",,S","  191",",,S","  263","H,,S"
"UV000005522","2019-01-21","10.33","-3.18","333.0","GAOUA, UV",,,"  351",",,S","  184",",,S","  265","H,,S"
"UV000005522","2019-01-22","10.33","-3.18","333.0","GAOUA, UV",,,"  352",",,S","  166",",,S","  261","H,,S"
"UV000005522","2019-01-23","10.33","-3.18","333.0","GAOUA, UV",,,"  348",",,S","  180",",,S","  263","H,,S"
"UV000005522","2019-01-24","10.33","-3.18","333.0","GAOUA, UV",,,"  362",",,S","  147",",,S","  254","H,,S"
"UV000005522","2019-01-25","10.33","-3.18","333.0","GAOUA, UV",,,"  362",",,S","  168",",,S","  263","H,,S"
"UV000005522","2019-01-26","10.33","-3.18","333.0","GAOUA, UV",,,"  361",",,S","  165",",,S","  272","H,,S"
"UV000005522","2019-01-27","10.33","-3.18","333.0","GAOUA, UV",,,"  343",",,S","  187",",,S","  256","H,,S"
"UV000005522","2019-01-28","10.33","-3.18","333.0","GAOUA, UV",,,"  361",",,S","  155",",,S","  267","H,,S"
"UV000005522","2019-01-29","10.33","-3.18","333.0","GAOUA, UV",,,"  366",",,S","  160",",,S","  264","H,,S"
"UV000005522","2019-01-30","10.33","-3.18","333.0","GAOUA, UV",,,"  367",",,S","  171",",,S","  269","H,,S"
