"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IDM00096171","2018-06-28","-0.353","102.335","18.9","JAPURA, ID",,,"  318",",,S","  226",",,S","  270","H,,S"
"IDM00096171","2018-06-29","-0.353","102.335","18.9","JAPURA, ID",,,"  290",",,S",,,"  262","H,,S"
"IDM00096171","2018-06-30","-0.353","102.335","18.9","JAPURA, ID",,,"  338",",,S","  230",",,S","  275","H,,S"
"IDM00096171","2018-07-01","-0.353","102.335","18.9","JAPURA, ID",,,"  304",",,S",,,"  262","H,,S"
"IDM00096171","2018-07-02","-0.353","102.335","18.9","JAPURA, ID",,,"  316",",,S","  222",",,S","  261","H,,S"
"IDM00096171","2018-07-03","-0.353","102.335","18.9","JAPURA, ID",,,"  326",",,S",,,"  268","H,,S"
"IDM00096171","2018-07-04","-0.353","102.335","18.9","JAPURA, ID",,,"  334",",,S",,,"  269","H,,S"
"IDM00096171","2018-07-05","-0.353","102.335","18.9","JAPURA, ID",,,"  340",",,S","  226",",,S","  274","H,,S"
"IDM00096171","2018-07-06","-0.353","102.335","18.9","JAPURA, ID",,,"  324",",,S","  226",",,S","  269","H,,S"
"IDM00096171","2018-07-07","-0.353","102.335","18.9","JAPURA, ID",,,"  304",",,S",,,"  263","H,,S"
"IDM00096171","2018-07-08","-0.353","102.335","18.9","JAPURA, ID",,,"  324",",,S","  226",",,S","  273","H,,S"
"IDM00096171","2018-07-09","-0.353","102.335","18.9","JAPURA, ID",,,"  326",",,S","  226",",,S","  273","H,,S"
"IDM00096171","2018-07-10","-0.353","102.335","18.9","JAPURA, ID",,,"  274",",,S","  230",",,S","  250","H,,S"
"IDM00096171","2018-07-11","-0.353","102.335","18.9","JAPURA, ID",,,"  308",",,S","  228",",,S","  274","H,,S"
"IDM00096171","2018-07-12","-0.353","102.335","18.9","JAPURA, ID",,,"  324",",,S","  236",",,S","  275","H,,S"
"IDM00096171","2018-07-13","-0.353","102.335","18.9","JAPURA, ID",,,"  328",",,S","  230",",,S","  274","H,,S"
"IDM00096171","2018-07-14","-0.353","102.335","18.9","JAPURA, ID",,,"  330",",,S",,,"  272","H,,S"
"IDM00096171","2018-07-15","-0.353","102.335","18.9","JAPURA, ID",,,"  320",",,S","  230",",,S","  268","H,,S"
"IDM00096171","2018-07-16","-0.353","102.335","18.9","JAPURA, ID",,,"  324",",,S","  230",",,S","  266","H,,S"
"IDM00096171","2018-07-17","-0.353","102.335","18.9","JAPURA, ID",,,"  338",",,S","  232",",,S","  278","H,,S"
"IDM00096171","2018-07-18","-0.353","102.335","18.9","JAPURA, ID",,,"  338",",,S","  236",",,S","  283","H,,S"
"IDM00096171","2018-07-19","-0.353","102.335","18.9","JAPURA, ID",,,"  322",",,S",,,"  272","H,,S"
"IDM00096171","2018-07-20","-0.353","102.335","18.9","JAPURA, ID",,,"  328",",,S","  232",",,S","  272","H,,S"
"IDM00096171","2018-07-21","-0.353","102.335","18.9","JAPURA, ID",,,"  322",",,S","  228",",,S","  272","H,,S"
"IDM00096171","2018-07-22","-0.353","102.335","18.9","JAPURA, ID",,,"  330",",,S","  242",",,S","  281","H,,S"
"IDM00096171","2018-07-23","-0.353","102.335","18.9","JAPURA, ID",,,"  330",",,S","  240",",,S","  279","H,,S"
"IDM00096171","2018-07-24","-0.353","102.335","18.9","JAPURA, ID",,,"  318",",,S","  240",",,S","  271","H,,S"
