"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0013A27S","2018-07-06","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  276",",,T","   89",",,T","  199",",,T","  190",",,T","    0",",,T"
"USS0013A27S","2018-07-07","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  225",",,T","  144",",,T","  189",",,T","  149",",,T","    0",",,T"
"USS0013A27S","2018-07-08","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  250",",,T","   72",",,T","  166",",,T","   72",",,T","    0",",,T"
"USS0013A27S","2018-07-09","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  283",",,T","   54",",,T","  179",",,T","  110",",,T","    0",",,T"
"USS0013A27S","2018-07-10","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  251",",,T","   84",",,T","  166",",,T","  131",",,T","    0",",,T"
"USS0013A27S","2018-07-11","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  232",",,T","   95",",,T","  158",",,T","   95",",,T","    0",",,T"
"USS0013A27S","2018-07-12","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  254",",,T","   81",",,T","  175",",,T","  119",",,T","    0",",,T"
"USS0013A27S","2018-07-13","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  269",",,T","  105",",,T","  207",",,T","  138",",,T","    0",",,T"
"USS0013A27S","2018-07-14","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  173",",,T","   58",",,T","  119",",,T","   58",",,T","    0",",,T"
"USS0013A27S","2018-07-15","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  274",",,T","   43",",,T","  166",",,T","   98",",,T","    0",",,T"
"USS0013A27S","2018-07-16","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  292",",,T","   66",",,T","  188",",,T","  117",",,T","    0",",,T"
"USS0013A27S","2018-07-17","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  303",",,T","   94",",,T","  205",",,T","  149",",,T","    0",",,T"
"USS0013A27S","2018-07-18","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  285",",,T","  138",",,T","  213",",,T","  138",",,T","    0",",,T"
"USS0013A27S","2018-07-19","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  272",",,T","   99",",,T","  178",",,T","   99",",,T","    0",",,T"
"USS0013A27S","2018-07-20","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  252",",,T","   95",",,T","  188",",,T","  162",",,T","    0",",,T"
"USS0013A27S","2018-07-21","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  232",",,T","  112",",,T","  176",",,T","  112",",,T","    0",",,T"
"USS0013A27S","2018-07-22","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  226",",,T","   57",",,T","  148",",,T","   81",",,T","    0",",,T"
"USS0013A27S","2018-07-23","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  262",",,T","   54",",,T","  165",",,T","  136",",,T","    0",",,T"
"USS0013A27S","2018-07-24","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  264",",,T","   84",",,T","  172",",,T","  120",",,T","    0",",,T"
"USS0013A27S","2018-07-25","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  232",",,T","  116",",,T","  160",",,T","  121",",,T","    0",",,T"
"USS0013A27S","2018-07-26","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  230",",,T","   78",",,T","  132",",,T","   78",",,T","    0",",,T"
"USS0013A27S","2018-07-27","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  223",",,T","   53",",,T","  142",",,T","   99",",,T","    0",",,T"
"USS0013A27S","2018-07-28","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  236",",,T","   66",",,T","  139",",,T","   81",",,T","    0",",,T"
"USS0013A27S","2018-07-29","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  270",",,T","   59",",,T","  164",",,T","   91",",,T","    0",",,T"
"USS0013A27S","2018-07-30","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  294",",,T","   90",",,T","  195",",,T","  155",",,T","    0",",,T"
"USS0013A27S","2018-07-31","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  263",",,T","  110",",,T","  188",",,T","  125",",,T","    0",",,T"
"USS0013A27S","2018-08-01","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  289",",,T","   95",",,T","  213",",,T","  200",",,T","    0",",,T"
"USS0013A27S","2018-08-02","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  268",",,T","  156",",,T","  213",",,T","  169",",,T","    0",",,T"
"USS0013A27S","2018-08-03","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  232",",,T","  137",",,T","  181",",,T","  144",",,T","    0",",,T"
"USS0013A27S","2018-08-04","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  202",",,T","   81",",,T","  143",",,T","   87",",,T","    0",",,T"
"USS0013A27S","2018-08-05","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  227",",,T","   75",",,T","  146",",,T","   91",",,T","    0",",,T"
"USS0013A27S","2018-08-06","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  258",",,T","   82",",,T","  178",",,T","  137",",,T","    0",",,T"
"USS0013A27S","2018-08-07","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  265",",,T","  118",",,T","  190",",,T","  118",",,T","    0",",,T"
"USS0013A27S","2018-08-08","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  294",",,T","   99",",,T","  199",",,T","  128",",,T","    0",",,T"
"USS0013A27S","2018-08-09","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  317",",,T","   92",",,T","  206",",,T","  125",",,T","    0",",,T"
"USS0013A27S","2018-08-10","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  349",",,T","   97",",,T","  221",",,T","  127",",,T","    0",",,T"
"USS0013A27S","2018-08-11","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  237",",,T","  104",",,T","  173",",,T","  118",",,T","    0",",,T"
"USS0013A27S","2018-08-12","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  214",",,T","   98",",,T","  160",",,T","  117",",,T","    0",",,T"
"USS0013A27S","2018-08-13","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  205",",,T","   69",",,T","  132",",,T","   69",",,T","    0",",,T"
"USS0013A27S","2018-08-14","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  240",",,T","   46",",,T","  155",",,T","  122",",,T","    0",",,T"
"USS0013A27S","2018-08-15","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  266",",,T","  107",",,T","  187",",,T","  121",",,T","    0",",,T"
"USS0013A27S","2018-08-16","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  277",",,T","   74",",,T","  173",",,T","  125",",,T","    0",",,T"
"USS0013A27S","2018-08-17","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  270",",,T","  107",",,T","  184",",,T","  179",",,T","    0",",,T"
"USS0013A27S","2018-08-18","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  223",",,T","   70",",,T","  167",",,T","   71",",,T","    0",",,T"
"USS0013A27S","2018-08-19","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  189",",,T","   43",",,T","  124",",,T","  104",",,T","    0",",,T"
"USS0013A27S","2018-08-20","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  138",",,T","   38",",,T","   98",",,T","   38",",,T","    0",",,T"
"USS0013A27S","2018-08-21","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  227",",,T","   17",",,T","  123",",,T","   53",",,T","    0",",,T"
"USS0013A27S","2018-08-22","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  235",",,T","   29",",,T","  155",",,T","  167",",,T","    0",",,T"
"USS0013A27S","2018-08-23","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  231",",,T","  162",",,T","  193",",,T","  168",",,T","    0",",,T"
"USS0013A27S","2018-08-24","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  203",",,T","   73",",,T","  143",",,T","   73",",,T","    0",",,T"
"USS0013A27S","2018-08-25","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  187",",,T","   40",",,T","  123",",,T","  125",",,T","    0",",,T"
"USS0013A27S","2018-08-26","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  143",",,T","   69",",,T","  109",",,T","   69",",,T","    0",",,T"
"USS0013A27S","2018-08-27","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","   96",",,T","   20",",,T","   55",",,T","   27",",,T","    0",",,T"
"USS0013A27S","2018-08-28","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  169",",,T","   24",",,T","  113",",,T","  125",",,T","    0",",,T"
"USS0013A27S","2018-08-29","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  203",",,T","  117",",,T","  158",",,T","  166",",,T","    0",",,T"
"USS0013A27S","2018-08-30","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  197",",,T","  134",",,T","  165",",,T","  135",",,T","    0",",,T"
"USS0013A27S","2018-08-31","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  190",",,T","   80",",,T","  142",",,T","  125",",,T","    0",",,T"
"USS0013A27S","2018-09-01","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  167",",,T","  110",",,T","  132",",,T","  110",",,T","    0",",,T"
"USS0013A27S","2018-09-02","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  199",",,T","   94",",,T","  147",",,T","  137",",,T","    0",",,T"
"USS0013A27S","2018-09-03","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  199",",,T","   37",",,T","  112",",,T","   39",",,T","    0",",,T"
"USS0013A27S","2018-09-04","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  146",",,T","    6",",,T","   72",",,T","   19",",,T","    0",",,T"
"USS0013A27S","2018-09-05","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  224",",,T","   -4",",,T","  109",",,T","   57",",,T","    0",",,T"
"USS0013A27S","2018-09-06","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  263",",,T","   32",",,T","  142",",,T","   77",",,T","    0",",,T"
"USS0013A27S","2018-09-07","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  254",",,T","   61",",,T","  160",",,T","  119",",,T","    0",",,T"
"USS0013A27S","2018-09-08","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  212",",,T","   66",",,T","  148",",,T","   88",",,T","    0",",,T"
"USS0013A27S","2018-09-09","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  195",",,T","   89",",,T","  139",",,T","  137",",,T","    0",",,T"
"USS0013A27S","2018-09-10","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  183",",,T","   77",",,T","  126",",,T","   93",",,T","    0",",,T"
"USS0013A27S","2018-09-11","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  157",",,T","   61",",,T","  111",",,T","   61",",,T","    0",",,T"
"USS0013A27S","2018-09-12","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  142",",,T","   40",",,T","   80",",,T","   43",",,T","    0",",,T"
"USS0013A27S","2018-09-13","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  143",",,T","   36",",,T","   65",",,T","   36",",,T","    0",",,T"
"USS0013A27S","2018-09-14","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  155",",,T","   15",",,T","   63",",,T","   15",",,T","    0",",,T"
"USS0013A27S","2018-09-15","48.8","-113.67","1493.5","MANY GLACIER, MT US","   25",",,T","    0",",,T","  177",",,T","    0",",,T","   78",",,T","   59",",,T","    0",",,T"
"USS0013A27S","2018-09-16","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","   91",",,T","   54",",,T","   69",",,T","   86",",,T","    0",",,T"
"USS0013A27S","2018-09-17","48.8","-113.67","1493.5","MANY GLACIER, MT US","   25",",,T","    0",",,T","  155",",,T","   32",",,T","   90",",,T","   32",",,T","    0",",,T"
"USS0013A27S","2018-09-18","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  128",",,T","   -7",",,T","   53",",,T","   54",",,T","    0",",,T"
"USS0013A27S","2018-09-19","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  117",",,T","   14",",,T","   68",",,T","   16",",,T","    0",",,T"
"USS0013A27S","2018-09-20","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  143",",,T","   -5",",,T","   58",",,T","   49",",,T","    0",",,T"
"USS0013A27S","2018-09-21","48.8","-113.67","1493.5","MANY GLACIER, MT US","   25",",,T","    0",",,T","  147",",,T","   47",",,T","  100",",,T","   71",",,T","    0",",,T"
"USS0013A27S","2018-09-22","48.8","-113.67","1493.5","MANY GLACIER, MT US","   25",",,T","    0",",,T","  142",",,T","   65",",,T","  100",",,T","   99",",,T","    0",",,T"
"USS0013A27S","2018-09-23","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  120",",,T","   60",",,T","   87",",,T","   69",",,T","    0",",,T"
"USS0013A27S","2018-09-24","48.8","-113.67","1493.5","MANY GLACIER, MT US","   25",",,T","    0",",,T","  117",",,T","   36",",,T","   68",",,T","   37",",,T","    0",",,T"
"USS0013A27S","2018-09-25","48.8","-113.67","1493.5","MANY GLACIER, MT US","   51",",,T","    0",",,T","  130",",,T","    8",",,T","   81",",,T","   91",",,T","    0",",,T"
"USS0013A27S","2018-09-26","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","  152",",,T","   76",",,T","  111",",,T","   83",",,T","    0",",,T"
"USS0013A27S","2018-09-27","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","   83",",,T","   22",",,T","   46",",,T","   23",",,T","    0",",,T"
"USS0013A27S","2018-09-28","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","   73",",,T","   19",",,T","   38",",,T","   32",",,T","    0",",,T"
"USS0013A27S","2018-09-29","48.8","-113.67","1493.5","MANY GLACIER, MT US","   25",",,T","   25",",,T","   32",",,T","  -11",",,T","   12",",,T","  -11",",,T","   25",",,T"
"USS0013A27S","2018-09-30","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","    0",",,T","   52",",,T","  -16",",,T","    9",",,T","   51",",,T","    0",",,T"
"USS0013A27S","2018-10-01","48.8","-113.67","1493.5","MANY GLACIER, MT US","   51",",,T","   25",",,T","  122",",,T","   17",",,T","   74",",,T","   18",",,T","   25",",,T"
"USS0013A27S","2018-10-02","48.8","-113.67","1493.5","MANY GLACIER, MT US","  813",",,T","  406",",,T","   19",",,T","  -22",",,T","   -1",",,T","  -22",",,T","  686",",,T"
"USS0013A27S","2018-10-03","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","  381",",,T","   51",",,T","  -56",",,T","    1",",,T","    1",",,T","  686",",,T"
"USS0013A27S","2018-10-04","48.8","-113.67","1493.5","MANY GLACIER, MT US","    0",",,T","  330",",,T","   52",",,T","  -25",",,T","   14",",,T","   23",",,T","  686",",,T"
