"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109671","2018-04-21","59.6483","6.3631","5.0","SAUDA, NO","   18",",,E","    0",",,E","  132",",,E","   73",",,E"
"NOE00109671","2018-04-22","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  109",",,E","   29",",,E"
"NOE00109671","2018-04-23","59.6483","6.3631","5.0","SAUDA, NO","  268",",,E","    0",",,E","   86",",,E","   63",",,E"
"NOE00109671","2018-04-24","59.6483","6.3631","5.0","SAUDA, NO","  107",",,E","    0",",,E","   86",",,E","   61",",,E"
"NOE00109671","2018-04-25","59.6483","6.3631","5.0","SAUDA, NO","   73",",,E","    0",",,E","   83",",,E","   46",",,E"
"NOE00109671","2018-04-26","59.6483","6.3631","5.0","SAUDA, NO","   85",",,E","    0",",,E","   76",",,E","   44",",,E"
"NOE00109671","2018-04-27","59.6483","6.3631","5.0","SAUDA, NO","  160",",,E","    0",",,E","   86",",,E","   29",",,E"
"NOE00109671","2018-04-28","59.6483","6.3631","5.0","SAUDA, NO","   12",",,E","    0",",,E","  129",",,E","   40",",,E"
"NOE00109671","2018-04-29","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  131",",,E","    4",",,E"
"NOE00109671","2018-04-30","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  157",",,E","    8",",,E"
"NOE00109671","2018-05-01","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  123",",,E","   73",",,E"
"NOE00109671","2018-05-02","59.6483","6.3631","5.0","SAUDA, NO","   19",",,E","    0",",,E","  134",",,E","   56",",,E"
"NOE00109671","2018-05-03","59.6483","6.3631","5.0","SAUDA, NO","   22",",,E","    0",",,E","  116",",,E","   59",",,E"
"NOE00109671","2018-05-04","59.6483","6.3631","5.0","SAUDA, NO","   44",",,E","    0",",,E","   91",",,E","   48",",,E"
"NOE00109671","2018-05-05","59.6483","6.3631","5.0","SAUDA, NO","  119",",,E","    0",",,E","  110",",,E","   66",",,E"
"NOE00109671","2018-05-06","59.6483","6.3631","5.0","SAUDA, NO","   46",",,E","    0",",,E","  140",",,E","   90",",,E"
"NOE00109671","2018-05-07","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  205",",,E","   66",",,E"
"NOE00109671","2018-05-08","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  240",",,E","   75",",,E"
"NOE00109671","2018-05-09","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  246",",,E","  121",",,E"
"NOE00109671","2018-05-10","59.6483","6.3631","5.0","SAUDA, NO","    2",",,E","    0",",,E","  218",",,E","  101",",,E"
"NOE00109671","2018-05-11","59.6483","6.3631","5.0","SAUDA, NO","   58",",,E","    0",",,E","  182",",,E","   68",",,E"
"NOE00109671","2018-05-12","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  187",",,E","   75",",,E"
"NOE00109671","2018-05-13","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  230",",,E","   60",",,E"
"NOE00109671","2018-05-14","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  266",",,E","  127",",,E"
"NOE00109671","2018-05-15","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  255",",,E","   94",",,E"
"NOE00109671","2018-05-16","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  209",",,E","  103",",,E"
"NOE00109671","2018-05-17","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  192",",,E","   51",",,E"
"NOE00109671","2018-05-18","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  208",",,E","   66",",,E"
"NOE00109671","2018-05-19","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  217",",,E","   65",",,E"
"NOE00109671","2018-05-20","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  210",",,E","   62",",,E"
"NOE00109671","2018-05-21","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  237",",,E","   84",",,E"
"NOE00109671","2018-05-22","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  220",",,E","   92",",,E"
"NOE00109671","2018-05-23","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  205",",,E","   83",",,E"
"NOE00109671","2018-05-24","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  231",",,E","   81",",,E"
"NOE00109671","2018-05-25","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  274",",,E","   96",",,E"
"NOE00109671","2018-05-26","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  292",",,E","  113",",,E"
"NOE00109671","2018-05-27","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  298",",,E","  124",",,E"
"NOE00109671","2018-05-28","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  252",",,E","  137",",,E"
"NOE00109671","2018-05-29","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  278",",,E","  143",",,E"
"NOE00109671","2018-05-30","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  313",",,E","  162",",,E"
"NOE00109671","2018-05-31","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  309",",,E","  157",",,E"
"NOE00109671","2018-06-01","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  288",",,E","  149",",,E"
"NOE00109671","2018-06-02","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  292",",,E","  149",",,E"
"NOE00109671","2018-06-03","59.6483","6.3631","5.0","SAUDA, NO","    1",",,E","    0",",,E","  278",",,E","  152",",,E"
"NOE00109671","2018-06-04","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  258",",,E","  135",",,E"
"NOE00109671","2018-06-05","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  237",",,E","  119",",,E"
"NOE00109671","2018-06-06","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  223",",,E","  100",",,E"
"NOE00109671","2018-06-07","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  251",",,E","  114",",,E"
"NOE00109671","2018-06-08","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  265",",,E","  117",",,E"
"NOE00109671","2018-06-09","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  250",",,E","  127",",,E"
"NOE00109671","2018-06-10","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  197",",,E","  134",",,E"
"NOE00109671","2018-06-11","59.6483","6.3631","5.0","SAUDA, NO","  297",",,E","    0",",,E","  150",",,E","  109",",,E"
"NOE00109671","2018-06-12","59.6483","6.3631","5.0","SAUDA, NO","    4",",,E","    0",",,E","  187",",,E","  123",",,E"
"NOE00109671","2018-06-13","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  192",",,E","  109",",,E"
"NOE00109671","2018-06-14","59.6483","6.3631","5.0","SAUDA, NO","    9",",,E","    0",",,E","  167",",,E","  101",",,E"
"NOE00109671","2018-06-15","59.6483","6.3631","5.0","SAUDA, NO","  423",",,E","    0",",,E","  150",",,E","   91",",,E"
"NOE00109671","2018-06-16","59.6483","6.3631","5.0","SAUDA, NO","  109",",,E","    0",",,E","  186",",,E","   94",",,E"
"NOE00109671","2018-06-17","59.6483","6.3631","5.0","SAUDA, NO","   19",",,E","    0",",,E","  182",",,E","  109",",,E"
"NOE00109671","2018-06-18","59.6483","6.3631","5.0","SAUDA, NO","   12",",,E","    0",",,E","  156",",,E","  109",",,E"
"NOE00109671","2018-06-19","59.6483","6.3631","5.0","SAUDA, NO","   94",",,E","    0",",,E","  139",",,E","   97",",,E"
"NOE00109671","2018-06-20","59.6483","6.3631","5.0","SAUDA, NO","  133",",,E","    0",",,E","  127",",,E","   83",",,E"
"NOE00109671","2018-06-21","59.6483","6.3631","5.0","SAUDA, NO","   32",",,E","    0",",,E","  149",",,E","   60",",,E"
"NOE00109671","2018-06-22","59.6483","6.3631","5.0","SAUDA, NO","    1",",,E","    0",",,E","  154",",,E","   75",",,E"
"NOE00109671","2018-06-23","59.6483","6.3631","5.0","SAUDA, NO","    1",",,E","    0",",,E","  161",",,E","  101",",,E"
"NOE00109671","2018-06-24","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  183",",,E","   92",",,E"
"NOE00109671","2018-06-25","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  218",",,E","  130",",,E"
"NOE00109671","2018-06-26","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  229",",,E","   98",",,E"
"NOE00109671","2018-06-27","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  243",",,E","  119",",,E"
"NOE00109671","2018-06-28","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  251",",,E","  123",",,E"
"NOE00109671","2018-06-29","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  251",",,E","  105",",,E"
"NOE00109671","2018-06-30","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  238",",,E","  112",",,E"
"NOE00109671","2018-07-01","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  255",",,E","  106",",,E"
"NOE00109671","2018-07-02","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  254",",,E","  116",",,E"
"NOE00109671","2018-07-03","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  253",",,E","  115",",,E"
"NOE00109671","2018-07-04","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  272",",,E","  129",",,E"
"NOE00109671","2018-07-05","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  221",",,E","  121",",,E"
"NOE00109671","2018-07-06","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  213",",,E","  117",",,E"
"NOE00109671","2018-07-07","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  238",",,E","   97",",,E"
"NOE00109671","2018-07-08","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  231",",,E","  111",",,E"
"NOE00109671","2018-07-09","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  239",",,E","  132",",,E"
"NOE00109671","2018-07-10","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  298",",,E","  140",",,E"
"NOE00109671","2018-07-11","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  254",",,E","  153",",,E"
"NOE00109671","2018-07-12","59.6483","6.3631","5.0","SAUDA, NO","    3",",,E","    0",",,E","  256",",,E","  154",",,E"
"NOE00109671","2018-07-13","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  227",",,E","  144",",,E"
"NOE00109671","2018-07-14","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  216",",,E","  149",",,E"
"NOE00109671","2018-07-15","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  238",",,E","  130",",,E"
"NOE00109671","2018-07-16","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  268",",,E","  130",",,E"
"NOE00109671","2018-07-17","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  256",",,E","  137",",,E"
"NOE00109671","2018-07-18","59.6483","6.3631","5.0","SAUDA, NO","   56",",,E","    0",",,E","  231",",,E","  129",",,E"
"NOE00109671","2018-07-19","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  242",",,E","  108",",,E"
"NOE00109671","2018-07-20","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  240",",,E","  149",",,E"
"NOE00109671","2018-07-21","59.6483","6.3631","5.0","SAUDA, NO","    2",",,E","    0",",,E","  215",",,E","  135",",,E"
"NOE00109671","2018-07-22","59.6483","6.3631","5.0","SAUDA, NO","    1",",,E","    0",",,E","  212",",,E","  154",",,E"
"NOE00109671","2018-07-23","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  245",",,E","  152",",,E"
"NOE00109671","2018-07-24","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  218",",,E","  178",",,E"
"NOE00109671","2018-07-25","59.6483","6.3631","5.0","SAUDA, NO","   21",",,E","    0",",,E","  237",",,E","  178",",,E"
"NOE00109671","2018-07-26","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  279",",,E","  146",",,E"
"NOE00109671","2018-07-27","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  341",",,E","  146",",,E"
"NOE00109671","2018-07-28","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  314",",,E","  230",",,E"
"NOE00109671","2018-07-29","59.6483","6.3631","5.0","SAUDA, NO","   25",",,E","    0",",,E","  268",",,E","  147",",,E"
"NOE00109671","2018-07-30","59.6483","6.3631","5.0","SAUDA, NO","   23",",,E","    0",",,E","  267",",,E","  163",",,E"
"NOE00109671","2018-07-31","59.6483","6.3631","5.0","SAUDA, NO","    8",",,E","    0",",,E","  243",",,E","  183",",,E"
"NOE00109671","2018-08-01","59.6483","6.3631","5.0","SAUDA, NO","  646",",,E","    0",",,E","  238",",,E","  144",",,E"
"NOE00109671","2018-08-02","59.6483","6.3631","5.0","SAUDA, NO","    5",",,E","    0",",,E","  221",",,E","  142",",,E"
"NOE00109671","2018-08-03","59.6483","6.3631","5.0","SAUDA, NO","   19",",,E","    0",",,E","  177",",,E","  159",",,E"
"NOE00109671","2018-08-04","59.6483","6.3631","5.0","SAUDA, NO","   91",",,E","    0",",,E","  204",",,E","  164",",,E"
"NOE00109671","2018-08-05","59.6483","6.3631","5.0","SAUDA, NO","   18",",,E","    0",",,E","  172",",,E","  127",",,E"
"NOE00109671","2018-08-06","59.6483","6.3631","5.0","SAUDA, NO","   11",",,E","    0",",,E","  158",",,E","   97",",,E"
"NOE00109671","2018-08-07","59.6483","6.3631","5.0","SAUDA, NO","   69",",,E","    0",",,E","  239",",,E","  132",",,E"
"NOE00109671","2018-08-08","59.6483","6.3631","5.0","SAUDA, NO","    7",",,E","    0",",,E","  210",",,E","  141",",,E"
"NOE00109671","2018-08-09","59.6483","6.3631","5.0","SAUDA, NO","  126",",,E","    0",",,E","  187",",,E","  122",",,E"
"NOE00109671","2018-08-10","59.6483","6.3631","5.0","SAUDA, NO","  143",",,E","    0",",,E","  152",",,E","  126",",,E"
"NOE00109671","2018-08-11","59.6483","6.3631","5.0","SAUDA, NO","  233",",,E","    0",",,E","  197",",,E","  105",",,E"
"NOE00109671","2018-08-12","59.6483","6.3631","5.0","SAUDA, NO","   10",",,E","    0",",,E","  197",",,E","   92",",,E"
"NOE00109671","2018-08-13","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  229",",,E","   74",",,E"
"NOE00109671","2018-08-14","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  224",",,E","  105",",,E"
"NOE00109671","2018-08-15","59.6483","6.3631","5.0","SAUDA, NO","    1",",,E","    0",",,E","  193",",,E","  146",",,E"
"NOE00109671","2018-08-16","59.6483","6.3631","5.0","SAUDA, NO","  499",",,E","    0",",,E","  170",",,E","  150",",,E"
"NOE00109671","2018-08-17","59.6483","6.3631","5.0","SAUDA, NO","  337",",,E","    0",",,E","  159",",,E","  123",",,E"
"NOE00109671","2018-08-18","59.6483","6.3631","5.0","SAUDA, NO","  313",",,E","    0",",,E","  161",",,E","  124",",,E"
"NOE00109671","2018-08-19","59.6483","6.3631","5.0","SAUDA, NO","  172",",,E","    0",",,E","  169",",,E","  121",",,E"
"NOE00109671","2018-08-20","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  179",",,E","   94",",,E"
"NOE00109671","2018-08-21","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  198",",,E","   85",",,E"
"NOE00109671","2018-08-22","59.6483","6.3631","5.0","SAUDA, NO","   32",",,E","    0",",,E","  178",",,E","  120",",,E"
"NOE00109671","2018-08-23","59.6483","6.3631","5.0","SAUDA, NO","  328",",,E","    0",",,E","  176",",,E","  106",",,E"
"NOE00109671","2018-08-24","59.6483","6.3631","5.0","SAUDA, NO","   65",",,E","    0",",,E","  156",",,E","  115",",,E"
"NOE00109671","2018-08-25","59.6483","6.3631","5.0","SAUDA, NO","   83",",,E","    0",",,E","  158",",,E","   96",",,E"
"NOE00109671","2018-08-26","59.6483","6.3631","5.0","SAUDA, NO","   15",",,E","    0",",,E","  162",",,E","   68",",,E"
"NOE00109671","2018-08-27","59.6483","6.3631","5.0","SAUDA, NO","   44",",,E","    0",",,E","  179",",,E","   98",",,E"
"NOE00109671","2018-08-28","59.6483","6.3631","5.0","SAUDA, NO","    4",",,E","    0",",,E","  196",",,E","  126",",,E"
"NOE00109671","2018-08-29","59.6483","6.3631","5.0","SAUDA, NO","    1",",,E","    0",",,E","  165",",,E","  111",",,E"
"NOE00109671","2018-08-30","59.6483","6.3631","5.0","SAUDA, NO","  205",",,E","    0",",,E","  192",",,E","   77",",,E"
"NOE00109671","2018-08-31","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  213",",,E","   70",",,E"
"NOE00109671","2018-09-01","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  193",",,E","   80",",,E"
"NOE00109671","2018-09-02","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  200",",,E","  100",",,E"
"NOE00109671","2018-09-03","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  215",",,E","   88",",,E"
"NOE00109671","2018-09-04","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  216",",,E","   93",",,E"
"NOE00109671","2018-09-05","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  203",",,E","  119",",,E"
"NOE00109671","2018-09-06","59.6483","6.3631","5.0","SAUDA, NO","    8",",,E","    0",",,E","  177",",,E","  145",",,E"
"NOE00109671","2018-09-07","59.6483","6.3631","5.0","SAUDA, NO","   72",",,E","    0",",,E","  205",",,E","  147",",,E"
"NOE00109671","2018-09-08","59.6483","6.3631","5.0","SAUDA, NO","   25",",,E","    0",",,E","  210",",,E","  137",",,E"
"NOE00109671","2018-09-09","59.6483","6.3631","5.0","SAUDA, NO","   78",",,E","    0",",,E","  159",",,E","  111",",,E"
"NOE00109671","2018-09-10","59.6483","6.3631","5.0","SAUDA, NO","  394",",,E","    0",",,E","  146",",,E","  117",",,E"
"NOE00109671","2018-09-11","59.6483","6.3631","5.0","SAUDA, NO","  442",",,E","    0",",,E","  151",",,E","  107",",,E"
"NOE00109671","2018-09-12","59.6483","6.3631","5.0","SAUDA, NO","  324",",,E","    0",",,E","  146",",,E","   92",",,E"
"NOE00109671","2018-09-13","59.6483","6.3631","5.0","SAUDA, NO","   91",",,E","    0",",,E","  132",",,E","   85",",,E"
"NOE00109671","2018-09-14","59.6483","6.3631","5.0","SAUDA, NO","  159",",,E","    0",",,E","  132",",,E","   89",",,E"
"NOE00109671","2018-09-15","59.6483","6.3631","5.0","SAUDA, NO","  306",",,E","    0",",,E","  133",",,E","   84",",,E"
"NOE00109671","2018-09-16","59.6483","6.3631","5.0","SAUDA, NO","  101",",,E","    0",",,E","  101",",,E","   75",",,E"
"NOE00109671","2018-09-17","59.6483","6.3631","5.0","SAUDA, NO","  244",",,E","    0",",,E","  122",",,E","   88",",,E"
"NOE00109671","2018-09-18","59.6483","6.3631","5.0","SAUDA, NO","  102",",,E","    0",",,E","  227",",,E","  106",",,E"
"NOE00109671","2018-09-19","59.6483","6.3631","5.0","SAUDA, NO","  240",",,E","    0",",,E","  197",",,E","  134",",,E"
"NOE00109671","2018-09-20","59.6483","6.3631","5.0","SAUDA, NO","  229",",,E","    0",",,E","  168",",,E","  103",",,E"
"NOE00109671","2018-09-21","59.6483","6.3631","5.0","SAUDA, NO","  213",",,E","    0",",,E","  168",",,E","   88",",,E"
"NOE00109671","2018-09-22","59.6483","6.3631","5.0","SAUDA, NO","  426",",,E","    0",",,E","  114",",,E","   74",",,E"
"NOE00109671","2018-09-23","59.6483","6.3631","5.0","SAUDA, NO","  237",",,E","    0",",,E","  113",",,E","   69",",,E"
"NOE00109671","2018-09-24","59.6483","6.3631","5.0","SAUDA, NO","   42",",,E","    0",",,E","  106",",,E","   38",",,E"
"NOE00109671","2018-09-25","59.6483","6.3631","5.0","SAUDA, NO","    5",",,E","    0",",,E","  117",",,E","   25",",,E"
"NOE00109671","2018-09-26","59.6483","6.3631","5.0","SAUDA, NO","  696",",,E","    0",",,E","  146",",,E","   98",",,E"
"NOE00109671","2018-09-27","59.6483","6.3631","5.0","SAUDA, NO","  135",",,E","    0",",,E","  118",",,E","   84",",,E"
"NOE00109671","2018-09-28","59.6483","6.3631","5.0","SAUDA, NO","  226",",,E","    0",",,E","  106",",,E","   53",",,E"
"NOE00109671","2018-09-29","59.6483","6.3631","5.0","SAUDA, NO","   52",",,E","    0",",,E","  111",",,E","   54",",,E"
"NOE00109671","2018-09-30","59.6483","6.3631","5.0","SAUDA, NO","  140",",,E","    0",",,E","  122",",,E","   75",",,E"
"NOE00109671","2018-10-01","59.6483","6.3631","5.0","SAUDA, NO","   25",",,E","    0",",,E","  115",",,E","   58",",,E"
"NOE00109671","2018-10-02","59.6483","6.3631","5.0","SAUDA, NO","   73",",,E","    0",",,E","   92",",,E","   31",",,E"
"NOE00109671","2018-10-03","59.6483","6.3631","5.0","SAUDA, NO","  148",",,E","    0",",,E","  108",",,E","   17",",,E"
"NOE00109671","2018-10-04","59.6483","6.3631","5.0","SAUDA, NO","   79",",,E","    0",",,E","   69",",,E","   28",",,E"
"NOE00109671","2018-10-05","59.6483","6.3631","5.0","SAUDA, NO","  192",",,E","    0",",,E","  123",",,E","   63",",,E"
"NOE00109671","2018-10-06","59.6483","6.3631","5.0","SAUDA, NO","   39",",,E","    0",",,E","   88",",,E","   53",",,E"
"NOE00109671","2018-10-07","59.6483","6.3631","5.0","SAUDA, NO","   19",",,E","    0",",,E","   71",",,E","    1",",,E"
"NOE00109671","2018-10-08","59.6483","6.3631","5.0","SAUDA, NO","  341",",,E","    0",",,E","  128",",,E","   55",",,E"
"NOE00109671","2018-10-09","59.6483","6.3631","5.0","SAUDA, NO","  174",",,E","    0",",,E","  130",",,E","   90",",,E"
"NOE00109671","2018-10-10","59.6483","6.3631","5.0","SAUDA, NO","  258",",,E","    0",",,E","  144",",,E","  107",",,E"
"NOE00109671","2018-10-11","59.6483","6.3631","5.0","SAUDA, NO","    9",",,E","    0",",,E","  214",",,E","   59",",,E"
"NOE00109671","2018-10-12","59.6483","6.3631","5.0","SAUDA, NO","    4",",,E","    0",",,E","  196",",,E","  102",",,E"
"NOE00109671","2018-10-13","59.6483","6.3631","5.0","SAUDA, NO","  762",",,E","    0",",,E","  181",",,E","  120",",,E"
"NOE00109671","2018-10-14","59.6483","6.3631","5.0","SAUDA, NO"," 1054",",,E","    0",",,E","  160",",,E","  122",",,E"
"NOE00109671","2018-10-15","59.6483","6.3631","5.0","SAUDA, NO","  666",",,E","    0",",,E","  124",",,E","   66",",,E"
"NOE00109671","2018-10-16","59.6483","6.3631","5.0","SAUDA, NO","    0",",,E","    0",",,E","  112",",,E","   33",",,E"
"NOE00109671","2018-10-17","59.6483","6.3631","5.0","SAUDA, NO","  104",",,E","    0",",,E","  138",",,E","   90",",,E"
"NOE00109671","2018-10-18","59.6483","6.3631","5.0","SAUDA, NO","   44",",,E","    0",",,E","  113",",,E","   64",",,E"
"NOE00109671","2018-10-19","59.6483","6.3631","5.0","SAUDA, NO","   11",",,E","    0",",,E","   91",",,E","   52",",,E"
"NOE00109671","2018-10-20","59.6483","6.3631","5.0","SAUDA, NO","   84",",,E","    0",",,E","   94",",,E","   72",",,E"
"NOE00109671","2018-10-21","59.6483","6.3631","5.0","SAUDA, NO","  115",",,E","    0",",,E","  130",",,E","   77",",,E"
"NOE00109671","2018-10-22","59.6483","6.3631","5.0","SAUDA, NO","  237",",,E","    0",",,E","   96",",,E","   58",",,E"
