"CA001128584","2018-05-06","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C"," 1290",",,C","  160",",,C","   40",",,C",,,,,"  100",",,C"
"CA001128584","2018-05-07","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C"," 1210",",,C","  140",",,C","   75",",,C",,,,,"  108",",,C"
"CA001128584","2018-05-08","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","  136",",,C","    0",",,C"," 1110",",,C","  145",",,C","   35",",,C",,,,,"   90",",,C"
"CA001128584","2018-05-09","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","  179",",,C","    0",",,C"," 1020",",,C","   80",",,C","   40",",,C",,,,,"   60",",,C"
"CA001128584","2018-05-10","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    8",",,C","    0",",,C","  980",",,C","   70",",,C","   10",",,C",,,,,"   40",",,C"
"CA001128584","2018-05-11","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C","  920",",,C","  125",",,C","   35",",,C",,,,,"   80",",,C"
"CA001128584","2018-05-13","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C",,,"  180",",,C",,,,,,,,
"CA001128584","2018-05-14","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C","  600",",,C","  210",",,C","   65",",,C",,,,,"  138",",,C"
"CA001128584","2018-05-15","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    8",",,C","    0",",,C","  520",",,C","  200",",,C","   90",",,C",,,,,"  145",",,C"
"CA001128584","2018-05-16","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C","  380",",,C","  180",",,C","  100",",,C",,,,,"  140",",,C"
"CA001128584","2018-05-17","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    4",",,C","    0",",,C","  230",",,C","  165",",,C","  100",",,C",,,,,"  133",",,C"
"CA001128584","2018-05-18","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C","  190",",,C","  145",",,C","   55",",,C",,,,,"  100",",,C"
"CA001128584","2018-05-21","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","   20",",,C","    0",",,C",,,"  170",",,C",,,,,,,,
"CA001128584","2018-05-22","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   50",",,C",,,,,"  135",",,C"
"CA001128584","2018-05-23","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA",,,,,"    0",",,C",,,,,,,,,,
"CA001128584","2018-05-24","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C",,,"  195",",,C",,,,,,,,
"CA001128584","2018-05-25","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA",,,,,"    0",",,C",,,,,,,,,,
"CA001128584","2018-05-26","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C",,,"  190",",,C",,,,,,,,
"CA001128584","2018-05-27","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   40",",,C",,,,,"  115",",,C"
"CA001128584","2018-05-28","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   80",",,C",,,,,"  128",",,C"
"CA001128584","2018-05-29","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","   90",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,,,"   85",",,C"
"CA001128584","2018-05-30","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    5",",,C","    0",",,C","    0",",,C","  120",",,C","    5",",,C",,,,,"   63",",,C"
"CA001128584","2018-05-31","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA",,,,,"    0",",,C",,,"   15",",,C",,,,,,
"CA001128584","2018-06-03","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","  105",",,C","    0",",,C",,,"  155",",,C",,,,,,,,
"CA001128584","2018-06-04","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    8",",,C","    0",",,C","    0",",,C","  105",",,C","   10",",,C",,,,,"   58",",,C"
"CA001128584","2018-06-05","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   10",",,C",,,,,"   60",",,C"
"CA001128584","2018-06-06","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","    0",",,C","    0",",,C",,,"  180",",,C","   25",",,C",,,,,"  103",",,C"
"CA001128584","2018-06-07","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","   12",",,C","    0",",,C","    0",",,C","  180",",,C","   80",",,C",,,,,"  130",",,C"
"CA001128584","2018-06-08","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","   12",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,,,"  110",",,C"
"CA001128584","2018-06-10","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","  530",",,C","  280",",,C",,,"  140",",,C",,,,,,,,
"CA001128584","2018-06-11","50.3667","-119.05","1586.0","VERNON SILVER STAR LODGE, BC CA","   33",",,C","    0",",,C","  280",",,C",,,"   10",",,C",,,,,,
