"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"COM00080028","2018-06-29","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  276","H,,S"
"COM00080028","2018-06-30","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  279","H,,S"
"COM00080028","2018-07-01","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO",,,,,,,"  272","H,,S"
"COM00080028","2018-07-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    8",",,S",,,"  240",",,S","  274","H,,S"
"COM00080028","2018-07-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","   10",",,S",,,"  244",",,S","  287","H,,S"
"COM00080028","2018-07-04","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  238",",,S","  282","H,,S"
"COM00080028","2018-07-05","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  247",",,S","  286","H,,S"
"COM00080028","2018-07-06","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  247",",,S","  288","H,,S"
"COM00080028","2018-07-07","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  250",",,S","  280","H,,S"
"COM00080028","2018-07-08","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  251",",,S","  282","H,,S"
"COM00080028","2018-07-09","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0","D,,S",,,,,"  278","H,,S"
"COM00080028","2018-07-10","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  245",",,S","  284","H,,S"
"COM00080028","2018-07-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  287","H,,S"
"COM00080028","2018-07-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  236",",,S","  283","H,,S"
"COM00080028","2018-07-13","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  260",",,S","  289","H,,S"
"COM00080028","2018-07-14","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  260",",,S","  286","H,,S"
"COM00080028","2018-07-15","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  288","H,,S"
"COM00080028","2018-07-16","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO",,,,,"  254",",,S","  284","H,,S"
"COM00080028","2018-07-17","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  284","H,,S"
"COM00080028","2018-07-18","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  238",",,S","  282","H,,S"
"COM00080028","2018-07-19","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  259",",,S","  283","H,,S"
"COM00080028","2018-07-20","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0","D,,S",,,,,"  287","H,,S"
"COM00080028","2018-07-21","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO",,,,,,,"  286","H,,S"
"COM00080028","2018-07-22","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO",,,,,,,"  287","H,,S"
"COM00080028","2018-07-23","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  249",",,S","  277","H,,S"
"COM00080028","2018-07-24","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  253",",,S","  279","H,,S"
"COM00080028","2018-07-25","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  281","H,,S"
"COM00080028","2018-07-26","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0","D,,S",,,,,"  285","H,,S"
"COM00080028","2018-07-27","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0","D,,S",,,"  248",",,S","  272","H,,S"
"COM00080028","2018-07-28","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","  109",",,S",,,"  249",",,S","  278","H,,S"
"COM00080028","2018-07-29","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  279","H,,S"
"COM00080028","2018-07-30","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  273","H,,S"
"COM00080028","2018-07-31","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","   89",",,S",,,"  230",",,S","  268","H,,S"
"COM00080028","2018-08-01","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","  569",",,S",,,"  237",",,S","  274","H,,S"
"COM00080028","2018-08-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  281","H,,S"
"COM00080028","2018-08-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  271","H,,S"
"COM00080028","2018-08-04","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","  460",",,S",,,"  221",",,S","  277","H,,S"
"COM00080028","2018-08-05","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  277","H,,S"
"COM00080028","2018-08-06","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  237",",,S","  278","H,,S"
"COM00080028","2018-08-07","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO",,,,,,,"  285","H,,S"
"COM00080028","2018-08-08","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  289","H,,S"
"COM00080028","2018-08-09","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  261",",,S","  289","H,,S"
"COM00080028","2018-08-10","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  287","H,,S"
"COM00080028","2018-08-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO",,,,,,,"  283","H,,S"
"COM00080028","2018-08-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  257",",,S","  289","H,,S"
"COM00080028","2018-08-13","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  260",",,S","  286","H,,S"
"COM00080028","2018-08-14","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S","  340",",,S","  246",",,S","  274","H,,S"
"COM00080028","2018-08-15","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO",,,,,"  206",",,S","  256","H,,S"
"COM00080028","2018-08-16","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO",,,,,,,"  273","H,,S"
"COM00080028","2018-08-17","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  246",",,S","  285","H,,S"
"COM00080028","2018-08-18","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  257",",,S","  282","H,,S"
"COM00080028","2018-08-19","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  247",",,S","  281","H,,S"
"COM00080028","2018-08-20","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO",,,,,,,"  286","H,,S"
"COM00080028","2018-08-21","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,"  253",",,S","  290","H,,S"
"COM00080028","2018-08-22","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S","  339",",,S",,,"  286","H,,S"
"COM00080028","2018-08-23","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","    0",",,S",,,,,"  283","H,,S"
"COM00080028","2018-08-24","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","  470",",,S",,,"  223",",,S","  264","H,,S"
