"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031388","2018-05-21","52.35","129.9167","207.0","NORSK, RS","   10","B,,S",,,"  259",",,S","   84",",,S","  177","H,,S"
"RSM00031388","2018-05-22","52.35","129.9167","207.0","NORSK, RS","    0","B,,S",,,"  277",",,S",,,"  184","H,,S"
"RSM00031388","2018-05-23","52.35","129.9167","207.0","NORSK, RS","   79","B,,S",,,"   95",",,S","   32",",,S","   59","H,,S"
"RSM00031388","2018-05-24","52.35","129.9167","207.0","NORSK, RS","   30","B,,S",,,"  123",",,S","   41",",,S","   79","H,,S"
"RSM00031388","2018-05-25","52.35","129.9167","207.0","NORSK, RS","   89","B,,S",,,"  123",",,S",,,"   77","H,,S"
"RSM00031388","2018-05-26","52.35","129.9167","207.0","NORSK, RS","   51","B,,S",,,"  219",",,S",,,"  117","H,,S"
"RSM00031388","2018-05-27","52.35","129.9167","207.0","NORSK, RS","    0","B,,S",,,"  260",",,S","   14",",,S","  162","H,,S"
"RSM00031388","2018-05-28","52.35","129.9167","207.0","NORSK, RS","    0","B,,S",,,"  280",",,S","   41",",,S","  189","H,,S"
"RSM00031388","2018-05-29","52.35","129.9167","207.0","NORSK, RS","    0","B,,S",,,"  302",",,S",,,"  212","H,,S"
"RSM00031388","2018-05-30","52.35","129.9167","207.0","NORSK, RS","    0","B,,S",,,"  267",",,S",,,"  160","H,,S"
"RSM00031388","2018-05-31","52.35","129.9167","207.0","NORSK, RS","    0","B,,S",,,"  279",",,S","   24",",,S","  183","H,,S"
"RSM00031388","2018-06-01","52.35","129.9167","207.0","NORSK, RS","    8","B,,S",,,"  278",",,S",,,"  172","H,,S"
"RSM00031388","2018-06-02","52.35","129.9167","207.0","NORSK, RS","    0","B,,S",,,"  288",",,S","   62",",,S","  202","H,,S"
"RSM00031388","2018-06-03","52.35","129.9167","207.0","NORSK, RS","    0","B,,S",,,"  323",",,S","  105",",,S","  246","H,,S"
"RSM00031388","2018-06-04","52.35","129.9167","207.0","NORSK, RS","    5","B,,S",,,,,,,"  166","H,,S"
"RSM00031388","2018-06-05","52.35","129.9167","207.0","NORSK, RS","   10","B,,S",,,,,"   98",",,S","  191","H,,S"
"RSM00031388","2018-06-06","52.35","129.9167","207.0","NORSK, RS","   10","B,,S",,,"  243",",,S",,,"  153","H,,S"
"RSM00031388","2018-06-07","52.35","129.9167","207.0","NORSK, RS","    5","B,,S",,,"  215",",,S","   96",",,S","  154","H,,S"
"RSM00031388","2018-06-08","52.35","129.9167","207.0","NORSK, RS","    0","B,,S",,,"  213",",,S",,,"  122","H,,S"
"RSM00031388","2018-06-09","52.35","129.9167","207.0","NORSK, RS","    0","B,,S",,,"  231",",,S","   29",",,S","  145","H,,S"
"RSM00031388","2018-06-10","52.35","129.9167","207.0","NORSK, RS","    0","B,,S",,,"  203",",,S","   45",",,S","  143","H,,S"
"RSM00031388","2018-06-11","52.35","129.9167","207.0","NORSK, RS","   10","B,,S",,,"  158",",,S",,,"  127","H,,S"
"RSM00031388","2018-06-12","52.35","129.9167","207.0","NORSK, RS","  996",",,S",,,,,"   94",",,S","  141","H,,S"
"RSM00031388","2018-06-13","52.35","129.9167","207.0","NORSK, RS","    0",",,S",,,,,"   84",",,S","  152","H,,S"
"RSM00031388","2018-06-14","52.35","129.9167","207.0","NORSK, RS","  310","B,,S",,,"  162",",,S",,,"  107","H,,S"
"RSM00031388","2018-06-15","52.35","129.9167","207.0","NORSK, RS","   66","B,,S",,,"  144",",,S","   85",",,S","  129","H,,S"
