"CA004024919","2018-06-25","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    2",",,C",,,,,"  296",",,C","  130",",,C","  213",",,C","   18",",,C","  610",",,C"
"CA004024919","2018-06-26","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  231",",,C","  135",",,C","  183",",,C","   26",",,C","  520",",,C"
"CA004024919","2018-06-27","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  247",",,C","  105",",,C","  176",",,C","   24",",,C","  390",",,C"
"CA004024919","2018-06-28","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  228",",,C","  106",",,C","  167",",,C","   34",",,C","  410",",,C"
"CA004024919","2018-06-29","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","   24",",,C",,,,,"  207",",,C","  123",",,C","  165",",,C","    0",",,C","    0",",,C"
"CA004024919","2018-06-30","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    2",",,C",,,,,"  238",",,C","   83",",,C","  161",",,C","   25",",,C","  370",",,C"
"CA004024919","2018-07-01","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","   18",",,C",,,,,"  222",",,C","   95",",,C","  159",",,C","   32",",,C","  590",",,C"
"CA004024919","2018-07-02","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","   23",",,C",,,,,"  191",",,C","   60",",,C","  126",",,C","   28",",,C","  440",",,C"
"CA004024919","2018-07-03","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","   13",",,C",,,,,"  183",",,C","   72",",,C","  128",",,C","   18",",,C","  370",",,C"
"CA004024919","2018-07-04","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","   38",",,C",,,,,"  208",",,C","   87",",,C","  148",",,C","   27",",,C","  330",",,C"
"CA004024919","2018-07-05","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  277",",,C","   60",",,C","  169",",,C","   16",",,C","  570",",,C"
"CA004024919","2018-07-06","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  361",",,C","  194",",,C","  278",",,C","   25",",,C","  690",",,C"
"CA004024919","2018-07-07","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  304",",,C","  135",",,C","  220",",,C","   24",",,C","  590",",,C"
"CA004024919","2018-07-08","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  267",",,C","   72",",,C","  170",",,C","    0",",,C","    0",",,C"
"CA004024919","2018-07-09","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  334",",,C","  119",",,C","  227",",,C","   19",",,C","  410",",,C"
"CA004024919","2018-07-10","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","   64",",,C",,,,,"  338",",,C","  105",",,C","  222",",,C","   15",",,C","  780",",,C"
"CA004024919","2018-07-11","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    2",",,C",,,,,"  266",",,C","  126",",,C","  196",",,C","   31",",,C","  430",",,C"
"CA004024919","2018-07-12","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  301",",,C","  102",",,C","  202",",,C","    0",",,C","    0",",,C"
"CA004024919","2018-07-13","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  340",",,C","  166",",,C","  253",",,C","   18",",,C","  320",",,C"
"CA004024919","2018-07-14","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  242",",,C","   83",",,C","  163",",,C","   25",",,C","  440",",,C"
"CA004024919","2018-07-15","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  285",",,C","   63",",,C","  174",",,C","    0",",,C","    0",",,C"
"CA004024919","2018-07-16","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  324",",,C","   62",",,C","  193",",,C","   15",",,C","  470",",,C"
"CA004024919","2018-07-17","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  357",",,C","  189",",,C","  273",",,C","   17",",,C","  560",",,C"
"CA004024919","2018-07-18","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","   25",",,C",,,,,"  337",",,C","  172",",,C","  255",",,C","   15",",,C","  800",",,C"
"CA004024919","2018-07-19","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    2",",,C",,,,,"  299",",,C","  164",",,C","  232",",,C","   31",",,C","  430",",,C"
"CA004024919","2018-07-20","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","   62",",,C",,,,,"  321",",,C","  140",",,C","  230",",,C","   18",",,C","  580",",,C"
"CA004024919","2018-07-21","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  290",",,C","   94",",,C","  192",",,C","   31",",,C","  420",",,C"
"CA004024919","2018-07-22","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  236",",,C","  103",",,C","  170",",,C","   29",",,C","  470",",,C"
"CA004024919","2018-07-24","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","   26",",,C",,,,,"  212",",,C","  106",",,C","  159",",,C","    1",",,C","  410",",,C"
"CA004024919","2018-07-25","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  226",",,C","   78",",,C","  152",",,C",,,,
"CA004024919","2018-07-26","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  247",",,C","   54",",,C","  151",",,C",,,,
"CA004024919","2018-07-27","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","   40",",,C",,,,,"  230",",,C","  102",",,C","  166",",,C",,,,
"CA004024919","2018-07-28","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  269",",,C","   66",",,C","  167",",,C","    2",",,C","  310",",,C"
"CA004024919","2018-07-29","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  294",",,C","   88",",,C","  191",",,C",,,,
"CA004024919","2018-07-30","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  335",",,C","   94",",,C","  215",",,C","   36",",,C","  360",",,C"
"CA004024919","2018-07-31","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  254",",,C","  137",",,C","  196",",,C","   29",",,C","  370",",,C"
"CA004024919","2018-08-01","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  328",",,C","  139",",,C","  234",",,C","   18",",,C","  410",",,C"
"CA004024919","2018-08-02","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  326",",,C","  124",",,C","  225",",,C","   18",",,C","  310",",,C"
"CA004024919","2018-08-03","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    2",",,C",,,,,"  311",",,C","  110",",,C","  211",",,C","   22",",,C","  430",",,C"
"CA004024919","2018-08-04","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  250",",,C","  126",",,C","  188",",,C","   31",",,C","  430",",,C"
"CA004024919","2018-08-05","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  238",",,C","  123",",,C","  181",",,C","    2",",,C","  330",",,C"
"CA004024919","2018-08-06","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  310",",,C","   78",",,C","  194",",,C",,,,
"CA004024919","2018-08-07","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  327",",,C","  110",",,C","  218",",,C","   27",",,C","  340",",,C"
"CA004024919","2018-08-08","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  335",",,C","   92",",,C","  213",",,C","    4",",,C","  350",",,C"
"CA004024919","2018-08-09","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  361",",,C","   94",",,C","  228",",,C",,,,
"CA004024919","2018-08-10","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  401",",,C","  139",",,C","  270",",,C","   25",",,C","  370",",,C"
"CA004024919","2018-08-11","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  372",",,C","  178",",,C","  275",",,C","   28",",,C","  340",",,C"
"CA004024919","2018-08-12","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  276",",,C","  141",",,C","  209",",,C","   30",",,C","  380",",,C"
"CA004024919","2018-08-13","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    0",",,C",,,,,"  212",",,C","   74",",,C","  143",",,C","   35",",,C","  350",",,C"
"CA004024919","2018-08-14","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    2",",,C",,,,,"  303",",,C","   46",",,C","  175",",,C",,,,
"CA004024919","2018-08-16","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","    2",",,C",,,,,"  290",",,C","   91",",,C","  190",",,C",,,,
