"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SF000068296","2017-11-29","-24.983","31.6","271.0","SKUKUZA, SF","    0",",,S","  357",",,S","  134",",,S","  243","H,,S"
"SF000068296","2017-11-30","-24.983","31.6","271.0","SKUKUZA, SF",,,"  357",",,S","  208",",,S","  239","H,,S"
"SF000068296","2017-12-01","-24.983","31.6","271.0","SKUKUZA, SF",,,"  370",",,S","  178",",,S","  280","H,,S"
"SF000068296","2017-12-02","-24.983","31.6","271.0","SKUKUZA, SF",,,"  377",",,S","  171",",,S","  286","H,,S"
"SF000068296","2017-12-03","-24.983","31.6","271.0","SKUKUZA, SF",,,"  411",",,S","  189",",,S","  299","H,,S"
"SF000068296","2017-12-04","-24.983","31.6","271.0","SKUKUZA, SF",,,"  411",",,S","  222",",,S","  265","H,,S"
"SF000068296","2017-12-05","-24.983","31.6","271.0","SKUKUZA, SF",,,"  354",",,S","  218",",,S","  253","H,,S"
"SF000068296","2017-12-06","-24.983","31.6","271.0","SKUKUZA, SF",,,"  316",",,S","  182",",,S","  221","H,,S"
"SF000068296","2017-12-07","-24.983","31.6","271.0","SKUKUZA, SF","   30",",,S","  285",",,S","  170",",,S","  182","H,,S"
"SF000068296","2017-12-08","-24.983","31.6","271.0","SKUKUZA, SF","   10",",,S","  283",",,S","  140",",,S","  208","H,,S"
"SF000068296","2017-12-09","-24.983","31.6","271.0","SKUKUZA, SF","    0",",,S","  341",",,S","  165",",,S","  248","H,,S"
"SF000068296","2017-12-10","-24.983","31.6","271.0","SKUKUZA, SF",,,"  341",",,S","  173",",,S","  221","H,,S"
"SF000068296","2017-12-11","-24.983","31.6","271.0","SKUKUZA, SF","   10",",,S","  279",",,S","  163",",,S","  206","H,,S"
"SF000068296","2017-12-12","-24.983","31.6","271.0","SKUKUZA, SF","    0",",,S","  380",",,S","  177",",,S","  251","H,,S"
"SF000068296","2017-12-13","-24.983","31.6","271.0","SKUKUZA, SF","   41",",,S","  304",",,S","  199",",,S","  239","H,,S"
"SF000068296","2017-12-14","-24.983","31.6","271.0","SKUKUZA, SF","    0",",,S","  304",",,S","  186",",,S","  217","H,,S"
"SF000068296","2017-12-15","-24.983","31.6","271.0","SKUKUZA, SF",,,"  272",",,S","  170",",,S","  199","H,,S"
"SF000068296","2017-12-16","-24.983","31.6","271.0","SKUKUZA, SF",,,"  340",",,S","  162",",,S","  242","H,,S"
"SF000068296","2017-12-17","-24.983","31.6","271.0","SKUKUZA, SF",,,"  395",",,S","  152",",,S","  270","H,,S"
"SF000068296","2017-12-18","-24.983","31.6","271.0","SKUKUZA, SF",,,"  395",",,S","  192",",,S","  271","H,,S"
"SF000068296","2017-12-19","-24.983","31.6","271.0","SKUKUZA, SF",,,"  374",",,S","  182",",,S","  245","H,,S"
"SF000068296","2017-12-20","-24.983","31.6","271.0","SKUKUZA, SF",,,"  338",",,S","  185",",,S","  212","H,,S"
"SF000068296","2017-12-21","-24.983","31.6","271.0","SKUKUZA, SF",,,"  330",",,S","  207",",,S","  249","H,,S"
"SF000068296","2017-12-22","-24.983","31.6","271.0","SKUKUZA, SF",,,"  396",",,S","  190",",,S","  290","H,,S"
"SF000068296","2017-12-23","-24.983","31.6","271.0","SKUKUZA, SF",,,"  396",",,S","  226",",,S","  288","H,,S"
"SF000068296","2017-12-24","-24.983","31.6","271.0","SKUKUZA, SF",,,"  368",",,S","  211",",,S","  267","H,,S"
"SF000068296","2017-12-25","-24.983","31.6","271.0","SKUKUZA, SF",,,"  411",",,S","  192",",,S","  282","H,,S"
"SF000068296","2017-12-26","-24.983","31.6","271.0","SKUKUZA, SF","   61",",,S",,,"  183",",,S","  202","H,,S"
"SF000068296","2017-12-27","-24.983","31.6","271.0","SKUKUZA, SF","    0",",,S","  294",",,S","  179",",,S","  224","H,,S"
"SF000068296","2017-12-28","-24.983","31.6","271.0","SKUKUZA, SF",,,"  392",",,S","  159",",,S","  274","H,,S"
"SF000068296","2017-12-29","-24.983","31.6","271.0","SKUKUZA, SF",,,"  392",",,S","  221",",,S","  262","H,,S"
"SF000068296","2017-12-30","-24.983","31.6","271.0","SKUKUZA, SF","   20",",,S","  339",",,S","  192",",,S","  230","H,,S"
"SF000068296","2017-12-31","-24.983","31.6","271.0","SKUKUZA, SF","   10",",,S","  352",",,S","  191",",,S","  251","H,,S"
"SF000068296","2018-01-01","-24.983","31.6","271.0","SKUKUZA, SF",,,"  388",",,S","  181",",,S","  277","H,,S"
"SF000068296","2018-01-02","-24.983","31.6","271.0","SKUKUZA, SF",,,,,"  176",",,S","  205","H,,S"
"SF000068296","2018-01-03","-24.983","31.6","271.0","SKUKUZA, SF",,,"  299",",,S","  170",",,S","  227","H,,S"
"SF000068296","2018-01-04","-24.983","31.6","271.0","SKUKUZA, SF",,,"  299",",,S","  159",",,S","  231","H,,S"
"SF000068296","2018-01-05","-24.983","31.6","271.0","SKUKUZA, SF",,,"  367",",,S","  155",",,S","  256","H,,S"
"SF000068296","2018-01-06","-24.983","31.6","271.0","SKUKUZA, SF",,,"  367",",,S","  152",",,S","  227","H,,S"
"SF000068296","2018-01-07","-24.983","31.6","271.0","SKUKUZA, SF",,,"  391",",,S","  194",",,S","  314","H,,S"
"SF000068296","2018-01-08","-24.983","31.6","271.0","SKUKUZA, SF",,,"  418",",,S","  210",",,S","  314","H,,S"
"SF000068296","2018-01-09","-24.983","31.6","271.0","SKUKUZA, SF","   10",",,S",,,"  186",",,S","  212","H,,S"
"SF000068296","2018-01-10","-24.983","31.6","271.0","SKUKUZA, SF","   10",",,S","  255",",,S","  178",",,S","  208","H,,S"
"SF000068296","2018-01-11","-24.983","31.6","271.0","SKUKUZA, SF","    3",",,S","  298",",,S","  175",",,S","  226","H,,S"
"SF000068296","2018-01-14","-24.983","31.6","271.0","SKUKUZA, SF",,,"  348",",,S","  194",",,S","  261","H,,S"
"SF000068296","2018-01-15","-24.983","31.6","271.0","SKUKUZA, SF",,,"  396",",,S","  211",",,S","  296","H,,S"
"SF000068296","2018-01-16","-24.983","31.6","271.0","SKUKUZA, SF",,,"  396",",,S","  229",",,S","  268","H,,S"
"SF000068296","2018-01-17","-24.983","31.6","271.0","SKUKUZA, SF",,,"  365",",,S","  192",",,S","  274","H,,S"
"SF000068296","2018-01-18","-24.983","31.6","271.0","SKUKUZA, SF",,,"  366",",,S","  208",",,S","  266","H,,S"
"SF000068296","2018-01-19","-24.983","31.6","271.0","SKUKUZA, SF",,,"  366",",,S","  147",",,S","  256","H,,S"
"SF000068296","2018-01-20","-24.983","31.6","271.0","SKUKUZA, SF",,,"  375",",,S","  181",",,S","  272","H,,S"
"SF000068296","2018-01-21","-24.983","31.6","271.0","SKUKUZA, SF",,,"  375",",,S","  216",",,S","  261","H,,S"
"SF000068296","2018-01-22","-24.983","31.6","271.0","SKUKUZA, SF",,,"  338",",,S","  213",",,S","  266","H,,S"
"SF000068296","2018-01-23","-24.983","31.6","271.0","SKUKUZA, SF",,,"  360",",,S","  167",",,S","  267","H,,S"
"SF000068296","2018-01-24","-24.983","31.6","271.0","SKUKUZA, SF",,,"  392",",,S","  191",",,S","  279","H,,S"
"SF000068296","2018-01-25","-24.983","31.6","271.0","SKUKUZA, SF","   10",",,S","  392",",,S","  213",",,S","  259","H,,S"
"SF000068296","2018-01-26","-24.983","31.6","271.0","SKUKUZA, SF","    3",",,S","  339",",,S","  215",",,S","  258","H,,S"
"SF000068296","2018-01-27","-24.983","31.6","271.0","SKUKUZA, SF","    0",",,S","  383",",,S","  208",",,S","  287","H,,S"
"SF000068296","2018-01-28","-24.983","31.6","271.0","SKUKUZA, SF",,,"  383",",,S","  219",",,S","  266","H,,S"
"SF000068296","2018-01-29","-24.983","31.6","271.0","SKUKUZA, SF",,,"  355",",,S","  204",",,S","  246","H,,S"
"SF000068296","2018-01-30","-24.983","31.6","271.0","SKUKUZA, SF",,,"  360",",,S","  193",",,S","  264","H,,S"
"SF000068296","2018-01-31","-24.983","31.6","271.0","SKUKUZA, SF",,,"  380",",,S","  195",",,S","  258","H,,S"
"SF000068296","2018-02-01","-24.983","31.6","271.0","SKUKUZA, SF",,,"  380",",,S","  215",",,S","  262","H,,S"
"SF000068296","2018-02-02","-24.983","31.6","271.0","SKUKUZA, SF",,,"  382",",,S","  222",",,S","  286","H,,S"
"SF000068296","2018-02-03","-24.983","31.6","271.0","SKUKUZA, SF",,,"  382",",,S","  227",",,S","  261","H,,S"
"SF000068296","2018-02-04","-24.983","31.6","271.0","SKUKUZA, SF",,,"  336",",,S","  222",",,S","  266","H,,S"
"SF000068296","2018-02-05","-24.983","31.6","271.0","SKUKUZA, SF",,,"  336",",,S","  229",",,S","  267","H,,S"
"SF000068296","2018-02-06","-24.983","31.6","271.0","SKUKUZA, SF",,,"  382",",,S","  223",",,S","  306","H,,S"
"SF000068296","2018-02-07","-24.983","31.6","271.0","SKUKUZA, SF",,,"  382",",,S","  223",",,S","  266","H,,S"
"SF000068296","2018-02-08","-24.983","31.6","271.0","SKUKUZA, SF",,,"  337",",,S","  169",",,S","  241","H,,S"
"SF000068296","2018-02-09","-24.983","31.6","271.0","SKUKUZA, SF",,,"  355",",,S","  215",",,S","  272","H,,S"
"SF000068296","2018-02-10","-24.983","31.6","271.0","SKUKUZA, SF",,,"  365",",,S","  225",",,S","  271","H,,S"
"SF000068296","2018-02-11","-24.983","31.6","271.0","SKUKUZA, SF","   20",",,S","  365",",,S","  232",",,S","  273","H,,S"
"SF000068296","2018-02-12","-24.983","31.6","271.0","SKUKUZA, SF","    0",",,S","  351",",,S","  207",",,S","  268","H,,S"
"SF000068296","2018-02-13","-24.983","31.6","271.0","SKUKUZA, SF",,,"  351",",,S","  213",",,S","  252","H,,S"
"SF000068296","2018-02-15","-24.983","31.6","271.0","SKUKUZA, SF",,,"  404",",,S","  201",",,S","  299","H,,S"
"SF000068296","2018-02-16","-24.983","31.6","271.0","SKUKUZA, SF",,,"  404",",,S","  229",",,S","  264","H,,S"
"SF000068296","2018-02-17","-24.983","31.6","271.0","SKUKUZA, SF",,,"  335",",,S","  228",",,S","  259","H,,S"
"SF000068296","2018-02-18","-24.983","31.6","271.0","SKUKUZA, SF",,,"  332",",,S","  225",",,S","  268","H,,S"
"SF000068296","2018-02-19","-24.983","31.6","271.0","SKUKUZA, SF",,,"  340",",,S","  229",",,S","  268","H,,S"
"SF000068296","2018-02-20","-24.983","31.6","271.0","SKUKUZA, SF",,,"  340",",,S","  229",",,S","  248","H,,S"
"SF000068296","2018-02-21","-24.983","31.6","271.0","SKUKUZA, SF",,,"  308",",,S","  228",",,S","  256","H,,S"
"SF000068296","2018-02-22","-24.983","31.6","271.0","SKUKUZA, SF",,,"  308",",,S","  217",",,S","  242","H,,S"
"SF000068296","2018-02-23","-24.983","31.6","271.0","SKUKUZA, SF",,,"  331",",,S","  211",",,S","  254","H,,S"
"SF000068296","2018-02-24","-24.983","31.6","271.0","SKUKUZA, SF",,,"  346",",,S","  224",",,S","  273","H,,S"
"SF000068296","2018-02-25","-24.983","31.6","271.0","SKUKUZA, SF",,,"  346",",,S","  201",",,S","  247","H,,S"
"SF000068296","2018-02-26","-24.983","31.6","271.0","SKUKUZA, SF",,,"  328",",,S","  201",",,S","  222","H,,S"
"SF000068296","2018-02-27","-24.983","31.6","271.0","SKUKUZA, SF",,,"  322",",,S","  197",",,S","  252","H,,S"
"SF000068296","2018-02-28","-24.983","31.6","271.0","SKUKUZA, SF",,,"  336",",,S","  202",",,S","  253","H,,S"
"SF000068296","2018-03-01","-24.983","31.6","271.0","SKUKUZA, SF",,,"  349",",,S","  197",",,S","  262","H,,S"
"SF000068296","2018-03-02","-24.983","31.6","271.0","SKUKUZA, SF",,,"  349",",,S","  177",",,S","  240","H,,S"
"SF000068296","2018-03-03","-24.983","31.6","271.0","SKUKUZA, SF",,,"  340",",,S","  181",",,S","  251","H,,S"
"SF000068296","2018-03-04","-24.983","31.6","271.0","SKUKUZA, SF",,,"  346",",,S","  193",",,S","  271","H,,S"
"SF000068296","2018-03-05","-24.983","31.6","271.0","SKUKUZA, SF",,,"  361",",,S","  214",",,S","  279","H,,S"
"SF000068296","2018-03-06","-24.983","31.6","271.0","SKUKUZA, SF",,,"  382",",,S","  204",",,S","  282","H,,S"
"SF000068296","2018-03-07","-24.983","31.6","271.0","SKUKUZA, SF",,,"  382",",,S","  228",",,S","  286","H,,S"
"SF000068296","2018-03-08","-24.983","31.6","271.0","SKUKUZA, SF",,,"  395",",,S","  216",",,S","  268","H,,S"
"SF000068296","2018-03-09","-24.983","31.6","271.0","SKUKUZA, SF",,,"  395",",,S","  216",",,S","  248","H,,S"
"SF000068296","2018-03-10","-24.983","31.6","271.0","SKUKUZA, SF",,,"  317",",,S","  198",",,S","  248","H,,S"
"SF000068296","2018-03-11","-24.983","31.6","271.0","SKUKUZA, SF",,,"  363",",,S","  178",",,S","  263","H,,S"
"SF000068296","2018-03-12","-24.983","31.6","271.0","SKUKUZA, SF",,,"  363",",,S","  196",",,S","  257","H,,S"
"SF000068296","2018-03-13","-24.983","31.6","271.0","SKUKUZA, SF",,,"  344",",,S","  193",",,S","  260","H,,S"
"SF000068296","2018-03-14","-24.983","31.6","271.0","SKUKUZA, SF",,,"  387",",,S","  182",",,S","  273","H,,S"
"SF000068296","2018-03-15","-24.983","31.6","271.0","SKUKUZA, SF",,,"  404",",,S","  178",",,S","  294","H,,S"
"SF000068296","2018-03-16","-24.983","31.6","271.0","SKUKUZA, SF",,,"  404",",,S","  201",",,S","  254","H,,S"
"SF000068296","2018-03-17","-24.983","31.6","271.0","SKUKUZA, SF",,,"  316",",,S","  191",",,S","  219","H,,S"
"SF000068296","2018-03-18","-24.983","31.6","271.0","SKUKUZA, SF",,,"  309",",,S","  152",",,S","  226","H,,S"
"SF000068296","2018-03-19","-24.983","31.6","271.0","SKUKUZA, SF",,,"  348",",,S","  155",",,S","  254","H,,S"
"SF000068296","2018-03-20","-24.983","31.6","271.0","SKUKUZA, SF",,,"  348",",,S","  221",",,S","  262","H,,S"
"SF000068296","2018-03-21","-24.983","31.6","271.0","SKUKUZA, SF",,,"  371",",,S","  200",",,S","  276","H,,S"
"SF000068296","2018-03-22","-24.983","31.6","271.0","SKUKUZA, SF","   61",",,S","  371",",,S","  195",",,S","  212","H,,S"
"SF000068296","2018-03-23","-24.983","31.6","271.0","SKUKUZA, SF","    0",",,S","  200",",,S","  177",",,S","  193","H,,S"
"SF000068296","2018-03-24","-24.983","31.6","271.0","SKUKUZA, SF","   99",",,S","  350",",,S","  186",",,S","  249","H,,S"
"SF000068296","2018-03-25","-24.983","31.6","271.0","SKUKUZA, SF","    0",",,S","  370",",,S","  191",",,S","  278","H,,S"
"SF000068296","2018-03-26","-24.983","31.6","271.0","SKUKUZA, SF",,,"  370",",,S","  207",",,S","  238","H,,S"
"SF000068296","2018-03-27","-24.983","31.6","271.0","SKUKUZA, SF",,,"  325",",,S","  178",",,S","  246","H,,S"
"SF000068296","2018-03-28","-24.983","31.6","271.0","SKUKUZA, SF",,,"  338",",,S","  192",",,S","  251","H,,S"
"SF000068296","2018-03-29","-24.983","31.6","271.0","SKUKUZA, SF",,,"  354",",,S","  166",",,S","  249","H,,S"
"SF000068296","2018-03-30","-24.983","31.6","271.0","SKUKUZA, SF",,,"  378",",,S","  172",",,S","  277","H,,S"
"SF000068296","2018-03-31","-24.983","31.6","271.0","SKUKUZA, SF",,,"  378",",,S","  228",",,S","  278","H,,S"
"SF000068296","2018-04-01","-24.983","31.6","271.0","SKUKUZA, SF","   41",",,S","  359",",,S","  221",",,S","  243","H,,S"
"SF000068296","2018-04-02","-24.983","31.6","271.0","SKUKUZA, SF","    5",",,S","  322",",,S","  209",",,S","  248","H,,S"
"SF000068296","2018-04-03","-24.983","31.6","271.0","SKUKUZA, SF","    0",",,S","  339",",,S","  195",",,S","  261","H,,S"
"SF000068296","2018-04-04","-24.983","31.6","271.0","SKUKUZA, SF",,,"  339",",,S","  204",",,S","  267","H,,S"
"SF000068296","2018-04-05","-24.983","31.6","271.0","SKUKUZA, SF",,,"  352",",,S","  218",",,S","  269","H,,S"
"SF000068296","2018-04-06","-24.983","31.6","271.0","SKUKUZA, SF","   61",",,S","  355",",,S","  215",",,S","  262","H,,S"
"SF000068296","2018-04-07","-24.983","31.6","271.0","SKUKUZA, SF","   51",",,S","  355",",,S","  189",",,S","  261","H,,S"
"SF000068296","2018-04-08","-24.983","31.6","271.0","SKUKUZA, SF","    0",",,S","  343",",,S","  210",",,S","  252","H,,S"
"SF000068296","2018-04-09","-24.983","31.6","271.0","SKUKUZA, SF",,,"  325",",,S","  203",",,S","  235","H,,S"
"SF000068296","2018-04-10","-24.983","31.6","271.0","SKUKUZA, SF","    3",",,S","  350",",,S","  203",",,S","  265","H,,S"
"SF000068296","2018-04-11","-24.983","31.6","271.0","SKUKUZA, SF","   20",",,S","  350",",,S","  190",",,S","  197","H,,S"
"SF000068296","2018-04-12","-24.983","31.6","271.0","SKUKUZA, SF","    0",",,S","  245",",,S","  168",",,S","  201","H,,S"
"SF000068296","2018-04-13","-24.983","31.6","271.0","SKUKUZA, SF",,,"  304",",,S","  153",",,S","  220","H,,S"
"SF000068296","2018-04-14","-24.983","31.6","271.0","SKUKUZA, SF",,,"  330",",,S","  138",",,S","  233","H,,S"
"SF000068296","2018-04-15","-24.983","31.6","271.0","SKUKUZA, SF",,,"  330",",,S","  184",",,S","  233","H,,S"
"SF000068296","2018-04-16","-24.983","31.6","271.0","SKUKUZA, SF",,,"  301",",,S","  153",",,S","  222","H,,S"
"SF000068296","2018-04-17","-24.983","31.6","271.0","SKUKUZA, SF",,,"  311",",,S","  147",",,S","  219","H,,S"
"SF000068296","2018-04-18","-24.983","31.6","271.0","SKUKUZA, SF",,,"  325",",,S","  122",",,S","  234","H,,S"
"SF000068296","2018-04-19","-24.983","31.6","271.0","SKUKUZA, SF",,,"  368",",,S","  139",",,S","  213","H,,S"
"SF000068296","2018-04-20","-24.983","31.6","271.0","SKUKUZA, SF","   41",",,S","  368",",,S","  185",",,S","  224","H,,S"
"SF000068296","2018-04-21","-24.983","31.6","271.0","SKUKUZA, SF","    3",",,S","  294",",,S","  167",",,S","  219","H,,S"
"SF000068296","2018-04-22","-24.983","31.6","271.0","SKUKUZA, SF","    0",",,S","  310",",,S","  165",",,S","  217","H,,S"
"SF000068296","2018-04-23","-24.983","31.6","271.0","SKUKUZA, SF",,,"  327",",,S","  138",",,S","  223","H,,S"
"SF000068296","2018-04-24","-24.983","31.6","271.0","SKUKUZA, SF",,,"  360",",,S","  134",",,S","  231","H,,S"
"SF000068296","2018-04-25","-24.983","31.6","271.0","SKUKUZA, SF",,,"  360",",,S","  120",",,S","  231","H,,S"
"SF000068296","2018-04-27","-24.983","31.6","271.0","SKUKUZA, SF",,,"  321",",,S",,,"  266","H,,S"
"SF000068296","2018-04-28","-24.983","31.6","271.0","SKUKUZA, SF",,,,,"  141",",,S","  170","H,,S"
"SF000068296","2018-04-29","-24.983","31.6","271.0","SKUKUZA, SF",,,"  346",",,S","  149",",,S","  220","H,,S"
"SF000068296","2018-04-30","-24.983","31.6","271.0","SKUKUZA, SF",,,"  296",",,S","  124",",,S","  207","H,,S"
"SF000068296","2018-05-01","-24.983","31.6","271.0","SKUKUZA, SF",,,"  296",",,S","  175",",,S","  218","H,,S"
"SF000068296","2018-05-02","-24.983","31.6","271.0","SKUKUZA, SF",,,"  308",",,S","  179",",,S","  221","H,,S"
"SF000068296","2018-05-03","-24.983","31.6","271.0","SKUKUZA, SF",,,"  341",",,S","  109",",,S","  219","H,,S"
"SF000068296","2018-05-04","-24.983","31.6","271.0","SKUKUZA, SF",,,"  341",",,S","  149",",,S","  206","H,,S"
"SF000068296","2018-05-05","-24.983","31.6","271.0","SKUKUZA, SF",,,"  303",",,S","  104",",,S","  184","H,,S"
"SF000068296","2018-05-06","-24.983","31.6","271.0","SKUKUZA, SF",,,"  328",",,S","   94",",,S","  197","H,,S"
"SF000068296","2018-05-07","-24.983","31.6","271.0","SKUKUZA, SF",,,"  328",",,S","   82",",,S","  198","H,,S"
"SF000068296","2018-05-08","-24.983","31.6","271.0","SKUKUZA, SF",,,"  312",",,S","   82",",,S","  179","H,,S"
"SF000068296","2018-05-09","-24.983","31.6","271.0","SKUKUZA, SF",,,"  356",",,S","   92",",,S","  203","H,,S"
"SF000068296","2018-05-10","-24.983","31.6","271.0","SKUKUZA, SF",,,"  356",",,S","  103",",,S","  204","H,,S"
"SF000068296","2018-05-11","-24.983","31.6","271.0","SKUKUZA, SF",,,"  338",",,S","  137",",,S","  217","H,,S"
"SF000068296","2018-05-12","-24.983","31.6","271.0","SKUKUZA, SF",,,"  349",",,S","   91",",,S","  213","H,,S"
"SF000068296","2018-05-13","-24.983","31.6","271.0","SKUKUZA, SF",,,"  349",",,S","  159",",,S","  218","H,,S"
"SF000068296","2018-05-14","-24.983","31.6","271.0","SKUKUZA, SF",,,"  296",",,S","  157",",,S","  184","H,,S"
"SF000068296","2018-05-15","-24.983","31.6","271.0","SKUKUZA, SF","   61",",,S","  266",",,S","  148",",,S","  188","H,,S"
