"IS000004640","2018-06-22","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  274",",,S","  166",",,S","  212","H,,S"
"IS000004640","2018-06-23","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  274",",,S","  166",",,S","  210","H,,S"
"IS000004640","2018-06-24","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  271",",,S","  164",",,S","  206","H,,S"
"IS000004640","2018-06-25","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  287",",,S","  165",",,S","  215","H,,S"
"IS000004640","2018-06-26","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  294",",,S","  174",",,S","  236","H,,S"
"IS000004640","2018-06-27","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  337",",,S","  212",",,S","  269","H,,S"
"IS000004640","2018-06-28","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  312",",,S",,,"  248","H,,S"
"IS000004640","2018-06-29","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  256",",,S",,,"  200","H,,S"
"IS000004640","2018-06-30","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  258",",,S","  157",",,S","  199","H,,S"
"IS000004640","2018-07-01","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  285",",,S","  157",",,S","  213","H,,S"
"IS000004640","2018-07-02","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  297",",,S","  160",",,S","  219","H,,S"
"IS000004640","2018-07-03","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  301",",,S","  172",",,S","  226","H,,S"
"IS000004640","2018-07-04","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  297",",,S","  179",",,S","  239","H,,S"
"IS000004640","2018-07-05","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  319",",,S","  217",",,S","  252","H,,S"
"IS000004640","2018-07-06","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  300",",,S","  199",",,S","  249","H,,S"
"IS000004640","2018-07-07","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  311",",,S","  202",",,S","  251","H,,S"
"IS000004640","2018-07-08","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S",,,"  211",",,S","  258","H,,S"
"IS000004640","2018-07-09","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  325",",,S",,,"  257","H,,S"
"IS000004640","2018-07-10","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  306",",,S",,,"  235","H,,S"
"IS000004640","2018-07-11","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  282",",,S","  177",",,S","  218","H,,S"
"IS000004640","2018-07-12","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  274",",,S",,,"  211","H,,S"
"IS000004640","2018-07-13","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  267",",,S","  160",",,S","  212","H,,S"
"IS000004640","2018-07-14","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  301",",,S","  192",",,S","  235","H,,S"
"IS000004640","2018-07-15","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  326",",,S","  181",",,S","  243","H,,S"
"IS000004640","2018-07-16","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  313",",,S","  228",",,S","  263","H,,S"
"IS000004640","2018-07-17","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  302",",,S","  223",",,S","  253","H,,S"
"IS000004640","2018-07-18","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  308",",,S","  218",",,S","  251","H,,S"
"IS000004640","2018-07-19","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  311",",,S",,,"  235","H,,S"
"IS000004640","2018-07-20","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  291",",,S","  180",",,S","  222","H,,S"
"IS000004640","2018-07-21","32.9667","35.5","934.0","HAR KENAAN, IS","    0",",,S","  277",",,S","  182",",,S","  218","H,,S"
