"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152498","2018-05-29","52.7489","6.5731","16.0","HOOGEVEEN, NL","  150",",,E","  312",",,E","  182",",,E"
"NLE00152498","2018-05-30","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  279",",,E","  178",",,E"
"NLE00152498","2018-05-31","52.7489","6.5731","16.0","HOOGEVEEN, NL","   30",",,E","  282",",,E","  161",",,E"
"NLE00152498","2018-06-01","52.7489","6.5731","16.0","HOOGEVEEN, NL","  365",",,E","  261",",,E","  141",",,E"
"NLE00152498","2018-06-02","52.7489","6.5731","16.0","HOOGEVEEN, NL","   33",",,E","  192",",,E","  152",",,E"
"NLE00152498","2018-06-03","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  228",",,E","  149",",,E"
"NLE00152498","2018-06-04","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  185",",,E","  148",",,E"
"NLE00152498","2018-06-05","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  215",",,E","  104",",,E"
"NLE00152498","2018-06-06","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  259",",,E","   92",",,E"
"NLE00152498","2018-06-07","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  291",",,E","  132",",,E"
"NLE00152498","2018-06-08","52.7489","6.5731","16.0","HOOGEVEEN, NL","    1",",,E","  230",",,E","  153",",,E"
"NLE00152498","2018-06-09","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  256",",,E","  156",",,E"
"NLE00152498","2018-06-10","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  220",",,E","  113",",,E"
"NLE00152498","2018-06-11","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  214",",,E","  118",",,E"
"NLE00152498","2018-06-12","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  171",",,E","  116",",,E"
"NLE00152498","2018-06-13","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  180",",,E","   91",",,E"
"NLE00152498","2018-06-14","52.7489","6.5731","16.0","HOOGEVEEN, NL","   13",",,E","  213",",,E","  101",",,E"
"NLE00152498","2018-06-15","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  227",",,E","  106",",,E"
"NLE00152498","2018-06-16","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  233",",,E","  125",",,E"
"NLE00152498","2018-06-17","52.7489","6.5731","16.0","HOOGEVEEN, NL","    1",",,E","  196",",,E","  118",",,E"
"NLE00152498","2018-06-18","52.7489","6.5731","16.0","HOOGEVEEN, NL","   11",",,E","  189",",,E","  119",",,E"
"NLE00152498","2018-06-19","52.7489","6.5731","16.0","HOOGEVEEN, NL","   14",",,E","  209",",,E","  147",",,E"
"NLE00152498","2018-06-20","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  247",",,E","  138",",,E"
"NLE00152498","2018-06-21","52.7489","6.5731","16.0","HOOGEVEEN, NL","   29",",,E","  175",",,E","   98",",,E"
"NLE00152498","2018-06-22","52.7489","6.5731","16.0","HOOGEVEEN, NL","   31",",,E","  162",",,E","  101",",,E"
"NLE00152498","2018-06-23","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  186",",,E","  101",",,E"
"NLE00152498","2018-06-24","52.7489","6.5731","16.0","HOOGEVEEN, NL","    3",",,E","  155",",,E","  113",",,E"
"NLE00152498","2018-06-25","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  202",",,E","  115",",,E"
"NLE00152498","2018-06-26","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  209",",,E","   90",",,E"
"NLE00152498","2018-06-27","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  243",",,E","   79",",,E"
"NLE00152498","2018-06-28","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  267",",,E","  122",",,E"
"NLE00152498","2018-06-29","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  259",",,E","  111",",,E"
"NLE00152498","2018-06-30","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  256",",,E","  114",",,E"
"NLE00152498","2018-07-01","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  245",",,E","  106",",,E"
"NLE00152498","2018-07-02","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  252",",,E","   97",",,E"
"NLE00152498","2018-07-03","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  249",",,E","   91",",,E"
"NLE00152498","2018-07-04","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  267",",,E","   77",",,E"
"NLE00152498","2018-07-05","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  222",",,E","   96",",,E"
"NLE00152498","2018-07-06","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  242",",,E","   98",",,E"
"NLE00152498","2018-07-07","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  239",",,E","   84",",,E"
"NLE00152498","2018-07-08","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  237",",,E","   82",",,E"
"NLE00152498","2018-07-09","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  214",",,E","   93",",,E"
"NLE00152498","2018-07-10","52.7489","6.5731","16.0","HOOGEVEEN, NL","   11",",,E","  214",",,E","  112",",,E"
"NLE00152498","2018-07-11","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  231",",,E","   96",",,E"
"NLE00152498","2018-07-12","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  264",",,E","  121",",,E"
"NLE00152498","2018-07-13","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  240",",,E","  106",",,E"
"NLE00152498","2018-07-14","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  241",",,E","   79",",,E"
"NLE00152498","2018-07-15","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  270",",,E","   76",",,E"
"NLE00152498","2018-07-16","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  292",",,E","  108",",,E"
"NLE00152498","2018-07-17","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  283",",,E","  113",",,E"
"NLE00152498","2018-07-18","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  255",",,E","   88",",,E"
"NLE00152498","2018-07-19","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  267",",,E","  135",",,E"
"NLE00152498","2018-07-20","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  291",",,E","  110",",,E"
"NLE00152498","2018-07-21","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  299",",,E","  158",",,E"
"NLE00152498","2018-07-22","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  268",",,E","  138",",,E"
"NLE00152498","2018-07-23","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  302",",,E","  123",",,E"
"NLE00152498","2018-07-24","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  335",",,E","  143",",,E"
"NLE00152498","2018-07-25","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  323",",,E","  176",",,E"
"NLE00152498","2018-07-26","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  358",",,E","  179",",,E"
"NLE00152498","2018-07-27","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  350",",,E","  205",",,E"
"NLE00152498","2018-07-28","52.7489","6.5731","16.0","HOOGEVEEN, NL","   88",",,E","  272",",,E","  118",",,E"
"NLE00152498","2018-07-29","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  287",",,E","   98",",,E"
"NLE00152498","2018-07-30","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  320",",,E","  176",",,E"
"NLE00152498","2018-07-31","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  296",",,E","  120",",,E"
"NLE00152498","2018-08-01","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  283",",,E","   94",",,E"
"NLE00152498","2018-08-02","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  310",",,E","  125",",,E"
"NLE00152498","2018-08-03","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  322",",,E","  136",",,E"
"NLE00152498","2018-08-04","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  293",",,E","  144",",,E"
"NLE00152498","2018-08-05","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  261",",,E","  113",",,E"
"NLE00152498","2018-08-06","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  313",",,E","   96",",,E"
"NLE00152498","2018-08-07","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  357",",,E","  123",",,E"
"NLE00152498","2018-08-08","52.7489","6.5731","16.0","HOOGEVEEN, NL","   12",",,E","  255",",,E","  115",",,E"
"NLE00152498","2018-08-09","52.7489","6.5731","16.0","HOOGEVEEN, NL","   46",",,E","  251",",,E","   92",",,E"
"NLE00152498","2018-08-10","52.7489","6.5731","16.0","HOOGEVEEN, NL","  124",",,E","  214",",,E","  120",",,E"
"NLE00152498","2018-08-11","52.7489","6.5731","16.0","HOOGEVEEN, NL","   14",",,E","  209",",,E","   88",",,E"
"NLE00152498","2018-08-12","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  256",",,E","   86",",,E"
"NLE00152498","2018-08-13","52.7489","6.5731","16.0","HOOGEVEEN, NL","   61",",,E","  241",",,E","  162",",,E"
"NLE00152498","2018-08-14","52.7489","6.5731","16.0","HOOGEVEEN, NL","   42",",,E","  219",",,E","  161",",,E"
"NLE00152498","2018-08-15","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  237",",,E","  155",",,E"
"NLE00152498","2018-08-16","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  242",",,E","  124",",,E"
"NLE00152498","2018-08-17","52.7489","6.5731","16.0","HOOGEVEEN, NL","   44",",,E","  228",",,E","  101",",,E"
"NLE00152498","2018-08-18","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  223",",,E","   90",",,E"
"NLE00152498","2018-08-19","52.7489","6.5731","16.0","HOOGEVEEN, NL","    8",",,E","  217",",,E","  164",",,E"
"NLE00152498","2018-08-20","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  226",",,E","  136",",,E"
"NLE00152498","2018-08-21","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  252",",,E","  126",",,E"
"NLE00152498","2018-08-22","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  277",",,E","  119",",,E"
"NLE00152498","2018-08-23","52.7489","6.5731","16.0","HOOGEVEEN, NL","   58",",,E","  234",",,E","  113",",,E"
"NLE00152498","2018-08-24","52.7489","6.5731","16.0","HOOGEVEEN, NL","  122",",,E","  191",",,E","  106",",,E"
"NLE00152498","2018-08-25","52.7489","6.5731","16.0","HOOGEVEEN, NL","  111",",,E","  170",",,E","   99",",,E"
"NLE00152498","2018-08-26","52.7489","6.5731","16.0","HOOGEVEEN, NL","   30",",,E","  192",",,E","   87",",,E"
"NLE00152498","2018-08-27","52.7489","6.5731","16.0","HOOGEVEEN, NL","   57",",,E","  196",",,E","  123",",,E"
"NLE00152498","2018-08-28","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  207",",,E","  123",",,E"
"NLE00152498","2018-08-29","52.7489","6.5731","16.0","HOOGEVEEN, NL","    8",",,E","  229",",,E","  106",",,E"
"NLE00152498","2018-08-30","52.7489","6.5731","16.0","HOOGEVEEN, NL","    2",",,E","  191",",,E","   85",",,E"
"NLE00152498","2018-08-31","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  189",",,E","   68",",,E"
"NLE00152498","2018-09-01","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  204",",,E","   52",",,E"
"NLE00152498","2018-09-02","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  219",",,E","   63",",,E"
"NLE00152498","2018-09-03","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  252",",,E","  126",",,E"
"NLE00152498","2018-09-04","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  275",",,E","  145",",,E"
"NLE00152498","2018-09-05","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  260",",,E","  125",",,E"
"NLE00152498","2018-09-06","52.7489","6.5731","16.0","HOOGEVEEN, NL","   19",",,E","  203",",,E","  129",",,E"
"NLE00152498","2018-09-07","52.7489","6.5731","16.0","HOOGEVEEN, NL","  110",",,E","  175",",,E","  103",",,E"
"NLE00152498","2018-09-08","52.7489","6.5731","16.0","HOOGEVEEN, NL","   30",",,E","  186",",,E","  109",",,E"
"NLE00152498","2018-09-09","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  222",",,E","  126",",,E"
"NLE00152498","2018-09-10","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  194",",,E","  140",",,E"
"NLE00152498","2018-09-11","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  207",",,E","  140",",,E"
"NLE00152498","2018-09-12","52.7489","6.5731","16.0","HOOGEVEEN, NL","   31",",,E","  165",",,E","   96",",,E"
"NLE00152498","2018-09-13","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  190",",,E","   52",",,E"
"NLE00152498","2018-09-14","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  195",",,E","   35",",,E"
"NLE00152498","2018-09-15","52.7489","6.5731","16.0","HOOGEVEEN, NL","    2",",,E","  189",",,E","   77",",,E"
"NLE00152498","2018-09-16","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  215",",,E","   76",",,E"
"NLE00152498","2018-09-17","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  239",",,E","   79",",,E"
"NLE00152498","2018-09-18","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  268",",,E","  101",",,E"
"NLE00152498","2018-09-19","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  239",",,E","  136",",,E"
"NLE00152498","2018-09-20","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  229",",,E","  160",",,E"
"NLE00152498","2018-09-21","52.7489","6.5731","16.0","HOOGEVEEN, NL","  155",",,E","  197",",,E","   78",",,E"
"NLE00152498","2018-09-22","52.7489","6.5731","16.0","HOOGEVEEN, NL","   23",",,E","  148",",,E","   91",",,E"
"NLE00152498","2018-09-23","52.7489","6.5731","16.0","HOOGEVEEN, NL","  117",",,E","  110",",,E","   67",",,E"
"NLE00152498","2018-09-24","52.7489","6.5731","16.0","HOOGEVEEN, NL","   12",",,E","  144",",,E","   48",",,E"
"NLE00152498","2018-09-25","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  162",",,E","   35",",,E"
"NLE00152498","2018-09-26","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  181",",,E","   62",",,E"
"NLE00152498","2018-09-27","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  220",",,E","   91",",,E"
"NLE00152498","2018-09-28","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  157",",,E","   27",",,E"
"NLE00152498","2018-09-29","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  155",",,E","   14",",,E"
"NLE00152498","2018-09-30","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  172",",,E","    9",",,E"
"NLE00152498","2018-10-01","52.7489","6.5731","16.0","HOOGEVEEN, NL","   31",",,E","  128",",,E","   45",",,E"
"NLE00152498","2018-10-02","52.7489","6.5731","16.0","HOOGEVEEN, NL","   46",",,E","  158",",,E","   58",",,E"
"NLE00152498","2018-10-03","52.7489","6.5731","16.0","HOOGEVEEN, NL","    1",",,E","  155",",,E","   81",",,E"
"NLE00152498","2018-10-04","52.7489","6.5731","16.0","HOOGEVEEN, NL","    2",",,E","  169",",,E","  102",",,E"
"NLE00152498","2018-10-05","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  199",",,E","   66",",,E"
"NLE00152498","2018-10-06","52.7489","6.5731","16.0","HOOGEVEEN, NL","    2",",,E","  219",",,E","   47",",,E"
"NLE00152498","2018-10-07","52.7489","6.5731","16.0","HOOGEVEEN, NL","    5",",,E","  151",",,E","   42",",,E"
"NLE00152498","2018-10-08","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  162",",,E","   30",",,E"
"NLE00152498","2018-10-09","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  179",",,E","   53",",,E"
"NLE00152498","2018-10-10","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  225",",,E","   41",",,E"
"NLE00152498","2018-10-11","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  223",",,E","   91",",,E"
"NLE00152498","2018-10-12","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  228",",,E","  141",",,E"
"NLE00152498","2018-10-13","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  259",",,E","  158",",,E"
"NLE00152498","2018-10-14","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  255",",,E","  114",",,E"
"NLE00152498","2018-10-15","52.7489","6.5731","16.0","HOOGEVEEN, NL","    4",",,E","  233",",,E","  104",",,E"
"NLE00152498","2018-10-16","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  241",",,E","  105",",,E"
"NLE00152498","2018-10-17","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  203",",,E","   89",",,E"
"NLE00152498","2018-10-18","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  164",",,E","   39",",,E"
"NLE00152498","2018-10-19","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  136",",,E","   14",",,E"
"NLE00152498","2018-10-20","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  154",",,E","   -2",",,E"
"NLE00152498","2018-10-21","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","  156",",,E","   90",",,E"
"NLE00152498","2018-10-22","52.7489","6.5731","16.0","HOOGEVEEN, NL","    7",",,E","  152",",,E","   51",",,E"
"NLE00152498","2018-10-23","52.7489","6.5731","16.0","HOOGEVEEN, NL","   34",",,E","  136",",,E","   67",",,E"
"NLE00152498","2018-10-24","52.7489","6.5731","16.0","HOOGEVEEN, NL","   14",",,E","  145",",,E","  121",",,E"
"NLE00152498","2018-10-25","52.7489","6.5731","16.0","HOOGEVEEN, NL","   15",",,E","  136",",,E","   97",",,E"
"NLE00152498","2018-10-26","52.7489","6.5731","16.0","HOOGEVEEN, NL","   58",",,E","  118",",,E","   56",",,E"
"NLE00152498","2018-10-27","52.7489","6.5731","16.0","HOOGEVEEN, NL","    8",",,E","  106",",,E","   10",",,E"
"NLE00152498","2018-10-28","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","   71",",,E","  -12",",,E"
"NLE00152498","2018-10-29","52.7489","6.5731","16.0","HOOGEVEEN, NL","    0",",,E","   59",",,E","   14",",,E"
"NLE00152498","2018-10-30","52.7489","6.5731","16.0","HOOGEVEEN, NL","  118",",,E","   87",",,E","   42",",,E"
"NLE00152498","2018-10-31","52.7489","6.5731","16.0","HOOGEVEEN, NL","    3",",,E","  109",",,E","   57",",,E"
"NLE00152498","2018-11-01","52.7489","6.5731","16.0","HOOGEVEEN, NL","   36",",,E","  125",",,E","   61",",,E"
