"USC00500235","2018-06-21","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   50",",,7","   11",",,7","   39",",,7,1700",,,,,,,,
"USC00500235","2018-06-22","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   39",",,7","    0",",,7","   39",",,7,1700",,,,,,,,
"USC00500235","2018-06-23","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  100",",,7","   11",",,7","  100",",,7,1700",,,,,,,,
"USC00500235","2018-06-24","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  122",",,7","   39",",,7","  100",",,7,1700",,,,,,,,
"USC00500235","2018-06-25","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  111",",,7","   61",",,7","  111",",,7,1700",,,,,,,,
"USC00500235","2018-06-26","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  111",",,7","   28",",,7","   61",",,7,1700",,,,,,,,
"USC00500235","2018-06-27","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   89",",,7","   39",",,7","   89",",,7,1700",,,,,,,,
"USC00500235","2018-06-28","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   89",",,7","   11",",,7","   22",",,7,1700",,,,,,,,
"USC00500235","2018-06-29","70.3463","-150.9282","5.2","ALPINE, AK US","    3",",,7,1700","    0",",,7","    0",",,7,1700","   39",",,7","   11",",,7","   28",",,7,1700",,,,,,,,
"USC00500235","2018-06-30","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   39",",,7","   11",",,7","   39",",,7,1700",,,,,,,,
"USC00500235","2018-07-01","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   61",",,7","   22",",,7","   61",",,7,1700",,,,,,,,
"USC00500235","2018-07-02","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  122",",,7","   11",",,7","  111",",,7,1700",,,,,,,,
"USC00500235","2018-07-03","70.3463","-150.9282","5.2","ALPINE, AK US","   18",",,7,1700","    0",",,7","    0",",,7,1700","  167",",,7","   78",",,7","  167",",,7,1700",,,,,,,,
"USC00500235","2018-07-04","70.3463","-150.9282","5.2","ALPINE, AK US","   64",",,7,1700","    0",",,7","    0",",,7,1700","  167",",,7","   28",",,7","   44",",,7,1700",,,,,,,,
"USC00500235","2018-07-05","70.3463","-150.9282","5.2","ALPINE, AK US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","   83",",,7","   11",",,7","   83",",,7,1700",,,,,,,,
"USC00500235","2018-07-06","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  156",",,7","   50",",,7","  156",",,7,1700",,,,,,,,
"USC00500235","2018-07-07","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  172",",,7","   50",",,7","   56",",,7,1700",,,,,,,,
"USC00500235","2018-07-08","70.3463","-150.9282","5.2","ALPINE, AK US","    0","T,,7,1700","    0","T,,7","    0",",,7,1700","   72",",,7","   22",",,7","   28",",,7,1700",,,,,,,,
"USC00500235","2018-07-09","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   50",",,7","   11",",,7","   50",",,7,1700",,,,,,,,
"USC00500235","2018-07-10","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   78",",,7","   22",",,7","   72",",,7,1700",,,,,,,,
"USC00500235","2018-07-11","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","   78",",,7","   22",",,7","   72",",,7,1700",,,,,,,,
"USC00500235","2018-07-12","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  150",",,7","   61",",,7","  150",",,7,1700",,,,,,,,
"USC00500235","2018-07-13","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  211",",,7","  100",",,7","  211",",,7,1700",,,,,,,,
"USC00500235","2018-07-14","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  222",",,7","  122",",,7","  222",",,7,1700",,,,,,,,
"USC00500235","2018-07-15","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  228",",,7","  111",",,7","  161",",,7,1700",,,,,,,,
"USC00500235","2018-07-16","70.3463","-150.9282","5.2","ALPINE, AK US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","  161",",,7","   39",",,7","   61",",,7,1700",,,,,,,,
"USC00500235","2018-07-17","70.3463","-150.9282","5.2","ALPINE, AK US","    3",",,7,1700","    0",",,7","    0",",,7,1700","  111",",,7","   50",",,7","  111",",,7,1700",,,,,,,,
"USC00500235","2018-07-18","70.3463","-150.9282","5.2","ALPINE, AK US","   25",",,7,1700","    0",",,7","    0",",,7,1700","  128",",,7","  111",",,7","  111",",,7,1700",,,,,,,,
"USC00500235","2018-07-19","70.3463","-150.9282","5.2","ALPINE, AK US","    5",",,7,1700","    0",",,7","    0",",,7,1700","  111",",,7","   50",",,7","   78",",,7,1700",,,,,,,,
"USC00500235","2018-07-20","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  128",",,7","   50",",,7","  111",",,7,1700",,,,,,,,
"USC00500235","2018-07-21","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  161",",,7","  100",",,7","  161",",,7,1700",,,,,,,,
"USC00500235","2018-07-22","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  228",",,7","  139",",,7","  228",",,7,1700",,,,,,,,
"USC00500235","2018-07-23","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  239",",,7","  111",",,7","  122",",,7,1700",,,,,,,,
"USC00500235","2018-07-24","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  228",",,7","  111",",,7","  217",",,7,1700",,,,,,,,
"USC00500235","2018-07-25","70.3463","-150.9282","5.2","ALPINE, AK US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  222",",,7","   61",",,7","  106",",,7,1700",,,,,,,,
