"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00111372","2018-03-16","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -66",",,E"," -132",",,E"
"NOE00111372","2018-03-17","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"    0",",,E","  -87",",,E"
"NOE00111372","2018-03-18","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -30",",,E"," -103",",,E"
"NOE00111372","2018-03-19","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -102",",,E"," -190",",,E"
"NOE00111372","2018-03-20","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -158",",,E"," -203",",,E"
"NOE00111372","2018-03-21","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -159",",,E"," -225",",,E"
"NOE00111372","2018-03-22","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -136",",,E"," -254",",,E"
"NOE00111372","2018-03-23","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -135",",,E"," -207",",,E"
"NOE00111372","2018-03-24","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -119",",,E"," -203",",,E"
"NOE00111372","2018-03-25","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -126",",,E"," -204",",,E"
"NOE00111372","2018-03-26","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -89",",,E"," -181",",,E"
"NOE00111372","2018-03-27","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -90",",,E"," -195",",,E"
"NOE00111372","2018-03-28","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -96",",,E"," -178",",,E"
"NOE00111372","2018-03-29","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -115",",,E"," -201",",,E"
"NOE00111372","2018-03-30","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -137",",,E"," -210",",,E"
"NOE00111372","2018-03-31","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -149",",,E"," -222",",,E"
"NOE00111372","2018-04-01","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -146",",,E"," -180",",,E"
"NOE00111372","2018-04-02","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -115",",,E"," -194",",,E"
"NOE00111372","2018-04-03","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -127",",,E"," -161",",,E"
"NOE00111372","2018-04-04","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -149",",,E"," -175",",,E"
"NOE00111372","2018-04-05","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -139",",,E"," -191",",,E"
"NOE00111372","2018-04-06","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -129",",,E"," -176",",,E"
"NOE00111372","2018-04-07","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -103",",,E"," -187",",,E"
"NOE00111372","2018-04-08","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -110",",,E"," -220",",,E"
"NOE00111372","2018-04-09","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -49",",,E"," -220",",,E"
"NOE00111372","2018-04-10","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -64",",,E"," -135",",,E"
"NOE00111372","2018-04-11","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -66",",,E"," -153",",,E"
"NOE00111372","2018-04-12","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   21",",,E","  -90",",,E"
"NOE00111372","2018-04-13","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   25",",,E"," -109",",,E"
"NOE00111372","2018-04-14","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -10",",,E"," -214",",,E"
"NOE00111372","2018-04-15","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -10",",,E"," -130",",,E"
"NOE00111372","2018-04-16","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"    3",",,E","  -66",",,E"
"NOE00111372","2018-04-17","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   17",",,E","  -91",",,E"
"NOE00111372","2018-04-18","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -63",",,E"," -213",",,E"
"NOE00111372","2018-04-19","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -82",",,E"," -228",",,E"
"NOE00111372","2018-04-20","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -79",",,E"," -133",",,E"
"NOE00111372","2018-04-21","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -15",",,E","  -97",",,E"
"NOE00111372","2018-04-22","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -15",",,E","  -98",",,E"
"NOE00111372","2018-04-23","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -66",",,E"," -163",",,E"
"NOE00111372","2018-04-24","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -91",",,E"," -145",",,E"
"NOE00111372","2018-04-25","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,," -125",",,E"," -185",",,E"
"NOE00111372","2018-04-26","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -88",",,E"," -177",",,E"
"NOE00111372","2018-04-27","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -98",",,E"," -186",",,E"
"NOE00111372","2018-04-28","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -63",",,E"," -197",",,E"
"NOE00111372","2018-04-29","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -13",",,E","  -93",",,E"
"NOE00111372","2018-04-30","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -20",",,E","  -82",",,E"
"NOE00111372","2018-05-01","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -22",",,E","  -97",",,E"
"NOE00111372","2018-05-02","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   -1",",,E","  -64",",,E"
"NOE00111372","2018-05-03","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   45",",,E","  -46",",,E"
"NOE00111372","2018-05-04","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   37",",,E","    0",",,E"
"NOE00111372","2018-05-05","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   55",",,E","    0",",,E"
"NOE00111372","2018-05-06","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   43",",,E","   -8",",,E"
"NOE00111372","2018-05-07","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   43",",,E","    4",",,E"
"NOE00111372","2018-05-08","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   47",",,E","    0",",,E"
"NOE00111372","2018-05-09","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   28",",,E","  -14",",,E"
"NOE00111372","2018-05-10","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   40",",,E","    5",",,E"
"NOE00111372","2018-05-11","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   17",",,E","  -16",",,E"
"NOE00111372","2018-05-12","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   45",",,E","   -3",",,E"
"NOE00111372","2018-05-13","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   52",",,E","  -13",",,E"
"NOE00111372","2018-05-14","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   33",",,E","  -11",",,E"
"NOE00111372","2018-05-15","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   10",",,E","  -14",",,E"
"NOE00111372","2018-05-16","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   18",",,E","   -2",",,E"
"NOE00111372","2018-05-17","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   39",",,E","    8",",,E"
"NOE00111372","2018-05-18","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   37",",,E","    9",",,E"
"NOE00111372","2018-05-19","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   20",",,E","    2",",,E"
"NOE00111372","2018-05-20","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   30",",,E","   -6",",,E"
"NOE00111372","2018-05-21","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"    1",",,E","  -18",",,E"
"NOE00111372","2018-05-22","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   -6",",,E","  -18",",,E"
"NOE00111372","2018-05-23","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   30",",,E","  -16",",,E"
"NOE00111372","2018-05-24","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   30",",,E","    1",",,E"
"NOE00111372","2018-05-25","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   38",",,E","   -4",",,E"
"NOE00111372","2018-05-26","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   27",",,E","  -25",",,E"
"NOE00111372","2018-05-27","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   34",",,E","  -14",",,E"
"NOE00111372","2018-05-28","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   27",",,E","   -2",",,E"
"NOE00111372","2018-05-29","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   19",",,E","   -2",",,E"
"NOE00111372","2018-05-30","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   53",",,E","   -1",",,E"
"NOE00111372","2018-05-31","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   29",",,E","    4",",,E"
"NOE00111372","2018-06-01","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   36",",,E","    7",",,E"
"NOE00111372","2018-06-02","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   38",",,E","   13",",,E"
"NOE00111372","2018-06-03","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   30",",,E","    3",",,E"
"NOE00111372","2018-06-04","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   25",",,E","    5",",,E"
"NOE00111372","2018-06-05","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"    6",",,E","  -10",",,E"
"NOE00111372","2018-06-06","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   36",",,E","   -5",",,E"
"NOE00111372","2018-06-07","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   74",",,E","   17",",,E"
"NOE00111372","2018-06-08","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   58",",,E","   18",",,E"
"NOE00111372","2018-06-09","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   28",",,E","    4",",,E"
"NOE00111372","2018-06-10","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   21",",,E","    1",",,E"
"NOE00111372","2018-06-11","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   21",",,E","   -3",",,E"
"NOE00111372","2018-06-12","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   38",",,E","   -2",",,E"
"NOE00111372","2018-06-13","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   32",",,E","    6",",,E"
"NOE00111372","2018-06-14","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   38",",,E","    8",",,E"
"NOE00111372","2018-06-15","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   48",",,E","   23",",,E"
"NOE00111372","2018-06-16","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   55",",,E","   22",",,E"
"NOE00111372","2018-06-17","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   62",",,E","   29",",,E"
"NOE00111372","2018-06-18","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   74",",,E","   22",",,E"
"NOE00111372","2018-06-19","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   71",",,E","   15",",,E"
"NOE00111372","2018-06-20","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   73",",,E","   13",",,E"
"NOE00111372","2018-06-21","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   81",",,E","   47",",,E"
"NOE00111372","2018-06-22","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   95",",,E","   42",",,E"
"NOE00111372","2018-06-23","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  103",",,E","   18",",,E"
"NOE00111372","2018-06-24","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   86",",,E","   25",",,E"
"NOE00111372","2018-06-25","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   80",",,E","   34",",,E"
"NOE00111372","2018-06-26","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   76",",,E","   40",",,E"
"NOE00111372","2018-06-27","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   79",",,E","   36",",,E"
"NOE00111372","2018-06-28","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   73",",,E","   31",",,E"
"NOE00111372","2018-06-29","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   82",",,E","   46",",,E"
"NOE00111372","2018-06-30","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   92",",,E","   34",",,E"
"NOE00111372","2018-07-01","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   78",",,E","   34",",,E"
"NOE00111372","2018-07-02","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   85",",,E","   47",",,E"
"NOE00111372","2018-07-03","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   94",",,E","   49",",,E"
"NOE00111372","2018-07-04","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   96",",,E","   57",",,E"
"NOE00111372","2018-07-05","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  103",",,E","   59",",,E"
"NOE00111372","2018-07-06","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  100",",,E","   56",",,E"
"NOE00111372","2018-07-07","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   88",",,E","   64",",,E"
"NOE00111372","2018-07-08","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   96",",,E","   67",",,E"
"NOE00111372","2018-07-09","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   96",",,E","   56",",,E"
"NOE00111372","2018-07-10","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   98",",,E","   59",",,E"
"NOE00111372","2018-07-11","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   85",",,E","   46",",,E"
"NOE00111372","2018-07-12","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   95",",,E","   58",",,E"
"NOE00111372","2018-07-13","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   83",",,E","   55",",,E"
"NOE00111372","2018-07-14","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   88",",,E","   50",",,E"
"NOE00111372","2018-07-15","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   97",",,E","   55",",,E"
"NOE00111372","2018-07-16","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   89",",,E","   47",",,E"
"NOE00111372","2018-07-17","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   92",",,E","   53",",,E"
"NOE00111372","2018-07-18","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   72",",,E","   55",",,E"
"NOE00111372","2018-07-19","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  120",",,E","   55",",,E"
"NOE00111372","2018-07-20","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   98",",,E","   55",",,E"
"NOE00111372","2018-07-21","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   92",",,E","   63",",,E"
"NOE00111372","2018-07-22","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   79",",,E","   49",",,E"
"NOE00111372","2018-07-23","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   80",",,E","   55",",,E"
"NOE00111372","2018-07-24","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   98",",,E","   49",",,E"
"NOE00111372","2018-07-25","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   76",",,E","   54",",,E"
"NOE00111372","2018-07-26","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   87",",,E","   55",",,E"
"NOE00111372","2018-07-27","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   96",",,E","   55",",,E"
"NOE00111372","2018-07-28","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  106",",,E","   66",",,E"
"NOE00111372","2018-07-29","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  117",",,E","   72",",,E"
"NOE00111372","2018-07-30","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  119",",,E","   64",",,E"
"NOE00111372","2018-07-31","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  113",",,E","   60",",,E"
"NOE00111372","2018-08-01","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  165",",,E","   74",",,E"
"NOE00111372","2018-08-02","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  155",",,E","   69",",,E"
"NOE00111372","2018-08-03","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   72",",,E","   54",",,E"
"NOE00111372","2018-08-04","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   82",",,E","   59",",,E"
"NOE00111372","2018-08-05","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   73",",,E","   48",",,E"
"NOE00111372","2018-08-06","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   78",",,E","   45",",,E"
"NOE00111372","2018-08-07","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  108",",,E","   37",",,E"
"NOE00111372","2018-08-08","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   90",",,E","   62",",,E"
"NOE00111372","2018-08-09","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   75",",,E","   59",",,E"
"NOE00111372","2018-08-10","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   82",",,E","   60",",,E"
"NOE00111372","2018-08-11","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   77",",,E","   53",",,E"
"NOE00111372","2018-08-12","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   83",",,E","   33",",,E"
"NOE00111372","2018-08-13","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   88",",,E","   49",",,E"
"NOE00111372","2018-08-14","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   79",",,E","   44",",,E"
"NOE00111372","2018-08-15","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   71",",,E","   41",",,E"
"NOE00111372","2018-08-16","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   93",",,E","   59",",,E"
"NOE00111372","2018-08-17","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   63",",,E","   41",",,E"
"NOE00111372","2018-08-18","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   59",",,E","   39",",,E"
"NOE00111372","2018-08-19","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   77",",,E","   44",",,E"
"NOE00111372","2018-08-20","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   82",",,E","   47",",,E"
"NOE00111372","2018-08-21","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   71",",,E","   42",",,E"
"NOE00111372","2018-08-22","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   88",",,E","   40",",,E"
"NOE00111372","2018-08-23","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   75",",,E","   47",",,E"
"NOE00111372","2018-08-24","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   70",",,E","   43",",,E"
"NOE00111372","2018-08-25","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   48",",,E","   29",",,E"
"NOE00111372","2018-08-26","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   49",",,E","   23",",,E"
"NOE00111372","2018-08-27","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   55",",,E","   31",",,E"
"NOE00111372","2018-08-28","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   66",",,E","   16",",,E"
"NOE00111372","2018-08-29","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   74",",,E","   21",",,E"
"NOE00111372","2018-08-30","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   91",",,E","   45",",,E"
"NOE00111372","2018-08-31","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   81",",,E","   41",",,E"
"NOE00111372","2018-09-01","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   68",",,E","   38",",,E"
"NOE00111372","2018-09-02","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   93",",,E","   58",",,E"
"NOE00111372","2018-09-03","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   78",",,E","   41",",,E"
"NOE00111372","2018-09-04","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   68",",,E","   37",",,E"
"NOE00111372","2018-09-05","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   68",",,E","   36",",,E"
"NOE00111372","2018-09-06","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   55",",,E","   26",",,E"
"NOE00111372","2018-09-07","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   53",",,E","   10",",,E"
"NOE00111372","2018-09-08","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   63",",,E","   34",",,E"
"NOE00111372","2018-09-09","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   64",",,E","   43",",,E"
"NOE00111372","2018-09-10","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   62",",,E","   39",",,E"
"NOE00111372","2018-09-11","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   52",",,E","   36",",,E"
"NOE00111372","2018-10-16","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   24",",,E","    0",",,E"
"NOE00111372","2018-10-17","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   12",",,E","  -39",",,E"
"NOE00111372","2018-10-18","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   -8",",,E","  -41",",,E"
"NOE00111372","2018-10-19","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   -7",",,E","  -42",",,E"
"NOE00111372","2018-10-20","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   12",",,E","  -64",",,E"
"NOE00111372","2018-10-21","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   35",",,E","    5",",,E"
"NOE00111372","2018-10-22","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   36",",,E","   17",",,E"
"NOE00111372","2018-10-23","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   24",",,E","  -14",",,E"
"NOE00111372","2018-10-24","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   -3",",,E","  -26",",,E"
"NOE00111372","2018-10-25","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   -6",",,E","  -26",",,E"
"NOE00111372","2018-10-26","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -12",",,E","  -52",",,E"
"NOE00111372","2018-10-27","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -36",",,E"," -106",",,E"
"NOE00111372","2018-10-28","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -40",",,E"," -122",",,E"
"NOE00111372","2018-10-29","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   31",",,E","  -44",",,E"
"NOE00111372","2018-10-30","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   24",",,E","  -61",",,E"
"NOE00111372","2018-10-31","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   -1",",,E","  -49",",,E"
"NOE00111372","2018-11-01","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"    1",",,E","  -41",",,E"
"NOE00111372","2018-11-02","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -10",",,E","  -50",",,E"
"NOE00111372","2018-11-03","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -39",",,E","  -70",",,E"
"NOE00111372","2018-11-04","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"    6",",,E","  -40",",,E"
"NOE00111372","2018-11-05","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"   14",",,E","  -14",",,E"
"NOE00111372","2018-11-06","77.8831","16.7167","9.0","SVEAGRUVA, NO",,,,,"  -12",",,E","  -35",",,E"
