"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109631","2018-05-11","57.9831","7.0481","13.0","LINDESNES FYR, NO","   57",",,E","    0",",,E","  105",",,E","   83",",,E"
"NOE00109631","2018-05-12","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  120",",,E","   60",",,E"
"NOE00109631","2018-05-13","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  158",",,E","  105",",,E"
"NOE00109631","2018-05-14","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  184",",,E","  145",",,E"
"NOE00109631","2018-05-15","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  209",",,E","  146",",,E"
"NOE00109631","2018-05-16","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  175",",,E","  104",",,E"
"NOE00109631","2018-05-17","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  172",",,E","  107",",,E"
"NOE00109631","2018-05-18","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  159",",,E","  108",",,E"
"NOE00109631","2018-05-19","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  162",",,E","  106",",,E"
"NOE00109631","2018-05-20","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  147",",,E","   98",",,E"
"NOE00109631","2018-05-21","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  162",",,E","  123",",,E"
"NOE00109631","2018-05-22","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  185",",,E","  136",",,E"
"NOE00109631","2018-05-23","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  164",",,E","  124",",,E"
"NOE00109631","2018-05-24","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  197",",,E","  121",",,E"
"NOE00109631","2018-05-25","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  204",",,E","  167",",,E"
"NOE00109631","2018-05-26","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  231",",,E","  180",",,E"
"NOE00109631","2018-05-27","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  218",",,E","  164",",,E"
"NOE00109631","2018-05-28","57.9831","7.0481","13.0","LINDESNES FYR, NO","    5",",,E","    0",",,E","  197",",,E","  142",",,E"
"NOE00109631","2018-05-29","57.9831","7.0481","13.0","LINDESNES FYR, NO","   46",",,E","    0",",,E","  218",",,E","  143",",,E"
"NOE00109631","2018-05-30","57.9831","7.0481","13.0","LINDESNES FYR, NO","    5",",,E","    0",",,E","  229",",,E","  197",",,E"
"NOE00109631","2018-05-31","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  231",",,E","  197",",,E"
"NOE00109631","2018-06-01","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  216",",,E","  186",",,E"
"NOE00109631","2018-06-02","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  218",",,E","  172",",,E"
"NOE00109631","2018-06-03","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  197",",,E","  173",",,E"
"NOE00109631","2018-06-04","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  183",",,E","  137",",,E"
"NOE00109631","2018-06-05","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  176",",,E","  137",",,E"
"NOE00109631","2018-06-06","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  180",",,E","  116",",,E"
"NOE00109631","2018-06-07","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  210",",,E","  147",",,E"
"NOE00109631","2018-06-08","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  211",",,E","  152",",,E"
"NOE00109631","2018-06-09","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  203",",,E","  167",",,E"
"NOE00109631","2018-06-10","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  179",",,E","  144",",,E"
"NOE00109631","2018-06-11","57.9831","7.0481","13.0","LINDESNES FYR, NO","   42",",,E","    0",",,E","  156",",,E","  107",",,E"
"NOE00109631","2018-06-12","57.9831","7.0481","13.0","LINDESNES FYR, NO","    1",",,E","    0",",,E","  173",",,E","  105",",,E"
"NOE00109631","2018-06-13","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  124",",,E","   90",",,E"
"NOE00109631","2018-06-14","57.9831","7.0481","13.0","LINDESNES FYR, NO","    6",",,E","    0",",,E","  116",",,E","   83",",,E"
"NOE00109631","2018-06-15","57.9831","7.0481","13.0","LINDESNES FYR, NO","   73",",,E","    0",",,E","  150",",,E","   98",",,E"
"NOE00109631","2018-06-16","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  144",",,E","  109",",,E"
"NOE00109631","2018-06-17","57.9831","7.0481","13.0","LINDESNES FYR, NO","   60",",,E","    0",",,E","  138",",,E","  107",",,E"
"NOE00109631","2018-06-18","57.9831","7.0481","13.0","LINDESNES FYR, NO","   30",",,E","    0",",,E","  136",",,E","  108",",,E"
"NOE00109631","2018-06-19","57.9831","7.0481","13.0","LINDESNES FYR, NO","   39",",,E","    0",",,E","  133",",,E","  115",",,E"
"NOE00109631","2018-06-20","57.9831","7.0481","13.0","LINDESNES FYR, NO","    3",",,E","    0",",,E","  116",",,E","   87",",,E"
"NOE00109631","2018-06-21","57.9831","7.0481","13.0","LINDESNES FYR, NO","  147",",,E","    0",",,E","  124",",,E","   91",",,E"
"NOE00109631","2018-06-22","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  157",",,E","   95",",,E"
"NOE00109631","2018-06-23","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  123",",,E","   93",",,E"
"NOE00109631","2018-06-24","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  154",",,E","  102",",,E"
"NOE00109631","2018-06-25","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  176",",,E","  119",",,E"
"NOE00109631","2018-06-26","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  187",",,E","  129",",,E"
"NOE00109631","2018-06-27","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  182",",,E","  139",",,E"
"NOE00109631","2018-06-28","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  188",",,E","  153",",,E"
"NOE00109631","2018-06-29","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  190",",,E","  159",",,E"
"NOE00109631","2018-06-30","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  174",",,E","  119",",,E"
"NOE00109631","2018-07-01","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  197",",,E","  132",",,E"
"NOE00109631","2018-07-02","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  199",",,E","  150",",,E"
"NOE00109631","2018-07-03","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  214",",,E","  147",",,E"
"NOE00109631","2018-07-04","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  194",",,E","  151",",,E"
"NOE00109631","2018-07-05","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  181",",,E","  134",",,E"
"NOE00109631","2018-07-06","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  167",",,E","  123",",,E"
"NOE00109631","2018-07-07","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  160",",,E","  110",",,E"
"NOE00109631","2018-07-08","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  176",",,E","  114",",,E"
"NOE00109631","2018-07-09","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  185",",,E","  116",",,E"
"NOE00109631","2018-07-10","57.9831","7.0481","13.0","LINDESNES FYR, NO","   10",",,E","    0",",,E","  234",",,E","  152",",,E"
"NOE00109631","2018-07-11","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  245",",,E","  169",",,E"
"NOE00109631","2018-07-12","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  227",",,E","  174",",,E"
"NOE00109631","2018-07-13","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  195",",,E","  150",",,E"
"NOE00109631","2018-07-14","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  155",",,E","  124",",,E"
"NOE00109631","2018-07-15","57.9831","7.0481","13.0","LINDESNES FYR, NO","    1",",,E","    0",",,E","  162",",,E","  119",",,E"
"NOE00109631","2018-07-16","57.9831","7.0481","13.0","LINDESNES FYR, NO","    3",",,E","    0",",,E","  183",",,E","  133",",,E"
"NOE00109631","2018-07-17","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  216",",,E","  149",",,E"
"NOE00109631","2018-07-18","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  214",",,E","  158",",,E"
"NOE00109631","2018-07-19","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  172",",,E","  142",",,E"
"NOE00109631","2018-07-20","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  174",",,E","  123",",,E"
"NOE00109631","2018-07-21","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  178",",,E","  146",",,E"
"NOE00109631","2018-07-22","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  177",",,E","  137",",,E"
"NOE00109631","2018-07-23","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  191",",,E","  143",",,E"
"NOE00109631","2018-07-24","57.9831","7.0481","13.0","LINDESNES FYR, NO","    1",",,E","    0",",,E","  184",",,E","  160",",,E"
"NOE00109631","2018-07-25","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  195",",,E","  167",",,E"
"NOE00109631","2018-07-26","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  226",",,E","  141",",,E"
"NOE00109631","2018-07-27","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  234",",,E","  192",",,E"
"NOE00109631","2018-07-28","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  253",",,E","  191",",,E"
"NOE00109631","2018-07-29","57.9831","7.0481","13.0","LINDESNES FYR, NO","  179",",,E","    0",",,E","  212",",,E","  176",",,E"
"NOE00109631","2018-07-30","57.9831","7.0481","13.0","LINDESNES FYR, NO","    6",",,E","    0",",,E","  217",",,E","  181",",,E"
"NOE00109631","2018-07-31","57.9831","7.0481","13.0","LINDESNES FYR, NO","   13",",,E","    0",",,E","  209",",,E","  173",",,E"
"NOE00109631","2018-08-01","57.9831","7.0481","13.0","LINDESNES FYR, NO","  176",",,E","    0",",,E","  211",",,E","  159",",,E"
"NOE00109631","2018-08-02","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  207",",,E","  166",",,E"
"NOE00109631","2018-08-03","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  209",",,E","  185",",,E"
"NOE00109631","2018-08-04","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  202",",,E","  169",",,E"
"NOE00109631","2018-08-05","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  172",",,E","  151",",,E"
"NOE00109631","2018-08-06","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  181",",,E","  136",",,E"
"NOE00109631","2018-08-07","57.9831","7.0481","13.0","LINDESNES FYR, NO","   72",",,E","    0",",,E","  192",",,E","  164",",,E"
"NOE00109631","2018-08-08","57.9831","7.0481","13.0","LINDESNES FYR, NO","   68",",,E","    0",",,E","  202",",,E","  171",",,E"
"NOE00109631","2018-08-09","57.9831","7.0481","13.0","LINDESNES FYR, NO","   22",",,E","    0",",,E","  201",",,E","  165",",,E"
"NOE00109631","2018-08-10","57.9831","7.0481","13.0","LINDESNES FYR, NO","  280",",,E","    0",",,E","  186",",,E","  138",",,E"
"NOE00109631","2018-08-11","57.9831","7.0481","13.0","LINDESNES FYR, NO","  197",",,E","    0",",,E","  173",",,E","  126",",,E"
"NOE00109631","2018-08-12","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  172",",,E","  132",",,E"
"NOE00109631","2018-08-13","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  173",",,E","  113",",,E"
"NOE00109631","2018-08-14","57.9831","7.0481","13.0","LINDESNES FYR, NO","   23",",,E","    0",",,E","  187",",,E","  134",",,E"
"NOE00109631","2018-08-15","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  198",",,E","  162",",,E"
"NOE00109631","2018-08-16","57.9831","7.0481","13.0","LINDESNES FYR, NO","   57",",,E","    0",",,E","  182",",,E","  147",",,E"
"NOE00109631","2018-08-17","57.9831","7.0481","13.0","LINDESNES FYR, NO","  130",",,E","    0",",,E","  183",",,E","  148",",,E"
"NOE00109631","2018-08-18","57.9831","7.0481","13.0","LINDESNES FYR, NO","   10",",,E","    0",",,E","  175",",,E","  149",",,E"
"NOE00109631","2018-08-19","57.9831","7.0481","13.0","LINDESNES FYR, NO","   50",",,E","    0",",,E","  169",",,E","  140",",,E"
"NOE00109631","2018-08-20","57.9831","7.0481","13.0","LINDESNES FYR, NO","   40",",,E","    0",",,E","  173",",,E","  130",",,E"
"NOE00109631","2018-08-21","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  173",",,E","  120",",,E"
"NOE00109631","2018-08-22","57.9831","7.0481","13.0","LINDESNES FYR, NO","   27",",,E","    0",",,E","  186",",,E","  149",",,E"
"NOE00109631","2018-08-23","57.9831","7.0481","13.0","LINDESNES FYR, NO","   11",",,E","    0",",,E","  175",",,E","  128",",,E"
"NOE00109631","2018-08-24","57.9831","7.0481","13.0","LINDESNES FYR, NO","   19",",,E","    0",",,E","  157",",,E","  124",",,E"
"NOE00109631","2018-08-25","57.9831","7.0481","13.0","LINDESNES FYR, NO","   47",",,E","    0",",,E","  153",",,E","  112",",,E"
"NOE00109631","2018-08-26","57.9831","7.0481","13.0","LINDESNES FYR, NO","   13",",,E","    0",",,E","  153",",,E","  113",",,E"
"NOE00109631","2018-08-27","57.9831","7.0481","13.0","LINDESNES FYR, NO","   65",",,E","    0",",,E","  154",",,E","  127",",,E"
"NOE00109631","2018-08-28","57.9831","7.0481","13.0","LINDESNES FYR, NO","  348",",,E","    0",",,E","  174",",,E","  133",",,E"
"NOE00109631","2018-08-29","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  168",",,E","  137",",,E"
"NOE00109631","2018-08-30","57.9831","7.0481","13.0","LINDESNES FYR, NO","   54",",,E","    0",",,E","  174",",,E","  119",",,E"
"NOE00109631","2018-08-31","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  187",",,E","  116",",,E"
"NOE00109631","2018-09-01","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  179",",,E","  121",",,E"
"NOE00109631","2018-09-02","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  180",",,E","  132",",,E"
"NOE00109631","2018-09-03","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  184",",,E","  131",",,E"
"NOE00109631","2018-09-04","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  174",",,E","  156",",,E"
"NOE00109631","2018-09-05","57.9831","7.0481","13.0","LINDESNES FYR, NO","   15",",,E","    0",",,E","  169",",,E","  131",",,E"
"NOE00109631","2018-09-06","57.9831","7.0481","13.0","LINDESNES FYR, NO","   63",",,E","    0",",,E","  183",",,E","  144",",,E"
"NOE00109631","2018-09-07","57.9831","7.0481","13.0","LINDESNES FYR, NO","   13",",,E","    0",",,E","  182",",,E","  132",",,E"
"NOE00109631","2018-09-08","57.9831","7.0481","13.0","LINDESNES FYR, NO","  440",",,E","    0",",,E","  157",",,E","  120",",,E"
"NOE00109631","2018-09-09","57.9831","7.0481","13.0","LINDESNES FYR, NO","  153",",,E","    0",",,E","  174",",,E","  114",",,E"
"NOE00109631","2018-09-10","57.9831","7.0481","13.0","LINDESNES FYR, NO","   47",",,E","    0",",,E","  167",",,E","  131",",,E"
"NOE00109631","2018-09-11","57.9831","7.0481","13.0","LINDESNES FYR, NO","  125",",,E","    0",",,E","  159",",,E","  132",",,E"
"NOE00109631","2018-09-12","57.9831","7.0481","13.0","LINDESNES FYR, NO","  107",",,E","    0",",,E","  151",",,E","  121",",,E"
"NOE00109631","2018-09-13","57.9831","7.0481","13.0","LINDESNES FYR, NO","   60",",,E","    0",",,E","  153",",,E","  124",",,E"
"NOE00109631","2018-09-14","57.9831","7.0481","13.0","LINDESNES FYR, NO","   18",",,E","    0",",,E","  151",",,E","  126",",,E"
"NOE00109631","2018-09-15","57.9831","7.0481","13.0","LINDESNES FYR, NO","  103",",,E","    0",",,E","  141",",,E","  111",",,E"
"NOE00109631","2018-09-16","57.9831","7.0481","13.0","LINDESNES FYR, NO","   21",",,E","    0",",,E","  157",",,E","  103",",,E"
"NOE00109631","2018-09-17","57.9831","7.0481","13.0","LINDESNES FYR, NO","  114",",,E","    0",",,E","  160",",,E","  120",",,E"
"NOE00109631","2018-09-18","57.9831","7.0481","13.0","LINDESNES FYR, NO","   17",",,E","    0",",,E","  180",",,E","  144",",,E"
"NOE00109631","2018-09-19","57.9831","7.0481","13.0","LINDESNES FYR, NO","    1",",,E","    0",",,E","  172",",,E","  157",",,E"
"NOE00109631","2018-09-20","57.9831","7.0481","13.0","LINDESNES FYR, NO","    5",",,E","    0",",,E","  169",",,E","  127",",,E"
"NOE00109631","2018-09-21","57.9831","7.0481","13.0","LINDESNES FYR, NO","   81",",,E","    0",",,E","  162",",,E","   96",",,E"
"NOE00109631","2018-09-22","57.9831","7.0481","13.0","LINDESNES FYR, NO","  266",",,E","    0",",,E","  123",",,E","   95",",,E"
"NOE00109631","2018-09-23","57.9831","7.0481","13.0","LINDESNES FYR, NO","   99",",,E","    0",",,E","  119",",,E","   94",",,E"
"NOE00109631","2018-09-24","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  111",",,E","   76",",,E"
"NOE00109631","2018-09-25","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  136",",,E","   65",",,E"
"NOE00109631","2018-09-26","57.9831","7.0481","13.0","LINDESNES FYR, NO","   68",",,E","    0",",,E","  143",",,E","  107",",,E"
"NOE00109631","2018-09-27","57.9831","7.0481","13.0","LINDESNES FYR, NO","  117",",,E","    0",",,E","  149",",,E","  104",",,E"
"NOE00109631","2018-09-28","57.9831","7.0481","13.0","LINDESNES FYR, NO","   13",",,E","    0",",,E","  115",",,E","   87",",,E"
"NOE00109631","2018-09-29","57.9831","7.0481","13.0","LINDESNES FYR, NO","   31",",,E","    0",",,E","  121",",,E","   91",",,E"
"NOE00109631","2018-09-30","57.9831","7.0481","13.0","LINDESNES FYR, NO","   31",",,E","    0",",,E","  125",",,E","  101",",,E"
"NOE00109631","2018-10-01","57.9831","7.0481","13.0","LINDESNES FYR, NO","   25",",,E","    0",",,E","  116",",,E","   76",",,E"
"NOE00109631","2018-10-02","57.9831","7.0481","13.0","LINDESNES FYR, NO","   31",",,E","    0",",,E","  121",",,E","   74",",,E"
"NOE00109631","2018-10-03","57.9831","7.0481","13.0","LINDESNES FYR, NO","   50",",,E","    0",",,E","  113",",,E","   83",",,E"
"NOE00109631","2018-10-04","57.9831","7.0481","13.0","LINDESNES FYR, NO","   13",",,E","    0",",,E","  132",",,E","   68",",,E"
"NOE00109631","2018-10-05","57.9831","7.0481","13.0","LINDESNES FYR, NO","   50",",,E","    0",",,E","  132",",,E","  102",",,E"
"NOE00109631","2018-10-06","57.9831","7.0481","13.0","LINDESNES FYR, NO","   12",",,E","    0",",,E","  111",",,E","   72",",,E"
"NOE00109631","2018-10-07","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  103",",,E","   55",",,E"
"NOE00109631","2018-10-08","57.9831","7.0481","13.0","LINDESNES FYR, NO","  210",",,E","    0",",,E","  126",",,E","   98",",,E"
"NOE00109631","2018-10-09","57.9831","7.0481","13.0","LINDESNES FYR, NO","   97",",,E","    0",",,E","  135",",,E","  125",",,E"
"NOE00109631","2018-10-10","57.9831","7.0481","13.0","LINDESNES FYR, NO","    0",",,E","    0",",,E","  149",",,E","  121",",,E"
