"UZM00038462","2018-06-28","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  286",",,S","  117",",,S","  201","H,,S"
"UZM00038462","2018-06-29","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  299",",,S","  128",",,S","  211","H,,S"
"UZM00038462","2018-06-30","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  314",",,S","  132",",,S","  220","H,,S"
"UZM00038462","2018-07-01","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  321",",,S","  144",",,S","  236","H,,S"
"UZM00038462","2018-07-02","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  306",",,S","  138",",,S","  223","H,,S"
"UZM00038462","2018-07-03","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  288",",,S","  145",",,S","  220","H,,S"
"UZM00038462","2018-07-04","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  305",",,S","  142",",,S","  217","H,,S"
"UZM00038462","2018-07-05","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  325",",,S","  137",",,S","  228","H,,S"
"UZM00038462","2018-07-06","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  342",",,S","  160",",,S","  244","H,,S"
"UZM00038462","2018-07-07","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  352",",,S","  176",",,S","  243","H,,S"
"UZM00038462","2018-07-08","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  359",",,S","  160",",,S","  257","H,,S"
"UZM00038462","2018-07-09","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  366",",,S","  174",",,S","  274","H,,S"
"UZM00038462","2018-07-10","41.9","70.367","1258.0","PSKEM, UZ",,,,,,,"  174",",,S","  312","H,,S"
"UZM00038462","2018-07-11","41.9","70.367","1258.0","PSKEM, UZ",,,,,,,"  180",",,S","  273","H,,S"
"UZM00038462","2018-07-12","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  330",",,S","  155",",,S","  242","H,,S"
"UZM00038462","2018-07-13","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  329",",,S","  156",",,S","  246","H,,S"
"UZM00038462","2018-07-14","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  250",",,S",,,"  200","H,,S"
"UZM00038462","2018-07-15","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  334",",,S","  143",",,S","  240","H,,S"
"UZM00038462","2018-07-16","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  329",",,S",,,"  247","H,,S"
"UZM00038462","2018-07-17","41.9","70.367","1258.0","PSKEM, UZ","    0",",,S",,,"  336",",,S","  155",",,S","  247","H,,S"
"UZM00038462","2018-07-18","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  361",",,S","  156",",,S","  258","H,,S"
"UZM00038462","2018-07-19","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  349",",,S","  169",",,S","  265","H,,S"
"UZM00038462","2018-07-20","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  348",",,S","  180",",,S","  257","H,,S"
"UZM00038462","2018-07-21","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  368",",,S","  173",",,S","  264","H,,S"
"UZM00038462","2018-07-22","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  378",",,S","  180",",,S","  271","H,,S"
"UZM00038462","2018-07-23","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  360",",,S","  184",",,S","  268","H,,S"
"UZM00038462","2018-07-24","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  329",",,S",,,"  244","H,,S"
"UZM00038462","2018-07-25","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  313",",,S","  137",",,S","  242","H,,S"
"UZM00038462","2018-07-26","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  296",",,S","  128",",,S","  218","H,,S"
"UZM00038462","2018-07-27","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  300",",,S","  128",",,S","  225","H,,S"
"UZM00038462","2018-07-28","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  273",",,S",,,"  186","H,,S"
"UZM00038462","2018-07-29","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  275",",,S","  134",",,S","  204","H,,S"
"UZM00038462","2018-07-30","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  310",",,S","  135",",,S","  214","H,,S"
"UZM00038462","2018-07-31","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  297",",,S","  136",",,S","  219","H,,S"
"UZM00038462","2018-08-01","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  298",",,S","  140",",,S","  218","H,,S"
"UZM00038462","2018-08-02","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  282",",,S","  131",",,S","  212","H,,S"
"UZM00038462","2018-08-03","41.9","70.367","1258.0","PSKEM, UZ",,,,,,,"  138",",,S","  218","H,,S"
"UZM00038462","2018-08-04","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  325",",,S","  138",",,S","  232","H,,S"
"UZM00038462","2018-08-05","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  340",",,S","  135",",,S","  248","H,,S"
"UZM00038462","2018-08-06","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  344",",,S","  170",",,S","  251","H,,S"
"UZM00038462","2018-08-07","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  343",",,S","  167",",,S","  257","H,,S"
"UZM00038462","2018-08-08","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  322",",,S","  165",",,S","  245","H,,S"
"UZM00038462","2018-08-09","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  347",",,S","  166",",,S","  253","H,,S"
"UZM00038462","2018-08-10","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  345",",,S","  165",",,S","  258","H,,S"
"UZM00038462","2018-08-11","41.9","70.367","1258.0","PSKEM, UZ",,,,,,,"  184",",,S","  261","H,,S"
"UZM00038462","2018-08-12","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  273",",,S","  146",",,S","  218","H,,S"
"UZM00038462","2018-08-13","41.9","70.367","1258.0","PSKEM, UZ",,,,,,,"  157",",,S","  217","H,,S"
"UZM00038462","2018-08-14","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  325",",,S","  147",",,S","  269","H,,S"
"UZM00038462","2018-08-15","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  329",",,S","  178",",,S","  247","H,,S"
"UZM00038462","2018-08-16","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  336",",,S","  160",",,S","  239","H,,S"
"UZM00038462","2018-08-17","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  325",",,S","  153",",,S","  238","H,,S"
"UZM00038462","2018-08-18","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  322",",,S","  151",",,S","  233","H,,S"
"UZM00038462","2018-08-19","41.9","70.367","1258.0","PSKEM, UZ","    0",",,S",,,"  314",",,S",,,"  215","H,,S"
"UZM00038462","2018-08-20","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  326",",,S","  141",",,S","  213","H,,S"
"UZM00038462","2018-08-21","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  256",",,S",,,"  191","H,,S"
"UZM00038462","2018-08-22","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  282",",,S","  103",",,S","  189","H,,S"
"UZM00038462","2018-08-23","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  284",",,S","  115",",,S","  196","H,,S"
"UZM00038462","2018-08-24","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  274",",,S","  120",",,S","  194","H,,S"
"UZM00038462","2018-08-25","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  271",",,S","  113",",,S","  192","H,,S"
"UZM00038462","2018-08-26","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  244",",,S","  103",",,S","  176","H,,S"
"UZM00038462","2018-08-27","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  258",",,S","  104",",,S","  181","H,,S"
"UZM00038462","2018-08-28","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  254",",,S","  100",",,S","  179","H,,S"
"UZM00038462","2018-08-29","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  256",",,S","   98",",,S","  170","H,,S"
"UZM00038462","2018-08-30","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  245",",,S","   83",",,S","  165","H,,S"
"UZM00038462","2018-08-31","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  276",",,S","   87",",,S","  178","H,,S"
"UZM00038462","2018-09-01","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  265",",,S","  103",",,S","  172","H,,S"
"UZM00038462","2018-09-02","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  243",",,S","   89",",,S","  158","H,,S"
"UZM00038462","2018-09-03","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  250",",,S","   76",",,S","  156","H,,S"
"UZM00038462","2018-09-04","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  276",",,S","   64",",,S","  171","H,,S"
"UZM00038462","2018-09-05","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  277",",,S","   95",",,S","  194","H,,S"
"UZM00038462","2018-09-06","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  270",",,S","   98",",,S","  184","H,,S"
"UZM00038462","2018-09-07","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  261",",,S","  105",",,S","  177","H,,S"
"UZM00038462","2018-09-08","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  270",",,S","   94",",,S","  180","H,,S"
"UZM00038462","2018-09-09","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  293",",,S","   92",",,S","  197","H,,S"
"UZM00038462","2018-09-10","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  296",",,S","  146",",,S","  212","H,,S"
"UZM00038462","2018-09-11","41.9","70.367","1258.0","PSKEM, UZ","    0",",,S",,,"  275",",,S","  124",",,S","  194","H,,S"
"UZM00038462","2018-09-12","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  276",",,S","  116",",,S","  172","H,,S"
"UZM00038462","2018-09-13","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  237",",,S",,,"  153","H,,S"
"UZM00038462","2018-09-14","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  245",",,S","   76",",,S","  152","H,,S"
"UZM00038462","2018-09-15","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  269",",,S","   81",",,S","  198","H,,S"
"UZM00038462","2018-09-16","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  280",",,S","   86",",,S","  197","H,,S"
"UZM00038462","2018-09-18","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  288",",,S",,,"  179","H,,S"
"UZM00038462","2018-09-19","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  270",",,S","  115",",,S","  191","H,,S"
"UZM00038462","2018-09-20","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  176",",,S",,,"  137","H,,S"
"UZM00038462","2018-09-21","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  205",",,S","   97",",,S","  148","H,,S"
"UZM00038462","2018-09-22","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  223",",,S","   85",",,S","  156","H,,S"
"UZM00038462","2018-09-23","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  216",",,S","   91",",,S","  136","H,,S"
"UZM00038462","2018-09-25","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  250",",,S","   82",",,S","  152","H,,S"
"UZM00038462","2018-09-26","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  230",",,S","   87",",,S","  163","H,,S"
"UZM00038462","2018-09-27","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  165",",,S",,,"  126","H,,S"
"UZM00038462","2018-09-28","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  240",",,S","   76",",,S","  148","H,,S"
"UZM00038462","2018-09-29","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  260",",,S","   81",",,S","  163","H,,S"
"UZM00038462","2018-09-30","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  265",",,S","   80",",,S","  162","H,,S"
"UZM00038462","2018-10-01","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  256",",,S","   82",",,S","  160","H,,S"
"UZM00038462","2018-10-02","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  254",",,S","   78",",,S","  162","H,,S"
"UZM00038462","2018-10-03","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  269",",,S","   96",",,S","  172","H,,S"
"UZM00038462","2018-10-04","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  263",",,S","  103",",,S","  166","H,,S"
"UZM00038462","2018-10-05","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  255",",,S","  101",",,S","  182","H,,S"
"UZM00038462","2018-10-06","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  250",",,S","  100",",,S","  163","H,,S"
"UZM00038462","2018-10-07","41.9","70.367","1258.0","PSKEM, UZ",,,,,,,,,"   88","H,,S"
"UZM00038462","2018-10-08","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   85",",,S",,,"   57","H,,S"
"UZM00038462","2018-10-09","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   76",",,S","   30",",,S","   51","H,,S"
"UZM00038462","2018-10-10","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  107",",,S","   27",",,S","   76","H,,S"
"UZM00038462","2018-10-11","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  134",",,S",,,"   88","H,,S"
"UZM00038462","2018-10-12","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  177",",,S","   41",",,S","   98","H,,S"
"UZM00038462","2018-10-13","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   98",",,S",,,"   56","H,,S"
"UZM00038462","2018-10-14","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   80",",,S","    9",",,S","   39","H,,S"
"UZM00038462","2018-10-15","41.9","70.367","1258.0","PSKEM, UZ",,,,,,,,,"   11","H,,S"
"UZM00038462","2018-10-16","41.9","70.367","1258.0","PSKEM, UZ",,,,,"    3",",,S",,,"   -9","H,,S"
"UZM00038462","2018-10-17","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   -5",",,S",,,"  -41","H,,S"
"UZM00038462","2018-10-18","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   68",",,S","  -80",",,S","   -6","H,,S"
"UZM00038462","2018-10-19","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   84",",,S","  -14",",,S","   31","H,,S"
"UZM00038462","2018-10-20","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  122",",,S","   -1",",,S","   44","H,,S"
"UZM00038462","2018-10-21","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  146",",,S","    6",",,S","   64","H,,S"
"UZM00038462","2018-10-22","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  159",",,S","    6",",,S","   81","H,,S"
"UZM00038462","2018-10-23","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  173",",,S","   36",",,S","   67","H,,S"
"UZM00038462","2018-10-24","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  174",",,S","   46",",,S","  104","H,,S"
"UZM00038462","2018-10-25","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  180",",,S","   47",",,S","  104","H,,S"
"UZM00038462","2018-10-26","41.9","70.367","1258.0","PSKEM, UZ","    0",",,S",,,"  220",",,S","   55",",,S","  124","H,,S"
"UZM00038462","2018-10-27","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  224",",,S","   60",",,S","  144","H,,S"
"UZM00038462","2018-10-28","41.9","70.367","1258.0","PSKEM, UZ",,,,,,,,,"   78","H,,S"
"UZM00038462","2018-10-29","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  150",",,S","   26",",,S","   74","H,,S"
"UZM00038462","2018-10-30","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  127",",,S","   50",",,S","   81","H,,S"
"UZM00038462","2018-10-31","41.9","70.367","1258.0","PSKEM, UZ",,,,,,,,,"   56","H,,S"
"UZM00038462","2018-11-01","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   75",",,S",,,"   37","H,,S"
"UZM00038462","2018-11-02","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   52",",,S",,,"    6","H,,S"
"UZM00038462","2018-11-03","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   64",",,S","  -52",",,S","   -2","H,,S"
"UZM00038462","2018-11-04","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   72",",,S","  -42",",,S","    2","H,,S"
"UZM00038462","2018-11-05","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  130",",,S","  -35",",,S","   36","H,,S"
"UZM00038462","2018-11-06","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  137",",,S","    3",",,S","   62","H,,S"
"UZM00038462","2018-11-07","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   91",",,S",,,"   38","H,,S"
"UZM00038462","2018-11-08","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   67",",,S",,,"   17","H,,S"
"UZM00038462","2018-11-09","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  104",",,S","  -33",",,S","   17","H,,S"
"UZM00038462","2018-11-10","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   68",",,S","  -28",",,S","   35","H,,S"
"UZM00038462","2018-11-11","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   78",",,S","   16",",,S","   48","H,,S"
"UZM00038462","2018-11-12","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   41",",,S",,,"    7","H,,S"
"UZM00038462","2018-11-13","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  112",",,S","  -82",",,S","  -23","H,,S"
"UZM00038462","2018-11-14","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   67",",,S","  -65",",,S","   -8","H,,S"
"UZM00038462","2018-11-15","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   77",",,S","  -47",",,S","    5","H,,S"
"UZM00038462","2018-11-16","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  111",",,S","  -21",",,S","   34","H,,S"
"UZM00038462","2018-11-23","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   40",",,S","    3",",,S","   22","H,,S"
"UZM00038462","2018-11-24","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   48",",,S",,,"    9","H,,S"
"UZM00038462","2018-11-25","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   10",",,S","  -86",",,S","  -42","H,,S"
"UZM00038462","2018-11-26","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   86",",,S","  -50",",,S","   38","H,,S"
"UZM00038462","2018-11-27","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   36",",,S",,,"   19","H,,S"
"UZM00038462","2018-11-28","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  120",",,S","    5",",,S","   40","H,,S"
"UZM00038462","2018-11-29","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   99",",,S","    3",",,S","   41","H,,S"
"UZM00038462","2018-11-30","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   56",",,S",,,"   21","H,,S"
"UZM00038462","2018-12-01","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   24",",,S",,,"  -12","H,,S"
"UZM00038462","2018-12-02","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   67",",,S"," -145",",,S","    4","H,,S"
"UZM00038462","2018-12-03","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   94",",,S","  -36",",,S","   19","H,,S"
"UZM00038462","2018-12-04","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   86",",,S",,,"   22","H,,S"
"UZM00038462","2018-12-05","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   95",",,S","  -28",",,S","   14","H,,S"
"UZM00038462","2018-12-06","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   94",",,S","  -18",",,S","   26","H,,S"
"UZM00038462","2018-12-07","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   90",",,S","    2",",,S","   48","H,,S"
"UZM00038462","2018-12-08","41.9","70.367","1258.0","PSKEM, UZ",,,,,,,,,"   37","H,,S"
"UZM00038462","2018-12-09","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   23",",,S",,,"   13","H,,S"
"UZM00038462","2018-12-10","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   45",",,S","    0",",,S","   19","H,,S"
"UZM00038462","2018-12-11","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   74",",,S",,,"    6","H,,S"
"UZM00038462","2018-12-12","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   63",",,S","  -30",",,S","    3","H,,S"
"UZM00038462","2018-12-13","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   49",",,S","  -20",",,S","    4","H,,S"
"UZM00038462","2018-12-14","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   66",",,S","  -24",",,S","   10","H,,S"
"UZM00038462","2018-12-15","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   85",",,S","  -10",",,S","   31","H,,S"
"UZM00038462","2018-12-16","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   26",",,S",,,"    2","H,,S"
"UZM00038462","2018-12-17","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   34",",,S","  -24",",,S","    6","H,,S"
"UZM00038462","2018-12-18","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   21",",,S",,,"    2","H,,S"
"UZM00038462","2018-12-19","41.9","70.367","1258.0","PSKEM, UZ",,,,,"    5",",,S",,,"   -9","H,,S"
"UZM00038462","2018-12-20","41.9","70.367","1258.0","PSKEM, UZ",,,,,"    0",",,S",,,"  -55","H,,S"
"UZM00038462","2018-12-21","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   -4",",,S"," -121",",,S","  -69","H,,S"
"UZM00038462","2018-12-22","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   -7",",,S","  -86",",,S","  -37","H,,S"
"UZM00038462","2018-12-23","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   25",",,S","  -35",",,S","   -6","H,,S"
"UZM00038462","2018-12-24","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   31",",,S",,,"  -22","H,,S"
"UZM00038462","2018-12-25","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   36",",,S","  -80",",,S","  -17","H,,S"
"UZM00038462","2018-12-26","41.9","70.367","1258.0","PSKEM, UZ",,,,,"    1",",,S",,,"  -12","H,,S"
"UZM00038462","2018-12-27","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   30",",,S","  -66",",,S","  -31","H,,S"
"UZM00038462","2018-12-28","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   65",",,S","  -47",",,S","    5","H,,S"
"UZM00038462","2018-12-29","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   80",",,S","  -14",",,S","   27","H,,S"
"UZM00038462","2018-12-30","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   13",",,S",,,"   -9","H,,S"
"UZM00038462","2018-12-31","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   11",",,S","  -66",",,S","  -29","H,,S"
"UZM00038462","2019-01-01","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   37",",,S","  -41",",,S","    1","H,,S"
"UZM00038462","2019-01-02","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   21",",,S",,,"   -9","H,,S"
"UZM00038462","2019-01-03","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   54",",,S","  -40",",,S","   -7","H,,S"
"UZM00038462","2019-01-04","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   30",",,S",,,"  -15","H,,S"
"UZM00038462","2019-01-05","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   35",",,S","  -51",",,S","  -19","H,,S"
"UZM00038462","2019-01-06","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   37",",,S","  -60",",,S","  -26","H,,S"
"UZM00038462","2019-01-07","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   54",",,S","  -50",",,S","   16","H,,S"
"UZM00038462","2019-01-08","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   17",",,S",,,"    2","H,,S"
"UZM00038462","2019-01-09","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   36",",,S",,,"  -15","H,,S"
"UZM00038462","2019-01-10","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   51",",,S","  -74",",,S","  -29","H,,S"
"UZM00038462","2019-01-11","41.9","70.367","1258.0","PSKEM, UZ",,,,,"  -10",",,S","  -54",",,S","  -26","H,,S"
"UZM00038462","2019-01-12","41.9","70.367","1258.0","PSKEM, UZ",,,,,"    6",",,S",,,"  -45","H,,S"
"UZM00038462","2019-01-13","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   23",",,S","  -91",",,S","  -32","H,,S"
"UZM00038462","2019-01-14","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   57",",,S","  -41",",,S","   10","H,,S"
"UZM00038462","2019-01-15","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   16",",,S",,,"    5","H,,S"
"UZM00038462","2019-01-16","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   54",",,S",,,"    1","H,,S"
"UZM00038462","2019-01-17","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   49",",,S","  -42",",,S","  -13","H,,S"
"UZM00038462","2019-01-18","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   68",",,S","  -45",",,S","    8","H,,S"
"UZM00038462","2019-01-19","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   64",",,S","   -5",",,S","   23","H,,S"
"UZM00038462","2019-01-20","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   28",",,S",,,"   -6","H,,S"
"UZM00038462","2019-01-21","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   18",",,S",,,"  -58","H,,S"
"UZM00038462","2019-01-22","41.9","70.367","1258.0","PSKEM, UZ",,,,,"    2",",,S"," -114",",,S","  -66","H,,S"
"UZM00038462","2019-01-23","41.9","70.367","1258.0","PSKEM, UZ",,,,,"   20",",,S"," -112",",,S","  -55","H,,S"
