"CA004040587","2018-04-17","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","  190",",,C","   40",",,C","  -10",",,C",,,,,"   15",",,C"
"CA004040587","2018-04-18","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","  120",",,C","  110",",,C","  -20",",,C",,,,,"   45",",,C"
"CA004040587","2018-04-19","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","   50",",,C","  140",",,C","   -5",",,C",,,,,"   68",",,C"
"CA004040587","2018-04-20","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0","T,,C","    0",",,C","   10",",,C","  180",",,C","    0",",,C",,,,,"   90",",,C"
"CA004040587","2018-04-21","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0","T,,C","  170",",,C","   20",",,C",,,,,"   95",",,C"
"CA004040587","2018-04-22","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0","T,,C","  180",",,C","   15",",,C",,,,,"   98",",,C"
"CA004040587","2018-04-23","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0","T,,C","  135",",,C","  -10",",,C",,,,,"   63",",,C"
"CA004040587","2018-04-24","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0","T,,C","  210",",,C","   15",",,C",,,,,"  113",",,C"
"CA004040587","2018-04-25","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   20",",,C",,,,,"   98",",,C"
"CA004040587","2018-04-26","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   10",",,C",,,,,"  115",",,C"
"CA004040587","2018-04-27","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","    0",",,C",,,,,"   90",",,C"
"CA004040587","2018-04-28","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   35",",,C",,,,,"  155",",,C"
"CA004040587","2018-04-29","51.3","-108.4","676.0","BICKLEIGH, SK CA","    2",",,C","    0",",,C","    0",",,C","  185",",,C","  110",",,C",,,,,"  148",",,C"
"CA004040587","2018-04-30","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   30",",,C",,,,,"   75",",,C"
"CA004040587","2018-05-01","51.3","-108.4","676.0","BICKLEIGH, SK CA","    4",",,C","    0",",,C","    0",",,C","  180",",,C","  -15",",,C",,,,,"   83",",,C"
"CA004040587","2018-05-02","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","    5",",,C",,,,,"  105",",,C"
"CA004040587","2018-05-03","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   45",",,C",,,,,"  138",",,C"
"CA004040587","2018-05-04","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   85",",,C",,,,,"  170",",,C"
"CA004040587","2018-05-05","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   40",",,C",,,,,"  145",",,C"
"CA004040587","2018-05-06","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   60",",,C",,,,,"  168",",,C"
"CA004040587","2018-05-07","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  110",",,C",,,,,"  188",",,C"
"CA004040587","2018-05-08","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   85",",,C",,,,,"  135",",,C"
"CA004040587","2018-05-09","51.3","-108.4","676.0","BICKLEIGH, SK CA","   12",",,C","    0",",,C","    0",",,C","  140",",,C","   40",",,C",,,,,"   90",",,C"
"CA004040587","2018-05-10","51.3","-108.4","676.0","BICKLEIGH, SK CA","   18",",,C","    0","T,,C","    0",",,C","   65",",,C","   40",",,C",,,,,"   53",",,C"
"CA004040587","2018-05-11","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,,,"   63",",,C"
"CA004040587","2018-05-12","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  -10",",,C",,,,,"  103",",,C"
"CA004040587","2018-05-13","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   55",",,C",,,,,"  163",",,C"
"CA004040587","2018-05-14","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   45",",,C",,,,,"  158",",,C"
"CA004040587","2018-05-15","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  100",",,C",,,,,"  213",",,C"
"CA004040587","2018-05-16","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0","T,,C","    0",",,C","    0",",,C","  275",",,C","  100",",,C",,,,,"  188",",,C"
"CA004040587","2018-05-17","51.3","-108.4","676.0","BICKLEIGH, SK CA","   16",",,C","    0",",,C","    0",",,C","  105",",,C","   75",",,C",,,,,"   90",",,C"
"CA004040587","2018-05-18","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   20",",,C",,,,,"  103",",,C"
"CA004040587","2018-05-19","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   35",",,C",,,,,"  130",",,C"
"CA004040587","2018-05-20","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   35",",,C",,,,,"  148",",,C"
"CA004040587","2018-05-21","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  115",",,C",,,,,"  210",",,C"
"CA004040587","2018-05-22","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   80",",,C",,,,,"  180",",,C"
"CA004040587","2018-05-23","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0","T,,C","    0",",,C","    0",",,C","  300",",,C","  110",",,C",,,,,"  205",",,C"
"CA004040587","2018-05-24","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0","T,,C","    0",",,C","    0",",,C","  310",",,C","  135",",,C",,,,,"  223",",,C"
"CA004040587","2018-05-25","51.3","-108.4","676.0","BICKLEIGH, SK CA",,,,,"    0",",,C",,,"  100",",,C",,,,,,
"CA004040587","2018-05-26","51.3","-108.4","676.0","BICKLEIGH, SK CA","   10",",,C","    0",",,C",,,"  300",",,C",,,,,,,,
"CA004040587","2018-05-27","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0","T,,C","    0",",,C","    0",",,C","  260",",,C","   75",",,C",,,,,"  168",",,C"
"CA004040587","2018-05-28","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  100",",,C",,,,,"  208",",,C"
"CA004040587","2018-05-29","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  150",",,C",,,,,"  218",",,C"
"CA004040587","2018-05-30","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","  100",",,C",,,,,"  148",",,C"
"CA004040587","2018-05-31","51.3","-108.4","676.0","BICKLEIGH, SK CA","   18",",,C","    0",",,C","    0",",,C","  140",",,C","   65",",,C",,,,,"  103",",,C"
"CA004040587","2018-06-01","51.3","-108.4","676.0","BICKLEIGH, SK CA","  100",",,C","    0",",,C","    0",",,C","  130",",,C","   75",",,C",,,,,"  103",",,C"
"CA004040587","2018-06-02","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   60",",,C",,,,,"  138",",,C"
"CA004040587","2018-06-03","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0","T,,C","    0",",,C","    0",",,C","  250",",,C","  100",",,C",,,,,"  175",",,C"
"CA004040587","2018-06-04","51.3","-108.4","676.0","BICKLEIGH, SK CA","   24",",,C","    0",",,C","    0",",,C","  295",",,C","  110",",,C",,,,,"  203",",,C"
"CA004040587","2018-06-05","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0","T,,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,,,"  155",",,C"
"CA004040587","2018-06-06","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   70",",,C",,,,,"  173",",,C"
"CA004040587","2018-06-07","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   90",",,C",,,,,"  188",",,C"
"CA004040587","2018-06-08","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  110",",,C",,,,,"  198",",,C"
"CA004040587","2018-06-09","51.3","-108.4","676.0","BICKLEIGH, SK CA","   64",",,C","    0",",,C","    0",",,C","  330",",,C","  130",",,C",,,,,"  230",",,C"
"CA004040587","2018-06-10","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0","T,,C","    0",",,C","    0",",,C","  225",",,C","  165",",,C",,,,,"  195",",,C"
"CA004040587","2018-06-11","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   65",",,C",,,,,"  113",",,C"
"CA004040587","2018-06-12","51.3","-108.4","676.0","BICKLEIGH, SK CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   55",",,C",,,,,"  163",",,C"
"CA004040587","2018-06-13","51.3","-108.4","676.0","BICKLEIGH, SK CA","   10",",,C","    0",",,C","    0",",,C","  230",",,C","   90",",,C",,,,,"  160",",,C"
