"TUM00017234","2018-06-29","37.85","27.85","56.0","AYDIN, TU","   38",",,S",,,"  300",",,S","  191",",,S","  237","H,,S"
"TUM00017234","2018-06-30","37.85","27.85","56.0","AYDIN, TU","    0",",,S",,,"  322",",,S","  182",",,S","  247","H,,S"
"TUM00017234","2018-07-01","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  354",",,S","  191",",,S","  264","H,,S"
"TUM00017234","2018-07-02","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  392",",,S",,,"  291","H,,S"
"TUM00017234","2018-07-03","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  402",",,S",,,"  306","H,,S"
"TUM00017234","2018-07-04","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  406",",,S",,,"  314","H,,S"
"TUM00017234","2018-07-05","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  398",",,S",,,"  308","H,,S"
"TUM00017234","2018-07-06","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  385",",,S",,,"  303","H,,S"
"TUM00017234","2018-07-07","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  394",",,S","  217",",,S","  292","H,,S"
"TUM00017234","2018-07-08","37.85","27.85","56.0","AYDIN, TU",,,,,,,"  221",",,S","  283","H,,S"
"TUM00017234","2018-07-09","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  357",",,S",,,"  276","H,,S"
"TUM00017234","2018-07-10","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  357",",,S",,,"  272","H,,S"
"TUM00017234","2018-07-11","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  352",",,S","  219",",,S","  282","H,,S"
"TUM00017234","2018-07-12","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  391",",,S",,,"  304","H,,S"
"TUM00017234","2018-07-13","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  397",",,S",,,"  315","H,,S"
"TUM00017234","2018-07-14","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  383",",,S","  224",",,S","  317","H,,S"
"TUM00017234","2018-07-15","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  379",",,S","  227",",,S","  322","H,,S"
"TUM00017234","2018-07-16","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  383",",,S",,,"  306","H,,S"
"TUM00017234","2018-07-17","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  378",",,S",,,"  299","H,,S"
"TUM00017234","2018-07-18","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  356",",,S",,,"  287","H,,S"
"TUM00017234","2018-07-19","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  354",",,S",,,"  290","H,,S"
"TUM00017234","2018-07-20","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  374",",,S",,,"  297","H,,S"
"TUM00017234","2018-07-21","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  398",",,S","  228",",,S","  328","H,,S"
"TUM00017234","2018-07-22","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  402",",,S","  242",",,S","  328","H,,S"
"TUM00017234","2018-07-23","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  382",",,S",,,"  304","H,,S"
"TUM00017234","2018-07-24","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  376",",,S",,,"  285","H,,S"
"TUM00017234","2018-07-25","37.85","27.85","56.0","AYDIN, TU","    0","B,,S",,,"  339",",,S",,,"  270","H,,S"
