"MZ000067237","2018-06-16","-15.1","39.283","441.0","NAMPULA, MZ","    5",",,S",,,"  173",",,S","  232","H,,S"
"MZ000067237","2018-06-17","-15.1","39.283","441.0","NAMPULA, MZ","    0",",,S","  272",",,S",,,"  229","H,,S"
"MZ000067237","2018-06-18","-15.1","39.283","441.0","NAMPULA, MZ",,,"  270",",,S","  187",",,S","  224","H,,S"
"MZ000067237","2018-06-19","-15.1","39.283","441.0","NAMPULA, MZ",,,,,,,"  221","H,,S"
"MZ000067237","2018-06-20","-15.1","39.283","441.0","NAMPULA, MZ",,,,,"  184",",,S","  228","H,,S"
"MZ000067237","2018-06-21","-15.1","39.283","441.0","NAMPULA, MZ",,,"  275",",,S","  190",",,S","  222","H,,S"
"MZ000067237","2018-06-22","-15.1","39.283","441.0","NAMPULA, MZ",,,"  266",",,S",,,"  220","H,,S"
"MZ000067237","2018-06-23","-15.1","39.283","441.0","NAMPULA, MZ",,,,,"  174",",,S","  219","H,,S"
"MZ000067237","2018-06-24","-15.1","39.283","441.0","NAMPULA, MZ",,,"  270",",,S",,,"  217","H,,S"
"MZ000067237","2018-06-25","-15.1","39.283","441.0","NAMPULA, MZ",,,"  256",",,S","  165",",,S","  205","H,,S"
"MZ000067237","2018-06-26","-15.1","39.283","441.0","NAMPULA, MZ",,,"  264",",,S",,,"  214","H,,S"
"MZ000067237","2018-06-27","-15.1","39.283","441.0","NAMPULA, MZ",,,,,"  170",",,S","  215","H,,S"
"MZ000067237","2018-06-28","-15.1","39.283","441.0","NAMPULA, MZ",,,,,"  185",",,S","  218","H,,S"
"MZ000067237","2018-06-29","-15.1","39.283","441.0","NAMPULA, MZ",,,"  260",",,S","  189",",,S","  217","H,,S"
"MZ000067237","2018-06-30","-15.1","39.283","441.0","NAMPULA, MZ",,,"  260",",,S","  172",",,S","  220","H,,S"
"MZ000067237","2018-07-01","-15.1","39.283","441.0","NAMPULA, MZ",,,,,"  177",",,S","  217","H,,S"
"MZ000067237","2018-07-02","-15.1","39.283","441.0","NAMPULA, MZ",,,"  282",",,S","  168",",,S","  219","H,,S"
"MZ000067237","2018-07-03","-15.1","39.283","441.0","NAMPULA, MZ",,,,,"  170",",,S","  226","H,,S"
"MZ000067237","2018-07-04","-15.1","39.283","441.0","NAMPULA, MZ",,,"  264",",,S","  162",",,S","  221","H,,S"
"MZ000067237","2018-07-05","-15.1","39.283","441.0","NAMPULA, MZ",,,,,"  184",",,S","  216","H,,S"
"MZ000067237","2018-07-06","-15.1","39.283","441.0","NAMPULA, MZ",,,,,"  170",",,S","  217","H,,S"
"MZ000067237","2018-07-07","-15.1","39.283","441.0","NAMPULA, MZ",,,"  259",",,S","  168",",,S","  218","H,,S"
"MZ000067237","2018-07-08","-15.1","39.283","441.0","NAMPULA, MZ",,,,,"  180",",,S","  211","H,,S"
"MZ000067237","2018-07-09","-15.1","39.283","441.0","NAMPULA, MZ",,,,,,,"  217","H,,S"
"MZ000067237","2018-07-10","-15.1","39.283","441.0","NAMPULA, MZ",,,"  271",",,S","  183",",,S","  227","H,,S"
"MZ000067237","2018-07-11","-15.1","39.283","441.0","NAMPULA, MZ",,,,,"  184",",,S","  223","H,,S"
"MZ000067237","2018-07-12","-15.1","39.283","441.0","NAMPULA, MZ",,,,,"  180",",,S","  222","H,,S"
"MZ000067237","2018-07-13","-15.1","39.283","441.0","NAMPULA, MZ",,,"  268",",,S","  170",",,S","  213","H,,S"
"MZ000067237","2018-07-14","-15.1","39.283","441.0","NAMPULA, MZ",,,,,,,"  216","H,,S"
"MZ000067237","2018-07-15","-15.1","39.283","441.0","NAMPULA, MZ",,,,,"  189",",,S","  217","H,,S"
