"SWE00140926","2018-04-02","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  -48",",,E"," -144",",,E"
"SWE00140926","2018-04-03","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  -44",",,E"," -162",",,E"
"SWE00140926","2018-04-04","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  -37",",,E"," -221",",,E"
"SWE00140926","2018-04-05","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   -5",",,E","  -59",",,E"
"SWE00140926","2018-04-06","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  -17",",,E"," -105",",,E"
"SWE00140926","2018-04-07","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   16",",,E"," -123",",,E"
"SWE00140926","2018-04-08","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  -24",",,E","  -83",",,E"
"SWE00140926","2018-04-09","68.0697","19.84","493.0","RENSJON A, SW","    1",",,E","  -15",",,E"," -136",",,E"
"SWE00140926","2018-04-10","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   14",",,E","  -93",",,E"
"SWE00140926","2018-04-11","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   16",",,E"," -152",",,E"
"SWE00140926","2018-04-12","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   30",",,E","  -87",",,E"
"SWE00140926","2018-04-13","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   48",",,E"," -173",",,E"
"SWE00140926","2018-04-14","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   79",",,E"," -123",",,E"
"SWE00140926","2018-04-15","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   46",",,E"," -120",",,E"
"SWE00140926","2018-04-16","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   92",",,E","  -52",",,E"
"SWE00140926","2018-04-17","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   78",",,E","  -85",",,E"
"SWE00140926","2018-04-18","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  102",",,E","  -74",",,E"
"SWE00140926","2018-04-19","68.0697","19.84","493.0","RENSJON A, SW","   18",",,E","   68",",,E","  -30",",,E"
"SWE00140926","2018-04-20","68.0697","19.84","493.0","RENSJON A, SW","    4",",,E","   62",",,E","    3",",,E"
"SWE00140926","2018-04-21","68.0697","19.84","493.0","RENSJON A, SW","    3",",,E","   34",",,E","   -5",",,E"
"SWE00140926","2018-04-22","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   37",",,E","  -24",",,E"
"SWE00140926","2018-04-23","68.0697","19.84","493.0","RENSJON A, SW","    8",",,E","   28",",,E","   -5",",,E"
"SWE00140926","2018-04-24","68.0697","19.84","493.0","RENSJON A, SW","    5",",,E","   29",",,E","    0",",,E"
"SWE00140926","2018-04-25","68.0697","19.84","493.0","RENSJON A, SW","    1",",,E","   63",",,E","  -29",",,E"
"SWE00140926","2018-04-26","68.0697","19.84","493.0","RENSJON A, SW","   39",",,E","   38",",,E","    3",",,E"
"SWE00140926","2018-04-27","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   56",",,E","   -3",",,E"
"SWE00140926","2018-04-28","68.0697","19.84","493.0","RENSJON A, SW","   89",",,E","   70",",,E","  -29",",,E"
"SWE00140926","2018-04-29","68.0697","19.84","493.0","RENSJON A, SW","    5",",,E","   15",",,E","  -29",",,E"
"SWE00140926","2018-04-30","68.0697","19.84","493.0","RENSJON A, SW","   11",",,E","   23",",,E","  -22",",,E"
"SWE00140926","2018-05-01","68.0697","19.84","493.0","RENSJON A, SW","    8",",,E","   33",",,E","  -67",",,E"
"SWE00140926","2018-05-02","68.0697","19.84","493.0","RENSJON A, SW","   18",",,E","   24",",,E","   -9",",,E"
"SWE00140926","2018-05-03","68.0697","19.84","493.0","RENSJON A, SW","    1",",,E","   10",",,E","   -4",",,E"
"SWE00140926","2018-05-04","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   31",",,E","    5",",,E"
"SWE00140926","2018-05-05","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   80",",,E","    4",",,E"
"SWE00140926","2018-05-06","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   98",",,E","   20",",,E"
"SWE00140926","2018-05-07","68.0697","19.84","493.0","RENSJON A, SW","   21",",,E","   45",",,E","  -12",",,E"
"SWE00140926","2018-05-08","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   63",",,E","    0",",,E"
"SWE00140926","2018-05-09","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  117",",,E","   21",",,E"
"SWE00140926","2018-05-10","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  156",",,E","    6",",,E"
"SWE00140926","2018-05-11","68.0697","19.84","493.0","RENSJON A, SW","  153",",,E","  152",",,E","   49",",,E"
"SWE00140926","2018-05-12","68.0697","19.84","493.0","RENSJON A, SW","   12",",,E","   55",",,E","   34",",,E"
"SWE00140926","2018-05-13","68.0697","19.84","493.0","RENSJON A, SW","    3",",,E","  146",",,E","   29",",,E"
"SWE00140926","2018-05-14","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  192",",,E","   19",",,E"
"SWE00140926","2018-05-15","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  170",",,E","   21",",,E"
"SWE00140926","2018-05-16","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  207",",,E","    8",",,E"
"SWE00140926","2018-05-17","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   95",",,E","    9",",,E"
"SWE00140926","2018-05-18","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   99",",,E","    0",",,E"
"SWE00140926","2018-05-19","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  111",",,E","    4",",,E"
"SWE00140926","2018-05-20","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  125",",,E","  -13",",,E"
"SWE00140926","2018-05-21","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  148",",,E","   76",",,E"
"SWE00140926","2018-05-22","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  168",",,E","   31",",,E"
"SWE00140926","2018-05-23","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   84",",,E","   11",",,E"
"SWE00140926","2018-05-24","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  110",",,E","  -13",",,E"
"SWE00140926","2018-05-25","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  168",",,E","   21",",,E"
"SWE00140926","2018-05-26","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  129",",,E","   22",",,E"
"SWE00140926","2018-05-27","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   97",",,E","   31",",,E"
"SWE00140926","2018-05-28","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  200",",,E","   30",",,E"
"SWE00140926","2018-05-29","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  174",",,E","   62",",,E"
"SWE00140926","2018-05-30","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","   95",",,E","   52",",,E"
"SWE00140926","2018-05-31","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  224",",,E","   -9",",,E"
"SWE00140926","2018-06-01","68.0697","19.84","493.0","RENSJON A, SW","    0",",,E","  176",",,E","   90",",,E"
