"USS0046M04S","2018-05-24","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  101",",,T","   28",",,T","   59",",,T","   28",",,T"
"USS0046M04S","2018-05-25","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  122",",,T","   23",",,T","   69",",,T","   42",",,T"
"USS0046M04S","2018-05-26","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","   51",",,T","    0",",,T","  112",",,T","   33",",,T","   67",",,T","   51",",,T"
"USS0046M04S","2018-05-27","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","  127",",,T","    0",",,T","   85",",,T","   31",",,T","   59",",,T","   43",",,T"
"USS0046M04S","2018-05-28","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","   94",",,T","   41",",,T","   63",",,T","   43",",,T"
"USS0046M04S","2018-05-29","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","   83",",,T","   42",",,T","   61",",,T","   44",",,T"
"USS0046M04S","2018-05-30","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","   93",",,T","   37",",,T","   64",",,T","   38",",,T"
"USS0046M04S","2018-05-31","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  132",",,T","   26",",,T","   78",",,T","   48",",,T"
"USS0046M04S","2018-06-01","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  167",",,T","   34",",,T","   98",",,T","   69",",,T"
"USS0046M04S","2018-06-02","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  147",",,T","   53",",,T","   95",",,T","   53",",,T"
"USS0046M04S","2018-06-03","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  123",",,T","   42",",,T","   80",",,T","   66",",,T"
"USS0046M04S","2018-06-04","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  143",",,T","   56",",,T","   93",",,T","   61",",,T"
"USS0046M04S","2018-06-05","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","   98",",,T","   48",",,T","   74",",,T","   58",",,T"
"USS0046M04S","2018-06-06","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  175",",,T","   43",",,T","  102",",,T","   77",",,T"
"USS0046M04S","2018-06-07","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","   51",",,T","    0",",,T","  112",",,T","   57",",,T","   86",",,T","   58",",,T"
"USS0046M04S","2018-06-08","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  119",",,T","   50",",,T","   83",",,T","   67",",,T"
"USS0046M04S","2018-06-09","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  167",",,T","   50",",,T","  108",",,T","   82",",,T"
"USS0046M04S","2018-06-10","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  163",",,T","   56",",,T","  113",",,T","   94",",,T"
"USS0046M04S","2018-06-11","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","  737",",,T","    0",",,T","   94",",,T","   29",",,T","   54",",,T","   39",",,T"
"USS0046M04S","2018-06-12","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  130",",,T","   34",",,T","   72",",,T","   54",",,T"
"USS0046M04S","2018-06-13","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  186",",,T","   43",",,T","  119",",,T","   83",",,T"
"USS0046M04S","2018-06-14","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  173",",,T","   57",",,T","  119",",,T","  103",",,T"
"USS0046M04S","2018-06-15","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","  254",",,T","    0",",,T","  103",",,T","   48",",,T","   86",",,T","   50",",,T"
"USS0046M04S","2018-06-16","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","  254",",,T","    0",",,T","   88",",,T","   50",",,T","   72",",,T","   80",",,T"
"USS0046M04S","2018-06-17","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","  102",",,T","    0",",,T","  119",",,T","   77",",,T","   93",",,T","   83",",,T"
"USS0046M04S","2018-06-18","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","  483",",,T","    0",",,T","  109",",,T","   80",",,T","   92",",,T","   83",",,T"
"USS0046M04S","2018-06-19","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  147",",,T","   73",",,T","  106",",,T","   78",",,T"
"USS0046M04S","2018-06-20","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  197",",,T","   67",",,T","  132",",,T","  126",",,T"
"USS0046M04S","2018-06-21","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","   25",",,T","    0",",,T","  127",",,T","   91",",,T","  110",",,T","   91",",,T"
"USS0046M04S","2018-06-22","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","   25",",,T","    0",",,T","  123",",,T","   87",",,T","   97",",,T","   88",",,T"
"USS0046M04S","2018-06-23","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","   25",",,T","    0",",,T","  115",",,T","   79",",,T","   96",",,T","   84",",,T"
"USS0046M04S","2018-06-24","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  124",",,T","   80",",,T","   99",",,T","   88",",,T"
"USS0046M04S","2018-06-25","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","   76",",,T","    0",",,T","   97",",,T","   76",",,T","   87",",,T","   76",",,T"
"USS0046M04S","2018-06-26","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  114",",,T","   71",",,T","   88",",,T","   81",",,T"
"USS0046M04S","2018-06-27","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  127",",,T","   74",",,T","   97",",,T","   83",",,T"
"USS0046M04S","2018-06-28","61.08","-146.3","167.6","SUGARLOAF MOUNTAIN, AK US","    0",",,T","    0",",,T","  138",",,T","   78",",,T","  104",",,T","   89",",,T"
