"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000028993","2018-06-13","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  220",",,S","   97",",,S","  158","H,,S"
"KZ000028993","2018-06-14","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  232",",,S","   89",",,S","  168","H,,S"
"KZ000028993","2018-06-15","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  278",",,S","  142",",,S","  205","H,,S"
"KZ000028993","2018-06-16","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  220",",,S",,,"  164","H,,S"
"KZ000028993","2018-06-17","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  200",",,S","   95",",,S","  131","H,,S"
"KZ000028993","2018-06-18","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  202",",,S","   92",",,S","  158","H,,S"
"KZ000028993","2018-06-19","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  228",",,S","  114",",,S","  182","H,,S"
"KZ000028993","2018-06-20","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  233",",,S","  116",",,S","  173","H,,S"
"KZ000028993","2018-06-21","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  306",",,S","  101",",,S","  217","H,,S"
"KZ000028993","2018-06-22","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  236",",,S",,,"  185","H,,S"
"KZ000028993","2018-06-23","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  239",",,S","   94",",,S","  175","H,,S"
"KZ000028993","2018-06-24","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  279",",,S","  152",",,S","  217","H,,S"
"KZ000028993","2018-06-25","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  255",",,S","  155",",,S","  197","H,,S"
"KZ000028993","2018-06-26","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  255",",,S","  143",",,S","  183","H,,S"
"KZ000028993","2018-06-27","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  226",",,S","  146",",,S","  191","H,,S"
"KZ000028993","2018-06-28","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  240",",,S","  159",",,S","  181","H,,S"
"KZ000028993","2018-06-29","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  229",",,S","  159",",,S","  193","H,,S"
"KZ000028993","2018-06-30","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  271",",,S","  164",",,S","  221","H,,S"
"KZ000028993","2018-07-01","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  242",",,S","  172",",,S","  201","H,,S"
"KZ000028993","2018-07-02","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  276",",,S","  178",",,S","  227","H,,S"
"KZ000028993","2018-07-03","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  217",",,S",,,"  161","H,,S"
"KZ000028993","2018-07-04","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  240",",,S","   85",",,S","  172","H,,S"
"KZ000028993","2018-07-05","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  283",",,S","  117",",,S","  211","H,,S"
"KZ000028993","2018-07-06","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  306",",,S","  135",",,S","  234","H,,S"
"KZ000028993","2018-07-07","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  336",",,S","  206",",,S","  253","H,,S"
"KZ000028993","2018-07-09","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  292",",,S","  141",",,S","  222","H,,S"
"KZ000028993","2018-07-10","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  294",",,S","  152",",,S","  233","H,,S"
"KZ000028993","2018-07-11","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  273",",,S","  184",",,S","  229","H,,S"
"KZ000028993","2018-07-12","53.15","74.2","126.0","GOLUBOVKA, KZ",,,,,"  276",",,S","  162",",,S","  224","H,,S"
