"MXM00076471","2018-04-01","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,,,,,"  207","H,,S"
"MXM00076471","2018-04-02","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  300",",,S","   80",",,S","  217","H,,S"
"MXM00076471","2018-04-03","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  305",",,S","   96",",,S","  208","H,,S"
"MXM00076471","2018-04-04","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  292",",,S","   68",",,S","  183","H,,S"
"MXM00076471","2018-04-05","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  281",",,S","   52",",,S","  191","H,,S"
"MXM00076471","2018-04-06","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  290",",,S","   52",",,S","  197","H,,S"
"MXM00076471","2018-04-07","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  299",",,S","   76",",,S","  219","H,,S"
"MXM00076471","2018-04-08","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  312",",,S","   68",",,S","  213","H,,S"
"MXM00076471","2018-04-09","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  302",",,S","   82",",,S","  227","H,,S"
"MXM00076471","2018-04-10","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  305",",,S","  106",",,S","  208","H,,S"
"MXM00076471","2018-04-11","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX",,,,,"  302",",,S","   68",",,S","  178","H,,S"
"MXM00076471","2018-04-12","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    5",",,S",,,,,,,"  183","H,,S"
"MXM00076471","2018-04-13","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  298",",,S","  104",",,S","  194","H,,S"
"MXM00076471","2018-04-14","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  269",",,S","   51",",,S","  181","H,,S"
"MXM00076471","2018-04-15","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  265",",,S","   34",",,S","  163","H,,S"
"MXM00076471","2018-04-16","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,,,,,"  212","H,,S"
"MXM00076471","2018-04-17","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  304",",,S","   84",",,S","  213","H,,S"
"MXM00076471","2018-04-18","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  295",",,S","   94",",,S","  204","H,,S"
"MXM00076471","2018-04-19","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,,,,,"  222","H,,S"
"MXM00076471","2018-04-20","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  320",",,S","  104",",,S","  229","H,,S"
"MXM00076471","2018-04-21","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  322",",,S","  120",",,S","  233","H,,S"
"MXM00076471","2018-04-22","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  308",",,S","  120",",,S","  228","H,,S"
"MXM00076471","2018-04-23","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  328",",,S","  122",",,S","  242","H,,S"
"MXM00076471","2018-04-24","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  330",",,S","  120",",,S","  227","H,,S"
"MXM00076471","2018-04-25","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  316",",,S","  117",",,S","  226","H,,S"
"MXM00076471","2018-04-26","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  314",",,S","  117",",,S","  229","H,,S"
"MXM00076471","2018-04-27","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  321",",,S","  124",",,S","  217","H,,S"
"MXM00076471","2018-04-28","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","   15",",,S",,,"  290",",,S","  116",",,S","  212","H,,S"
"MXM00076471","2018-04-29","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  284",",,S","  114",",,S","  223","H,,S"
"MXM00076471","2018-04-30","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,"  310",",,S","  112",",,S","  222","H,,S"
"MXM00076471","2018-05-01","23.633","-103.65","2351.0","SOMBRERETE ZAC., MX","    0",",,S",,,,,,,"  214","H,,S"
