"CA004063623","2018-02-03","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","   10",",,C"," -190",",,C"," -289",",,C"," -240",",,C","   31",",,C","  350",",,C"
"CA004063623","2018-02-04","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","    0",",,C"," -154",",,C"," -257",",,C"," -206",",,C","   27",",,C","  370",",,C"
"CA004063623","2018-02-05","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","    0",",,C"," -146",",,C"," -231",",,C"," -189",",,C","    0",",,C","    0",",,C"
"CA004063623","2018-02-06","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","    0",",,C"," -165",",,C"," -254",",,C"," -210",",,C","   28",",,C","  330",",,C"
"CA004063623","2018-02-07","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","    5",",,C"," -151",",,C"," -294",",,C"," -223",",,C","    0",",,C","    0",",,C"
"CA004063623","2018-02-08","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","    0",",,C"," -146",",,C"," -230",",,C"," -188",",,C","    0",",,C","    0",",,C"
"CA004063623","2018-02-09","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","    0",",,C"," -127",",,C"," -227",",,C"," -177",",,C","   28",",,C","  520",",,C"
"CA004063623","2018-02-10","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA",,,,," -159",",,C",,,"   31",",,C","  410",",,C"
"CA004063623","2018-02-11","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA",,,,," -265",",,C",,,"   36",",,C","  320",",,C"
"CA004063623","2018-02-12","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","    5",",,C"," -118",",,C"," -296",",,C"," -207",",,C","   22",",,C","  390",",,C"
"CA004063623","2018-02-13","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","   10",",,C","   22",",,C"," -120",",,C","  -49",",,C","   26",",,C","  410",",,C"
"CA004063623","2018-02-14","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","    5",",,C","   -2",",,C"," -289",",,C"," -146",",,C","    2",",,C","  480",",,C"
"CA004063623","2018-02-15","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","    5",",,C","  -83",",,C"," -282",",,C"," -183",",,C","   27",",,C","  390",",,C"
"CA004063623","2018-02-16","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","    0",",,C","  -81",",,C"," -165",",,C"," -123",",,C","   28",",,C","  480",",,C"
"CA004063623","2018-02-17","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","    0",",,C"," -125",",,C"," -170",",,C"," -148",",,C","   32",",,C","  410",",,C"
"CA004063623","2018-02-18","54.9167","-109.9667","637.0","JIMMY LAKE AWOS, SK CA","    0",",,C"," -169",",,C"," -255",",,C"," -212",",,C","    0",",,C","    0",",,C"
