"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00037058","2017-05-17","44.15","43.467","302.0","GEORGIEVSK, RS","   79","B,,S",,,"  194",",,S","  119",",,S","  146","H,,S"
"RSM00037058","2017-05-18","44.15","43.467","302.0","GEORGIEVSK, RS","   23","B,,S",,,"  195",",,S","  129",",,S","  154","H,,S"
"RSM00037058","2017-05-19","44.15","43.467","302.0","GEORGIEVSK, RS",,,,,"  188",",,S",,,"  152","H,,S"
"RSM00037058","2017-05-20","44.15","43.467","302.0","GEORGIEVSK, RS","  180","B,,S",,,"  153",",,S",,,"  127","H,,S"
"RSM00037058","2017-05-21","44.15","43.467","302.0","GEORGIEVSK, RS","   10","B,,S",,,"  179",",,S",,,"  131","H,,S"
"RSM00037058","2017-05-22","44.15","43.467","302.0","GEORGIEVSK, RS","    0","B,,S",,,"  212",",,S","   83",",,S","  158","H,,S"
"RSM00037058","2017-05-23","44.15","43.467","302.0","GEORGIEVSK, RS","  201","B,,S",,,"  146",",,S","  115",",,S","  127","H,,S"
"RSM00037058","2017-05-24","44.15","43.467","302.0","GEORGIEVSK, RS","  460","B,,S",,,,,,,"  104","H,,S"
"RSM00037058","2017-05-25","44.15","43.467","302.0","GEORGIEVSK, RS","    0","B,,S",,,"  163",",,S","   85",",,S","  119","H,,S"
"RSM00037058","2017-05-26","44.15","43.467","302.0","GEORGIEVSK, RS","    0","B,,S",,,"  218",",,S","   63",",,S","  145","H,,S"
"RSM00037058","2017-05-27","44.15","43.467","302.0","GEORGIEVSK, RS","    0","B,,S",,,"  236",",,S","   89",",,S","  171","H,,S"
"RSM00037058","2017-05-28","44.15","43.467","302.0","GEORGIEVSK, RS","   30","B,,S",,,"  253",",,S","  123",",,S","  174","H,,S"
"RSM00037058","2017-05-29","44.15","43.467","302.0","GEORGIEVSK, RS","  130","B,,S",,,"  248",",,S","  115",",,S","  188","H,,S"
"RSM00037058","2017-05-30","44.15","43.467","302.0","GEORGIEVSK, RS","    0","B,,S",,,"  259",",,S","  116",",,S","  189","H,,S"
"RSM00037058","2017-05-31","44.15","43.467","302.0","GEORGIEVSK, RS","   10","B,,S",,,"  238",",,S",,,"  178","H,,S"
"RSM00037058","2017-06-01","44.15","43.467","302.0","GEORGIEVSK, RS","    8","B,,S",,,"  253",",,S","  120",",,S","  193","H,,S"
"RSM00037058","2017-06-02","44.15","43.467","302.0","GEORGIEVSK, RS","   51","B,,S",,,"  247",",,S","  128",",,S","  184","H,,S"
"RSM00037058","2017-06-03","44.15","43.467","302.0","GEORGIEVSK, RS","    0","B,,S",,,,,"  119",",,S","  186","H,,S"
"RSM00037058","2017-06-04","44.15","43.467","302.0","GEORGIEVSK, RS","    0","B,,S",,,"  234",",,S","  136",",,S","  188","H,,S"
"RSM00037058","2017-06-05","44.15","43.467","302.0","GEORGIEVSK, RS","    0","B,,S",,,"  264",",,S","  128",",,S","  203","H,,S"
"RSM00037058","2017-06-06","44.15","43.467","302.0","GEORGIEVSK, RS","    0","B,,S",,,"  275",",,S","  129",",,S","  207","H,,S"
"RSM00037058","2017-06-07","44.15","43.467","302.0","GEORGIEVSK, RS","    0","B,,S",,,"  292",",,S","  157",",,S","  218","H,,S"
"RSM00037058","2017-06-08","44.15","43.467","302.0","GEORGIEVSK, RS","    0","B,,S",,,"  296",",,S",,,"  233","H,,S"
"RSM00037058","2017-06-09","44.15","43.467","302.0","GEORGIEVSK, RS","    0","B,,S",,,"  314",",,S","  157",",,S","  241","H,,S"
"RSM00037058","2017-06-10","44.15","43.467","302.0","GEORGIEVSK, RS","    0","B,,S",,,"  248",",,S","  163",",,S","  205","H,,S"
"RSM00037058","2017-06-11","44.15","43.467","302.0","GEORGIEVSK, RS","  203","B,,S",,,"  268",",,S",,,"  200","H,,S"
"RSM00037058","2017-06-12","44.15","43.467","302.0","GEORGIEVSK, RS","   51","B,,S",,,"  207",",,S",,,"  179","H,,S"
