"ASN00013015","2018-06-26","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  210",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-06-27","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  212",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-06-28","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  230",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-06-29","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  195",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-06-30","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  200",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-01","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  238",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-02","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  274",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-03","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  287",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-04","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  282",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-05","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  186",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-06","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  171",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-07","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  189",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-08","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  220",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-09","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  225",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-10","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  233",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-11","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  242",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-12","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  254",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-13","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  256",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-14","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  250",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-15","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  200",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-16","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  210",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-17","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  225",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-18","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  239",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-19","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  225",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-20","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  249",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-21","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  294",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-22","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  257",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-23","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  225",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-24","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  234",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-25","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  263",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-26","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  209",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-27","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  224",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-28","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  221",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-29","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  230",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-30","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  251",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-07-31","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  257",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-01","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  280",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-02","-25.7964","122.9753","448.0","CARNEGIE, AS","    2",",,a","  162",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-03","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  195",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-04","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  205",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-05","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  160",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-06","-25.7964","122.9753","448.0","CARNEGIE, AS",,,"  175",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-07","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  218",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-08","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  250",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-09","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  278",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-10","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  170",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-11","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  179",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-12","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  210",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-13","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  245",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-14","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  270",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-15","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a",,,"   46",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-16","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  278",",,a"
"ASN00013015","2018-08-17","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  285",",,a",,,,,"    2",",,a",,,,,,,"   96",",,a",,
"ASN00013015","2018-08-18","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  244",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-19","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  265",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-20","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  281",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-21","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  295",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-22","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  220",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-23","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  186",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-24","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  202",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-25","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  225",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-26","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  250",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-27","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  279",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-28","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  302",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-29","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  239",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-30","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  211",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-08-31","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  233",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-01","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  257",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-02","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  282",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-03","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  319",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-04","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  337",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-05","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  243",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-06","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  220",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-07","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  245",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-08","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  275",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-09","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  310",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-10","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  336",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-11","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  256",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-12","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  274",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-13","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  310",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-14","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  292",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-15","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  211",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-16","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  280",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-17","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  345",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-18","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  229",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-19","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  240",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-20","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  268",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-21","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  287",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-22","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  315",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-23","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  338",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-24","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  351",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-25","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  361",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-26","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  368",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-27","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  349",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-28","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  300",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-29","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  320",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-09-30","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  290",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-01","-25.7964","122.9753","448.0","CARNEGIE, AS","    8",",,a","  297",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-02","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  339",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-03","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  327",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-04","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  344",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-05","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  331",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-06","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  360",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-07","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  366",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-08","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  325",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-09","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  336",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-10","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  355",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-11","-25.7964","122.9753","448.0","CARNEGIE, AS","   20",",,a","  358",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-12","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  347",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-13","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  364",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-14","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  311",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-15","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  283",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-16","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  305",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-17","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  334",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-18","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  373",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-19","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  270",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-20","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  328",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-21","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  375",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-22","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a",,,"  185",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-23","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  358",",,a"
"ASN00013015","2018-10-24","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  180",",,a",,
"ASN00013015","2018-10-25","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  341",",,a"
"ASN00013015","2018-10-26","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  330",",,a",,,,,"    2",",,a",,,,,,,"  158",",,a",,
"ASN00013015","2018-10-27","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  343",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-28","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  300",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-29","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  347",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-30","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a",,,"  190",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-10-31","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  402",",,a",,,,,,,,,,,,,,,,
"ASN00013015","2018-11-01","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  400",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-02","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  399",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-03","-25.7964","122.9753","448.0","CARNEGIE, AS","  112",",,a","  354",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-04","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  358",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-05","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  350",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-06","-25.7964","122.9753","448.0","CARNEGIE, AS",,,"  305",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-07","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  259",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-08","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  367",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-09","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  380",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-10","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  294",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-11","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  320",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-12","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  306",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-13","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  321",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-14","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  345",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-15","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  327",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-16","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  386",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-17","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  390",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-18","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  400",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-19","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  364",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-20","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  301",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-21","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  315",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-22","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  375",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-23","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a",,,"  238",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-26","-25.7964","122.9753","448.0","CARNEGIE, AS",,,"  332",",,a",,,,,,,,,,,,,,,,
"ASN00013015","2018-11-27","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  336",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-28","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  390",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-29","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  420",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-11-30","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  420",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-12-01","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  397",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-12-02","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  410",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-12-03","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  389",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-12-04","-25.7964","122.9753","448.0","CARNEGIE, AS","   46",",,a","  420",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-12-05","-25.7964","122.9753","448.0","CARNEGIE, AS","    1",",,a","  431",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-12-06","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  431",",,a","  309",",,a",,,,,,,,,,,,,,
"ASN00013015","2018-12-07","-25.7964","122.9753","448.0","CARNEGIE, AS","    0",",,a","  395",",,a","  256",",,a",,,,,,,,,,,,,,
