"USS0016F02S","2018-07-06","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  228",",,T","  121",",,T",,,,,"  170",",,T","  133",",,T","    0",",,T",,
"USS0016F02S","2018-07-07","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  242",",,T","  102",",,T",,,,,"  174",",,T","  146",",,T","    0",",,T",,
"USS0016F02S","2018-07-08","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  251",",,T","  130",",,T",,,,,"  188",",,T","  130",",,T","    0",",,T",,
"USS0016F02S","2018-07-09","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  276",",,T","  116",",,T",,,,,"  193",",,T","  140",",,T","    0",",,T",,
"USS0016F02S","2018-07-10","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  212",",,T","  112",",,T",,,,,"  162",",,T","  116",",,T","    0",",,T",,
"USS0016F02S","2018-07-11","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  222",",,T","   80",",,T",,,,,"  157",",,T","  143",",,T","    0",",,T",,
"USS0016F02S","2018-07-12","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  232",",,T","   91",",,T",,,,,"  168",",,T","  121",",,T","    0",",,T",,
"USS0016F02S","2018-07-13","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  258",",,T","  121",",,T",,,,,"  189",",,T","  215",",,T","    0",",,T",,
"USS0016F02S","2018-07-14","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  261",",,T","  133",",,T",,,,,"  205",",,T","  138",",,T","    0",",,T",,
"USS0016F02S","2018-07-15","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  265",",,T","  127",",,T",,,,,"  191",",,T","  178",",,T","    0",",,T",,
"USS0016F02S","2018-07-16","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  257",",,T","  119",",,T",,,,,"  190",",,T","  121",",,T","    0",",,T",,
"USS0016F02S","2018-07-17","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  252",",,T","  103",",,T",,,,,"  180",",,T","  139",",,T","    0",",,T",,
"USS0016F02S","2018-07-18","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  255",",,T","  130",",,T",,,,,"  193",",,T","  137",",,T","    0",",,T",,
"USS0016F02S","2018-07-19","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  248",",,T","   96",",,T",,,,,"  176",",,T","  121",",,T","    0",",,T",,
"USS0016F02S","2018-07-20","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  252",",,T","  114",",,T",,,,,"  176",",,T","  124",",,T","    0",",,T",,
"USS0016F02S","2018-07-21","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  242",",,T","  117",",,T",,,,,"  183",",,T","  142",",,T","    0",",,T",,
"USS0016F02S","2018-07-22","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  241",",,T","   85",",,T",,,,,"  166",",,T","  152",",,T","    0",",,T",,
"USS0016F02S","2018-07-23","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  271",",,T","  121",",,T",,,,,"  196",",,T","  159",",,T","    0",",,T",,
"USS0016F02S","2018-07-24","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  274",",,T","  135",",,T",,,,,"  201",",,T","  157",",,T","    0",",,T",,
"USS0016F02S","2018-07-25","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  267",",,T","  142",",,T",,,,,"  214",",,T","  188",",,T","    0",",,T",,
"USS0016F02S","2018-07-26","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  265",",,T","  121",",,T",,,,,"  203",",,T","  184",",,T","    0",",,T",,
"USS0016F02S","2018-07-27","43.76","-116.1","1932.4","BOGUS BASIN, ID US","    0",",,T","    0",",,T","  262",",,T","  125",",,T",,,,,"  193",",,T","  162",",,T","    0",",,T",,
