"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"NIM00065250","2018-06-09","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  390",",,S","  250",",,S","  267","H,,S"
"NIM00065250","2018-06-10","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  310",",,S",,,"  268","H,,S"
"NIM00065250","2018-06-11","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  225",",,S","  274","H,,S"
"NIM00065250","2018-06-12","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  318",",,S","  247",",,S","  266","H,,S"
"NIM00065250","2018-06-13","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  330",",,S","  240",",,S","  288","H,,S"
"NIM00065250","2018-06-14","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","   79","B,,S","  315",",,S","  247",",,S","  272","H,,S"
"NIM00065250","2018-06-15","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  273","H,,S"
"NIM00065250","2018-06-16","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","  719","B,,S",,,"  215",",,S","  254","H,,S"
"NIM00065250","2018-06-17","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  230",",,S","  266","H,,S"
"NIM00065250","2018-06-18","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  283",",,S","  215",",,S","  252","H,,S"
"NIM00065250","2018-06-19","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  315",",,S",,,"  258","H,,S"
"NIM00065250","2018-06-20","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","  579","B,,S","  265",",,S","  228",",,S","  241","H,,S"
"NIM00065250","2018-06-21","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  216",",,S","  245","H,,S"
"NIM00065250","2018-06-22","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  258","H,,S"
"NIM00065250","2018-06-23","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  290",",,S","  214",",,S","  241","H,,S"
"NIM00065250","2018-06-24","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  216",",,S","  266","H,,S"
"NIM00065250","2018-06-25","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  305",",,S",,,"  272","H,,S"
"NIM00065250","2018-06-26","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  316",",,S",,,"  259","H,,S"
"NIM00065250","2018-06-27","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI"," 1021",",,S",,,"  228",",,S","  261","H,,S"
"NIM00065250","2018-06-28","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","    0",",,S","  312",",,S",,,"  266","H,,S"
"NIM00065250","2018-06-29","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  220",",,S","  248","H,,S"
"NIM00065250","2018-06-30","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  225",",,S","  253","H,,S"
"NIM00065250","2018-07-01","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  303",",,S",,,"  264","H,,S"
"NIM00065250","2018-07-02","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  300",",,S",,,"  259","H,,S"
"NIM00065250","2018-07-03","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  252","H,,S"
"NIM00065250","2018-07-04","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  254","H,,S"
"NIM00065250","2018-07-05","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  302",",,S",,,"  254","H,,S"
"NIM00065250","2018-07-06","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  277","H,,S"
"NIM00065250","2018-07-07","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  246","H,,S"
"NIM00065250","2018-07-08","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  274","H,,S"
"NIM00065250","2018-07-09","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  240",",,S","  259","H,,S"
"NIM00065250","2018-07-10","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  225",",,S","  241","H,,S"
"NIM00065250","2018-07-11","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  218",",,S","  275","H,,S"
"NIM00065250","2018-07-12","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  256","H,,S"
"NIM00065250","2018-07-13","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  292",",,S",,,"  247","H,,S"
"NIM00065250","2018-07-14","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  310",",,S",,,"  261","H,,S"
"NIM00065250","2018-07-15","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  290",",,S",,,"  253","H,,S"
"NIM00065250","2018-07-16","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  290",",,S","  233",",,S","  251","H,,S"
"NIM00065250","2018-07-17","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  226",",,S","  253","H,,S"
"NIM00065250","2018-07-18","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  300",",,S",,,"  258","H,,S"
"NIM00065250","2018-07-19","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  248","H,,S"
"NIM00065250","2018-07-20","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  285",",,S","  239",",,S","  257","H,,S"
"NIM00065250","2018-07-21","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  262","H,,S"
"NIM00065250","2018-07-22","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  300",",,S",,,"  268","H,,S"
"NIM00065250","2018-07-23","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  266","H,,S"
"NIM00065250","2018-07-24","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  249","H,,S"
"NIM00065250","2018-07-25","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  237",",,S","  243","H,,S"
"NIM00065250","2018-07-26","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  230",",,S","  243","H,,S"
"NIM00065250","2018-07-27","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  275",",,S",,,"  248","H,,S"
"NIM00065250","2018-07-28","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  247","H,,S"
"NIM00065250","2018-07-29","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  242","H,,S"
"NIM00065250","2018-07-30","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","   10",",,S",,,"  220",",,S","  242","H,,S"
"NIM00065250","2018-07-31","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","    0",",,S","  284",",,S",,,"  247","H,,S"
"NIM00065250","2018-08-01","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  256","H,,S"
"NIM00065250","2018-08-02","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  305",",,S",,,"  264","H,,S"
"NIM00065250","2018-08-03","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  320",",,S","  220",",,S","  266","H,,S"
"NIM00065250","2018-08-04","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  301",",,S","  225",",,S","  258","H,,S"
"NIM00065250","2018-08-05","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  280",",,S","  235",",,S","  247","H,,S"
"NIM00065250","2018-08-06","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  255","H,,S"
"NIM00065250","2018-08-07","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  308",",,S","  220",",,S","  251","H,,S"
"NIM00065250","2018-08-08","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  320",",,S","  128",",,S","  256","H,,S"
"NIM00065250","2018-08-09","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  275",",,S",,,"  243","H,,S"
"NIM00065250","2018-08-10","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  302",",,S","  225",",,S","  252","H,,S"
"NIM00065250","2018-08-11","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  230",",,S","  261","H,,S"
"NIM00065250","2018-08-12","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  278",",,S",,,"  240","H,,S"
"NIM00065250","2018-08-13","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  242","H,,S"
"NIM00065250","2018-08-14","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  311",",,S","  218",",,S","  261","H,,S"
"NIM00065250","2018-08-15","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  312",",,S","  230",",,S","  263","H,,S"
"NIM00065250","2018-08-16","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  295",",,S",,,"  251","H,,S"
"NIM00065250","2018-08-17","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  310",",,S",,,"  260","H,,S"
"NIM00065250","2018-08-18","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  288",",,S","  230",",,S","  252","H,,S"
"NIM00065250","2018-08-19","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  245","H,,S"
"NIM00065250","2018-08-20","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  292",",,S",,,"  247","H,,S"
"NIM00065250","2018-08-21","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","  201","B,,S","  265",",,S",,,"  241","H,,S"
"NIM00065250","2018-08-22","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  240","H,,S"
"NIM00065250","2018-08-23","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  248","H,,S"
"NIM00065250","2018-08-24","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  280",",,S","  229",",,S","  246","H,,S"
"NIM00065250","2018-08-25","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  230",",,S","  266","H,,S"
"NIM00065250","2018-08-26","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  303",",,S","  206",",,S","  263","H,,S"
"NIM00065250","2018-08-27","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  305",",,S","  230",",,S","  269","H,,S"
"NIM00065250","2018-08-28","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  310",",,S",,,"  265","H,,S"
"NIM00065250","2018-08-29","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  295",",,S","  230",",,S","  249","H,,S"
"NIM00065250","2018-08-30","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","  660","B,,S","  293",",,S",,,"  247","H,,S"
"NIM00065250","2018-08-31","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  280",",,S",,,"  242","H,,S"
"NIM00065250","2018-09-01","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  247","H,,S"
"NIM00065250","2018-09-02","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","  340",",,S","  290",",,S",,,"  250","H,,S"
"NIM00065250","2018-09-03","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","    0",",,S","  320",",,S",,,"  259","H,,S"
"NIM00065250","2018-09-04","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  300",",,S",,,"  263","H,,S"
"NIM00065250","2018-09-05","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  254","H,,S"
"NIM00065250","2018-09-06","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  265",",,S","  233",",,S","  242","H,,S"
"NIM00065250","2018-09-07","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  225",",,S","  242","H,,S"
"NIM00065250","2018-09-08","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  254","H,,S"
"NIM00065250","2018-09-09","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  243","H,,S"
"NIM00065250","2018-09-10","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  228",",,S","  254","H,,S"
"NIM00065250","2018-09-11","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  302",",,S","  227",",,S","  273","H,,S"
"NIM00065250","2018-09-12","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  305",",,S","  237",",,S","  263","H,,S"
"NIM00065250","2018-09-13","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  236","H,,S"
"NIM00065250","2018-09-14","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","  800",",,S",,,"  222",",,S","  263","H,,S"
"NIM00065250","2018-09-15","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","    0",",,S",,,"  232",",,S","  269","H,,S"
"NIM00065250","2018-09-16","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  323",",,S","  230",",,S","  268","H,,S"
"NIM00065250","2018-09-18","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  266","H,,S"
"NIM00065250","2018-09-19","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  274","H,,S"
"NIM00065250","2018-09-21","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  310",",,S",,,"  245","H,,S"
"NIM00065250","2018-09-22","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  252","H,,S"
"NIM00065250","2018-09-23","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  235",",,S","  256","H,,S"
"NIM00065250","2018-09-24","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  315",",,S",,,"  256","H,,S"
"NIM00065250","2018-09-25","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  305",",,S",,,"  249","H,,S"
"NIM00065250","2018-09-26","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  264","H,,S"
"NIM00065250","2018-09-27","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  243","H,,S"
"NIM00065250","2018-09-28","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  302",",,S",,,"  254","H,,S"
"NIM00065250","2018-09-29","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  226",",,S","  285","H,,S"
"NIM00065250","2018-09-30","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  302",",,S","  237",",,S","  272","H,,S"
"NIM00065250","2018-10-01","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  305",",,S",,,"  264","H,,S"
"NIM00065250","2018-10-02","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  269","H,,S"
"NIM00065250","2018-10-03","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  322",",,S","  230",",,S","  270","H,,S"
"NIM00065250","2018-10-04","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  302",",,S",,,"  262","H,,S"
"NIM00065250","2018-10-05","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  229",",,S","  262","H,,S"
"NIM00065250","2018-10-06","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  263","H,,S"
"NIM00065250","2018-10-07","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  226",",,S","  269","H,,S"
"NIM00065250","2018-10-08","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  311",",,S",,,"  277","H,,S"
"NIM00065250","2018-10-09","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  228",",,S","  263","H,,S"
"NIM00065250","2018-10-10","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  220",",,S","  237","H,,S"
"NIM00065250","2018-10-11","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  259","H,,S"
"NIM00065250","2018-10-12","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  300",",,S","  228",",,S","  250","H,,S"
"NIM00065250","2018-10-13","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  291","H,,S"
"NIM00065250","2018-10-14","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  243","H,,S"
"NIM00065250","2018-10-15","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","    0",",,S",,,"  210",",,S","  263","H,,S"
"NIM00065250","2018-10-16","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","    0",",,S","  295",",,S","  238",",,S","  261","H,,S"
"NIM00065250","2018-10-17","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","  439",",,S","  303",",,S","  235",",,S","  267","H,,S"
"NIM00065250","2018-10-18","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","    0",",,S","  320",",,S","  230",",,S","  257","H,,S"
"NIM00065250","2018-10-19","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  210",",,S","  273","H,,S"
"NIM00065250","2018-10-20","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  250",",,S","  278","H,,S"
"NIM00065250","2018-10-21","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  325",",,S",,,"  275","H,,S"
"NIM00065250","2018-10-22","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  267","H,,S"
"NIM00065250","2018-10-23","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  263","H,,S"
"NIM00065250","2018-10-24","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  295",",,S",,,"  260","H,,S"
"NIM00065250","2018-10-25","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  272","H,,S"
"NIM00065250","2018-10-26","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  277","H,,S"
"NIM00065250","2018-10-27","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  330",",,S","  228",",,S","  281","H,,S"
"NIM00065250","2018-10-28","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  320",",,S",,,"  262","H,,S"
"NIM00065250","2018-10-29","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  324",",,S","  220",",,S","  281","H,,S"
"NIM00065250","2018-10-30","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  330",",,S",,,"  267","H,,S"
"NIM00065250","2018-10-31","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  300",",,S","  230",",,S","  264","H,,S"
"NIM00065250","2018-11-01","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  301",",,S",,,"  276","H,,S"
"NIM00065250","2018-11-02","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  260","H,,S"
"NIM00065250","2018-11-03","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI","  409","B,,S",,,"  225",",,S","  254","H,,S"
"NIM00065250","2018-11-04","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  310",",,S",,,"  250","H,,S"
"NIM00065250","2018-11-05","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  307",",,S",,,"  272","H,,S"
"NIM00065250","2018-11-06","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  272",",,S","  220",",,S","  246","H,,S"
"NIM00065250","2018-11-07","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  278",",,S",,,"  251","H,,S"
"NIM00065250","2018-11-08","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  230",",,S","  270","H,,S"
"NIM00065250","2018-11-09","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  245",",,S","  255","H,,S"
"NIM00065250","2018-11-10","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  294","H,,S"
"NIM00065250","2018-11-11","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  282","H,,S"
"NIM00065250","2018-11-12","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  335",",,S","  230",",,S","  275","H,,S"
"NIM00065250","2018-11-13","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  325",",,S","  238",",,S","  264","H,,S"
"NIM00065250","2018-11-14","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  228",",,S","  269","H,,S"
"NIM00065250","2018-11-15","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  287","H,,S"
"NIM00065250","2018-11-16","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  279","H,,S"
"NIM00065250","2018-11-23","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,,,"  274","H,,S"
"NIM00065250","2018-11-24","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,"  340",",,S","  235",",,S","  289","H,,S"
"NIM00065250","2018-11-25","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  246",",,S","  294","H,,S"
"NIM00065250","2018-11-26","5.015","6.95","26.5","PORT HARCOURT INTERNATIONAL, NI",,,,,"  250",",,S","  276","H,,S"
