"USC00411524","2018-05-26","29.13346","-103.51433","661.1","CASTOLON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411524","2018-05-27","29.13346","-103.51433","661.1","CASTOLON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  428",",,7","  250",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,
"USC00411524","2018-05-28","29.13346","-103.51433","661.1","CASTOLON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  261",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00411524","2018-05-29","29.13346","-103.51433","661.1","CASTOLON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  444",",,7","  244",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00411524","2018-05-30","29.13346","-103.51433","661.1","CASTOLON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  272",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,
"USC00411524","2018-05-31","29.13346","-103.51433","661.1","CASTOLON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  450",",,7","  239",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,
"USC00411524","2018-06-01","29.13346","-103.51433","661.1","CASTOLON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  450",",,7","  250",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,
"USC00411524","2018-06-02","29.13346","-103.51433","661.1","CASTOLON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  439",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411524","2018-06-03","29.13346","-103.51433","661.1","CASTOLON, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  461",",,7","  261",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00411524","2018-06-04","29.13346","-103.51433","661.1","CASTOLON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411524","2018-06-05","29.13346","-103.51433","661.1","CASTOLON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  250",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,
