"USC00294862","2011-02-26","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  111",",,K","  -11",",,K",,,,,,,,,"   61",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-02-27","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  144",",,K","  -50",",,K",,,,,,,,,"   50",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-02-28","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  111",",,K","  -94",",,K",,,,,,,,,"  -67",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-01","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  144",",,K"," -117",",,K",,,,,,,,,"  -83",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-02","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US","    0",",,K,0830","    0",",,K","    0",",,K","  189",",,K","  -89",",,K",,,,,,,,,"   17",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-03","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US","    0",",,K,0830","    0",",,K","    0",",,K","  194",",,K","  -83",",,K",,,,,,,,,"   22",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-04","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US","    0",",,K,0830",,,,,"  194",",,K","  -28",",,K",,,,,,,,,"   17",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-05","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  139",",,K"," -100",",,K",,,,,,,,,"  -67",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-06","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  139",",,K"," -100",",,K",,,,,,,,,"   28",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-07","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  150",",,K"," -100",",,K",,,,,,,,,"   28",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-08","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  133",",,K","  -11",",,K",,,,,,,,,"   17",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-09","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  128",",,K"," -100",",,K",,,,,,,,,"  -56",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-10","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US","    0",",,K,0830","    0",",,K","    0",",,K","  161",",,K","  -83",",,K",,,,,,,,,"  -39",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-11","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US","    0",",,K,0830",,,,,"  178",",,K","  -83",",,K",,,,,,,,,"   44",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-12","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US","    0",",,K,0830","    0",",,K","    0",",,K","  217",",,K","  -50",",,K",,,,,,,,,"  -28",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-13","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US","    0",",,K,0830","    0",",,K","    0",",,K","  217",",,K","  -72",",,K",,,,,,,,,"  -17",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-14","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  194",",,K","  -44",",,K",,,,,,,,,"  -44",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-15","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  183",",,K","  -50",",,K",,,,,,,,,"  -50",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-16","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  183",",,K","  -50",",,K",,,,,,,,,,,,,,,,,,,,,,
"USC00294862","2011-03-17","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US","    0",",,K,0830","    0",",,K","    0",",,K","  228",",,K","  -56",",,K",,,,,,,,,"   94",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-18","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US","    0",",,K,0830",,,,,"  228",",,K","  -50",",,K",,,,,,,,,"   11",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-19","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US","    0",",,K,0830",,,,,"  178",",,K","   -6",",,K",,,,,,,,,"    0",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-20","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  200",",,K","  -17",",,K",,,,,,,,,"   61",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-21","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  200",",,K","  -56",",,K",,,,,,,,,"  -50",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-22","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  211",",,K","  -50",",,K",,,,,,,,,"   22",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-23","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  211",",,K","  -89",",,K",,,,,,,,,"  -61",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-24","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  178",",,K","  -67",",,K",,,,,,,,,"    6",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-25","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  178",",,K","  -67",",,K",,,,,,,,,"   17",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-26","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  178",",,K","  -67",",,K",,,,,,,,,"   17",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-27","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  178",",,K","  -33",",,K",,,,,,,,,"   44",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-28","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  172",",,K","  -11",",,K",,,,,,,,,"   89",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-29","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  189",",,K","  -11",",,K",,,,,,,,,"    0",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-30","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  183",",,K","  -22",",,K",,,,,,,,,"   50",",,K,0830",,,,,,,,,,,,
"USC00294862","2011-03-31","35.5677","-105.213","1935.2","LAS VEGAS WASTE WATER PLANT, NM US",,,,,,,"  183",",,K","  -22",",,K",,,,,,,,,"   50",",,K,0830",,,,,,,,,,,,
