"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00120485","2018-07-06","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  276",",,E","  126",",,E","  209","H,,S"
"SPE00120485","2018-07-07","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  298",",,E","  136",",,E","  219","H,,S"
"SPE00120485","2018-07-08","40.9478","-4.1269","1005.0","SEGOVIA, SP","   62",",,E",,,"  297",",,E","  163",",,E","  216","H,,S"
"SPE00120485","2018-07-09","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  311",",,E","  159",",,E","  234","H,,S"
"SPE00120485","2018-07-10","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  300",",,E","  154",",,E","  229","H,,S"
"SPE00120485","2018-07-11","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  277",",,E","  172",",,E","  223","H,,S"
"SPE00120485","2018-07-12","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  302",",,E","  131",",,E","  216","H,,S"
"SPE00120485","2018-07-13","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  305",",,E","  161",",,E","  238","H,,S"
"SPE00120485","2018-07-14","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  298",",,E","  160",",,E","  234","H,,S"
"SPE00120485","2018-07-15","40.9478","-4.1269","1005.0","SEGOVIA, SP","   86",",,E",,,"  282",",,E","  133",",,E","  203","H,,S"
"SPE00120485","2018-07-16","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  252",",,E","  119",",,E","  179","H,,S"
"SPE00120485","2018-07-17","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  300",",,E","  139",",,E","  227","H,,S"
"SPE00120485","2018-07-18","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  304",",,E","  186",",,E","  247","H,,S"
"SPE00120485","2018-07-19","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  304",",,E","  153",",,E","  231","H,,S"
"SPE00120485","2018-07-20","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  272",",,E","  140",",,E","  196","H,,S"
"SPE00120485","2018-07-21","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  252",",,E","  103",",,E","  178","H,,S"
"SPE00120485","2018-07-22","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  286",",,E","  142",",,E","  217","H,,S"
"SPE00120485","2018-07-23","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  320",",,E","  164",",,E","  249","H,,S"
"SPE00120485","2018-07-24","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  316",",,E","  165",",,E","  245","H,,S"
"SPE00120485","2018-07-25","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  321",",,E","  160",",,E","  247","H,,S"
"SPE00120485","2018-07-26","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  319",",,E","  159",",,E","  244","H,,S"
"SPE00120485","2018-07-27","40.9478","-4.1269","1005.0","SEGOVIA, SP","    0",",,E",,,"  318",",,E","  154",",,E","  239","H,,S"
