"JA000047887","2018-06-29","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  316",",,S",,,"  257","H,,S"
"JA000047887","2018-06-30","33.85","132.783","34.0","MATSUYAMA, JA","  290",",,S",,,"  271",",,S",,,"  243","H,,S"
"JA000047887","2018-07-01","33.85","132.783","34.0","MATSUYAMA, JA","   51",",,S",,,"  321",",,S","  221",",,S","  277","H,,S"
"JA000047887","2018-07-02","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  330",",,S",,,"  286","H,,S"
"JA000047887","2018-07-03","33.85","132.783","34.0","MATSUYAMA, JA","   56",",,S",,,"  304",",,S","  239",",,S","  276","H,,S"
"JA000047887","2018-07-04","33.85","132.783","34.0","MATSUYAMA, JA","  104",",,S",,,"  349",",,S",,,"  293","H,,S"
"JA000047887","2018-07-05","33.85","132.783","34.0","MATSUYAMA, JA","   56",",,S",,,"  273",",,S",,,"  248","H,,S"
"JA000047887","2018-07-06","33.85","132.783","34.0","MATSUYAMA, JA","  831",",,S",,,"  253",",,S",,,"  238","H,,S"
"JA000047887","2018-07-07","33.85","132.783","34.0","MATSUYAMA, JA"," 2451",",,S",,,,,"  216",",,S","  228","H,,S"
"JA000047887","2018-07-08","33.85","132.783","34.0","MATSUYAMA, JA","  274",",,S",,,"  279",",,S",,,"  247","H,,S"
"JA000047887","2018-07-09","33.85","132.783","34.0","MATSUYAMA, JA","    5",",,S",,,"  318",",,S","  217",",,S","  273","H,,S"
"JA000047887","2018-07-10","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  326",",,S","  234",",,S","  278","H,,S"
"JA000047887","2018-07-11","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  324",",,S","  237",",,S","  281","H,,S"
"JA000047887","2018-07-12","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,,,"  247",",,S","  284","H,,S"
"JA000047887","2018-07-13","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  327",",,S",,,"  286","H,,S"
"JA000047887","2018-07-14","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  331",",,S","  247",",,S","  291","H,,S"
"JA000047887","2018-07-15","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  342",",,S","  256",",,S","  298","H,,S"
"JA000047887","2018-07-16","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  336",",,S",,,"  296","H,,S"
"JA000047887","2018-07-17","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  334",",,S","  258",",,S","  296","H,,S"
"JA000047887","2018-07-18","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  332",",,S",,,"  295","H,,S"
"JA000047887","2018-07-19","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  347",",,S","  256",",,S","  303","H,,S"
"JA000047887","2018-07-20","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  353",",,S",,,"  298","H,,S"
"JA000047887","2018-07-21","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  353",",,S","  260",",,S","  296","H,,S"
"JA000047887","2018-07-22","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  335",",,S","  263",",,S","  297","H,,S"
"JA000047887","2018-07-23","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  337",",,S","  262",",,S","  302","H,,S"
"JA000047887","2018-07-24","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  346",",,S",,,"  303","H,,S"
"JA000047887","2018-07-25","33.85","132.783","34.0","MATSUYAMA, JA","    0",",,S",,,"  359",",,S","  264",",,S","  306","H,,S"
