"ASN00069022","2018-06-14","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    0",",,a","  187",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00069022","2018-06-15","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    0",",,a","  194",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00069022","2018-06-16","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    0",",,a",,,"   93",",,a",,,,,,,,,,,,,,
"ASN00069022","2018-06-17","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  175",",,a"
"ASN00069022","2018-06-18","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","  122",",,a","  161",",,a",,,,,"    2",",,a",,,,,,,"   82",",,a",,
"ASN00069022","2018-06-19","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","   20",",,a","  155",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00069022","2018-06-20","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","   70",",,a","  175",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00069022","2018-06-21","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    0",",,a",,,"   70",",,a",,,,,,,,,,,,,,
"ASN00069022","2018-06-22","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  162",",,a"
"ASN00069022","2018-06-23","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   60",",,a",,
"ASN00069022","2018-06-24","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  165",",,a"
"ASN00069022","2018-06-25","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    0",",,a","  167",",,a",,,,,"    2",",,a",,,,,,,"   59",",,a",,
"ASN00069022","2018-06-26","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    0",",,a","  162",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00069022","2018-06-27","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","   10",",,a",,,"   96",",,a",,,,,,,,,,,,,,
"ASN00069022","2018-06-28","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","   64",",,a",,,,,,,,,,,,,,,,,,
"ASN00069022","2018-06-29","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","  204",",,a",,,,,,,,,"    3",",,a",,,,,,,"  176",",,a"
"ASN00069022","2018-06-30","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    0",",,a",,,,,,,"    3",",,a",,,,,,,"   63",",,a",,
"ASN00069022","2018-07-01","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00069022","2018-07-02","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    0",",,a",,,,,,,,,,,,,,,,,,
