"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"PEM00084658","2018-08-18","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  180",",,S","  275","H,,S"
"PEM00084658","2018-08-19","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,"  326",",,S","  202",",,S","  245","H,,S"
"PEM00084658","2018-08-20","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  541",",,S","  308",",,S",,,"  178","H,,S"
"PEM00084658","2018-08-21","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S","  225",",,S","  139",",,S","  184","H,,S"
"PEM00084658","2018-08-22","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  131",",,S","  223","H,,S"
"PEM00084658","2018-08-23","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  146",",,S","  252","H,,S"
"PEM00084658","2018-08-24","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  187",",,S","  275","H,,S"
"PEM00084658","2018-08-25","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  191",",,S","  292","H,,S"
"PEM00084658","2018-08-26","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  169",",,S","  221","H,,S"
"PEM00084658","2018-08-27","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  148",",,S","  246","H,,S"
"PEM00084658","2018-08-28","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  281","H,,S"
"PEM00084658","2018-08-29","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  282","H,,S"
"PEM00084658","2018-08-30","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  282","H,,S"
"PEM00084658","2018-08-31","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  195",",,S","  296","H,,S"
"PEM00084658","2018-09-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  207",",,S","  294","H,,S"
"PEM00084658","2018-09-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  180",",,S",,,,,"  214","H,,S"
"PEM00084658","2018-09-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  168",",,S","  234","H,,S"
"PEM00084658","2018-09-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  149",",,S","  262","H,,S"
"PEM00084658","2018-09-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  128",",,S","  243","H,,S"
"PEM00084658","2018-09-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  124",",,S","  249","H,,S"
"PEM00084658","2018-09-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  138",",,S","  257","H,,S"
"PEM00084658","2018-09-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  278","H,,S"
"PEM00084658","2018-09-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  173",",,S","  295","H,,S"
"PEM00084658","2018-09-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  190",",,S","  301","H,,S"
"PEM00084658","2018-09-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  193",",,S","  299","H,,S"
"PEM00084658","2018-09-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,"  364",",,S","  199",",,S","  306","H,,S"
"PEM00084658","2018-09-13","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  323","H,,S"
"PEM00084658","2018-09-14","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,"  360",",,S","  217",",,S","  279","H,,S"
"PEM00084658","2018-09-15","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  204",",,S","  279","H,,S"
"PEM00084658","2018-09-16","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  271","H,,S"
"PEM00084658","2018-09-18","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   10",",,S",,,,,"  220","H,,S"
"PEM00084658","2018-09-19","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  130",",,S",,,"  190",",,S","  284","H,,S"
"PEM00084658","2018-09-20","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,,,"  299","H,,S"
"PEM00084658","2018-09-21","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  220",",,S","  288","H,,S"
"PEM00084658","2018-09-22","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   61",",,S",,,"  205",",,S","  250","H,,S"
"PEM00084658","2018-09-23","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  176",",,S","  288","H,,S"
"PEM00084658","2018-09-24","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  274","H,,S"
"PEM00084658","2018-09-25","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   61",",,S",,,"  207",",,S","  313","H,,S"
"PEM00084658","2018-09-26","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  219",",,S","  300","H,,S"
"PEM00084658","2018-09-27","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  279","H,,S"
"PEM00084658","2018-09-28","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  286","H,,S"
"PEM00084658","2018-09-29","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  130",",,S",,,"  216",",,S","  304","H,,S"
"PEM00084658","2018-09-30","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  238",",,S","  316","H,,S"
"PEM00084658","2018-10-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  238",",,S","  314","H,,S"
"PEM00084658","2018-10-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  231",",,S",,,"  221",",,S","  299","H,,S"
"PEM00084658","2018-10-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  233",",,S","  314","H,,S"
"PEM00084658","2018-10-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   20",",,S",,,"  227",",,S","  269","H,,S"
"PEM00084658","2018-10-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,,,"  258","H,,S"
"PEM00084658","2018-10-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  301","H,,S"
"PEM00084658","2018-10-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  215",",,S","  302","H,,S"
"PEM00084658","2018-10-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  224",",,S","  276","H,,S"
"PEM00084658","2018-10-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  224",",,S","  291","H,,S"
"PEM00084658","2018-10-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   20",",,S",,,"  225",",,S","  280","H,,S"
"PEM00084658","2018-10-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  180",",,S",,,"  200",",,S","  280","H,,S"
"PEM00084658","2018-10-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   89",",,S",,,"  228",",,S","  279","H,,S"
"PEM00084658","2018-10-13","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  150",",,S",,,"  229",",,S","  272","H,,S"
"PEM00084658","2018-10-14","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  226",",,S","  308","H,,S"
"PEM00084658","2018-10-15","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  234",",,S","  303","H,,S"
"PEM00084658","2018-10-16","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    8",",,S",,,"  232",",,S","  301","H,,S"
"PEM00084658","2018-10-17","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   20",",,S",,,"  226",",,S","  291","H,,S"
"PEM00084658","2018-10-18","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   71",",,S",,,"  229",",,S","  306","H,,S"
"PEM00084658","2018-10-19","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,,,"  295","H,,S"
"PEM00084658","2018-10-20","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   61",",,S",,,"  213",",,S","  227","H,,S"
"PEM00084658","2018-10-21","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  351",",,S",,,"  210",",,S","  268","H,,S"
"PEM00084658","2018-10-22","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  215",",,S","  297","H,,S"
"PEM00084658","2018-10-23","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  230",",,S","  266","H,,S"
"PEM00084658","2018-10-24","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  241","H,,S"
"PEM00084658","2018-10-25","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  490",",,S",,,"  219",",,S","  235","H,,S"
"PEM00084658","2018-10-26","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  231",",,S",,,"  212",",,S","  262","H,,S"
"PEM00084658","2018-10-27","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  160",",,S",,,"  215",",,S","  286","H,,S"
"PEM00084658","2018-10-28","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  231",",,S","  298","H,,S"
"PEM00084658","2018-10-29","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  230",",,S","  263","H,,S"
"PEM00084658","2018-10-30","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  210",",,S","  266","H,,S"
"PEM00084658","2018-10-31","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  220",",,S","  283","H,,S"
"PEM00084658","2018-11-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  130",",,S",,,"  239",",,S","  308","H,,S"
"PEM00084658","2018-11-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  226",",,S","  309","H,,S"
"PEM00084658","2018-11-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  293","H,,S"
"PEM00084658","2018-11-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  229",",,S","  285","H,,S"
"PEM00084658","2018-11-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   79",",,S",,,"  227",",,S","  246","H,,S"
"PEM00084658","2018-11-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  279",",,S",,,"  234",",,S","  263","H,,S"
"PEM00084658","2018-11-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  212",",,S","  260","H,,S"
"PEM00084658","2018-11-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  170",",,S",,,"  211",",,S","  279","H,,S"
"PEM00084658","2018-11-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  119",",,S",,,,,"  293","H,,S"
"PEM00084658","2018-11-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  217",",,S","  308","H,,S"
"PEM00084658","2018-11-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  222",",,S","  294","H,,S"
"PEM00084658","2018-11-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  237",",,S","  269","H,,S"
"PEM00084658","2018-11-13","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  231",",,S","  273","H,,S"
"PEM00084658","2018-11-14","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  391",",,S",,,"  231",",,S","  263","H,,S"
"PEM00084658","2018-11-15","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  211",",,S",,,,,"  248","H,,S"
"PEM00084658","2018-11-16","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  729",",,S",,,"  223",",,S","  252","H,,S"
"PEM00084658","2018-11-23","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   51",",,S",,,"  220",",,S","  292","H,,S"
"PEM00084658","2018-11-24","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,,,"  224","H,,S"
"PEM00084658","2018-11-25","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  267","H,,S"
"PEM00084658","2018-11-26","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  228",",,S","  272","H,,S"
"PEM00084658","2018-11-27","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   41",",,S",,,"  228",",,S","  257","H,,S"
"PEM00084658","2018-11-28","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  109",",,S",,,"  230",",,S","  262","H,,S"
"PEM00084658","2018-11-29","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  230",",,S","  258","H,,S"
"PEM00084658","2018-11-30","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  231",",,S","  274","H,,S"
"PEM00084658","2018-12-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  340",",,S",,,"  227",",,S","  262","H,,S"
"PEM00084658","2018-12-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  239",",,S",,,"  218",",,S","  236","H,,S"
"PEM00084658","2018-12-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   10",",,S",,,"  178",",,S","  268","H,,S"
"PEM00084658","2018-12-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  207",",,S","  288","H,,S"
"PEM00084658","2018-12-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  160",",,S",,,"  222",",,S","  278","H,,S"
"PEM00084658","2018-12-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   99",",,S",,,"  231",",,S","  272","H,,S"
"PEM00084658","2018-12-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  222",",,S","  276","H,,S"
"PEM00084658","2018-12-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  160",",,S",,,"  216",",,S","  277","H,,S"
"PEM00084658","2018-12-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  211",",,S","  291","H,,S"
"PEM00084658","2018-12-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  322","H,,S"
"PEM00084658","2018-12-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  238",",,S","  309","H,,S"
"PEM00084658","2018-12-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  234",",,S","  303","H,,S"
"PEM00084658","2018-12-13","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  240",",,S","  278","H,,S"
"PEM00084658","2018-12-14","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  230",",,S","  293","H,,S"
"PEM00084658","2018-12-15","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  223",",,S","  264","H,,S"
"PEM00084658","2018-12-16","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  559",",,S","  314",",,S","  227",",,S","  247","H,,S"
"PEM00084658","2018-12-17","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   61",",,S",,,"  227",",,S","  263","H,,S"
"PEM00084658","2018-12-18","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  170",",,S",,,"  222",",,S","  251","H,,S"
"PEM00084658","2018-12-19","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,,,"  252","H,,S"
"PEM00084658","2018-12-20","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  130",",,S",,,"  217",",,S","  259","H,,S"
"PEM00084658","2018-12-21","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  218",",,S","  273","H,,S"
"PEM00084658","2018-12-22","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   51",",,S",,,"  223",",,S","  275","H,,S"
"PEM00084658","2018-12-23","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   61",",,S",,,"  229",",,S","  279","H,,S"
"PEM00084658","2018-12-24","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  234",",,S","  269","H,,S"
"PEM00084658","2018-12-25","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  231",",,S",,,"  229",",,S","  243","H,,S"
"PEM00084658","2018-12-26","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   71",",,S",,,"  214",",,S","  256","H,,S"
"PEM00084658","2018-12-27","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   30",",,S",,,"  219",",,S","  290","H,,S"
"PEM00084658","2018-12-28","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,,,"  290","H,,S"
"PEM00084658","2018-12-29","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  234",",,S","  293","H,,S"
"PEM00084658","2018-12-30","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   30",",,S",,,"  222",",,S","  286","H,,S"
"PEM00084658","2018-12-31","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  119",",,S",,,"  228",",,S","  276","H,,S"
"PEM00084658","2019-01-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   99",",,S",,,"  214",",,S","  291","H,,S"
"PEM00084658","2019-01-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  231",",,S","  297","H,,S"
"PEM00084658","2019-01-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   10",",,S",,,"  238",",,S","  272","H,,S"
"PEM00084658","2019-01-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  233",",,S","  256","H,,S"
"PEM00084658","2019-01-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  180",",,S",,,"  226",",,S","  282","H,,S"
"PEM00084658","2019-01-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  228",",,S","  293","H,,S"
"PEM00084658","2019-01-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   51",",,S",,,"  237",",,S","  278","H,,S"
"PEM00084658","2019-01-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   20",",,S",,,,,"  257","H,,S"
"PEM00084658","2019-01-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  249",",,S",,,"  225",",,S","  272","H,,S"
"PEM00084658","2019-01-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   71",",,S",,,"  230",",,S","  260","H,,S"
"PEM00084658","2019-01-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   61",",,S",,,,,"  243","H,,S"
"PEM00084658","2019-01-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,,,"  261","H,,S"
"PEM00084658","2019-01-13","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,,,"  271","H,,S"
"PEM00084658","2019-01-14","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   10",",,S",,,"  225",",,S","  262","H,,S"
"PEM00084658","2019-01-15","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  399",",,S",,,,,"  262","H,,S"
"PEM00084658","2019-01-16","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  224",",,S","  251","H,,S"
"PEM00084658","2019-01-17","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  208",",,S","  264","H,,S"
"PEM00084658","2019-01-18","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","  460",",,S",,,"  221",",,S","  295","H,,S"
"PEM00084658","2019-01-19","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,"  216",",,S","  278","H,,S"
"PEM00084658","2019-01-20","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  210",",,S","  286","H,,S"
"PEM00084658","2019-01-21","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  233",",,S","  295","H,,S"
"PEM00084658","2019-01-22","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","   79",",,S",,,,,"  241","H,,S"
"PEM00084658","2019-01-23","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","    0",",,S",,,,,"  285","H,,S"
"PEM00084658","2019-01-24","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE",,,,,"  223",",,S","  297","H,,S"
