"ASN00087031","2018-07-06","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  148",",,a","  103",",,a","  111","H,,S"
"ASN00087031","2018-07-07","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","   14",",,a",,,"  124",",,a","   80",",,a","  104","H,,S"
"ASN00087031","2018-07-08","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    4",",,a",,,"  143",",,a","   83",",,a","  109","H,,S"
"ASN00087031","2018-07-09","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    2",",,a",,,"  138",",,a","   75",",,a","  106","H,,S"
"ASN00087031","2018-07-10","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  113",",,a","   82",",,a","   88","H,,S"
"ASN00087031","2018-07-11","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  105",",,a","   61",",,a","   66","H,,S"
"ASN00087031","2018-07-12","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","   12",",,a",,,"  120",",,a","   15",",,a","   80","H,,S"
"ASN00087031","2018-07-13","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  137",",,a","   31",",,a","   76","H,,S"
"ASN00087031","2018-07-14","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  148",",,a","   18",",,a","   89","H,,S"
"ASN00087031","2018-07-15","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  146",",,a","   54",",,a","  101","H,,S"
"ASN00087031","2018-07-16","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  138",",,a","   70",",,a","  101","H,,S"
"ASN00087031","2018-07-17","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  179",",,a","   76",",,a","   99","H,,S"
"ASN00087031","2018-07-18","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","   20",",,a",,,"  151",",,a","   61",",,a","  114","H,,S"
"ASN00087031","2018-07-19","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  182",",,a","   77",",,a","   93","H,,S"
"ASN00087031","2018-07-20","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","   22",",,a",,,"  122",",,a","   45",",,a","   75","H,,S"
"ASN00087031","2018-07-21","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    4",",,a",,,"  142",",,a","   33",",,a","   95","H,,S"
"ASN00087031","2018-07-22","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  151",",,a","   73",",,a","  100","H,,S"
"ASN00087031","2018-07-23","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    2",",,a",,,"  134",",,a","   69",",,a","  106","H,,S"
"ASN00087031","2018-07-24","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    2",",,a",,,"  162",",,a","   76",",,a","  104","H,,S"
"ASN00087031","2018-07-25","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","   62",",,a",,,"  150",",,a","   68",",,a","  100","H,,S"
"ASN00087031","2018-07-26","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    2",",,a",,,"  154",",,a","   48",",,a","  110","H,,S"
"ASN00087031","2018-07-27","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  195",",,a","   83",",,a","  121","H,,S"
"ASN00087031","2018-07-28","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  199",",,a","   44",",,a","  141","H,,S"
"ASN00087031","2018-07-29","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","   26",",,a",,,"  140",",,a","   92",",,a","   97","H,,S"
"ASN00087031","2018-07-30","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    2",",,a",,,"  133",",,a","   67",",,a","  104","H,,S"
"ASN00087031","2018-07-31","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  158",",,a","   71",",,a","  108","H,,S"
"ASN00087031","2018-08-01","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    6",",,a",,,"  152",",,a","   58",",,a","   89","H,,S"
"ASN00087031","2018-08-02","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  154",",,a","   25",",,a","  128","H,,S"
"ASN00087031","2018-08-03","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    0",",,a",,,"  183",",,a","   87",",,a","  108","H,,S"
