"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IN012030700","1970-11-05","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-06","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-07","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-08","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-09","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-10","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-11","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-12","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-13","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-14","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-15","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-16","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-17","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-18","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-20","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-21","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-22","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-23","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-24","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-25","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-26","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-27","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-28","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-29","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-11-30","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-01","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-02","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-03","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-04","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-05","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-06","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-07","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-08","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-09","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-10","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-11","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-12","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-13","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-14","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-15","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-16","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-17","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-18","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-20","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-21","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
"IN012030700","1970-12-22","20.933","77.783","370.0","AMRAOTI, IN","    0",",,I",,,,,,
