"KG000038613","2018-06-28","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  326",",,S","  172",",,S","  254","H,,S"
"KG000038613","2018-06-29","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  338",",,S","  188",",,S","  267","H,,S"
"KG000038613","2018-06-30","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  357",",,S","  190",",,S","  270","H,,S"
"KG000038613","2018-07-01","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  358",",,S","  198",",,S","  279","H,,S"
"KG000038613","2018-07-02","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  340",",,S",,,"  269","H,,S"
"KG000038613","2018-07-03","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  316",",,S",,,"  243","H,,S"
"KG000038613","2018-07-04","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  338",",,S","  193",",,S","  259","H,,S"
"KG000038613","2018-07-05","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  346",",,S",,,"  271","H,,S"
"KG000038613","2018-07-06","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  366",",,S","  194",",,S","  281","H,,S"
"KG000038613","2018-07-07","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  382",",,S","  218",",,S","  282","H,,S"
"KG000038613","2018-07-08","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,,,"  212",",,S","  311","H,,S"
"KG000038613","2018-07-09","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  397",",,S","  217",",,S","  303","H,,S"
"KG000038613","2018-07-10","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  388",",,S","  220",",,S","  304","H,,S"
"KG000038613","2018-07-11","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  372",",,S",,,"  298","H,,S"
"KG000038613","2018-07-12","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  360",",,S",,,"  281","H,,S"
"KG000038613","2018-07-13","40.917","72.95","765.0","DZHALAL ABAD, KG",,,,,"  357",",,S","  206",",,S","  281","H,,S"
